timestamp,uid
2012-03-24 05:00:09,444373
2012-03-24 05:04:14,222062
2012-03-24 05:05:44,79750
2012-03-24 05:08:48,238297
2012-03-24 05:08:56,564045
2012-03-24 05:09:43,204256
2012-03-24 05:09:47,138570
2012-03-24 05:10:01,342227
2012-03-24 05:10:19,541353
2012-03-24 05:10:34,95958
2012-03-24 05:10:48,486333
2012-03-24 05:11:01,100049
2012-03-24 05:11:19,497496
2012-03-24 05:11:50,241604
2012-03-24 05:11:59,432910
2012-03-24 05:12:51,34361
2012-03-24 05:13:12,191891
2012-03-24 05:14:58,183082
2012-03-24 05:14:59,183832
2012-03-24 05:17:01,54591
2012-03-24 05:20:40,27012
2012-03-24 05:26:03,97397
2012-03-24 05:26:12,71943
2012-03-24 05:26:25,123085
2012-03-24 05:29:04,59320
2012-03-24 05:29:20,38569
2012-03-24 05:32:42,259477
2012-03-24 05:46:33,166329
2012-03-24 05:52:05,97159
2012-03-24 05:52:13,97159
2012-03-24 05:56:09,229785
2012-03-24 05:56:26,44154
2012-03-24 06:04:07,441789
2012-03-24 06:04:19,434198
2012-03-24 06:08:45,354543
2012-03-24 06:08:58,39987
2012-03-24 06:09:03,581014
2012-03-24 06:09:16,61773
2012-03-24 06:09:18,22923
2012-03-24 06:09:26,24537
2012-03-24 06:09:43,87276
2012-03-24 06:09:49,478642
2012-03-24 06:09:57,201621
2012-03-24 06:10:25,36415
2012-03-24 06:14:35,19305
2012-03-24 06:15:07,503768
2012-03-24 06:18:16,331958
2012-03-24 06:18:31,345289
2012-03-24 06:25:24,256064
2012-03-24 06:37:57,78706
2012-03-24 06:39:40,328747
2012-03-24 06:40:19,340793
2012-03-24 06:41:01,206274
2012-03-24 06:42:09,327703
2012-03-24 06:51:06,270222
2012-03-24 07:03:30,51974
2012-03-24 07:05:43,392820
2012-03-24 07:07:11,267577
2012-03-24 07:08:46,28630
2012-03-24 07:09:00,161926
2012-03-24 07:09:12,35372
2012-03-24 07:09:15,223614
2012-03-24 07:09:25,270687
2012-03-24 07:09:35,140879
2012-03-24 07:09:59,121608
2012-03-24 07:10:03,59148
2012-03-24 07:10:11,104799
2012-03-24 07:10:50,471084
2012-03-24 07:11:11,57636
2012-03-24 07:11:17,43533
2012-03-24 07:11:29,43533
2012-03-24 07:11:54,425744
2012-03-24 07:12:39,6715
2012-03-24 07:12:39,43533
2012-03-24 07:14:28,345527
2012-03-24 07:14:36,345527
2012-03-24 07:15:16,337558
2012-03-24 07:15:54,7407
2012-03-24 07:15:55,216034
2012-03-24 07:17:11,100333
2012-03-24 07:17:16,399015
2012-03-24 07:19:43,330195
2012-03-24 07:29:52,210053
2012-03-24 07:37:40,378331
2012-03-24 07:37:59,205736
2012-03-24 07:43:28,510945
2012-03-24 07:49:00,517406
2012-03-24 07:50:27,544395
2012-03-24 07:52:04,497768
2012-03-24 07:57:47,237854
2012-03-24 07:58:22,109311
2012-03-24 07:58:45,433852
2012-03-24 07:58:45,12611
2012-03-24 07:59:00,366158
2012-03-24 07:59:54,38301
2012-03-24 08:05:20,23250
2012-03-24 08:05:56,533523
2012-03-24 08:06:10,124284
2012-03-24 08:08:21,188846
2012-03-24 08:08:39,374943
2012-03-24 08:09:00,130416
2012-03-24 08:09:52,59413
2012-03-24 08:09:57,31970
2012-03-24 08:09:58,351271
2012-03-24 08:10:22,27913
2012-03-24 08:12:51,100049
2012-03-24 08:13:17,124284
