timestamp,uid
2012-03-24 05:43:33,23237
2012-03-24 05:53:01,162119
2012-03-24 06:27:23,9862
2012-03-24 06:38:40,491574
2012-03-24 08:19:00,348264
2012-03-24 08:26:45,163525
2012-03-24 08:33:52,222910
2012-03-24 08:36:11,182075
2012-03-24 08:44:42,163525
2012-03-24 08:45:32,42079
2012-03-24 08:45:42,186684
2012-03-24 08:50:17,11891
2012-03-24 09:02:08,80303
2012-03-24 09:13:32,195002
2012-03-24 09:26:43,115984
2012-03-24 09:41:43,519495
2012-03-24 10:02:14,25279
2012-03-24 10:07:58,318531
2012-03-24 10:12:58,190026
2012-03-24 10:17:02,5053
2012-03-24 10:21:11,123855
2012-03-24 10:26:09,450485
2012-03-24 10:35:46,87695
2012-03-24 10:42:41,49526
2012-03-24 10:43:34,49512
2012-03-24 10:44:03,431228
2012-03-24 10:44:10,308004
2012-03-24 10:48:01,220490
2012-03-24 10:50:27,543173
2012-03-24 10:53:59,361177
2012-03-24 10:54:14,449162
2012-03-24 11:05:46,450430
2012-03-24 11:14:00,182014
2012-03-24 11:16:41,68849
2012-03-24 11:28:30,175114
2012-03-24 11:29:19,86602
2012-03-24 11:33:04,30802
2012-03-24 11:34:26,350319
2012-03-24 11:38:06,117670
2012-03-24 11:42:21,163525
2012-03-24 11:48:00,131487
2012-03-24 11:55:03,328899
2012-03-24 11:56:42,89523
2012-03-24 11:59:32,14869
2012-03-24 12:01:42,136531
2012-03-24 12:01:55,38078
2012-03-24 12:02:29,392075
2012-03-24 12:03:10,163525
2012-03-24 12:03:46,347005
2012-03-24 12:04:53,322314
2012-03-24 12:05:17,346355
2012-03-24 12:05:53,163525
2012-03-24 12:06:10,163525
2012-03-24 12:06:19,163525
2012-03-24 12:06:21,163525
2012-03-24 12:06:29,163525
2012-03-24 12:06:32,163525
2012-03-24 12:07:04,333922
2012-03-24 12:07:39,163525
2012-03-24 12:09:00,31663
2012-03-24 12:11:27,163525
2012-03-24 12:11:44,163525
2012-03-24 12:12:06,163525
2012-03-24 12:12:49,120945
2012-03-24 12:14:32,265545
2012-03-24 12:14:46,408733
2012-03-24 12:16:34,138257
2012-03-24 12:17:07,90924
2012-03-24 12:17:18,90817
2012-03-24 12:21:52,49235
2012-03-24 12:32:24,49235
2012-03-24 12:32:43,49235
2012-03-24 12:33:30,294195
2012-03-24 12:43:03,93055
2012-03-24 12:43:09,213988
2012-03-24 12:43:31,112408
2012-03-24 12:50:47,45897
2012-03-24 12:56:33,48006
2012-03-24 12:59:33,114248
2012-03-24 13:02:25,354876
2012-03-24 13:02:40,360538
2012-03-24 13:03:21,49235
2012-03-24 13:05:03,155210
2012-03-24 13:10:52,163525
2012-03-24 13:11:36,168672
2012-03-24 13:13:32,128607
2012-03-24 13:13:43,54414
2012-03-24 13:14:00,255109
2012-03-24 13:17:58,150578
2012-03-24 13:18:08,267869
2012-03-24 13:18:11,220078
2012-03-24 13:20:53,443501
2012-03-24 13:21:49,400841
2012-03-24 13:24:10,276682
2012-03-24 13:27:17,163525
2012-03-24 13:28:20,94816
2012-03-24 13:29:24,406651
2012-03-24 13:29:24,78345
2012-03-24 13:30:21,163525
2012-03-24 13:32:05,17435
2012-03-24 13:34:52,163525
2012-03-24 13:35:08,163525
2012-03-24 13:36:56,315700
2012-03-24 13:36:57,122492
2012-03-24 13:40:05,1757
2012-03-24 13:49:34,133052
2012-03-24 14:04:26,76045
2012-03-24 14:09:47,46664
2012-03-24 14:16:56,162366
2012-03-24 14:17:33,144706
2012-03-24 14:19:07,433186
2012-03-24 14:25:40,246349
2012-03-24 14:27:48,28417
2012-03-24 14:50:26,49235
2012-03-24 14:51:30,115999
2012-03-24 15:00:17,137985
2012-03-24 15:02:43,49235
2012-03-24 15:05:13,288605
2012-03-24 15:16:04,32162
2012-03-24 15:25:47,32162
2012-03-24 15:37:06,35717
2012-03-24 15:42:12,128140
2012-03-24 15:42:23,25669
2012-03-24 15:44:10,471974
2012-03-24 15:49:08,357868
2012-03-24 16:13:39,119621
2012-03-24 16:24:12,65582
2012-03-24 16:32:05,392588
2012-03-24 16:46:30,469955
2012-03-24 17:00:02,320490
2012-03-24 17:15:33,128084
2012-03-24 17:23:20,48006
2012-03-24 19:01:57,565368
2012-03-24 20:29:37,253476
2012-03-24 20:46:07,505903
2012-03-24 20:47:00,4922
2012-03-24 20:48:21,374022
2012-03-24 20:48:44,284432
2012-03-24 20:49:22,469727
2012-03-24 20:50:09,93716
2012-03-24 20:50:40,384886
2012-03-24 20:50:48,495033
2012-03-24 20:51:03,285294
2012-03-24 20:53:47,374120
2012-03-24 20:54:03,278243
2012-03-24 20:56:52,191706
2012-03-24 20:57:36,183571
2012-03-24 20:57:44,504560
2012-03-24 20:57:59,197247
2012-03-24 21:01:48,452953
2012-03-24 21:02:36,365091
2012-03-24 21:20:21,518313
2012-03-24 21:28:55,100823
2012-03-24 21:29:13,49187
2012-03-24 21:29:36,294170
2012-03-24 21:33:22,28897
2012-03-24 21:37:34,48962
2012-03-24 21:38:09,378504
2012-03-24 21:39:02,62103
2012-03-24 21:44:49,482166
2012-03-24 21:46:15,388540
2012-03-24 21:54:14,289837
2012-03-24 22:10:19,269359
2012-03-24 22:10:26,175216
2012-03-24 22:14:00,387878
2012-03-24 22:24:23,175126
2012-03-24 22:30:39,229636
2012-03-24 22:48:00,149863
2012-03-24 22:55:39,226903
2012-03-24 23:17:47,116555
2012-03-24 23:29:10,126838
2012-03-24 23:41:22,540402
2012-03-25 01:55:15,345256
2012-03-25 02:52:09,74057
2012-03-25 04:12:10,354343
2012-03-25 04:14:33,137397
2012-03-25 04:17:24,269949
2012-03-25 04:58:56,290573
2012-03-25 05:25:14,261194
2012-03-25 06:01:39,224822
2012-03-25 06:25:25,345477
2012-03-25 06:28:41,397380
2012-03-25 07:27:37,412089
2012-03-25 07:58:27,55913
