timestamp,uid
2012-03-24 19:02:59,319476
2012-03-25 08:25:27,487628
2012-03-25 22:30:05,132839
2012-03-25 22:42:50,6413
2012-03-28 02:51:23,472763
2012-03-28 02:51:35,237224
2012-03-28 02:53:26,126679
2012-03-28 02:53:30,56010
2012-03-28 02:53:48,467044
2012-03-28 02:53:49,221288
2012-03-28 02:58:17,270016
2012-03-28 02:58:29,84624
2012-03-28 03:00:07,363174
2012-03-28 03:00:11,504248
2012-03-28 03:01:41,221310
2012-03-28 03:02:03,546770
2012-03-28 03:02:44,244805
2012-03-28 03:03:26,394275
2012-03-28 03:04:43,421309
2012-03-28 03:04:59,157754
2012-03-28 03:05:59,106829
2012-03-28 03:06:19,45301
2012-03-28 03:06:57,92163
2012-03-28 03:07:51,169980
2012-03-28 03:08:29,252644
2012-03-28 03:11:13,110363
2012-03-28 03:11:15,20280
2012-03-28 03:11:38,420309
2012-03-28 03:11:56,287589
2012-03-28 03:14:52,242701
2012-03-28 03:16:15,132145
2012-03-28 03:17:07,373098
2012-03-28 03:18:05,521153
2012-03-28 03:18:45,561185
2012-03-28 03:18:54,156751
2012-03-28 03:19:36,167156
2012-03-28 03:26:30,401125
2012-03-28 03:26:47,312446
2012-03-28 03:28:58,316184
2012-03-28 03:29:02,215359
2012-03-28 03:30:20,77406
2012-03-28 03:30:24,406830
2012-03-28 03:30:25,35321
2012-03-28 03:33:47,20499
2012-03-28 03:34:49,287173
2012-03-28 03:36:09,34002
2012-03-28 03:36:16,199756
2012-03-28 03:36:23,4054
2012-03-28 03:37:10,394424
2012-03-28 03:37:25,115981
2012-03-28 03:39:07,465221
2012-03-28 03:40:26,353960
2012-03-28 03:40:39,62019
2012-03-28 03:41:28,11044
2012-03-28 03:42:23,189632
2012-03-28 03:42:41,349672
2012-03-28 03:43:00,82262
2012-03-28 03:43:17,11044
2012-03-28 03:45:46,43688
2012-03-28 03:46:16,245172
2012-03-28 03:46:29,263821
2012-03-28 03:46:36,509547
2012-03-28 03:48:32,161174
2012-03-28 03:48:41,394424
2012-03-28 03:49:30,517228
2012-03-28 03:50:24,115981
2012-03-28 03:51:48,129716
2012-03-28 03:52:44,82262
2012-03-28 03:53:48,384414
2012-03-28 03:55:15,436343
2012-03-28 03:57:07,335291
2012-03-28 03:58:58,537176
2012-03-28 04:00:33,65243
2012-03-28 04:02:29,228639
2012-03-28 04:02:44,162072
2012-03-28 04:02:46,521153
2012-03-28 04:02:51,13300
2012-03-28 04:03:21,236766
2012-03-28 04:04:07,220775
2012-03-28 04:04:18,305222
2012-03-28 04:04:39,97296
2012-03-28 04:05:00,232514
2012-03-28 04:05:09,102265
2012-03-28 04:05:23,126679
2012-03-28 04:05:31,579631
2012-03-28 04:05:35,199756
2012-03-28 04:07:45,152214
2012-03-28 04:08:23,406708
2012-03-28 04:08:25,521593
2012-03-28 04:08:30,225395
2012-03-28 04:08:40,374973
2012-03-28 04:08:47,542783
2012-03-28 04:09:10,510890
2012-03-28 04:09:10,61565
2012-03-28 04:09:11,52147
2012-03-28 04:09:20,47644
2012-03-28 04:09:21,354344
2012-03-28 04:09:29,675
2012-03-28 04:09:44,456225
2012-03-28 04:09:56,354344
2012-03-28 04:10:33,38712
2012-03-28 04:12:44,10781
2012-03-28 04:13:11,47644
2012-03-28 04:13:12,178159
2012-03-28 04:13:27,51254
2012-03-28 04:13:33,512295
2012-03-28 04:13:37,65947
2012-03-28 04:13:42,68311
2012-03-28 04:13:56,277907
2012-03-28 04:14:03,434505
2012-03-28 04:14:10,3978
2012-03-28 04:14:35,37594
2012-03-28 04:15:00,496090
2012-03-28 04:15:12,325311
2012-03-28 04:15:13,295670
2012-03-28 04:15:25,286280
2012-03-28 04:15:32,521153
2012-03-28 04:15:32,236187
2012-03-28 04:15:36,236187
2012-03-28 04:15:41,203035
2012-03-28 04:15:43,101128
2012-03-28 04:15:43,46687
2012-03-28 04:15:48,127707
2012-03-28 04:15:48,416104
2012-03-28 04:16:07,263564
2012-03-28 04:16:10,352165
2012-03-28 04:16:14,203116
2012-03-28 04:16:15,431601
2012-03-28 04:16:16,427227
2012-03-28 04:16:20,534216
2012-03-28 04:16:24,199170
2012-03-28 04:16:28,9757
2012-03-28 04:16:29,432689
2012-03-28 04:16:30,106383
2012-03-28 04:16:31,134320
2012-03-28 04:16:38,261088
2012-03-28 04:16:42,285494
2012-03-28 04:16:43,286614
2012-03-28 04:16:51,286614
2012-03-28 04:16:53,315504
2012-03-28 04:16:57,149670
2012-03-28 04:17:03,96085
2012-03-28 04:17:06,141700
2012-03-28 04:17:10,550182
2012-03-28 04:17:10,356188
2012-03-28 04:17:20,146566
2012-03-28 04:17:28,153587
2012-03-28 04:17:31,280813
2012-03-28 04:17:32,215141
2012-03-28 04:17:33,541399
2012-03-28 04:17:37,35251
2012-03-28 04:17:38,402987
