timestamp,uid
2012-03-31 05:35:07,9612
2012-03-31 05:45:55,238208
2012-04-05 10:05:27,86943
2012-04-05 10:17:05,50107
2012-04-05 10:22:49,50107
2012-04-05 10:22:58,500151
2012-04-05 10:23:43,248894
2012-04-05 10:24:18,99296
2012-04-05 10:24:21,269953
2012-04-05 10:24:25,458676
2012-04-05 10:25:22,14886
2012-04-05 10:26:31,75788
2012-04-05 10:26:35,261074
2012-04-05 10:26:38,181395
2012-04-05 10:26:48,328899
2012-04-05 10:27:02,328899
2012-04-05 10:27:10,168514
2012-04-05 10:27:11,163086
2012-04-05 10:28:02,173038
2012-04-05 10:28:10,397007
2012-04-05 10:28:13,458676
2012-04-05 10:28:33,171275
2012-04-05 10:28:37,385840
2012-04-05 10:28:37,328899
2012-04-05 10:28:38,96085
2012-04-05 10:28:47,350156
2012-04-05 10:29:04,172322
2012-04-05 10:29:08,194545
2012-04-05 10:29:14,333804
2012-04-05 10:29:16,123741
2012-04-05 10:29:25,414094
2012-04-05 10:29:42,387160
2012-04-05 10:29:56,277773
2012-04-05 10:30:07,306207
2012-04-05 10:30:27,69851
2012-04-05 10:30:29,21741
2012-04-05 10:30:31,462015
2012-04-05 10:30:32,304224
2012-04-05 10:30:38,14744
2012-04-05 10:30:41,317821
2012-04-05 10:30:44,478900
2012-04-05 10:30:57,367613
2012-04-05 10:31:07,192308
2012-04-05 10:31:24,317821
2012-04-05 10:31:30,459694
2012-04-05 10:31:35,1756
2012-04-05 10:31:46,317821
2012-04-05 10:31:52,388924
2012-04-05 10:31:55,240095
2012-04-05 10:31:55,348392
2012-04-05 10:32:00,333804
2012-04-05 10:32:04,116956
2012-04-05 10:32:12,543287
2012-04-05 10:32:15,250580
2012-04-05 10:32:18,300007
2012-04-05 10:32:21,298851
2012-04-05 10:32:30,263268
2012-04-05 10:32:37,34348
2012-04-05 10:32:39,256295
2012-04-05 10:32:39,295815
2012-04-05 10:32:44,257885
2012-04-05 10:32:53,198273
2012-04-05 10:33:01,321489
2012-04-05 10:33:06,84884
2012-04-05 10:33:07,255213
2012-04-05 10:33:09,294376
2012-04-05 10:33:11,58029
2012-04-05 10:33:21,69851
2012-04-05 10:33:24,310949
2012-04-05 10:33:25,385097
2012-04-05 10:33:32,534673
2012-04-05 10:33:34,116956
2012-04-05 10:33:37,27205
2012-04-05 10:33:39,493480
2012-04-05 10:33:42,152990
2012-04-05 10:33:45,183131
2012-04-05 10:33:55,173421
2012-04-05 10:33:57,435427
2012-04-05 10:34:03,317821
2012-04-05 10:34:04,224200
2012-04-05 10:34:05,242800
2012-04-05 10:34:06,28600
2012-04-05 10:34:09,226182
2012-04-05 10:34:11,189458
2012-04-05 10:34:16,58029
2012-04-05 10:34:17,309495
2012-04-05 10:34:21,148791
2012-04-05 10:34:25,240095
2012-04-05 10:34:25,282377
2012-04-05 10:34:37,183209
2012-04-05 10:34:39,27205
2012-04-05 10:34:49,355014
2012-04-05 10:34:49,163086
2012-04-05 10:34:50,84884
2012-04-05 10:34:54,367161
2012-04-05 10:34:57,20869
2012-04-05 10:35:02,20639
2012-04-05 10:35:04,167327
2012-04-05 10:35:04,242800
2012-04-05 10:35:08,350049
2012-04-05 10:35:15,85804
2012-04-05 10:35:28,393757
2012-04-05 10:35:31,70355
2012-04-05 10:35:40,317821
2012-04-05 10:35:44,82036
2012-04-05 10:35:51,172322
2012-04-05 10:36:02,183209
2012-04-05 10:36:05,302953
2012-04-05 10:36:10,439951
2012-04-05 10:36:10,81854
2012-04-05 10:36:20,208195
2012-04-05 10:36:34,367161
2012-04-05 10:36:41,275594
2012-04-05 10:36:42,269075
2012-04-05 10:36:55,290295
2012-04-05 10:37:07,35181
2012-04-05 10:37:07,257218
2012-04-05 10:37:08,112496
2012-04-05 10:37:15,70648
2012-04-05 10:37:19,378369
2012-04-05 10:37:19,99296
2012-04-05 10:37:19,168517
2012-04-05 10:37:20,434667
2012-04-05 10:37:23,367161
2012-04-05 10:37:25,11387
2012-04-05 10:37:26,26930
2012-04-05 10:37:33,428442
2012-04-05 10:37:42,94267
2012-04-05 10:37:42,203161
2012-04-05 10:37:43,68849
2012-04-05 10:37:43,231684
2012-04-05 10:37:54,99296
2012-04-05 10:38:02,260137
2012-04-05 10:38:05,29179
2012-04-05 10:38:06,363223
2012-04-05 10:38:07,140528
2012-04-05 10:38:09,355014
2012-04-05 10:38:19,475562
2012-04-05 10:38:20,500151
2012-04-05 10:38:20,58731
2012-04-05 10:38:22,81856
2012-04-05 10:38:27,189458
2012-04-05 10:38:27,200706
2012-04-05 10:38:32,393757
2012-04-05 10:38:35,468241
2012-04-05 10:38:38,62628
2012-04-05 10:38:38,248416
2012-04-05 10:38:43,283046
2012-04-05 10:38:55,174707
2012-04-05 10:38:57,275052
2012-04-05 10:39:02,209030
2012-04-05 10:39:03,94450
2012-04-05 10:39:04,247630
2012-04-05 10:39:13,50504
2012-04-05 10:39:14,410850
2012-04-05 10:39:16,15389
2012-04-05 10:39:17,103446
2012-04-05 10:39:19,253369
2012-04-05 10:39:19,70355
2012-04-05 10:39:24,42259
2012-04-05 10:39:33,182094
2012-04-05 10:39:34,275052
2012-04-05 10:39:34,424881
2012-04-05 10:39:39,105648
2012-04-05 10:39:40,62628
2012-04-05 10:39:40,219317
2012-04-05 10:39:41,352492
2012-04-05 10:39:48,176969
2012-04-05 10:39:51,364329
2012-04-05 10:39:54,386439
2012-04-05 10:39:55,237632
2012-04-05 10:39:56,240945
2012-04-05 10:39:58,15389
2012-04-05 10:39:58,212877
2012-04-05 10:39:59,205353
2012-04-05 10:40:07,148791
2012-04-05 10:40:09,178038
2012-04-05 10:40:13,196002
2012-04-05 10:40:16,109053
2012-04-05 10:40:17,256482
2012-04-05 10:40:18,381763
2012-04-05 10:40:23,192971
2012-04-05 10:40:27,306668
2012-04-05 10:40:28,265921
2012-04-05 10:40:29,62628
2012-04-05 10:40:33,85898
2012-04-05 10:40:34,129852
2012-04-05 10:40:41,408738
2012-04-05 10:40:44,215368
2012-04-05 10:40:50,166117
2012-04-05 10:40:50,189458
2012-04-05 10:40:51,123593
2012-04-05 10:40:58,431594
2012-04-05 10:40:59,364674
2012-04-05 10:41:01,171697
2012-04-05 10:41:11,381763
2012-04-05 10:41:18,166561
2012-04-05 10:41:23,198421
2012-04-05 10:41:32,171697
2012-04-05 10:41:34,255991
2012-04-05 10:41:37,23423
2012-04-05 10:41:43,364674
2012-04-05 10:41:52,482142
2012-04-05 10:41:53,41203
2012-04-05 10:41:53,62628
2012-04-05 10:41:55,26058
