timestamp,uid
2012-03-24 07:34:07,241614
2012-04-03 19:37:13,415558
2012-04-03 19:40:12,222909
2012-04-03 19:43:34,448380
2012-04-03 19:44:34,249652
2012-04-03 19:45:10,249651
2012-04-03 19:45:33,172539
2012-04-03 19:46:44,329645
2012-04-03 19:47:13,448380
2012-04-03 19:48:48,20276
2012-04-03 19:50:23,91531
2012-04-03 19:51:07,249651
2012-04-03 19:51:30,91531
2012-04-03 19:52:30,573443
2012-04-03 19:52:53,249652
2012-04-03 19:53:07,174236
2012-04-03 19:53:20,249660
2012-04-03 19:54:06,253880
2012-04-03 19:54:10,467384
2012-04-03 19:54:43,415558
2012-04-03 19:55:38,519831
2012-04-03 19:55:57,529603
2012-04-03 19:56:16,249652
2012-04-03 19:56:25,91531
2012-04-03 19:56:40,415558
2012-04-03 19:56:48,117848
2012-04-03 19:57:01,443921
2012-04-03 19:57:07,191494
2012-04-03 19:57:08,281069
2012-04-03 19:57:17,208691
2012-04-03 19:57:24,519831
2012-04-03 19:57:25,396271
2012-04-03 19:57:29,330858
2012-04-03 19:57:39,330858
2012-04-03 19:57:46,478947
2012-04-03 19:57:47,46129
2012-04-03 19:58:12,105235
2012-04-03 19:58:39,91532
2012-04-03 19:58:53,31239
2012-04-03 19:58:55,161615
2012-04-03 19:58:57,352915
2012-04-03 19:59:12,489247
2012-04-03 19:59:18,147291
2012-04-03 19:59:31,173552
2012-04-03 19:59:47,31239
2012-04-03 20:00:02,535060
2012-04-03 20:00:04,267012
2012-04-03 20:00:13,18705
2012-04-03 20:00:18,316170
2012-04-03 20:00:34,82043
2012-04-03 20:00:41,201371
2012-04-03 20:00:45,402910
2012-04-03 20:00:51,205016
2012-04-03 20:00:58,317
2012-04-03 20:00:58,20286
2012-04-03 20:00:59,251096
2012-04-03 20:01:01,12589
2012-04-03 20:01:03,131769
2012-04-03 20:01:04,201371
2012-04-03 20:01:15,141246
2012-04-03 20:01:21,181257
2012-04-03 20:01:36,568826
2012-04-03 20:01:51,258577
2012-04-03 20:01:52,246475
2012-04-03 20:01:55,543509
2012-04-03 20:01:59,250364
2012-04-03 20:02:17,55203
2012-04-03 20:02:18,31239
2012-04-03 20:02:18,556977
2012-04-03 20:02:19,324248
2012-04-03 20:02:25,89474
2012-04-03 20:02:28,113435
2012-04-03 20:02:30,267012
2012-04-03 20:02:36,247854
2012-04-03 20:02:37,42779
2012-04-03 20:02:45,377252
2012-04-03 20:03:12,422347
2012-04-03 20:03:17,32161
2012-04-03 20:03:19,590184
2012-04-03 20:03:22,53759
2012-04-03 20:03:23,402910
2012-04-03 20:03:26,198298
2012-04-03 20:03:26,40604
2012-04-03 20:03:36,534146
2012-04-03 20:03:51,249660
2012-04-03 20:03:51,461307
