timestamp,uid
2012-03-24 05:04:18,303368
2012-03-24 05:05:25,382505
2012-03-24 05:17:57,194690
2012-03-24 05:22:49,115632
2012-03-24 05:23:52,172944
2012-03-24 05:25:19,8410
2012-03-24 05:29:59,119166
2012-03-24 05:43:18,327112
2012-03-24 05:44:12,268183
2012-03-24 05:44:41,477793
2012-03-24 05:44:49,248096
2012-03-24 05:45:44,12043
2012-03-24 05:45:52,361938
2012-03-24 05:47:01,120302
2012-03-24 05:47:16,80163
2012-03-24 05:47:59,194451
2012-03-24 05:48:51,67250
2012-03-24 05:55:16,45742
2012-03-24 05:56:39,192261
2012-03-24 05:57:54,163245
2012-03-24 05:58:21,51201
2012-03-24 05:59:10,161679
2012-03-24 06:05:19,25287
2012-03-24 06:06:28,375161
2012-03-24 06:08:34,160119
2012-03-24 06:10:21,100231
2012-03-24 06:11:16,96112
2012-03-24 06:13:07,7842
2012-03-24 06:15:30,358186
2012-03-24 06:19:40,68937
2012-03-24 06:25:31,112117
2012-03-24 06:25:38,321552
2012-03-24 06:27:00,161679
2012-03-24 06:27:48,81136
2012-03-24 06:28:31,364038
2012-03-24 06:30:03,359319
2012-03-24 06:35:45,375259
2012-03-24 06:38:02,148493
2012-03-24 06:38:42,108328
2012-03-24 06:40:01,24971
2012-03-24 06:41:56,220
2012-03-24 06:42:45,18839
2012-03-24 06:45:23,24286
2012-03-24 06:46:57,39483
2012-03-24 06:47:27,288380
2012-03-24 06:47:30,82459
2012-03-24 06:48:42,48746
2012-03-24 06:52:06,6984
2012-03-24 06:58:46,348384
2012-03-24 07:03:20,337436
2012-03-24 07:03:33,248598
2012-03-24 07:07:56,439520
2012-03-24 07:08:17,126076
2012-03-24 07:08:28,216738
2012-03-24 07:09:25,156735
2012-03-24 07:10:53,74606
2012-03-24 07:13:13,126687
2012-03-24 07:13:30,36229
2012-03-24 07:14:25,36359
2012-03-24 07:17:08,357407
2012-03-24 07:18:34,373052
2012-03-24 07:19:28,129324
2012-03-24 07:20:51,270894
2012-03-24 07:21:59,19723
2012-03-24 07:24:34,419788
2012-03-24 07:26:14,37356
2012-03-24 07:27:51,603222
2012-03-24 07:29:22,24286
2012-03-24 07:29:38,91029
2012-03-24 07:29:43,357407
2012-03-24 07:30:38,255514
2012-03-24 07:32:29,323354
2012-03-24 07:32:31,436353
2012-03-24 07:33:36,177430
2012-03-24 07:33:55,177429
2012-03-24 07:34:02,204903
2012-03-24 07:38:15,69563
2012-03-24 07:39:38,566116
2012-03-24 07:46:55,227126
2012-03-24 07:47:14,106289
2012-03-24 07:47:35,554781
2012-03-24 07:49:30,207743
2012-03-24 07:49:58,265368
2012-03-24 07:54:47,206091
2012-03-24 08:04:21,131249
2012-03-24 08:07:42,21665
2012-03-24 08:11:19,86227
2012-03-24 08:12:02,97850
2012-03-24 08:13:21,378256
2012-03-24 08:13:31,295858
2012-03-24 08:14:21,346681
2012-03-24 08:22:42,17809
2012-03-24 08:23:15,196997
2012-03-24 08:24:17,356222
2012-03-24 08:24:34,492884
2012-03-24 08:24:59,61599
2012-03-24 08:27:23,310790
2012-03-24 08:32:48,301582
2012-03-24 08:41:09,183800
2012-03-24 08:41:15,344945
2012-03-24 08:42:52,36229
2012-03-24 08:44:11,108138
2012-03-24 08:48:11,25115
2012-03-24 08:49:57,206463
2012-03-24 08:50:12,355192
2012-03-24 08:52:21,177880
2012-03-24 08:52:28,180069
2012-03-24 08:53:18,588917
2012-03-24 08:56:05,291121
2012-03-24 08:56:36,96445
2012-03-24 09:00:39,1484
2012-03-24 09:03:42,606028
2012-03-24 09:04:37,57356
2012-03-24 09:04:49,166216
2012-03-24 09:06:08,588261
2012-03-24 09:07:07,124737
2012-03-24 09:08:07,102559
2012-03-24 09:08:35,5254
2012-03-24 09:09:26,182909
2012-03-24 09:10:08,3413
2012-03-24 09:11:33,494241
2012-03-24 09:14:24,363732
2012-03-24 09:15:58,255733
2012-03-24 09:16:25,38634
2012-03-24 09:18:54,256430
2012-03-24 09:26:49,167386
2012-03-24 09:27:43,71432
2012-03-24 09:29:10,182980
2012-03-24 09:29:14,50627
2012-03-24 09:33:10,278504
2012-03-24 09:35:57,421061
2012-03-24 09:38:43,262343
2012-03-24 09:41:19,61691
