timestamp,uid
2012-04-11 21:38:05,283547
2012-04-11 21:52:29,189690
2012-04-11 22:00:11,104062
2012-04-11 22:01:10,189690
2012-04-11 22:01:24,189690
2012-04-11 22:04:02,250857
2012-04-11 22:06:05,95132
2012-04-11 22:08:18,29230
2012-04-11 22:10:38,248349
2012-04-11 22:20:28,124245
2012-04-11 22:21:00,21511
2012-04-11 22:23:24,519451
2012-04-11 22:23:26,447351
2012-04-11 22:23:42,407317
2012-04-11 22:23:53,59299
2012-04-11 22:23:54,81147
2012-04-11 22:23:58,3965
2012-04-11 22:24:10,134349
2012-04-11 22:24:11,321270
2012-04-11 22:24:29,96429
2012-04-11 22:24:30,527865
2012-04-11 22:25:14,365072
2012-04-11 22:25:17,281380
2012-04-11 22:25:41,143718
2012-04-11 22:25:49,456208
2012-04-11 22:26:02,469293
2012-04-11 22:26:04,536467
2012-04-11 22:26:06,59299
2012-04-11 22:26:09,3297
2012-04-11 22:26:25,83014
2012-04-11 22:26:42,101600
2012-04-11 22:26:52,154104
2012-04-11 22:26:55,143718
2012-04-11 22:27:11,469293
2012-04-11 22:27:13,263227
2012-04-11 22:27:38,241808
2012-04-11 22:27:41,34484
2012-04-11 22:28:02,370962
2012-04-11 22:28:03,65498
2012-04-11 22:28:03,188980
2012-04-11 22:28:25,179868
2012-04-11 22:28:25,498216
2012-04-11 22:28:33,174357
2012-04-11 22:28:35,131559
2012-04-11 22:28:37,7363
2012-04-11 22:28:40,143718
2012-04-11 22:28:43,92017
2012-04-11 22:28:43,381989
2012-04-11 22:28:53,237474
2012-04-11 22:29:04,249818
2012-04-11 22:29:07,162903
2012-04-11 22:29:16,563111
2012-04-11 22:29:21,50131
2012-04-11 22:29:29,473753
2012-04-11 22:29:30,408604
2012-04-11 22:29:32,143718
2012-04-11 22:29:55,317993
2012-04-11 22:30:12,181775
2012-04-11 22:30:20,497797
2012-04-11 22:30:22,48020
2012-04-11 22:30:24,218411
2012-04-11 22:30:26,222834
2012-04-11 22:30:26,229944
2012-04-11 22:30:29,97578
2012-04-11 22:30:30,285680
2012-04-11 22:30:33,459876
2012-04-11 22:30:39,34484
2012-04-11 22:30:42,462010
2012-04-11 22:30:45,45233
2012-04-11 22:30:51,402232
2012-04-11 22:30:52,34482
2012-04-11 22:30:57,333061
2012-04-11 22:30:58,489551
2012-04-11 22:30:59,25238
2012-04-11 22:31:00,333046
2012-04-11 22:31:05,298469
2012-04-11 22:31:06,203387
2012-04-11 22:31:08,361762
2012-04-11 22:31:09,222207
2012-04-11 22:31:10,427167
2012-04-11 22:31:13,408604
2012-04-11 22:31:23,97596
2012-04-11 22:31:24,217402
2012-04-11 22:31:28,248364
2012-04-11 22:31:30,382996
2012-04-11 22:31:31,294740
2012-04-11 22:31:31,201920
2012-04-11 22:31:31,415269
2012-04-11 22:31:33,1644
2012-04-11 22:31:34,444218
2012-04-11 22:31:38,167100
2012-04-11 22:31:45,483276
2012-04-11 22:31:47,287019
2012-04-11 22:31:47,59299
2012-04-11 22:31:51,160461
2012-04-11 22:31:52,20987
2012-04-11 22:31:56,103081
2012-04-11 22:31:57,491411
2012-04-11 22:32:01,123238
2012-04-11 22:32:07,115721
2012-04-11 22:32:15,399529
2012-04-11 22:32:20,499537
2012-04-11 22:32:20,119898
2012-04-11 22:32:21,184126
2012-04-11 22:32:23,319895
2012-04-11 22:32:23,271038
2012-04-11 22:32:40,314218
2012-04-11 22:32:46,298469
2012-04-11 22:32:53,157715
2012-04-11 22:32:55,168022
2012-04-11 22:32:56,81205
2012-04-11 22:33:00,354328
2012-04-11 22:33:02,65672
2012-04-11 22:33:02,181205
2012-04-11 22:33:09,464149
2012-04-11 22:33:13,268637
2012-04-11 22:33:16,361097
2012-04-11 22:33:22,390136
2012-04-11 22:33:23,213852
2012-04-11 22:33:36,213455
2012-04-11 22:33:40,219987
2012-04-11 22:33:44,388566
2012-04-11 22:33:46,458808
2012-04-11 22:33:46,101600
2012-04-11 22:33:47,538598
2012-04-11 22:33:48,371670
2012-04-11 22:33:52,77235
2012-04-11 22:33:54,477271
2012-04-11 22:34:05,65672
2012-04-11 22:34:08,276654
2012-04-11 22:34:08,538553
2012-04-11 22:34:10,189985
2012-04-11 22:34:11,169121
2012-04-11 22:34:14,176521
2012-04-11 22:34:15,15938
2012-04-11 22:34:18,291303
2012-04-11 22:34:23,166196
2012-04-11 22:34:25,304825
2012-04-11 22:34:30,169992
2012-04-11 22:34:36,74932
2012-04-11 22:34:39,500555
2012-04-11 22:34:43,43423
2012-04-11 22:34:50,119384
2012-04-11 22:34:53,361854
2012-04-11 22:34:54,75904
2012-04-11 22:34:57,28826
2012-04-11 22:35:00,83373
2012-04-11 22:35:01,23891
2012-04-11 22:35:10,81150
2012-04-11 22:35:10,28290
2012-04-11 22:35:10,492437
2012-04-11 22:35:16,44526
2012-04-11 22:35:22,400130
2012-04-11 22:35:27,259057
2012-04-11 22:35:28,443934
2012-04-11 22:35:29,487057
2012-04-11 22:35:31,213952
2012-04-11 22:35:31,202455
2012-04-11 22:35:33,442987
2012-04-11 22:35:36,381977
2012-04-11 22:35:46,506804
2012-04-11 22:35:51,552830
2012-04-11 22:35:56,576909
2012-04-11 22:35:56,84180
2012-04-11 22:35:59,119166
2012-04-11 22:36:01,445536
2012-04-11 22:36:07,477912
2012-04-11 22:36:08,153544
2012-04-11 22:36:11,112040
2012-04-11 22:36:11,381977
2012-04-11 22:36:12,64866
2012-04-11 22:36:12,248573
2012-04-11 22:36:20,31181
2012-04-11 22:36:22,16099
2012-04-11 22:36:22,93038
2012-04-11 22:36:23,154762
2012-04-11 22:36:24,28826
2012-04-11 22:36:27,59299
2012-04-11 22:36:29,340045
2012-04-11 22:36:30,114512
2012-04-11 22:36:30,495716
2012-04-11 22:36:30,592951
2012-04-11 22:36:35,396028
2012-04-11 22:36:36,292729
2012-04-11 22:36:38,50726
2012-04-11 22:36:43,1644
2012-04-11 22:36:43,347831
2012-04-11 22:36:48,415067
2012-04-11 22:36:48,199891
2012-04-11 22:36:55,298469
2012-04-11 22:36:58,392039
2012-04-11 22:36:58,93428
2012-04-11 22:37:05,88740
2012-04-11 22:37:06,367874
2012-04-11 22:37:10,538553
2012-04-11 22:37:11,512892
2012-04-11 22:37:11,84180
2012-04-11 22:37:13,246611
2012-04-11 22:37:15,561128
2012-04-11 22:37:16,122765
2012-04-11 22:37:30,200813
2012-04-11 22:37:30,45219
2012-04-11 22:37:33,295310
2012-04-11 22:37:36,161008
2012-04-11 22:37:36,261384
2012-04-11 22:37:40,594380
2012-04-11 22:37:40,374664
2012-04-11 22:37:42,35119
2012-04-11 22:37:47,304139
2012-04-11 22:37:52,434737
2012-04-11 22:37:58,381983
2012-04-11 22:37:59,40639
2012-04-11 22:38:01,361084
2012-04-11 22:38:03,23891
2012-04-11 22:38:04,497437
2012-04-11 22:38:05,3784
2012-04-11 22:38:09,232472
2012-04-11 22:38:11,76312
2012-04-11 22:38:14,148012
2012-04-11 22:38:19,171196
2012-04-11 22:38:27,263227
2012-04-11 22:38:32,389229
2012-04-11 22:38:32,434737
2012-04-11 22:38:33,320398
2012-04-11 22:38:34,440368
2012-04-11 22:38:36,166401
2012-04-11 22:38:43,158918
2012-04-11 22:38:46,324378
2012-04-11 22:38:47,411141
2012-04-11 22:38:50,126582
2012-04-11 22:38:52,251894
2012-04-11 22:38:54,29064
2012-04-11 22:38:56,496624
2012-04-11 22:39:00,320398
2012-04-11 22:39:01,120659
2012-04-11 22:39:04,54443
2012-04-11 22:39:07,108339
2012-04-11 22:39:08,89948
2012-04-11 22:39:16,510500
2012-04-11 22:39:19,205801
2012-04-11 22:39:19,549591
2012-04-11 22:39:21,124554
2012-04-11 22:39:21,301787
2012-04-11 22:39:24,396028
2012-04-11 22:39:26,174141
2012-04-11 22:39:27,88740
2012-04-11 22:39:31,356138
2012-04-11 22:39:34,475332
2012-04-11 22:39:44,468361
2012-04-11 22:39:49,174141
2012-04-11 22:39:49,158918
2012-04-11 22:39:51,28562
2012-04-11 22:39:55,4511
2012-04-11 22:39:59,333688
2012-04-11 22:40:02,119166
2012-04-11 22:40:03,373764
2012-04-11 22:40:06,374348
2012-04-11 22:40:06,153544
2012-04-11 22:40:09,537035
2012-04-11 22:40:10,20185
2012-04-11 22:40:10,497421
2012-04-11 22:40:16,367685
2012-04-11 22:40:16,462719
2012-04-11 22:40:16,259064
2012-04-11 22:40:19,477675
2012-04-11 22:40:25,332902
2012-04-11 22:40:27,128280
