timestamp,uid
2012-03-25 05:56:42,96764
2012-03-25 19:28:11,247393
2012-03-25 19:30:55,247393
2012-03-25 19:32:21,247393
2012-03-25 19:48:29,247393
2012-03-25 23:53:25,518852
2012-03-27 00:40:54,27755
2012-03-27 03:08:20,241582
2012-03-27 10:33:11,13697
2012-03-27 11:01:29,260882
2012-03-27 18:40:35,21657
2012-03-28 03:58:28,1325
2012-03-28 08:47:12,48226
2012-03-29 22:10:59,275465
2012-03-29 22:15:17,265660
2012-03-29 22:15:44,51762
2012-03-30 07:00:10,388307
2012-03-30 09:49:21,277310
2012-03-30 17:50:44,174134
2012-03-31 07:06:15,145979
2012-03-31 09:24:53,84261
2012-03-31 09:25:53,150486
2012-04-01 21:09:01,93701
2012-04-03 04:35:27,326018
2012-04-03 06:31:27,199161
2012-04-03 19:40:05,36284
2012-04-03 20:38:52,36847
2012-04-05 09:27:21,369431
2012-04-06 06:19:15,150520
2012-04-06 09:58:24,266413
2012-04-07 05:31:10,306295
2012-04-09 04:16:11,366034
2012-04-09 04:16:15,97090
2012-04-09 04:16:25,382022
2012-04-09 04:16:33,73528
2012-04-09 04:16:53,161225
2012-04-09 04:16:54,107402
2012-04-09 04:17:49,141427
2012-04-09 04:17:51,389264
2012-04-09 04:18:06,401165
2012-04-09 04:18:13,109885
2012-04-09 04:18:14,52094
2012-04-09 04:18:23,75624
2012-04-09 04:18:35,351359
2012-04-09 04:18:46,178757
2012-04-09 04:18:47,536156
2012-04-09 04:19:21,373761
2012-04-09 04:19:29,260814
2012-04-09 04:19:41,497103
2012-04-09 04:19:55,443662
2012-04-09 04:19:58,286314
2012-04-09 04:20:01,245696
2012-04-09 04:20:28,246360
2012-04-09 04:20:28,373866
2012-04-09 04:20:41,72712
2012-04-09 04:20:48,362006
2012-04-09 04:20:56,452232
2012-04-09 04:21:02,246360
2012-04-09 04:21:06,4165
2012-04-09 04:21:18,246360
2012-04-09 04:21:20,314440
2012-04-09 04:21:33,177776
2012-04-09 04:21:35,361283
2012-04-09 04:21:39,138572
2012-04-09 04:21:43,137350
2012-04-09 04:21:55,292446
2012-04-09 04:22:14,124531
2012-04-09 04:22:26,138572
2012-04-09 04:22:30,20499
2012-04-09 04:22:33,136784
2012-04-09 04:22:45,175813
2012-04-09 04:22:47,189765
2012-04-09 04:22:48,204148
2012-04-09 04:22:55,91928
2012-04-09 04:23:09,418004
2012-04-09 04:23:13,215943
2012-04-09 04:23:21,83488
2012-04-09 04:23:26,507499
2012-04-09 04:23:27,401352
2012-04-09 04:23:29,508654
2012-04-09 04:23:44,46882
2012-04-09 04:23:54,242150
2012-04-09 04:23:55,244805
2012-04-09 04:24:05,323135
2012-04-09 04:24:14,369808
2012-04-09 04:24:14,513500
2012-04-09 04:24:22,484174
2012-04-09 04:24:41,5938
2012-04-09 04:25:17,516179
2012-04-09 04:25:30,210754
2012-04-09 04:25:36,156037
2012-04-09 04:25:36,491638
2012-04-09 04:25:45,207273
2012-04-09 04:25:49,334305
2012-04-09 04:25:50,329112
2012-04-09 04:25:50,443928
2012-04-09 04:25:51,497251
2012-04-09 04:25:51,322666
2012-04-09 04:25:55,206083
2012-04-09 04:25:55,295570
2012-04-09 04:25:57,290453
2012-04-09 04:26:00,208111
2012-04-09 04:26:00,316845
2012-04-09 04:26:03,334883
2012-04-09 04:26:03,329408
2012-04-09 04:26:07,225395
2012-04-09 04:26:07,144999
2012-04-09 04:26:08,45808
2012-04-09 04:26:12,186887
2012-04-09 04:26:16,373785
2012-04-09 04:26:19,369485
2012-04-09 04:26:21,519480
2012-04-09 04:26:21,319651
2012-04-09 04:26:22,253763
2012-04-09 04:26:25,189182
2012-04-09 04:26:28,462020
2012-04-09 04:26:30,377262
2012-04-09 04:26:30,485412
2012-04-09 04:26:31,157658
2012-04-09 04:26:33,14111
2012-04-09 04:26:36,156599
2012-04-09 04:26:41,273221
2012-04-09 04:26:42,49947
2012-04-09 04:26:44,74287
2012-04-09 04:26:47,459910
2012-04-09 04:26:52,288365
2012-04-09 04:26:53,26559
2012-04-09 04:27:02,410560
2012-04-09 04:27:04,452443
2012-04-09 04:27:05,455474
2012-04-09 04:27:10,425358
2012-04-09 04:27:13,242785
2012-04-09 04:27:13,506927
2012-04-09 04:27:15,249571
2012-04-09 04:27:17,136075
2012-04-09 04:27:17,41418
2012-04-09 04:27:24,41418
2012-04-09 04:27:30,264881
2012-04-09 04:27:31,148848
2012-04-09 04:27:32,176103
2012-04-09 04:27:33,257194
2012-04-09 04:27:37,454254
2012-04-09 04:27:39,260814
2012-04-09 04:27:41,245775
2012-04-09 04:27:41,402016
2012-04-09 04:27:44,104215
2012-04-09 04:27:45,294690
2012-04-09 04:27:49,144730
2012-04-09 04:27:49,244805
2012-04-09 04:27:51,60830
2012-04-09 04:27:58,431274
2012-04-09 04:27:59,363638
2012-04-09 04:28:05,409199
2012-04-09 04:28:13,139744
2012-04-09 04:28:14,238963
2012-04-09 04:28:17,368992
2012-04-09 04:28:22,79958
2012-04-09 04:28:23,41129
2012-04-09 04:28:23,353934
2012-04-09 04:28:25,351049
2012-04-09 04:28:28,235283
2012-04-09 04:28:32,221293
2012-04-09 04:28:34,44100
2012-04-09 04:28:35,372785
2012-04-09 04:28:37,483803
2012-04-09 04:28:37,262032
2012-04-09 04:28:38,401602
2012-04-09 04:28:41,384085
2012-04-09 04:28:48,401602
2012-04-09 04:28:52,483343
2012-04-09 04:28:52,103254
2012-04-09 04:28:54,42188
2012-04-09 04:28:56,256503
2012-04-09 04:29:00,154272
2012-04-09 04:29:00,163222
2012-04-09 04:29:03,395686
2012-04-09 04:29:14,241083
2012-04-09 04:29:15,492705
2012-04-09 04:29:16,504835
2012-04-09 04:29:18,373900
2012-04-09 04:29:18,47752
2012-04-09 04:29:22,308877
2012-04-09 04:29:22,400935
2012-04-09 04:29:24,193714
2012-04-09 04:29:27,77841
2012-04-09 04:29:30,137206
2012-04-09 04:29:31,390787
