timestamp,uid
2012-03-24 22:45:46,129915
2012-03-26 04:34:44,99635
2012-03-28 06:02:56,99635
2012-03-29 02:07:10,62891
2012-04-04 07:03:21,163975
2012-04-06 22:10:20,84885
2012-04-10 05:12:35,12404
2012-04-13 04:46:43,26200
2012-04-14 16:03:35,444390
2012-04-14 16:06:07,536985
2012-04-14 16:08:50,404407
2012-04-14 16:09:33,127120
2012-04-14 16:09:54,249847
2012-04-14 16:10:06,105539
2012-04-14 16:10:33,127120
2012-04-14 16:11:10,127120
2012-04-14 16:13:12,11976
2012-04-14 16:13:55,493767
2012-04-14 16:16:05,254045
2012-04-14 16:17:34,583151
2012-04-14 16:18:34,542452
2012-04-14 16:19:07,131549
2012-04-14 16:19:07,182896
2012-04-14 16:21:07,463702
2012-04-14 16:21:49,97322
2012-04-14 16:21:51,459393
2012-04-14 16:21:51,238193
2012-04-14 16:21:52,119902
2012-04-14 16:21:57,492680
2012-04-14 16:23:03,213936
2012-04-14 16:23:29,64732
2012-04-14 16:23:31,231142
2012-04-14 16:23:46,6583
2012-04-14 16:23:46,414913
2012-04-14 16:23:48,159965
2012-04-14 16:23:49,146307
2012-04-14 16:24:23,427428
2012-04-14 16:25:06,28559
2012-04-14 16:25:53,39124
2012-04-14 16:26:05,114621
2012-04-14 16:26:23,607427
2012-04-14 16:26:29,566957
2012-04-14 16:26:42,549816
2012-04-14 16:26:45,177182
2012-04-14 16:27:20,429453
2012-04-14 16:27:27,428108
2012-04-14 16:27:29,68397
2012-04-14 16:27:38,286058
2012-04-14 16:27:42,466065
2012-04-14 16:27:51,389987
2012-04-14 16:27:52,514543
2012-04-14 16:27:55,420075
2012-04-14 16:27:56,571483
2012-04-14 16:28:17,54818
2012-04-14 16:28:29,129559
2012-04-14 16:28:39,50227
2012-04-14 16:28:59,115822
2012-04-14 16:29:06,468045
2012-04-14 16:29:08,539273
2012-04-14 16:29:24,130917
2012-04-14 16:29:32,417970
2012-04-14 16:29:34,153061
2012-04-14 16:29:47,435928
2012-04-14 16:30:05,248906
2012-04-14 16:30:51,426233
2012-04-14 16:30:53,268156
2012-04-14 16:30:57,487447
2012-04-14 16:31:15,125943
2012-04-14 16:31:21,438524
2012-04-14 16:31:24,156936
2012-04-14 16:31:24,94791
2012-04-14 16:31:30,447015
2012-04-14 16:31:33,333068
2012-04-14 16:31:43,205016
2012-04-14 16:31:58,133373
2012-04-14 16:31:58,117848
2012-04-14 16:32:03,68220
2012-04-14 16:32:28,239818
2012-04-14 16:32:29,268159
