timestamp,uid
2012-03-24 05:05:42,104432
2012-03-24 05:06:02,532594
2012-03-24 05:09:17,258328
2012-03-24 05:10:17,539251
2012-03-24 05:26:21,87567
2012-03-24 05:42:06,72712
2012-03-24 05:50:06,99313
2012-03-24 05:52:53,518666
2012-03-24 05:56:05,325399
2012-03-24 05:57:00,457564
2012-03-24 06:01:01,495802
2012-03-24 06:02:01,360488
2012-03-24 06:07:35,113670
2012-03-24 06:18:05,150083
2012-03-24 06:20:58,425437
2012-03-24 06:24:46,6294
2012-03-24 06:33:06,390874
2012-03-24 06:59:01,236570
2012-03-24 07:05:10,105417
2012-03-24 07:07:35,6829
2012-03-24 07:09:25,428885
2012-03-24 07:13:38,81283
2012-03-24 07:14:29,6677
2012-03-24 07:15:01,11848
2012-03-24 07:17:07,455464
2012-03-24 07:17:54,347040
2012-03-24 07:19:21,184973
2012-03-24 07:20:14,555410
2012-03-24 07:21:54,70761
2012-03-24 07:23:00,267651
2012-03-24 07:27:13,385311
2012-03-24 07:29:22,127400
2012-03-24 07:33:34,89080
2012-03-24 07:40:25,72640
2012-03-24 07:40:30,428038
2012-03-24 07:43:46,268678
2012-03-24 07:46:56,330896
2012-03-24 07:53:39,121910
2012-03-24 07:59:13,479259
2012-03-24 08:02:19,223254
2012-03-24 08:11:15,315914
2012-03-24 08:21:55,105595
2012-03-24 08:22:49,464885
2012-03-24 08:42:06,127771
2012-03-24 08:50:41,227164
2012-03-24 09:27:10,12253
2012-03-24 09:29:14,309066
2012-03-24 09:35:57,367648
2012-03-24 09:36:10,336652
2012-03-24 09:39:12,386784
2012-03-24 09:43:55,292338
2012-03-24 09:44:36,489911
2012-03-24 09:48:36,447057
2012-03-24 09:52:14,464391
2012-03-24 10:01:44,273544
2012-03-24 10:12:01,413803
2012-03-24 10:14:41,12638
2012-03-24 10:38:53,263140
2012-03-24 10:50:13,75693
2012-03-24 11:07:14,301927
2012-03-24 11:12:35,389495
2012-03-24 11:57:27,504739
2012-03-24 12:00:15,63722
2012-03-24 12:15:06,312143
2012-03-24 12:38:39,397440
2012-03-24 12:45:33,174649
2012-03-24 12:49:51,35496
2012-03-24 12:50:16,527282
2012-03-24 13:48:37,100429
2012-03-24 13:52:29,559342
2012-03-24 14:05:04,8289
2012-03-24 14:57:16,475949
2012-03-24 15:04:27,433304
2012-03-24 15:20:50,601578
2012-03-24 15:37:51,121910
2012-03-24 15:54:30,287148
2012-03-24 16:01:29,146212
2012-03-24 16:09:43,336004
2012-03-24 16:47:48,513520
2012-03-24 17:15:52,21542
2012-03-24 17:20:05,512832
2012-03-24 17:20:53,43402
2012-03-24 17:21:11,342183
2012-03-24 17:29:30,336333
2012-03-24 17:45:29,68554
2012-03-24 17:48:51,579929
2012-03-24 17:53:04,339589
2012-03-24 18:03:30,408392
2012-03-24 18:10:30,168547
2012-03-24 18:20:06,495381
2012-03-24 18:44:31,52603
2012-03-24 18:49:31,264229
2012-03-24 18:58:34,438375
2012-03-24 19:04:43,244494
