timestamp,uid
2012-03-24 05:00:36,400570
2012-03-24 05:01:45,153684
2012-03-24 05:05:03,105882
2012-03-24 05:17:31,404791
2012-03-24 05:34:11,283738
2012-03-24 05:45:30,143785
2012-03-24 05:57:17,233207
2012-03-24 06:15:13,228084
2012-03-24 06:20:06,55928
2012-03-24 06:21:37,44466
2012-03-24 06:22:47,303854
2012-03-24 06:28:55,63409
2012-03-24 06:43:55,259034
2012-03-24 06:50:29,48901
2012-03-24 06:55:18,103108
2012-03-24 06:57:21,224300
2012-03-24 06:58:53,203838
2012-03-24 06:59:27,281976
2012-03-24 07:03:05,638
2012-03-24 07:04:44,14292
2012-03-24 07:13:44,18321
2012-03-24 07:14:28,45318
2012-03-24 07:14:40,148323
2012-03-24 07:16:16,148323
2012-03-24 07:17:28,148323
2012-03-24 07:22:36,313671
2012-03-24 07:22:54,263847
2012-03-24 07:23:36,313460
2012-03-24 07:29:54,427288
2012-03-24 07:42:13,60627
2012-03-24 07:43:42,314565
2012-03-24 08:04:35,148323
2012-03-24 08:05:09,331069
2012-03-24 08:07:02,409220
2012-03-24 08:09:35,395857
2012-03-24 08:11:41,167090
2012-03-24 08:19:34,447459
2012-03-24 08:20:32,266422
2012-03-24 08:23:00,262563
2012-03-24 08:26:36,99088
2012-03-24 08:35:00,441347
2012-03-24 08:38:39,263868
2012-03-24 08:41:52,177323
2012-03-24 08:45:31,87111
2012-03-24 08:45:42,223367
2012-03-24 08:48:41,197205
2012-03-24 08:50:27,176830
2012-03-24 08:57:00,466201
2012-03-24 09:08:31,19777
2012-03-24 09:13:14,397673
2012-03-24 09:20:04,173441
2012-03-24 09:51:41,15056
2012-03-24 09:52:27,149381
2012-03-24 09:57:42,398027
2012-03-24 10:00:10,149584
2012-03-24 10:01:02,322487
2012-03-24 10:04:28,151762
2012-03-24 10:13:05,49494
2012-03-24 10:30:23,62675
2012-03-24 10:45:50,435797
2012-03-24 10:53:30,465529
2012-03-24 11:05:08,283091
2012-03-24 11:06:56,203340
2012-03-24 11:13:50,273668
2012-03-24 12:35:01,237327
2012-03-24 12:39:50,81342
2012-03-24 12:48:36,381939
2012-03-24 13:38:49,116877
2012-03-24 13:39:34,116877
2012-03-24 13:41:17,200178
2012-03-24 13:43:49,116877
2012-03-24 13:44:20,116877
2012-03-24 13:46:02,102285
2012-03-24 14:42:44,30056
2012-03-24 14:45:34,358166
2012-03-24 15:17:36,206804
2012-03-24 17:54:12,91918
2012-03-24 17:55:10,259049
2012-03-24 17:55:18,160294
2012-03-24 18:00:09,57101
2012-03-24 18:15:23,121041
2012-03-24 18:35:19,420217
2012-03-24 18:55:35,97424
2012-03-24 18:56:19,230426
2012-03-24 19:04:09,190039
2012-03-24 19:29:09,239924
2012-03-24 19:29:30,48650
2012-03-24 19:48:22,207885
2012-03-24 19:50:27,408943
2012-03-24 19:51:29,93876
2012-03-24 19:55:44,349598
2012-03-24 20:06:34,400564
2012-03-24 20:25:01,25900
2012-03-24 20:25:54,103564
2012-03-24 20:34:14,9749
2012-03-24 20:36:24,446755
2012-03-24 20:44:53,73871
2012-03-24 20:50:04,131389
2012-03-24 21:00:43,298359
2012-03-24 21:04:15,398027
2012-03-24 21:18:43,267702
2012-03-24 21:27:11,278714
2012-03-24 21:38:19,546362
2012-03-24 21:46:24,63278
2012-03-24 21:53:57,452199
2012-03-24 22:10:33,177493
2012-03-24 22:22:29,27689
2012-03-24 22:25:07,402360
2012-03-24 22:40:55,257850
2012-03-24 22:47:01,185396
2012-03-24 22:52:40,93282
2012-03-24 22:57:23,84384
2012-03-24 23:17:40,198719
2012-03-24 23:18:56,256523
2012-03-24 23:29:05,506357
2012-03-24 23:32:18,20271
2012-03-24 23:35:45,16202
2012-03-24 23:49:02,54909
2012-03-24 23:50:19,166460
2012-03-24 23:54:16,255088
2012-03-24 23:56:37,500854
2012-03-24 23:58:09,116137
2012-03-25 00:05:38,88540
2012-03-25 00:17:51,550705
2012-03-25 00:42:18,166386
2012-03-25 00:51:10,242984
2012-03-25 01:00:34,497403
2012-03-25 01:06:48,3101
2012-03-25 01:25:09,297272
2012-03-25 01:31:18,421344
2012-03-25 01:33:30,574222
2012-03-25 01:41:49,84384
2012-03-25 01:44:45,265743
2012-03-25 01:47:15,669
2012-03-25 01:52:36,33050
