timestamp,uid
2012-03-24 05:04:25,51917
2012-03-24 05:06:02,305692
2012-03-24 05:07:27,152054
2012-03-24 05:12:44,267624
2012-03-24 05:13:39,58398
2012-03-24 05:16:39,452443
2012-03-24 05:23:53,127170
2012-03-24 05:25:26,46948
2012-03-24 05:27:19,249076
2012-03-24 05:50:05,56619
2012-03-24 05:52:03,261088
2012-03-24 05:56:28,95888
2012-03-24 06:00:51,224086
2012-03-24 06:11:46,139840
2012-03-24 06:17:41,263894
2012-03-24 06:19:42,123840
2012-03-24 06:24:38,120194
2012-03-24 06:25:57,50107
2012-03-24 06:29:06,208525
2012-03-24 06:30:05,60471
2012-03-24 06:34:24,213446
2012-03-24 06:36:39,104084
2012-03-24 06:42:27,455004
2012-03-24 06:47:23,388541
2012-03-24 06:47:29,58886
2012-03-24 06:47:45,462057
2012-03-24 06:58:39,270829
2012-03-24 06:59:56,178115
2012-03-24 07:00:43,189831
2012-03-24 07:10:26,265427
2012-03-24 07:12:22,183511
2012-03-24 07:14:29,117988
2012-03-24 07:16:12,236407
2012-03-24 07:18:36,31703
2012-03-24 07:25:26,303309
2012-03-24 07:40:52,12567
2012-03-24 07:45:21,30283
2012-03-24 07:59:51,18234
2012-03-24 08:01:48,12572
2012-03-24 08:05:17,261982
2012-03-24 08:08:06,189956
2012-03-24 08:11:56,134989
2012-03-24 08:17:56,421930
2012-03-24 08:27:59,510154
2012-03-24 08:37:54,97837
2012-03-24 08:38:46,534345
2012-03-24 08:44:25,188194
2012-03-24 08:45:32,285249
2012-03-24 08:45:42,186684
2012-03-24 08:46:37,538487
2012-03-24 09:01:39,169901
2012-03-24 09:02:09,65364
2012-03-24 09:17:20,25751
2012-03-24 09:28:34,1407
2012-03-24 09:29:34,45243
2012-03-24 10:02:14,25279
2012-03-24 10:03:22,228096
2012-03-24 10:13:32,73707
2012-03-24 10:16:43,262828
2012-03-24 10:19:19,132923
2012-03-24 10:21:49,242165
2012-03-24 10:25:15,170276
2012-03-24 10:28:31,37190
2012-03-24 10:32:33,65768
2012-03-24 10:35:30,155945
2012-03-24 10:37:33,505160
2012-03-24 10:50:22,86520
2012-03-24 10:52:56,286117
2012-03-24 10:55:12,211850
2012-03-24 10:59:33,482325
2012-03-24 11:35:11,9120
2012-03-24 11:38:17,35166
2012-03-24 11:40:14,360094
2012-03-24 12:21:28,66002
2012-03-24 13:25:10,98883
2012-03-24 14:27:05,285926
2012-03-24 18:28:31,225808
2012-03-24 18:48:20,346164
2012-03-24 18:58:24,72311
2012-03-24 19:03:10,304520
2012-03-24 19:14:42,292800
2012-03-24 19:23:42,217994
2012-03-24 19:24:05,28948
2012-03-24 19:24:09,351535
2012-03-24 19:41:47,525187
2012-03-24 19:54:22,237108
2012-03-24 20:07:57,187195
2012-03-24 20:12:32,119266
2012-03-24 20:23:03,138561
2012-03-24 20:46:02,144383
2012-03-24 20:46:43,257107
2012-03-24 20:52:23,23783
