timestamp,uid
2012-04-10 06:50:57,267618
2012-04-10 06:58:36,183032
2012-04-10 07:13:38,196695
2012-04-10 07:14:14,144825
2012-04-10 07:18:29,321278
2012-04-10 07:18:37,130090
2012-04-10 07:19:04,158663
2012-04-10 07:19:45,144835
2012-04-10 07:19:50,124060
2012-04-10 07:20:08,33443
2012-04-10 07:20:09,124042
2012-04-10 07:21:11,111545
2012-04-10 07:21:18,309705
2012-04-10 07:21:47,103654
2012-04-10 07:22:13,100836
2012-04-10 07:22:21,195421
2012-04-10 07:24:03,250203
2012-04-10 07:24:43,422821
2012-04-10 07:24:44,235825
2012-04-10 07:25:06,150882
2012-04-10 07:26:07,149542
2012-04-10 07:27:39,150866
2012-04-10 07:28:31,212720
2012-04-10 07:28:42,62921
2012-04-10 07:28:58,247691
2012-04-10 07:30:19,144810
2012-04-10 07:30:30,376615
2012-04-10 07:30:57,376615
2012-04-10 07:31:05,443308
2012-04-10 07:31:07,120051
2012-04-10 07:31:07,212780
2012-04-10 07:31:09,158663
2012-04-10 07:31:29,46724
2012-04-10 07:31:51,173056
2012-04-10 07:32:25,181894
2012-04-10 07:32:46,471171
2012-04-10 07:34:16,297078
2012-04-10 07:34:28,144810
2012-04-10 07:35:50,77138
2012-04-10 07:37:32,424915
2012-04-10 07:38:54,415077
2012-04-10 07:39:19,138554
2012-04-10 07:39:20,298652
2012-04-10 07:39:25,161883
2012-04-10 07:40:13,502073
2012-04-10 07:41:13,92070
2012-04-10 07:41:20,432996
2012-04-10 07:42:53,4548
2012-04-10 07:42:54,235849
2012-04-10 07:43:40,121141
2012-04-10 07:43:41,144816
2012-04-10 07:44:09,50876
2012-04-10 07:46:15,74769
2012-04-10 07:46:23,66032
2012-04-10 07:47:00,157685
2012-04-10 07:47:08,138558
2012-04-10 07:47:09,128211
2012-04-10 07:49:34,353208
2012-04-10 07:50:01,138558
2012-04-10 07:50:48,47391
2012-04-10 07:50:59,120019
2012-04-10 07:51:13,4755
2012-04-10 07:51:14,268954
2012-04-10 07:51:42,50833
2012-04-10 07:51:57,142784
2012-04-10 07:52:05,354992
2012-04-10 07:53:44,69208
2012-04-10 07:54:11,143900
2012-04-10 07:54:24,86190
2012-04-10 07:54:45,285259
2012-04-10 07:55:06,137019
2012-04-10 07:55:15,111843
2012-04-10 07:55:26,249031
2012-04-10 07:55:56,285256
2012-04-10 07:56:15,347919
2012-04-10 07:56:20,176691
2012-04-10 07:56:24,221215
2012-04-10 07:56:41,341865
2012-04-10 07:57:13,335311
2012-04-10 07:58:07,138549
2012-04-10 07:58:19,188830
2012-04-10 07:58:25,348459
2012-04-10 07:58:28,344277
2012-04-10 07:58:30,353210
2012-04-10 07:58:45,169636
2012-04-10 07:58:48,135035
2012-04-10 07:58:50,289052
2012-04-10 08:01:01,210326
2012-04-10 08:01:04,280039
2012-04-10 08:01:05,364982
2012-04-10 08:01:39,148545
2012-04-10 08:02:00,276846
2012-04-10 08:02:02,344466
2012-04-10 08:02:05,75879
2012-04-10 08:02:06,130209
2012-04-10 08:02:34,23688
2012-04-10 08:03:28,173150
2012-04-10 08:03:30,181897
2012-04-10 08:03:36,32616
2012-04-10 08:03:42,97303
2012-04-10 08:04:03,164794
2012-04-10 08:04:25,398553
2012-04-10 08:04:26,373758
2012-04-10 08:04:54,66022
2012-04-10 08:05:07,21104
2012-04-10 08:05:07,197638
2012-04-10 08:05:07,279271
2012-04-10 08:05:47,75893
2012-04-10 08:06:17,374519
2012-04-10 08:06:18,195718
2012-04-10 08:06:31,335517
2012-04-10 08:06:31,65866
2012-04-10 08:06:34,280084
2012-04-10 08:06:56,27620
2012-04-10 08:07:13,161790
2012-04-10 08:07:23,130185
2012-04-10 08:07:29,195719
2012-04-10 08:08:34,362131
2012-04-10 08:08:59,242755
2012-04-10 08:09:09,188810
2012-04-10 08:09:14,23688
2012-04-10 08:09:22,35331
2012-04-10 08:09:27,121532
2012-04-10 08:09:30,119261
2012-04-10 08:09:31,511750
2012-04-10 08:09:57,230172
2012-04-10 08:10:32,250996
2012-04-10 08:10:39,98373
2012-04-10 08:10:46,102985
2012-04-10 08:10:47,505203
2012-04-10 08:11:00,434283
2012-04-10 08:11:01,82138
2012-04-10 08:11:10,328162
2012-04-10 08:11:13,411081
2012-04-10 08:11:54,34727
2012-04-10 08:12:10,50881
2012-04-10 08:12:11,37560
2012-04-10 08:12:15,336275
2012-04-10 08:12:18,204041
2012-04-10 08:12:19,113498
2012-04-10 08:12:26,28819
2012-04-10 08:12:27,183253
2012-04-10 08:12:30,147097
2012-04-10 08:12:33,358835
2012-04-10 08:12:51,282728
2012-04-10 08:12:53,469397
2012-04-10 08:12:54,199579
2012-04-10 08:12:58,131327
2012-04-10 08:13:03,440119
2012-04-10 08:13:14,233804
2012-04-10 08:13:17,176795
2012-04-10 08:13:27,245773
2012-04-10 08:13:27,229815
2012-04-10 08:13:43,340259
2012-04-10 08:13:47,261412
2012-04-10 08:13:56,46419
2012-04-10 08:13:56,230618
2012-04-10 08:13:58,50940
2012-04-10 08:13:58,410601
2012-04-10 08:14:00,390522
2012-04-10 08:14:03,145937
2012-04-10 08:14:26,40195
2012-04-10 08:14:26,393654
2012-04-10 08:14:48,108026
2012-04-10 08:14:51,185692
2012-04-10 08:15:01,39137
2012-04-10 08:15:14,510127
2012-04-10 08:15:50,422637
2012-04-10 08:15:58,172438
2012-04-10 08:16:15,47983
2012-04-10 08:16:19,376843
2012-04-10 08:16:30,234277
2012-04-10 08:16:38,41735
2012-04-10 08:16:40,86170
2012-04-10 08:16:43,344096
2012-04-10 08:16:45,318947
2012-04-10 08:17:00,516570
2012-04-10 08:17:06,196126
2012-04-10 08:17:18,143886
2012-04-10 08:17:36,403994
2012-04-10 08:17:44,220098
2012-04-10 08:18:01,91927
2012-04-10 08:18:12,275993
2012-04-10 08:18:20,267372
2012-04-10 08:18:22,82913
2012-04-10 08:18:24,86215
2012-04-10 08:18:34,512011
2012-04-10 08:18:46,117439
2012-04-10 08:18:48,521963
2012-04-10 08:18:50,131926
