timestamp,uid
2012-03-24 05:09:42,48096
2012-03-24 05:10:27,576386
2012-03-24 05:11:39,276342
2012-03-24 05:11:48,45321
2012-03-24 05:12:37,145296
2012-03-24 05:17:15,9622
2012-03-24 05:17:40,106813
2012-03-24 05:18:12,418291
2012-03-24 05:22:30,311443
2012-03-24 05:23:58,341518
2012-03-24 05:24:17,335708
2012-03-24 05:25:30,104241
2012-03-24 05:26:19,382610
2012-03-24 05:27:57,45321
2012-03-24 05:27:58,45321
2012-03-24 05:28:22,9402
2012-03-24 05:29:00,152495
2012-03-24 05:30:05,84756
2012-03-24 05:32:55,272926
2012-03-24 05:33:36,272926
2012-03-24 05:34:14,56123
2012-03-24 05:34:20,238912
2012-03-24 05:38:59,18198
2012-03-24 05:40:11,263489
2012-03-24 05:40:28,48150
2012-03-24 05:43:04,48150
2012-03-24 05:43:51,18198
2012-03-24 05:44:20,133307
2012-03-24 05:46:56,177126
2012-03-24 05:49:20,163022
2012-03-24 05:50:21,48167
2012-03-24 05:50:32,396812
2012-03-24 05:52:18,242516
2012-03-24 05:53:29,22043
2012-03-24 05:56:07,163930
2012-03-24 05:57:21,290178
2012-03-24 05:58:51,545863
2012-03-24 06:02:30,17055
2012-03-24 06:04:19,106727
2012-03-24 06:08:20,263489
2012-03-24 06:08:40,3843
2012-03-24 06:14:14,201313
2012-03-24 06:14:32,48185
2012-03-24 06:14:51,255493
2012-03-24 06:15:05,398652
2012-03-24 06:21:54,33774
2012-03-24 06:28:45,106737
2012-03-24 06:30:14,520294
2012-03-24 06:33:40,28256
2012-03-24 06:33:42,28256
2012-03-24 06:33:44,28256
2012-03-24 06:33:47,103289
2012-03-24 06:33:52,1688
2012-03-24 06:34:15,33706
2012-03-24 06:35:10,28256
2012-03-24 06:35:13,28256
2012-03-24 06:35:59,173027
2012-03-24 06:37:45,6829
2012-03-24 06:38:38,28256
2012-03-24 06:38:41,28256
2012-03-24 06:38:47,28256
2012-03-24 06:38:55,1009
2012-03-24 06:39:00,83986
2012-03-24 06:39:10,232096
2012-03-24 06:39:35,28256
2012-03-24 06:40:10,28256
2012-03-24 06:43:16,20241
2012-03-24 06:44:14,372471
2012-03-24 06:44:16,91541
2012-03-24 06:46:49,9473
2012-03-24 06:49:56,118927
2012-03-24 06:50:00,9402
2012-03-24 06:50:50,63563
2012-03-24 06:54:02,273652
2012-03-24 06:55:12,96189
2012-03-24 06:56:36,273652
2012-03-24 06:59:13,75639
2012-03-24 06:59:28,273652
2012-03-24 06:59:46,273652
2012-03-24 07:00:11,40795
2012-03-24 07:00:49,44046
2012-03-24 07:00:51,49235
2012-03-24 07:02:15,273652
2012-03-24 07:03:01,471064
2012-03-24 07:04:27,158545
2012-03-24 07:05:21,84756
2012-03-24 07:08:52,96227
2012-03-24 07:10:13,242511
2012-03-24 07:10:42,273652
2012-03-24 07:10:59,109068
2012-03-24 07:12:21,31663
2012-03-24 07:13:26,109068
2012-03-24 07:14:48,109068
2012-03-24 07:16:23,10224
2012-03-24 07:19:41,109068
2012-03-24 07:19:43,275406
2012-03-24 07:19:44,23431
2012-03-24 07:22:39,345729
2012-03-24 07:25:48,74719
2012-03-24 07:30:19,275406
2012-03-24 07:30:32,255493
2012-03-24 07:34:23,530745
2012-03-24 07:36:54,28256
2012-03-24 07:40:47,60557
2012-03-24 07:41:11,33774
2012-03-24 07:43:38,1523
2012-03-24 07:47:00,208476
2012-03-24 07:47:45,300491
2012-03-24 07:48:32,137876
2012-03-24 07:48:45,320932
2012-03-24 07:50:35,96210
