timestamp,uid
2012-03-24 05:01:16,309636
2012-03-24 05:01:18,490941
2012-03-24 05:01:22,163407
2012-03-24 05:01:41,340146
2012-03-24 05:01:52,238162
2012-03-24 05:02:32,260876
2012-03-24 05:03:15,429623
2012-03-24 05:04:14,267499
2012-03-24 05:04:24,306262
2012-03-24 05:05:00,216297
2012-03-24 05:05:16,311778
2012-03-24 05:05:50,165359
2012-03-24 05:05:57,362389
2012-03-24 05:06:40,501417
2012-03-24 05:06:53,254742
2012-03-24 05:07:10,390181
2012-03-24 05:07:11,107800
2012-03-24 05:07:20,191051
2012-03-24 05:07:52,78230
2012-03-24 05:08:14,216468
2012-03-24 05:09:38,163411
2012-03-24 05:09:57,36937
2012-03-24 05:11:43,61661
2012-03-24 05:12:49,248203
2012-03-24 05:13:04,233218
2012-03-24 05:13:22,248201
2012-03-24 05:13:25,368806
2012-03-24 05:15:50,241262
2012-03-24 05:16:15,254739
2012-03-24 05:16:22,121870
2012-03-24 05:16:35,57163
2012-03-24 05:17:30,270232
2012-03-24 05:18:20,256614
2012-03-24 05:18:22,531113
2012-03-24 05:19:01,605056
2012-03-24 05:19:22,203192
2012-03-24 05:20:13,208671
2012-03-24 05:21:44,457501
2012-03-24 05:22:32,524727
2012-03-24 05:25:17,281897
2012-03-24 05:26:40,68524
2012-03-24 05:27:00,235309
2012-03-24 05:27:49,531113
2012-03-24 05:28:47,205093
2012-03-24 05:29:26,233383
2012-03-24 05:32:39,413628
2012-03-24 05:33:31,603608
2012-03-24 05:34:12,151126
2012-03-24 05:37:48,141410
2012-03-24 05:37:53,173016
2012-03-24 05:38:04,350529
2012-03-24 05:39:46,89376
2012-03-24 05:39:54,444359
2012-03-24 05:40:07,399056
2012-03-24 05:42:33,261796
2012-03-24 05:44:43,428547
2012-03-24 05:44:48,232521
2012-03-24 05:45:09,202283
2012-03-24 05:46:32,498448
2012-03-24 05:47:19,241244
2012-03-24 05:49:39,125996
2012-03-24 05:49:45,125519
2012-03-24 05:50:56,81302
2012-03-24 05:51:18,273
2012-03-24 05:51:20,30386
2012-03-24 05:52:37,399056
2012-03-24 05:53:24,121850
2012-03-24 05:54:15,457080
2012-03-24 05:54:48,462607
2012-03-24 05:55:31,475119
2012-03-24 05:55:55,356254
2012-03-24 05:57:18,126099
2012-03-24 05:57:55,344191
2012-03-24 05:58:25,58744
2012-03-24 05:59:49,94120
2012-03-24 05:59:55,388835
2012-03-24 06:00:37,530119
2012-03-24 06:01:26,251463
2012-03-24 06:01:29,189596
2012-03-24 06:02:32,97630
2012-03-24 06:02:33,372571
2012-03-24 06:02:53,549398
2012-03-24 06:03:00,427333
2012-03-24 06:03:19,40445
2012-03-24 06:03:42,477641
2012-03-24 06:04:16,139550
2012-03-24 06:04:48,71085
2012-03-24 06:05:18,302991
2012-03-24 06:05:42,462433
2012-03-24 06:06:02,228586
2012-03-24 06:06:21,363303
2012-03-24 06:06:26,59013
2012-03-24 06:06:31,367272
2012-03-24 06:06:32,412127
2012-03-24 06:06:39,151212
2012-03-24 06:07:20,196381
2012-03-24 06:07:40,52528
2012-03-24 06:07:43,424433
2012-03-24 06:07:49,530788
2012-03-24 06:08:03,226974
2012-03-24 06:08:29,506577
2012-03-24 06:08:33,121289
2012-03-24 06:08:57,297563
2012-03-24 06:09:08,422602
2012-03-24 06:09:13,131070
2012-03-24 06:09:23,144226
2012-03-24 06:09:41,228473
2012-03-24 06:09:44,241130
2012-03-24 06:09:55,457546
2012-03-24 06:10:02,209788
2012-03-24 06:10:15,75856
2012-03-24 06:10:23,290997
2012-03-24 06:10:32,189594
2012-03-24 06:10:44,10422
2012-03-24 06:10:47,281579
2012-03-24 06:10:53,479080
2012-03-24 06:10:56,95926
2012-03-24 06:12:42,99955
2012-03-24 06:12:49,244030
2012-03-24 06:12:50,231930
2012-03-24 06:12:56,170261
2012-03-24 06:13:16,93408
2012-03-24 06:13:20,252517
2012-03-24 06:14:03,243414
2012-03-24 06:14:04,205516
2012-03-24 06:14:12,151957
2012-03-24 06:14:33,511791
2012-03-24 06:14:35,163508
2012-03-24 06:14:53,149383
2012-03-24 06:14:58,358953
2012-03-24 06:15:04,229516
2012-03-24 06:15:17,73731
2012-03-24 06:15:24,183491
2012-03-24 06:16:12,183865
2012-03-24 06:16:15,111454
2012-03-24 06:17:49,241130
2012-03-24 06:18:00,364986
2012-03-24 06:18:10,358777
2012-03-24 06:18:57,65698
2012-03-24 06:20:09,359151
2012-03-24 06:20:13,82118
2012-03-24 06:20:18,76233
2012-03-24 06:20:47,316975
2012-03-24 06:21:11,182288
2012-03-24 06:22:06,339549
2012-03-24 06:22:43,59025
2012-03-24 06:23:28,182264
2012-03-24 06:23:32,455365
2012-03-24 06:23:44,166246
2012-03-24 06:23:57,15452
2012-03-24 06:24:17,421392
2012-03-24 06:25:03,22739
2012-03-24 06:25:25,96576
2012-03-24 06:25:27,116251
2012-03-24 06:25:33,381626
2012-03-24 06:25:43,278741
2012-03-24 06:25:55,145588
2012-03-24 06:26:08,1818
2012-03-24 06:26:20,229550
2012-03-24 06:26:36,347605
2012-03-24 06:27:11,145171
2012-03-24 06:27:16,44300
2012-03-24 06:27:59,265368
2012-03-24 06:28:24,180965
2012-03-24 06:29:16,464444
2012-03-24 06:30:22,266676
2012-03-24 06:30:38,302197
2012-03-24 06:33:09,241284
2012-03-24 06:34:05,470644
2012-03-24 06:34:09,141498
2012-03-24 06:35:06,142968
2012-03-24 06:35:36,404480
2012-03-24 06:35:53,410460
2012-03-24 06:36:17,178271
2012-03-24 06:36:19,7245
2012-03-24 06:36:34,99819
2012-03-24 06:36:50,234419
2012-03-24 06:37:11,46152
2012-03-24 06:37:12,41962
2012-03-24 06:37:15,506984
2012-03-24 06:37:27,45182
2012-03-24 06:37:46,381274
2012-03-24 06:37:54,536351
2012-03-24 06:38:18,37298
2012-03-24 06:38:18,121925
2012-03-24 06:38:30,235073
2012-03-24 06:38:32,166511
2012-03-24 06:38:58,18906
2012-03-24 06:39:03,516949
2012-03-24 06:39:09,37291
2012-03-24 06:41:01,159337
2012-03-24 06:41:47,166449
2012-03-24 06:41:52,119389
2012-03-24 06:42:11,519597
2012-03-24 06:42:13,301302
2012-03-24 06:43:11,301305
2012-03-24 06:43:16,264491
2012-03-24 06:43:19,161375
2012-03-24 06:43:26,425438
2012-03-24 06:43:27,112906
2012-03-24 06:43:35,549012
2012-03-24 06:43:38,438136
2012-03-24 06:44:10,219831
2012-03-24 06:45:08,508990
2012-03-24 06:45:23,136653
2012-03-24 06:45:44,312208
2012-03-24 06:46:01,11418
2012-03-24 06:46:15,85764
2012-03-24 06:47:14,61699
2012-03-24 06:48:26,286276
2012-03-24 06:48:30,243566
2012-03-24 06:49:11,285835
2012-03-24 06:49:46,418447
2012-03-24 06:49:51,137795
2012-03-24 06:49:53,325655
2012-03-24 06:49:56,41278
2012-03-24 06:50:45,68596
2012-03-24 06:51:17,2228
2012-03-24 06:51:18,25449
2012-03-24 06:51:21,234787
2012-03-24 06:51:40,265809
2012-03-24 06:51:59,179890
2012-03-24 06:52:11,59088
2012-03-24 06:52:19,263853
2012-03-24 06:52:39,399015
2012-03-24 06:53:18,252862
2012-03-24 06:53:54,48548
2012-03-24 06:54:32,116554
2012-03-24 06:54:46,460376
2012-03-24 06:55:15,508990
2012-03-24 06:55:24,23624
2012-03-24 06:55:28,24716
2012-03-24 06:55:32,294328
2012-03-24 06:55:34,112922
2012-03-24 06:55:46,103411
2012-03-24 06:56:10,457148
2012-03-24 06:56:11,100309
2012-03-24 06:58:09,139647
2012-03-24 06:59:05,50498
2012-03-24 06:59:22,171260
2012-03-24 06:59:42,163410
2012-03-24 06:59:54,92736
2012-03-24 07:00:07,89846
2012-03-24 07:00:08,295517
2012-03-24 07:00:09,121870
2012-03-24 07:00:18,8035
2012-03-24 07:00:22,255554
2012-03-24 07:00:31,102900
2012-03-24 07:01:07,277353
2012-03-24 07:01:19,457547
2012-03-24 07:01:29,167020
2012-03-24 07:01:36,83154
2012-03-24 07:01:45,576830
2012-03-24 07:02:18,547430
2012-03-24 07:02:54,31782
2012-03-24 07:02:55,121806
2012-03-24 07:03:08,420618
2012-03-24 07:03:41,357434
2012-03-24 07:03:52,136755
2012-03-24 07:04:23,170230
2012-03-24 07:04:43,182828
2012-03-24 07:04:50,30014
2012-03-24 07:05:17,130002
2012-03-24 07:05:27,135880
2012-03-24 07:05:28,212355
2012-03-24 07:05:56,258299
2012-03-24 07:07:23,81820
2012-03-24 07:08:43,468419
2012-03-24 07:08:50,192417
2012-03-24 07:09:51,75639
2012-03-24 07:10:06,270352
2012-03-24 07:10:11,260653
2012-03-24 07:10:23,240101
2012-03-24 07:10:37,386255
2012-03-24 07:10:57,470707
2012-03-24 07:11:04,376981
2012-03-24 07:11:11,7261
2012-03-24 07:13:35,33032
2012-03-24 07:14:40,30379
2012-03-24 07:14:52,172744
2012-03-24 07:15:48,57356
2012-03-24 07:15:50,196179
2012-03-24 07:16:17,313277
2012-03-24 07:16:38,440386
2012-03-24 07:17:07,130448
2012-03-24 07:17:20,453616
2012-03-24 07:17:26,23967
2012-03-24 07:18:33,12155
2012-03-24 07:19:24,250521
2012-03-24 07:19:51,408129
2012-03-24 07:19:58,528730
2012-03-24 07:20:06,391570
2012-03-24 07:21:39,169362
2012-03-24 07:22:12,477328
2012-03-24 07:23:15,222198
2012-03-24 07:23:24,433762
2012-03-24 07:23:44,266675
2012-03-24 07:24:10,433762
2012-03-24 07:24:20,57436
2012-03-24 07:25:00,56943
2012-03-24 07:25:14,433762
2012-03-24 07:25:24,42165
2012-03-24 07:25:31,47582
2012-03-24 07:25:45,162975
2012-03-24 07:27:54,460376
2012-03-24 07:28:04,100908
2012-03-24 07:28:07,380978
2012-03-24 07:29:10,378856
2012-03-24 07:29:10,433762
2012-03-24 07:29:31,232186
2012-03-24 07:30:41,321415
2012-03-24 07:32:11,126504
2012-03-24 07:32:56,36581
2012-03-24 07:33:29,250888
2012-03-24 07:33:31,298143
2012-03-24 07:37:04,181012
2012-03-24 07:38:48,566394
2012-03-24 07:39:01,526953
2012-03-24 07:39:34,362476
2012-03-24 07:40:16,247487
2012-03-24 07:40:27,200343
2012-03-24 07:40:48,200343
2012-03-24 07:40:56,31912
2012-03-24 07:42:21,129979
2012-03-24 07:43:20,500223
2012-03-24 07:44:11,278741
2012-03-24 07:44:39,112036
2012-03-24 07:46:50,261118
2012-03-24 07:48:03,468728
2012-03-24 07:48:33,283637
2012-03-24 07:49:39,247596
2012-03-24 07:50:00,243260
2012-03-24 07:50:11,255570
2012-03-24 07:50:15,292416
2012-03-24 07:50:51,132862
2012-03-24 07:51:04,357434
2012-03-24 07:51:21,310995
2012-03-24 07:51:46,184175
2012-03-24 07:52:03,129984
2012-03-24 07:52:11,444151
2012-03-24 07:53:39,59011
2012-03-24 07:53:56,36362
2012-03-24 07:54:06,576830
2012-03-24 07:54:27,89367
2012-03-24 07:54:31,269357
2012-03-24 07:55:45,385369
2012-03-24 07:55:48,111658
2012-03-24 07:56:17,257335
2012-03-24 07:57:50,128998
2012-03-24 07:59:51,495055
2012-03-24 08:01:06,251323
2012-03-24 08:03:01,431029
2012-03-24 08:03:22,114192
2012-03-24 08:04:45,41896
2012-03-24 08:05:04,515945
2012-03-24 08:05:21,411941
2012-03-24 08:05:51,344681
2012-03-24 08:06:38,59086
2012-03-24 08:08:08,197221
2012-03-24 08:09:06,356043
2012-03-24 08:09:11,151281
2012-03-24 08:09:21,18291
2012-03-24 08:11:28,212507
2012-03-24 08:11:48,151822
2012-03-24 08:13:25,218214
2012-03-24 08:13:53,432090
2012-03-24 08:14:14,264073
2012-03-24 08:14:50,94195
2012-03-24 08:15:48,80171
2012-03-24 08:15:51,128902
2012-03-24 08:16:16,324521
2012-03-24 08:17:19,414663
2012-03-24 08:18:24,268483
2012-03-24 08:19:46,97638
2012-03-24 08:20:46,32891
2012-03-24 08:21:18,19115
2012-03-24 08:22:29,106384
2012-03-24 08:22:57,61994
2012-03-24 08:23:04,204233
2012-03-24 08:23:14,139027
2012-03-24 08:23:54,212634
2012-03-24 08:23:55,130984
2012-03-24 08:24:13,339926
2012-03-24 08:24:13,72429
2012-03-24 08:25:13,288996
2012-03-24 08:27:53,460261
2012-03-24 08:28:10,94728
2012-03-24 08:31:56,152514
2012-03-24 08:32:07,82510
2012-03-24 08:32:35,121865
2012-03-24 08:36:04,372732
2012-03-24 08:36:05,114071
2012-03-24 08:36:31,58773
2012-03-24 08:37:02,442581
2012-03-24 08:37:11,227659
2012-03-24 08:37:20,43537
2012-03-24 08:38:22,43400
2012-03-24 08:39:19,378362
2012-03-24 08:39:37,314215
2012-03-24 08:40:56,143119
2012-03-24 08:42:09,246493
2012-03-24 08:42:11,9512
2012-03-24 08:42:19,271356
2012-03-24 08:42:38,43733
2012-03-24 08:42:39,200784
2012-03-24 08:45:54,74583
2012-03-24 08:46:03,263541
2012-03-24 08:46:51,52536
2012-03-24 08:47:26,4655
2012-03-24 08:47:41,195848
2012-03-24 08:47:47,129859
2012-03-24 08:48:03,226462
2012-03-24 08:48:20,430636
2012-03-24 08:48:46,221587
2012-03-24 08:48:47,181393
2012-03-24 08:48:50,121939
2012-03-24 08:48:58,31799
2012-03-24 08:49:30,247487
2012-03-24 08:49:31,338260
2012-03-24 08:50:06,426830
2012-03-24 08:51:08,176089
2012-03-24 08:51:39,179909
2012-03-24 08:52:00,263541
2012-03-24 08:52:43,121865
2012-03-24 08:53:16,62044
2012-03-24 08:53:28,393234
2012-03-24 08:53:56,392131
2012-03-24 08:54:19,366150
2012-03-24 08:54:46,83313
2012-03-24 08:54:51,45763
2012-03-24 08:54:54,322562
2012-03-24 08:55:04,440363
2012-03-24 08:55:24,263668
2012-03-24 08:55:50,92067
2012-03-24 08:55:54,134730
2012-03-24 08:56:04,49308
2012-03-24 08:57:56,138522
2012-03-24 08:58:15,70805
2012-03-24 08:59:57,44860
2012-03-24 09:00:13,433341
2012-03-24 09:00:39,37911
2012-03-24 09:00:41,325110
2012-03-24 09:00:56,352666
2012-03-24 09:02:21,153913
2012-03-24 09:03:06,124322
2012-03-24 09:03:47,58690
2012-03-24 09:04:07,97750
2012-03-24 09:04:39,107938
2012-03-24 09:04:42,153860
2012-03-24 09:05:16,1766
2012-03-24 09:05:19,333983
2012-03-24 09:05:22,121865
2012-03-24 09:06:57,121865
2012-03-24 09:07:26,236439
2012-03-24 09:08:21,161173
2012-03-24 09:09:04,44325
2012-03-24 09:09:09,164558
2012-03-24 09:09:53,143042
2012-03-24 09:10:09,121865
2012-03-24 09:11:21,81123
2012-03-24 09:12:10,170554
2012-03-24 09:12:18,134415
2012-03-24 09:12:32,341249
2012-03-24 09:13:18,152806
2012-03-24 09:14:06,45763
2012-03-24 09:14:37,246329
2012-03-24 09:14:43,63744
2012-03-24 09:17:25,18216
2012-03-24 09:26:27,586399
2012-03-24 09:27:25,50666
2012-03-24 09:28:28,331660
2012-03-24 09:28:46,147008
2012-03-24 09:34:19,49575
2012-03-24 09:34:26,107345
2012-03-24 09:34:30,49575
2012-03-24 09:34:31,203463
2012-03-24 09:34:58,227383
2012-03-24 09:35:47,173322
2012-03-24 09:36:14,416285
2012-03-24 09:36:58,440752
2012-03-24 09:37:35,288847
2012-03-24 09:38:51,494758
2012-03-24 09:39:51,49575
2012-03-24 09:39:56,135849
2012-03-24 09:39:59,49575
2012-03-24 09:40:00,400801
2012-03-24 09:40:02,49575
2012-03-24 09:40:04,49575
2012-03-24 09:40:08,49575
2012-03-24 09:41:29,125881
2012-03-24 09:41:36,219953
2012-03-24 09:41:42,82259
2012-03-24 09:42:04,299432
2012-03-24 09:44:13,495454
2012-03-24 09:44:47,21342
2012-03-24 09:45:31,373624
2012-03-24 09:46:46,460891
2012-03-24 09:47:07,237059
2012-03-24 09:47:19,18441
2012-03-24 09:47:24,68794
2012-03-24 09:47:27,31180
2012-03-24 09:48:26,230870
2012-03-24 09:50:19,163538
2012-03-24 09:51:23,333980
2012-03-24 09:51:55,284883
2012-03-24 09:52:22,369228
2012-03-24 09:52:58,341588
2012-03-24 09:53:32,121356
2012-03-24 09:54:18,300152
2012-03-24 09:56:34,266832
2012-03-24 09:57:21,183224
2012-03-24 09:57:27,380752
2012-03-24 09:57:34,207320
2012-03-24 09:57:37,325428
2012-03-24 09:57:47,43746
2012-03-24 09:58:09,121865
2012-03-24 10:01:32,75365
2012-03-24 10:02:48,49575
2012-03-24 10:03:13,121492
2012-03-24 10:06:32,115868
2012-03-24 10:07:57,111930
2012-03-24 10:07:57,75680
2012-03-24 10:08:32,146497
2012-03-24 10:10:39,99860
2012-03-24 10:10:52,59068
2012-03-24 10:11:23,29846
2012-03-24 10:12:54,294635
2012-03-24 10:13:28,582742
2012-03-24 10:13:50,5607
2012-03-24 10:13:58,241274
2012-03-24 10:14:06,17933
2012-03-24 10:20:18,49575
2012-03-24 10:20:25,252513
2012-03-24 10:21:03,130004
2012-03-24 10:24:17,49575
2012-03-24 10:24:20,421087
2012-03-24 10:24:25,534798
2012-03-24 10:24:35,315411
2012-03-24 10:24:51,87224
2012-03-24 10:28:49,209460
2012-03-24 10:30:11,457547
2012-03-24 10:34:17,45763
2012-03-24 10:37:31,3040
2012-03-24 10:41:29,264456
2012-03-24 10:42:46,33535
2012-03-24 10:42:58,151776
2012-03-24 10:46:49,455450
2012-03-24 10:47:05,281284
2012-03-24 10:49:53,264986
2012-03-24 10:53:32,104252
2012-03-24 10:54:11,526913
2012-03-24 10:54:59,368176
2012-03-24 10:55:30,59006
2012-03-24 10:55:41,152627
2012-03-24 11:00:06,350916
2012-03-24 11:00:08,182094
2012-03-24 11:11:46,160840
2012-03-24 11:12:46,30883
2012-03-24 11:17:11,164577
2012-03-24 11:19:51,199430
2012-03-24 11:23:25,185269
2012-03-24 11:30:00,390210
2012-03-24 11:30:47,324088
2012-03-24 11:32:02,28132
2012-03-24 11:33:00,482773
2012-03-24 11:33:10,536351
2012-03-24 11:34:18,46239
2012-03-24 11:34:30,129993
2012-03-24 11:34:35,136406
2012-03-24 11:36:21,296468
2012-03-24 11:37:12,28774
2012-03-24 11:39:15,35769
2012-03-24 11:39:16,129979
2012-03-24 11:42:04,532547
2012-03-24 11:42:40,160686
2012-03-24 11:43:29,209239
2012-03-24 11:44:33,277377
2012-03-24 11:45:27,272656
2012-03-24 11:46:00,528324
2012-03-24 11:46:14,82159
2012-03-24 11:47:05,143229
2012-03-24 11:47:47,97947
2012-03-24 11:50:48,238456
2012-03-24 11:51:45,121486
2012-03-24 11:52:19,346774
2012-03-24 11:53:42,126790
2012-03-24 11:55:19,27760
2012-03-24 11:56:33,5385
2012-03-24 11:59:03,568231
2012-03-24 12:05:42,25681
2012-03-24 12:06:53,46634
2012-03-24 12:08:31,54384
2012-03-24 12:09:11,231047
2012-03-24 12:09:40,226528
2012-03-24 12:16:53,138841
2012-03-24 12:18:06,470694
2012-03-24 12:20:09,125405
2012-03-24 12:20:42,23455
2012-03-24 12:20:55,296904
2012-03-24 12:22:15,85652
2012-03-24 12:23:06,234742
2012-03-24 12:27:05,129979
2012-03-24 12:32:28,320036
2012-03-24 12:33:45,253527
2012-03-24 12:35:32,493494
2012-03-24 12:41:00,128710
2012-03-24 12:42:29,486523
2012-03-24 12:43:37,185917
2012-03-24 12:45:38,237487
2012-03-24 12:46:14,196725
2012-03-24 12:55:12,538364
2012-03-24 12:57:51,149138
2012-03-24 12:58:16,435010
2012-03-24 13:07:29,611661
2012-03-24 13:12:39,541345
2012-03-24 13:14:37,49575
2012-03-24 13:20:30,228335
2012-03-24 13:36:11,121907
2012-03-24 13:52:35,87042
2012-03-24 14:04:35,216003
2012-03-24 14:04:44,216003
2012-03-24 14:04:57,52815
2012-03-24 14:10:58,171828
2012-03-24 14:13:05,3057
2012-03-24 14:15:07,99651
2012-03-24 14:15:22,61849
2012-03-24 14:16:42,343604
2012-03-24 14:25:13,296555
2012-03-24 14:27:02,129979
2012-03-24 14:36:19,49575
2012-03-24 14:48:10,570460
2012-03-24 15:08:03,52101
2012-03-24 15:25:31,187684
2012-03-24 15:31:55,126635
2012-03-24 15:32:27,126635
2012-03-24 15:32:34,126635
2012-03-24 15:33:13,102294
2012-03-24 15:34:44,126635
2012-03-24 15:37:28,126635
2012-03-24 15:37:54,126635
2012-03-24 15:39:10,126635
2012-03-24 15:39:47,126635
2012-03-24 15:46:08,478215
2012-03-24 16:00:08,507223
2012-03-24 16:02:12,222439
2012-03-24 16:10:12,94120
2012-03-24 16:13:17,241542
2012-03-24 16:20:31,380708
2012-03-24 16:25:02,314551
2012-03-24 16:27:21,314551
2012-03-24 16:29:31,314551
2012-03-24 16:34:02,314551
2012-03-24 16:34:13,579118
2012-03-24 16:37:55,374863
2012-03-24 16:47:32,352660
2012-03-24 16:49:01,271442
2012-03-24 16:50:36,90987
2012-03-24 16:54:41,22995
2012-03-24 16:56:26,252253
2012-03-24 17:01:25,55382
2012-03-24 17:01:57,302964
2012-03-24 17:02:12,59153
2012-03-24 17:03:24,85764
2012-03-24 17:06:47,330342
2012-03-24 17:11:18,12755
2012-03-24 17:19:07,157330
2012-03-24 17:20:33,532613
2012-03-24 17:20:58,24148
2012-03-24 17:22:55,245264
2012-03-24 17:23:40,296131
2012-03-24 17:26:38,93259
2012-03-24 17:27:05,70247
2012-03-24 17:27:21,156717
2012-03-24 17:28:11,423021
2012-03-24 17:29:26,482251
2012-03-24 17:30:27,200696
2012-03-24 17:32:47,307970
2012-03-24 17:35:28,402781
2012-03-24 17:36:00,456343
2012-03-24 17:36:08,331288
2012-03-24 17:39:06,68367
2012-03-24 17:42:24,378749
2012-03-24 17:43:21,58746
2012-03-24 17:44:03,157099
2012-03-24 17:44:24,70828
2012-03-24 17:45:17,68367
2012-03-24 17:45:20,64180
2012-03-24 17:47:04,246367
2012-03-24 17:47:49,130385
2012-03-24 17:48:23,18758
2012-03-24 17:48:50,228377
2012-03-24 17:54:45,222439
2012-03-24 17:54:47,240049
2012-03-24 17:56:36,202016
2012-03-24 17:56:44,301302
2012-03-24 17:57:38,241244
2012-03-24 17:59:31,307996
2012-03-24 17:59:43,462239
2012-03-24 17:59:52,241272
2012-03-24 18:01:28,241268
2012-03-24 18:01:42,124640
2012-03-24 18:01:49,97593
2012-03-24 18:02:19,39783
2012-03-24 18:02:39,181171
2012-03-24 18:04:29,30709
2012-03-24 18:05:34,6375
2012-03-24 18:06:24,171575
2012-03-24 18:06:57,439363
2012-03-24 18:07:10,169709
2012-03-24 18:11:56,241244
2012-03-24 18:11:59,517617
2012-03-24 18:12:49,176235
2012-03-24 18:14:07,405252
