timestamp,uid
2012-03-24 05:39:14,368966
2012-03-24 06:48:34,24548
2012-03-24 07:25:06,544395
2012-03-24 11:28:53,367269
2012-03-24 14:58:29,319932
2012-03-24 17:53:26,381812
2012-03-24 23:18:03,356137
2012-03-24 23:48:23,192946
2012-03-24 23:52:53,453583
2012-03-24 23:54:07,368945
2012-03-24 23:57:31,270249
2012-03-24 23:58:29,8949
2012-03-24 23:58:32,543941
2012-03-25 00:00:08,82037
2012-03-25 00:00:39,270249
2012-03-25 00:01:29,299555
2012-03-25 00:01:40,428273
2012-03-25 00:01:57,399741
2012-03-25 00:02:29,82676
2012-03-25 00:02:44,177889
2012-03-25 00:02:54,82751
2012-03-25 00:03:17,247848
2012-03-25 00:03:27,602359
2012-03-25 00:03:27,107897
2012-03-25 00:03:28,122053
2012-03-25 00:03:29,246272
2012-03-25 00:03:50,446911
2012-03-25 00:04:03,138717
2012-03-25 00:04:25,122574
2012-03-25 00:04:39,488429
2012-03-25 00:05:01,158058
2012-03-25 00:05:01,82751
2012-03-25 00:05:21,235314
2012-03-25 00:05:29,604753
2012-03-25 00:05:42,112087
2012-03-25 00:05:47,486986
2012-03-25 00:06:01,278196
2012-03-25 00:06:04,177896
2012-03-25 00:06:28,455669
2012-03-25 00:07:14,267382
2012-03-25 00:07:42,478257
2012-03-25 00:08:13,190341
2012-03-25 00:09:28,154937
2012-03-25 00:09:47,155020
2012-03-25 00:09:48,137564
2012-03-25 00:09:55,93971
2012-03-25 00:09:58,278196
2012-03-25 00:10:01,516678
2012-03-25 00:10:38,478257
2012-03-25 00:10:58,320468
2012-03-25 00:11:02,138729
2012-03-25 00:11:05,30450
2012-03-25 00:11:06,8968
2012-03-25 00:11:25,476352
2012-03-25 00:11:37,341851
2012-03-25 00:11:39,263109
2012-03-25 00:11:49,338392
2012-03-25 00:11:58,147227
2012-03-25 00:12:00,81541
2012-03-25 00:12:22,81514
2012-03-25 00:12:32,295434
2012-03-25 00:12:34,370425
2012-03-25 00:12:46,495477
2012-03-25 00:13:02,485967
2012-03-25 00:13:05,154977
2012-03-25 00:13:09,237553
2012-03-25 00:13:26,82965
2012-03-25 00:13:39,143867
2012-03-25 00:13:53,28577
2012-03-25 00:14:07,138717
2012-03-25 00:14:20,601363
2012-03-25 00:14:27,428535
2012-03-25 00:14:30,141605
2012-03-25 00:14:33,182445
2012-03-25 00:14:46,147177
2012-03-25 00:15:11,256542
2012-03-25 00:15:11,172753
2012-03-25 00:15:12,48651
2012-03-25 00:15:20,427893
2012-03-25 00:15:21,338392
2012-03-25 00:16:13,422055
2012-03-25 00:16:42,268952
2012-03-25 00:16:44,490591
2012-03-25 00:17:12,259746
2012-03-25 00:17:12,82052
2012-03-25 00:17:26,177889
2012-03-25 00:17:28,276688
2012-03-25 00:17:50,436666
2012-03-25 00:17:52,205814
2012-03-25 00:18:17,330987
2012-03-25 00:18:22,81541
2012-03-25 00:18:44,394338
2012-03-25 00:19:00,26705
2012-03-25 00:19:11,147247
2012-03-25 00:19:16,56892
2012-03-25 00:19:21,268117
2012-03-25 00:19:25,124221
2012-03-25 00:20:00,222207
2012-03-25 00:20:19,177889
2012-03-25 00:20:52,394796
2012-03-25 00:21:12,136009
2012-03-25 00:21:47,136009
2012-03-25 00:22:05,574099
2012-03-25 00:22:13,601752
2012-03-25 00:22:26,444972
2012-03-25 00:22:44,166027
2012-03-25 00:23:00,567690
2012-03-25 00:23:06,573478
2012-03-25 00:23:16,38238
2012-03-25 00:23:18,81604
2012-03-25 00:23:26,266335
2012-03-25 00:24:09,249559
2012-03-25 00:24:13,95092
2012-03-25 00:24:38,91379
2012-03-25 00:24:56,303392
2012-03-25 00:25:02,605249
2012-03-25 00:25:05,571367
2012-03-25 00:25:08,223967
2012-03-25 00:25:08,518434
2012-03-25 00:25:18,82965
2012-03-25 00:25:36,400594
2012-03-25 00:25:55,603388
2012-03-25 00:26:08,93175
2012-03-25 00:26:21,359442
2012-03-25 00:26:23,268077
2012-03-25 00:26:26,391294
2012-03-25 00:26:31,359506
2012-03-25 00:26:41,382806
2012-03-25 00:27:28,294958
2012-03-25 00:27:47,551412
2012-03-25 00:28:09,202237
2012-03-25 00:28:29,204483
2012-03-25 00:28:54,496986
2012-03-25 00:29:29,169853
2012-03-25 00:29:38,161760
2012-03-25 00:30:05,91813
2012-03-25 00:30:13,402915
2012-03-25 00:30:17,310358
2012-03-25 00:30:21,577249
2012-03-25 00:30:27,422055
2012-03-25 00:31:52,50181
