timestamp,uid
2012-03-24 05:01:10,328147
2012-03-24 05:01:15,15574
2012-03-24 05:02:23,71180
2012-03-24 05:04:33,51918
2012-03-24 05:04:34,236342
2012-03-24 05:04:42,33975
2012-03-24 05:05:09,160265
2012-03-24 05:05:09,436121
2012-03-24 05:05:50,223066
2012-03-24 05:06:14,112923
2012-03-24 05:06:22,102764
2012-03-24 05:06:23,83524
2012-03-24 05:07:18,146636
2012-03-24 05:07:19,196862
2012-03-24 05:07:27,196862
2012-03-24 05:09:58,595538
2012-03-24 05:09:59,143308
2012-03-24 05:10:14,132620
2012-03-24 05:11:47,547786
2012-03-24 05:12:02,83601
2012-03-24 05:12:13,165963
2012-03-24 05:12:18,272258
2012-03-24 05:13:00,35581
2012-03-24 05:14:33,65016
2012-03-24 05:15:58,313284
2012-03-24 05:21:52,383221
2012-03-24 05:23:35,393517
2012-03-24 05:24:55,326409
2012-03-24 05:25:32,384476
2012-03-24 05:26:39,384476
2012-03-24 05:30:46,355366
2012-03-24 05:32:53,215045
2012-03-24 05:32:55,108954
2012-03-24 05:33:13,263924
2012-03-24 05:41:44,62518
2012-03-24 05:42:47,472756
2012-03-24 05:45:17,25577
2012-03-24 05:45:44,25577
2012-03-24 05:46:58,881
2012-03-24 05:47:03,396170
2012-03-24 05:50:44,200960
2012-03-24 06:03:08,143308
2012-03-24 06:04:22,603124
2012-03-24 06:04:27,486460
2012-03-24 06:04:40,261876
2012-03-24 06:04:41,379486
2012-03-24 06:04:48,21039
2012-03-24 06:04:53,437020
2012-03-24 06:05:03,252608
2012-03-24 06:05:11,268091
2012-03-24 06:05:19,477328
2012-03-24 06:05:20,90001
2012-03-24 06:05:30,299153
2012-03-24 06:05:54,329537
2012-03-24 06:06:04,238794
2012-03-24 06:06:08,328295
2012-03-24 06:06:57,331435
2012-03-24 06:07:09,560435
2012-03-24 06:08:46,519231
2012-03-24 06:08:48,308495
2012-03-24 06:09:19,342885
2012-03-24 06:09:28,290229
2012-03-24 06:09:42,241392
2012-03-24 06:10:05,290229
2012-03-24 06:10:32,134704
2012-03-24 06:10:51,294049
2012-03-24 06:11:01,400669
2012-03-24 06:11:15,389003
2012-03-24 06:11:21,96591
2012-03-24 06:11:35,543643
2012-03-24 06:11:36,126150
2012-03-24 06:11:53,169623
2012-03-24 06:13:26,193757
2012-03-24 06:13:36,365637
2012-03-24 06:13:48,448750
