timestamp,uid
2012-03-24 05:02:55,318940
2012-03-24 05:04:08,222910
2012-03-24 05:11:14,507097
2012-03-24 05:12:24,360910
2012-03-24 05:16:47,329695
2012-03-24 05:24:13,468301
2012-03-24 05:37:45,552539
2012-03-24 06:02:03,381885
2012-03-24 06:05:17,547801
2012-03-24 06:06:00,428688
2012-03-24 06:11:58,443317
2012-03-24 06:19:04,421310
2012-03-24 06:22:56,145813
2012-03-24 06:38:54,515590
2012-03-24 06:52:29,105119
2012-03-24 06:58:11,324405
2012-03-24 07:03:22,496109
2012-03-24 07:07:14,513256
2012-03-24 07:15:14,197561
2012-03-24 07:24:17,520170
2012-03-24 07:26:05,473954
2012-03-24 07:28:39,447472
2012-03-24 07:36:49,507461
2012-03-24 07:46:51,87831
2012-03-24 07:56:35,169454
2012-03-24 08:04:33,283810
2012-03-24 08:05:38,209057
2012-03-24 08:06:34,531275
2012-03-24 08:08:08,281784
2012-03-24 08:27:36,243761
2012-03-24 08:44:42,33778
2012-03-24 08:54:28,18087
2012-03-24 09:18:02,546064
2012-03-24 09:20:07,81842
2012-03-24 09:26:03,123014
2012-03-24 09:53:16,330163
2012-03-24 10:13:24,291822
2012-03-24 10:16:05,561451
2012-03-24 10:22:43,484801
2012-03-24 11:06:50,81830
2012-03-24 11:07:03,529359
2012-03-24 11:14:40,83007
2012-03-24 11:18:24,179661
2012-03-24 17:18:12,240777
2012-03-24 19:30:18,408189
2012-03-24 19:43:40,376315
2012-03-24 19:50:31,140768
2012-03-24 20:08:53,306157
2012-03-24 20:26:52,457384
2012-03-24 20:26:54,3879
2012-03-24 20:33:16,366561
2012-03-24 20:33:39,1750
2012-03-24 20:36:27,388982
2012-03-24 21:01:41,421310
2012-03-24 21:33:24,500740
2012-03-24 21:41:59,176481
2012-03-24 22:26:20,512399
2012-03-24 22:39:32,297785
2012-03-24 22:40:22,497339
2012-03-24 22:54:29,19096
2012-03-24 22:55:17,248387
2012-03-24 23:18:30,529284
2012-03-24 23:57:30,358785
2012-03-25 00:47:25,361200
2012-03-25 00:53:23,124284
2012-03-25 01:02:17,152022
2012-03-25 01:19:13,469012
2012-03-25 01:43:19,226867
2012-03-25 01:57:58,203272
2012-03-25 02:11:29,79771
2012-03-25 02:13:03,293922
2012-03-25 02:24:17,283499
2012-03-25 02:33:29,175235
2012-03-25 03:07:26,12531
