timestamp,uid
2012-03-24 05:06:01,35767
2012-03-24 05:11:03,528742
2012-03-24 05:13:04,134944
2012-03-24 05:50:37,52895
2012-03-24 06:00:53,252593
2012-03-24 06:06:59,379726
2012-03-24 06:17:02,123102
2012-03-24 06:24:41,107244
2012-03-24 06:26:50,107244
2012-03-24 06:27:56,107244
2012-03-24 06:29:11,52377
2012-03-24 06:34:48,107244
2012-03-24 06:50:33,116468
2012-03-24 07:08:45,69140
2012-03-24 07:16:22,84346
2012-03-24 07:20:13,108699
2012-03-24 07:24:35,192664
2012-03-24 07:32:43,124327
2012-03-24 07:37:03,374391
2012-03-24 07:38:42,10525
2012-03-24 08:02:15,68713
2012-03-24 08:11:31,76866
2012-03-24 08:11:36,193733
2012-03-24 08:13:57,147338
2012-03-24 08:22:57,350868
2012-03-24 08:32:50,108015
2012-03-24 08:55:04,83707
2012-03-24 09:02:45,4892
2012-03-24 09:08:01,138692
2012-03-24 09:09:43,410031
2012-03-24 09:16:06,13352
2012-03-24 09:16:23,154400
2012-03-24 09:19:33,117085
2012-03-24 09:25:14,337389
2012-03-24 09:30:54,295647
2012-03-24 09:55:00,76782
2012-03-24 10:03:06,452685
2012-03-24 10:09:13,122680
2012-03-24 10:30:54,23790
2012-03-24 11:09:43,181848
2012-03-24 11:21:55,189826
2012-03-24 11:22:14,165723
2012-03-24 11:28:00,150516
2012-03-24 11:32:05,185405
2012-03-24 11:40:11,234995
2012-03-24 12:53:44,97031
2012-03-24 13:09:16,45660
2012-03-24 13:53:43,50139
2012-03-24 17:13:31,31973
2012-03-24 18:00:41,166729
2012-03-24 18:05:48,336778
2012-03-24 18:13:44,267660
2012-03-24 18:45:42,145949
2012-03-24 18:56:09,475987
2012-03-24 19:08:44,80076
2012-03-24 19:10:55,294643
2012-03-24 19:19:39,484158
2012-03-24 19:37:22,127130
2012-03-24 19:46:30,290300
2012-03-24 19:56:40,198030
2012-03-24 20:00:50,36855
2012-03-24 20:18:23,21638
2012-03-24 20:30:19,24571
2012-03-24 20:34:56,354008
2012-03-24 20:43:11,267726
2012-03-24 20:58:11,184089
2012-03-24 21:05:07,332480
2012-03-24 21:20:28,229516
2012-03-24 21:29:01,186357
2012-03-24 21:39:41,97390
2012-03-24 21:49:31,333187
2012-03-24 21:50:17,263444
2012-03-24 21:50:46,123250
2012-03-24 21:59:02,264737
2012-03-24 22:00:27,168219
2012-03-24 22:03:31,67479
2012-03-24 22:11:12,122125
2012-03-24 22:11:17,386034
2012-03-24 22:15:28,242069
2012-03-24 22:16:50,23216
2012-03-24 22:20:48,338057
2012-03-24 22:30:07,241777
2012-03-24 22:33:22,313999
2012-03-24 23:05:18,380788
2012-03-24 23:07:49,10395
2012-03-24 23:10:00,112991
2012-03-24 23:10:45,67745
2012-03-24 23:16:25,28880
2012-03-24 23:37:22,221785
2012-03-25 00:14:27,77263
2012-03-25 00:25:02,94870
2012-03-25 00:41:12,239916
2012-03-25 00:52:28,155396
2012-03-25 00:52:57,288369
2012-03-25 01:17:56,141532
2012-03-25 01:38:23,16820
2012-03-25 01:46:09,124815
2012-03-25 01:50:00,123922
2012-03-25 02:20:20,83500
2012-03-25 02:25:12,116360
2012-03-25 02:36:29,55602
2012-03-25 02:37:08,172492
2012-03-25 03:13:17,322182
2012-03-25 03:33:24,27048
2012-03-25 03:33:47,107630
2012-03-25 03:42:02,216709
2012-03-25 03:53:42,187566
2012-03-25 03:55:18,317331
2012-03-25 03:56:13,619
2012-03-25 03:57:25,159172
2012-03-25 04:10:56,52103
2012-03-25 04:30:36,212630
2012-03-25 04:46:40,197717
2012-03-25 04:46:48,257880
2012-03-25 04:49:55,336280
2012-03-25 04:58:48,251332
2012-03-25 04:59:23,24713
2012-03-25 05:07:22,32538
2012-03-25 05:28:44,104096
2012-03-25 05:40:58,388227
2012-03-25 05:44:24,290270
2012-03-25 06:14:04,442372
2012-03-25 06:23:36,196173
2012-03-25 06:33:01,11668
2012-03-25 06:35:53,72388
2012-03-25 06:43:43,255737
2012-03-25 06:57:25,555434
2012-03-25 07:23:44,245030
2012-03-25 07:37:47,51203
2012-03-25 07:44:03,70035
2012-03-25 07:45:54,53811
2012-03-25 07:55:40,509259
2012-03-25 07:56:37,162043
2012-03-25 08:00:02,233218
2012-03-25 08:00:31,123029
2012-03-25 08:00:58,339707
2012-03-25 08:01:07,105675
2012-03-25 08:07:46,158659
2012-03-25 08:17:59,100347
2012-03-25 08:26:04,211533
2012-03-25 08:30:39,291071
2012-03-25 08:41:57,418202
2012-03-25 08:56:50,197758
2012-03-25 09:00:22,369260
2012-03-25 09:09:22,136463
2012-03-25 09:24:50,94822
2012-03-25 09:35:38,314876
2012-03-25 09:53:09,315394
2012-03-25 09:55:46,25556
2012-03-25 09:57:38,169680
2012-03-25 09:59:40,110019
2012-03-25 10:01:23,46239
2012-03-25 10:04:21,37706
2012-03-25 10:16:58,459386
2012-03-25 10:45:00,178154
2012-03-25 10:51:05,333535
2012-03-25 12:02:34,356550
2012-03-25 12:06:15,132124
2012-03-25 12:07:29,192508
2012-03-25 12:09:21,72479
2012-03-25 12:16:02,138091
2012-03-25 12:25:46,4607
2012-03-25 12:37:07,4715
