timestamp,uid
2012-03-31 08:04:46,202095
2012-03-31 08:04:48,202095
2012-03-31 08:04:50,202095
2012-03-31 08:04:52,202095
2012-03-31 08:05:26,296504
2012-03-31 08:07:03,338456
2012-03-31 08:08:23,441150
2012-03-31 08:08:46,298334
2012-03-31 08:09:09,191426
2012-03-31 08:09:36,374239
2012-03-31 08:09:56,93475
2012-03-31 08:10:05,313040
2012-03-31 08:10:15,205520
2012-03-31 08:10:32,235428
2012-03-31 08:10:48,274455
2012-03-31 08:10:50,441150
2012-03-31 08:10:59,303155
2012-03-31 08:11:09,235428
2012-03-31 08:11:35,244895
2012-03-31 08:11:49,91837
2012-03-31 08:11:55,256397
2012-03-31 08:12:06,199890
2012-03-31 08:12:07,12713
2012-03-31 08:12:17,274455
2012-03-31 08:12:26,112936
2012-03-31 08:12:38,257654
2012-03-31 08:12:43,157669
2012-03-31 08:12:46,322655
2012-03-31 08:13:19,271153
2012-03-31 08:13:22,128543
2012-03-31 08:13:31,298825
2012-03-31 08:13:32,239190
2012-03-31 08:13:33,492692
2012-03-31 08:13:42,429616
2012-03-31 08:13:50,514019
2012-03-31 08:13:52,278045
2012-03-31 08:13:58,131171
2012-03-31 08:14:11,316075
2012-03-31 08:14:11,181308
2012-03-31 08:14:31,273311
2012-03-31 08:14:40,154185
2012-03-31 08:14:41,6618
2012-03-31 08:14:42,206920
2012-03-31 08:14:50,292837
2012-03-31 08:14:54,21448
2012-03-31 08:15:01,316666
2012-03-31 08:15:05,11091
2012-03-31 08:15:06,566276
2012-03-31 08:15:06,437623
2012-03-31 08:15:09,83766
2012-03-31 08:15:12,103935
2012-03-31 08:15:12,327636
2012-03-31 08:15:14,411064
2012-03-31 08:15:20,533206
2012-03-31 08:15:35,327636
2012-03-31 08:15:41,535201
2012-03-31 08:15:59,189822
2012-03-31 08:16:00,337234
2012-03-31 08:16:05,63653
2012-03-31 08:16:06,475348
2012-03-31 08:16:14,4972
2012-03-31 08:16:17,131171
2012-03-31 08:16:22,380207
2012-03-31 08:16:22,19176
2012-03-31 08:16:27,11490
2012-03-31 08:16:28,113621
2012-03-31 08:16:33,4972
2012-03-31 08:16:35,91983
2012-03-31 08:16:39,42578
2012-03-31 08:16:42,276708
2012-03-31 08:16:43,252794
2012-03-31 08:16:43,245160
2012-03-31 08:16:48,35465
2012-03-31 08:16:48,187800
2012-03-31 08:16:49,23835
2012-03-31 08:16:49,233844
2012-03-31 08:17:00,294600
2012-03-31 08:17:04,459178
2012-03-31 08:17:11,325024
2012-03-31 08:17:17,345401
2012-03-31 08:17:22,496031
2012-03-31 08:17:25,271873
2012-03-31 08:17:30,595858
2012-03-31 08:17:32,4972
2012-03-31 08:17:34,43056
2012-03-31 08:17:41,71084
2012-03-31 08:17:42,395406
2012-03-31 08:17:43,534422
2012-03-31 08:17:46,62041
2012-03-31 08:17:46,586004
