timestamp,uid
2012-03-25 06:39:50,401621
2012-03-25 06:41:58,24552
2012-03-25 06:42:24,352053
2012-03-25 06:43:02,207591
2012-03-25 06:43:26,43755
2012-03-25 06:44:14,284480
2012-03-25 06:44:20,86593
2012-03-25 06:44:35,52680
2012-03-25 06:45:02,147802
2012-03-25 06:47:25,50069
2012-03-25 06:47:34,4196
2012-03-25 06:47:48,40819
2012-03-25 06:48:07,102525
2012-03-25 06:48:08,207591
2012-03-25 06:48:51,147802
2012-03-25 06:48:53,522747
2012-03-25 06:49:31,113765
2012-03-25 06:49:31,207591
2012-03-25 06:49:32,141491
2012-03-25 06:50:25,142238
2012-03-25 06:50:56,9639
2012-03-25 06:50:59,142238
2012-03-25 06:51:03,142238
2012-03-25 06:51:10,142238
2012-03-25 06:51:34,43671
2012-03-25 06:51:35,102525
2012-03-25 06:51:39,142238
2012-03-25 06:52:14,43755
2012-03-25 06:52:20,191220
2012-03-25 06:52:34,43671
2012-03-25 06:54:02,65691
2012-03-25 06:54:26,178972
2012-03-25 06:54:34,2628
2012-03-25 06:54:58,180025
2012-03-25 06:55:20,222953
2012-03-25 06:55:32,4196
2012-03-25 06:56:01,278034
2012-03-25 06:56:04,217285
2012-03-25 06:56:21,123306
2012-03-25 06:56:21,356179
2012-03-25 06:56:41,102525
2012-03-25 06:57:12,227450
2012-03-25 06:57:13,94288
2012-03-25 06:57:24,322833
2012-03-25 06:57:30,255714
2012-03-25 06:57:40,9639
2012-03-25 06:57:55,83493
2012-03-25 06:58:20,501175
2012-03-25 06:58:21,163181
2012-03-25 06:58:27,294761
2012-03-25 06:58:39,31631
2012-03-25 06:58:55,64682
2012-03-25 06:59:07,175946
2012-03-25 06:59:09,27897
2012-03-25 06:59:11,177009
2012-03-25 06:59:13,60208
2012-03-25 06:59:27,65073
2012-03-25 06:59:48,115930
2012-03-25 06:59:54,9639
2012-03-25 06:59:57,501175
2012-03-25 07:00:04,327197
2012-03-25 07:00:12,300626
2012-03-25 07:00:25,18535
2012-03-25 07:00:26,31631
2012-03-25 07:00:39,258807
2012-03-25 07:00:42,346147
2012-03-25 07:00:43,532786
2012-03-25 07:00:45,132571
2012-03-25 07:00:46,269884
2012-03-25 07:00:54,382375
2012-03-25 07:00:58,191220
2012-03-25 07:00:59,225215
2012-03-25 07:01:04,94288
2012-03-25 07:01:08,163181
2012-03-25 07:01:09,108136
2012-03-25 07:01:15,65073
2012-03-25 07:01:18,258807
2012-03-25 07:01:21,193355
2012-03-25 07:01:34,256290
2012-03-25 07:01:34,159925
2012-03-25 07:01:34,113836
2012-03-25 07:01:42,251525
2012-03-25 07:01:47,57446
2012-03-25 07:01:49,85868
2012-03-25 07:01:59,251525
2012-03-25 07:02:17,553838
2012-03-25 07:02:24,136389
2012-03-25 07:02:29,150724
2012-03-25 07:02:32,31409
2012-03-25 07:02:32,83177
2012-03-25 07:02:35,264422
2012-03-25 07:02:35,40830
2012-03-25 07:02:50,321735
2012-03-25 07:02:51,124488
2012-03-25 07:03:05,328927
2012-03-25 07:03:16,56164
2012-03-25 07:03:19,263187
2012-03-25 07:03:24,67123
2012-03-25 07:03:28,7375
2012-03-25 07:03:29,85048
2012-03-25 07:03:29,76815
2012-03-25 07:03:30,141491
2012-03-25 07:03:31,13617
2012-03-25 07:03:39,159925
2012-03-25 07:03:42,258807
2012-03-25 07:03:43,22899
2012-03-25 07:03:50,32123
2012-03-25 07:03:51,217491
2012-03-25 07:03:55,267557
2012-03-25 07:03:57,434416
2012-03-25 07:04:00,227893
2012-03-25 07:04:00,384138
2012-03-25 07:04:17,411558
2012-03-25 07:04:17,371751
2012-03-25 07:04:19,77932
2012-03-25 07:04:21,199138
2012-03-25 07:04:26,74661
2012-03-25 07:04:27,1690
2012-03-25 07:04:36,171943
2012-03-25 07:04:37,561970
2012-03-25 07:04:39,152440
2012-03-25 07:04:43,199344
2012-03-25 07:04:46,224728
2012-03-25 07:04:48,223701
2012-03-25 07:04:49,268841
2012-03-25 07:04:49,185500
2012-03-25 07:04:52,72651
2012-03-25 07:04:52,411411
2012-03-25 07:04:57,92197
2012-03-25 07:04:58,30979
2012-03-25 07:04:58,314803
2012-03-25 07:05:01,476484
2012-03-25 07:05:07,70474
2012-03-25 07:05:13,548437
2012-03-25 07:05:13,11658
2012-03-25 07:05:17,302736
2012-03-25 07:05:18,155299
2012-03-25 07:05:19,181919
2012-03-25 07:05:23,229242
2012-03-25 07:05:23,171467
2012-03-25 07:05:24,208175
2012-03-25 07:05:29,64524
2012-03-25 07:05:30,380942
2012-03-25 07:05:38,476669
2012-03-25 07:05:38,101054
2012-03-25 07:05:43,20649
2012-03-25 07:05:43,30660
2012-03-25 07:05:48,288066
2012-03-25 07:05:49,209237
2012-03-25 07:05:52,258807
2012-03-25 07:05:55,95751
2012-03-25 07:05:56,136319
2012-03-25 07:06:01,218335
2012-03-25 07:06:09,270794
2012-03-25 07:06:12,38659
2012-03-25 07:06:15,295345
2012-03-25 07:06:19,73416
2012-03-25 07:06:23,46303
2012-03-25 07:06:25,181919
2012-03-25 07:06:26,391240
2012-03-25 07:06:31,175087
2012-03-25 07:06:35,135005
2012-03-25 07:06:35,157927
2012-03-25 07:06:35,373764
2012-03-25 07:06:41,180025
2012-03-25 07:06:42,250433
2012-03-25 07:06:42,2585
2012-03-25 07:06:49,209608
2012-03-25 07:06:53,106419
2012-03-25 07:06:58,317216
2012-03-25 07:07:05,237783
2012-03-25 07:07:05,75987
2012-03-25 07:07:08,263187
2012-03-25 07:07:09,336584
2012-03-25 07:07:12,272840
2012-03-25 07:07:14,108377
2012-03-25 07:07:16,280783
2012-03-25 07:07:24,476484
2012-03-25 07:07:27,320133
2012-03-25 07:07:30,197237
2012-03-25 07:07:31,255684
2012-03-25 07:07:34,216733
2012-03-25 07:07:37,64524
2012-03-25 07:07:38,337884
2012-03-25 07:07:42,56136
2012-03-25 07:07:51,186760
2012-03-25 07:07:52,35642
2012-03-25 07:07:53,456904
2012-03-25 07:07:55,508366
2012-03-25 07:07:55,381240
2012-03-25 07:07:58,113466
2012-03-25 07:07:58,60597
2012-03-25 07:07:58,155943
2012-03-25 07:07:59,320133
2012-03-25 07:08:00,97641
