timestamp,uid
2012-03-24 05:22:30,311443
2012-03-24 05:23:58,341518
2012-03-24 05:24:17,335708
2012-03-24 05:32:47,4097
2012-03-24 05:39:52,414119
2012-03-24 05:43:33,23237
2012-03-24 05:44:46,408866
2012-03-24 05:48:20,466407
2012-03-24 05:48:42,9487
2012-03-24 05:55:12,280400
2012-03-24 05:56:18,170600
2012-03-24 05:59:58,129974
2012-03-24 06:00:04,231262
2012-03-24 06:03:53,542692
2012-03-24 06:05:40,11915
2012-03-24 06:10:42,104998
2012-03-24 06:15:14,170600
2012-03-24 06:19:40,9487
2012-03-24 06:22:03,252319
2012-03-24 06:22:19,274793
2012-03-24 06:33:33,85814
2012-03-24 06:34:08,57518
2012-03-24 06:35:20,292499
2012-03-24 06:36:03,292499
2012-03-24 06:37:37,520035
2012-03-24 06:39:10,232096
2012-03-24 06:45:15,288515
2012-03-24 06:45:24,398037
2012-03-24 07:09:33,83986
2012-03-24 07:11:32,497566
2012-03-24 07:12:08,497566
2012-03-24 07:17:01,25279
2012-03-24 07:17:59,27953
2012-03-24 07:19:46,185353
2012-03-24 07:20:19,27953
2012-03-24 07:21:24,21740
2012-03-24 07:22:42,27953
2012-03-24 07:23:31,22890
2012-03-24 07:29:13,311443
2012-03-24 07:30:31,268431
2012-03-24 07:33:21,83227
2012-03-24 07:38:39,423637
2012-03-24 07:41:59,83227
2012-03-24 07:42:16,400477
2012-03-24 07:46:11,583641
2012-03-24 07:48:04,37790
2012-03-24 07:48:17,83227
2012-03-24 08:02:01,83227
2012-03-24 08:02:17,83227
2012-03-24 08:03:44,83227
2012-03-24 08:11:43,67214
2012-03-24 08:19:23,3865
2012-03-24 08:27:05,25279
2012-03-24 08:33:05,89760
2012-03-24 08:35:59,377111
2012-03-24 08:36:06,89760
2012-03-24 08:37:08,272307
2012-03-24 08:37:10,595469
2012-03-24 08:38:31,36143
2012-03-24 08:39:19,149617
2012-03-24 08:41:09,475317
2012-03-24 08:50:10,89760
2012-03-24 08:52:06,153203
2012-03-24 08:56:16,4097
2012-03-24 09:00:45,595469
2012-03-24 09:01:20,3370
2012-03-24 09:01:39,288750
2012-03-24 09:03:23,410485
2012-03-24 09:06:47,531129
2012-03-24 09:06:50,531129
2012-03-24 09:10:54,15745
2012-03-24 09:12:38,83253
2012-03-24 09:15:43,272687
2012-03-24 09:16:19,468244
2012-03-24 09:17:16,214530
2012-03-24 09:26:01,254588
2012-03-24 09:26:11,150806
2012-03-24 09:27:18,224650
2012-03-24 09:29:58,83227
2012-03-24 09:30:18,224650
2012-03-24 09:31:00,271850
2012-03-24 09:39:29,177605
2012-03-24 09:44:24,310269
2012-03-24 09:50:52,83227
2012-03-24 09:51:30,4294
2012-03-24 09:52:42,116391
2012-03-24 09:52:51,83227
2012-03-24 09:53:37,116391
2012-03-24 09:55:22,83227
2012-03-24 10:03:47,75365
2012-03-24 10:11:05,142212
2012-03-24 10:11:16,56027
2012-03-24 10:11:22,51293
2012-03-24 10:15:34,123403
2012-03-24 10:18:18,293110
2012-03-24 10:19:10,304126
2012-03-24 10:24:46,190854
2012-03-24 10:29:49,437438
2012-03-24 10:37:40,100905
2012-03-24 10:52:02,342283
2012-03-24 10:54:13,89760
2012-03-24 11:01:36,431269
2012-03-24 11:01:37,431269
2012-03-24 11:07:49,104998
2012-03-24 11:08:35,421419
2012-03-24 11:09:37,138172
2012-03-24 11:14:11,138172
2012-03-24 11:20:01,421419
2012-03-24 11:26:25,98978
2012-03-24 11:26:50,98978
2012-03-24 11:27:23,87718
2012-03-24 11:27:50,98978
2012-03-24 11:30:19,98978
2012-03-24 11:30:33,98978
2012-03-24 11:34:41,98978
2012-03-24 11:39:43,98978
2012-03-24 11:44:45,335708
2012-03-24 11:48:19,83227
2012-03-24 11:48:47,83227
2012-03-24 11:48:53,83227
2012-03-24 11:50:23,83227
2012-03-24 11:58:13,98978
2012-03-24 11:59:45,98978
2012-03-24 12:11:21,270
2012-03-24 12:20:45,123403
2012-03-24 12:23:04,98375
2012-03-24 12:24:27,98375
2012-03-24 12:52:04,75365
2012-03-24 13:00:05,9487
2012-03-24 13:04:08,83227
2012-03-24 13:12:03,83227
2012-03-24 13:13:13,530723
2012-03-24 13:18:58,83227
2012-03-24 13:21:51,83227
2012-03-24 13:36:41,83227
2012-03-24 13:40:00,158930
2012-03-24 13:40:59,48085
2012-03-24 13:42:27,83227
2012-03-24 13:43:12,83227
2012-03-24 13:50:27,275522
2012-03-24 14:16:28,453977
2012-03-24 14:30:47,85814
2012-03-24 14:31:43,85814
2012-03-24 14:36:08,454683
2012-03-24 14:36:53,454683
2012-03-24 14:37:22,335708
2012-03-24 14:43:06,393899
2012-03-24 14:48:03,85814
2012-03-24 14:48:41,247567
2012-03-24 14:54:18,85814
2012-03-24 14:57:20,85814
2012-03-24 14:58:13,335708
2012-03-24 14:58:37,335708
2012-03-24 14:59:19,393899
2012-03-24 15:00:04,335708
2012-03-24 15:01:47,85814
2012-03-24 15:16:17,3370
2012-03-24 15:20:15,394566
2012-03-24 15:48:09,43751
2012-03-24 15:49:03,43751
2012-03-24 15:51:01,43751
2012-03-24 15:51:37,43751
2012-03-24 16:09:14,284669
2012-03-24 16:40:04,165385
2012-03-24 16:51:09,27764
2012-03-24 16:59:15,144277
2012-03-24 17:06:11,334044
2012-03-24 17:06:52,65044
2012-03-24 17:18:09,39867
2012-03-24 17:30:29,6629
2012-03-24 17:43:48,530723
2012-03-24 17:44:49,23749
2012-03-24 17:46:30,144277
2012-03-24 17:50:06,153203
2012-03-24 17:55:09,271850
2012-03-24 18:03:04,150888
2012-03-24 18:05:03,249260
2012-03-24 18:14:31,261573
2012-03-24 18:25:30,388823
2012-03-24 18:27:34,29150
2012-03-24 18:32:45,87990
2012-03-24 18:49:34,50433
2012-03-24 18:50:21,50433
2012-03-24 18:58:30,153202
2012-03-24 19:08:14,84756
2012-03-24 19:08:38,127163
2012-03-24 19:11:49,110181
2012-03-24 19:30:13,225740
2012-03-24 19:39:24,225740
2012-03-24 19:44:05,136536
2012-03-24 19:52:07,212288
2012-03-24 20:02:02,51293
2012-03-24 20:02:09,212288
2012-03-24 20:02:36,119947
2012-03-24 20:03:02,119947
2012-03-24 20:03:31,119947
2012-03-24 20:15:48,5159
2012-03-24 20:18:25,132844
2012-03-24 20:23:57,37683
2012-03-24 20:26:19,64114
2012-03-24 20:27:43,466407
2012-03-24 20:40:03,304277
2012-03-24 20:46:52,334430
2012-03-24 20:52:11,142215
2012-03-24 20:58:25,142215
2012-03-24 21:10:08,13480
2012-03-24 21:10:42,56079
2012-03-24 21:14:18,311384
2012-03-24 21:15:02,379378
2012-03-24 21:18:17,108145
2012-03-24 21:18:52,530723
2012-03-24 21:20:38,311384
2012-03-24 21:21:26,212724
2012-03-24 21:24:17,188198
2012-03-24 21:29:53,93302
2012-03-24 21:38:37,410485
2012-03-24 21:42:12,92019
2012-03-24 21:46:52,312855
2012-03-24 21:47:43,286839
2012-03-24 21:59:23,593565
2012-03-24 22:03:29,49251
2012-03-24 22:16:29,126858
2012-03-24 22:19:25,126858
2012-03-24 22:19:34,126858
2012-03-24 22:23:44,417975
2012-03-24 22:32:45,541913
2012-03-24 22:33:59,117528
2012-03-24 22:35:04,83227
2012-03-24 22:36:12,83227
2012-03-24 22:36:25,83227
2012-03-24 22:42:24,345104
2012-03-24 22:49:07,83227
2012-03-24 22:49:30,83227
2012-03-24 22:50:25,27105
2012-03-24 22:50:28,83227
2012-03-24 22:50:59,83227
2012-03-24 22:56:07,593565
2012-03-24 23:00:45,310472
2012-03-24 23:03:21,162720
2012-03-24 23:09:12,547581
2012-03-24 23:10:50,351829
2012-03-24 23:14:40,255265
