timestamp,uid
2012-03-24 05:13:39,174807
2012-03-24 05:33:06,194760
2012-03-24 05:34:43,557263
2012-03-24 05:47:13,290498
2012-03-24 06:23:21,417597
2012-03-24 06:45:35,173756
2012-03-24 07:08:48,470791
2012-03-24 07:09:34,288770
2012-03-24 07:10:40,73348
2012-03-24 07:10:42,470791
2012-03-24 07:41:45,362662
2012-03-24 07:51:11,342210
2012-03-24 08:16:17,483231
2012-03-24 08:17:26,483231
2012-03-24 08:21:47,480177
2012-03-24 08:28:10,483231
2012-03-24 08:37:40,194690
2012-03-24 09:00:03,151749
2012-03-24 09:43:09,557473
2012-03-24 10:13:34,151748
2012-03-24 10:18:30,151748
2012-03-24 10:28:15,151748
2012-03-24 10:35:20,151748
2012-03-24 11:04:19,49835
2012-03-24 11:10:04,352455
2012-03-24 11:20:40,99417
2012-03-24 11:29:10,352455
2012-03-24 11:37:59,519862
2012-03-24 11:41:55,290417
2012-03-24 11:45:06,290417
2012-03-24 11:45:10,237288
2012-03-24 11:50:30,216757
2012-03-24 12:14:42,342210
2012-03-24 13:22:44,12110
2012-03-24 13:47:43,354626
2012-03-24 13:52:13,214667
2012-03-24 14:04:13,171424
2012-03-24 14:22:04,446159
2012-03-24 14:25:10,231341
2012-03-24 14:28:04,231341
2012-03-24 14:41:26,10959
2012-03-24 14:44:14,483231
2012-03-24 14:54:34,339520
2012-03-24 15:01:22,401408
2012-03-24 15:04:29,100539
2012-03-24 15:08:01,53375
2012-03-24 15:08:58,401260
2012-03-24 15:21:10,299648
2012-03-24 15:22:20,101524
2012-03-24 15:25:16,196030
2012-03-24 15:49:25,88798
2012-03-24 15:57:36,342204
2012-03-24 15:59:58,119405
2012-03-24 16:07:06,200255
2012-03-24 16:12:03,214667
2012-03-24 16:18:13,214667
2012-03-24 16:22:59,214667
2012-03-24 16:25:56,312728
2012-03-24 16:43:01,266043
2012-03-24 17:14:28,552899
2012-03-24 17:20:50,205809
2012-03-24 17:42:44,588620
2012-03-24 17:45:22,399295
2012-03-24 17:45:40,264665
2012-03-24 17:52:42,57742
2012-03-24 18:01:22,205809
2012-03-24 18:15:51,188314
2012-03-24 18:30:31,418372
2012-03-24 18:34:38,151798
2012-03-24 18:36:32,119405
2012-03-24 18:39:34,214610
2012-03-24 19:08:31,237293
2012-03-24 19:20:03,77030
2012-03-24 19:23:15,111221
2012-03-24 19:41:00,125705
2012-03-24 19:43:00,224897
2012-03-24 19:43:14,328939
2012-03-24 20:06:33,253704
2012-03-24 20:12:02,342210
2012-03-24 20:22:29,438288
2012-03-24 20:57:03,237686
2012-03-24 21:12:46,342210
2012-03-24 21:13:46,342210
2012-03-24 21:14:00,342210
2012-03-24 21:19:11,277092
2012-03-24 21:21:31,354629
2012-03-24 22:04:28,342210
2012-03-24 22:08:27,151749
2012-03-24 22:18:41,14692
2012-03-24 22:34:45,331381
2012-03-24 22:36:31,393127
2012-03-24 22:53:33,14647
2012-03-24 23:05:50,583217
2012-03-24 23:16:07,112056
2012-03-24 23:44:48,301158
2012-03-24 23:54:27,370989
2012-03-25 00:28:31,151748
2012-03-25 00:29:47,117831
2012-03-25 00:55:56,231341
2012-03-25 01:08:58,304078
2012-03-25 01:09:02,74869
2012-03-25 01:09:23,112056
2012-03-25 01:11:44,117831
2012-03-25 01:17:54,108350
2012-03-25 01:21:06,389104
2012-03-25 01:32:18,77450
2012-03-25 01:38:23,280892
2012-03-25 01:44:13,393127
2012-03-25 01:53:24,85814
2012-03-25 01:54:03,155378
2012-03-25 01:59:50,224897
2012-03-25 02:02:21,301158
2012-03-25 02:05:03,335165
2012-03-25 02:11:51,516940
2012-03-25 02:14:25,154920
2012-03-25 02:17:23,516940
2012-03-25 02:18:48,169912
2012-03-25 02:25:31,154920
2012-03-25 02:25:48,194698
2012-03-25 02:33:44,154920
2012-03-25 02:45:58,540487
2012-03-25 02:50:41,389104
2012-03-25 03:58:26,177829
2012-03-25 04:01:16,491109
2012-03-25 04:04:52,516940
2012-03-25 04:10:37,435066
2012-03-25 04:25:58,194713
2012-03-25 04:32:25,94079
2012-03-25 04:36:10,172891
2012-03-25 04:37:02,288771
2012-03-25 04:59:41,462789
2012-03-25 05:24:28,463917
2012-03-25 05:24:31,519230
2012-03-25 05:33:57,310060
2012-03-25 05:34:59,371006
2012-03-25 05:44:49,284046
2012-03-25 05:49:24,151745
2012-03-25 06:47:02,264665
2012-03-25 06:48:04,525596
2012-03-25 07:29:54,12262
2012-03-25 07:38:56,371247
2012-03-25 07:51:07,288772
2012-03-25 07:54:15,398209
2012-03-25 08:00:51,226035
2012-03-25 08:08:58,205807
2012-03-25 10:07:24,239901
2012-03-25 10:19:21,52973
2012-03-25 10:27:35,393127
2012-03-25 10:36:58,194747
2012-03-25 10:43:40,122900
2012-03-25 11:03:32,393163
2012-03-25 11:24:18,393163
2012-03-25 11:57:01,282178
2012-03-25 12:08:05,393163
2012-03-25 12:28:53,219072
2012-03-25 12:32:23,194699
2012-03-25 12:48:11,393163
2012-03-25 13:03:19,151749
2012-03-25 13:27:59,282952
2012-03-25 13:29:42,467974
2012-03-25 13:38:33,290429
2012-03-25 14:17:33,301158
2012-03-25 14:19:29,552899
2012-03-25 14:30:14,160182
2012-03-25 14:30:56,254046
2012-03-25 14:52:27,301158
2012-03-25 14:54:35,386595
2012-03-25 14:57:53,214671
2012-03-25 15:02:21,290417
2012-03-25 15:12:20,290429
2012-03-25 15:29:44,290417
2012-03-25 15:46:52,290417
2012-03-25 15:50:44,290417
2012-03-25 15:55:57,448048
2012-03-25 16:05:35,273531
2012-03-25 16:14:17,563461
2012-03-25 16:18:23,440433
2012-03-25 16:32:32,167201
2012-03-25 16:36:54,184697
2012-03-25 16:44:24,242381
2012-03-25 16:59:20,151749
2012-03-25 17:05:16,323469
2012-03-25 17:10:39,401253
2012-03-25 17:13:26,575811
2012-03-25 17:19:16,302256
2012-03-25 17:20:28,342210
2012-03-25 17:21:02,192000
2012-03-25 17:23:41,476914
2012-03-25 17:28:26,89332
2012-03-25 17:29:36,237293
2012-03-25 17:37:35,170323
2012-03-25 17:42:26,194781
2012-03-25 17:43:56,565516
2012-03-25 17:46:26,387556
2012-03-25 17:46:49,290462
2012-03-25 17:53:06,151742
2012-03-25 17:54:27,342210
2012-03-25 18:01:33,360967
2012-03-25 18:14:51,310478
2012-03-25 18:42:04,126279
2012-03-25 18:42:43,71469
2012-03-25 18:44:06,290426
2012-03-25 18:44:52,126279
2012-03-25 18:46:15,536783
2012-03-25 18:48:51,112056
2012-03-25 18:49:35,112056
2012-03-25 18:53:01,126279
2012-03-25 18:58:47,290417
