timestamp,uid
2012-03-24 05:00:33,87879
2012-03-24 05:09:44,243718
2012-03-24 05:13:28,71728
2012-03-24 05:14:43,331165
2012-03-24 05:14:59,70190
2012-03-24 05:16:32,369209
2012-03-24 05:17:35,173465
2012-03-24 05:18:41,57252
2012-03-24 05:21:53,102405
2012-03-24 05:27:04,78051
2012-03-24 05:28:06,104333
2012-03-24 05:32:12,73761
2012-03-24 05:34:24,189063
2012-03-24 05:44:19,116821
2012-03-24 05:46:35,134000
2012-03-24 05:47:56,39885
2012-03-24 05:55:54,336709
2012-03-24 05:58:51,359005
2012-03-24 06:00:37,206380
2012-03-24 06:02:01,253014
2012-03-24 06:03:19,381721
2012-03-24 06:03:37,118669
2012-03-24 06:06:10,121336
2012-03-24 06:08:02,209954
2012-03-24 06:08:07,92446
2012-03-24 06:15:14,467887
2012-03-24 06:20:30,38871
2012-03-24 06:23:26,331370
2012-03-24 06:24:01,55822
2012-03-24 06:28:28,85581
2012-03-24 06:30:39,14292
2012-03-24 06:32:18,498483
2012-03-24 06:38:21,73731
2012-03-24 06:38:24,45169
2012-03-24 06:39:57,18792
2012-03-24 06:41:21,231117
2012-03-24 06:46:15,87718
2012-03-24 06:47:20,113754
2012-03-24 06:49:07,54692
2012-03-24 06:50:28,302985
2012-03-24 06:57:47,195001
2012-03-24 06:58:03,142883
2012-03-24 06:58:32,142883
2012-03-24 07:00:51,320760
2012-03-24 07:04:14,370421
2012-03-24 07:06:07,115625
2012-03-24 07:12:01,15409
2012-03-24 07:16:56,8678
2012-03-24 07:21:31,69709
2012-03-24 07:22:45,26163
2012-03-24 07:26:07,27428
2012-03-24 07:28:28,330459
2012-03-24 07:29:40,260825
2012-03-24 07:37:41,552917
2012-03-24 07:39:02,313720
2012-03-24 07:42:06,122118
2012-03-24 07:46:58,267687
2012-03-24 07:47:15,182220
2012-03-24 07:55:58,251344
2012-03-24 08:01:50,53734
2012-03-24 08:02:01,37859
2012-03-24 08:03:29,554653
2012-03-24 08:09:55,183352
2012-03-24 08:10:03,115628
2012-03-24 08:11:32,315394
2012-03-24 08:11:32,218685
2012-03-24 08:11:35,150492
2012-03-24 08:18:59,302063
2012-03-24 08:26:46,155297
2012-03-24 08:31:49,12766
2012-03-24 08:37:47,114192
2012-03-24 08:41:41,92432
2012-03-24 08:41:57,252381
2012-03-24 08:44:10,82214
2012-03-24 08:46:19,266087
2012-03-24 08:53:58,42916
2012-03-24 09:01:26,119587
2012-03-24 09:03:12,119587
2012-03-24 09:05:34,451027
2012-03-24 09:07:25,188124
2012-03-24 09:19:05,40718
2012-03-24 09:32:17,286357
2012-03-24 09:33:44,266364
2012-03-24 09:34:23,18110
2012-03-24 09:43:54,104626
2012-03-24 09:47:30,502825
2012-03-24 09:48:48,272364
2012-03-24 09:54:57,176617
2012-03-24 09:55:44,42226
2012-03-24 10:11:57,18059
2012-03-24 10:30:36,417439
2012-03-24 10:39:27,63497
2012-03-24 10:43:09,39944
2012-03-24 10:43:13,87551
2012-03-24 10:53:10,149551
2012-03-24 11:30:53,20232
2012-03-24 11:38:47,80532
2012-03-24 11:39:28,216951
2012-03-24 11:43:18,393919
2012-03-24 11:52:39,23745
2012-03-24 11:56:32,23745
2012-03-24 11:58:37,252262
2012-03-24 12:47:05,198022
2012-03-24 12:51:37,87608
2012-03-24 13:12:14,33188
2012-03-24 13:18:58,64323
2012-03-24 13:42:21,55141
2012-03-24 13:43:28,94896
2012-03-24 15:14:18,435726
2012-03-24 15:15:31,180828
2012-03-24 15:19:15,16785
2012-03-24 15:47:39,234525
2012-03-24 15:56:30,194979
2012-03-24 15:58:32,76373
2012-03-24 15:58:48,76373
2012-03-24 16:21:48,132945
2012-03-24 16:38:35,132965
2012-03-24 16:48:51,165712
2012-03-24 16:49:41,38544
2012-03-24 16:50:43,498514
2012-03-24 16:52:34,310512
2012-03-24 16:58:41,183501
2012-03-24 17:01:06,397537
2012-03-24 17:01:14,183501
2012-03-24 17:01:48,450902
2012-03-24 17:01:58,283911
2012-03-24 17:02:25,462723
2012-03-24 17:03:26,136505
2012-03-24 17:05:16,70174
2012-03-24 17:05:42,185949
2012-03-24 17:06:09,54864
2012-03-24 17:07:13,408079
2012-03-24 17:09:44,54620
2012-03-24 17:10:11,104279
2012-03-24 17:11:10,100056
2012-03-24 17:11:17,131715
2012-03-24 17:13:11,67871
2012-03-24 17:14:37,29844
2012-03-24 17:17:31,964
2012-03-24 17:17:36,179268
2012-03-24 17:19:36,9748
2012-03-24 17:19:54,48610
2012-03-24 17:20:14,181296
2012-03-24 17:23:39,208398
2012-03-24 17:23:53,80564
2012-03-24 17:24:11,288672
2012-03-24 17:24:31,164115
2012-03-24 17:25:41,5830
2012-03-24 17:26:01,340840
2012-03-24 17:26:01,94228
2012-03-24 17:26:13,32810
2012-03-24 17:26:33,401976
2012-03-24 17:26:45,94228
2012-03-24 17:27:39,2719
2012-03-24 17:29:16,8634
2012-03-24 17:35:14,326199
2012-03-24 17:36:44,81459
2012-03-24 17:36:55,130162
2012-03-24 17:38:53,248245
2012-03-24 17:39:01,297361
2012-03-24 17:40:26,465360
2012-03-24 17:45:20,69268
2012-03-24 17:50:34,190702
2012-03-24 17:52:15,191419
2012-03-24 17:53:17,208593
2012-03-24 17:55:44,73737
2012-03-24 17:56:09,14401
2012-03-24 17:56:45,182540
2012-03-24 17:58:46,244233
2012-03-24 17:59:39,74252
2012-03-24 18:00:10,462355
2012-03-24 18:01:42,2753
2012-03-24 18:02:22,393529
2012-03-24 18:03:25,352707
2012-03-24 18:05:14,302431
2012-03-24 18:06:47,263869
2012-03-24 18:07:01,42593
2012-03-24 18:07:48,42593
2012-03-24 18:10:41,172784
2012-03-24 18:13:12,51352
2012-03-24 18:13:14,185338
2012-03-24 18:13:46,146143
2012-03-24 18:14:21,194291
2012-03-24 18:14:53,48986
2012-03-24 18:15:58,70291
2012-03-24 18:16:26,136446
2012-03-24 18:16:46,311752
2012-03-24 18:16:53,190102
2012-03-24 18:16:59,88587
2012-03-24 18:17:20,392421
2012-03-24 18:17:22,305459
2012-03-24 18:17:23,314103
2012-03-24 18:17:24,157839
2012-03-24 18:18:19,153590
2012-03-24 18:19:55,549180
2012-03-24 18:21:03,305459
2012-03-24 18:21:15,305459
2012-03-24 18:21:52,192534
2012-03-24 18:23:02,105391
2012-03-24 18:23:15,425897
2012-03-24 18:23:22,39770
2012-03-24 18:24:26,69296
2012-03-24 18:25:09,53769
2012-03-24 18:25:13,199341
2012-03-24 18:26:01,7628
2012-03-24 18:26:08,22144
2012-03-24 18:26:14,79284
2012-03-24 18:26:41,181102
2012-03-24 18:27:05,51554
2012-03-24 18:27:38,49052
2012-03-24 18:28:30,302638
2012-03-24 18:29:56,115904
2012-03-24 18:30:32,238480
2012-03-24 18:32:50,118609
2012-03-24 18:33:44,51345
2012-03-24 18:34:52,330459
2012-03-24 18:34:52,302271
2012-03-24 18:35:19,98742
2012-03-24 18:35:41,183582
2012-03-24 18:36:10,220577
2012-03-24 18:36:23,42615
2012-03-24 18:37:12,118604
2012-03-24 18:37:47,200898
2012-03-24 18:37:53,1825
2012-03-24 18:38:24,228931
2012-03-24 18:38:41,529815
2012-03-24 18:40:58,73761
2012-03-24 18:41:33,140642
2012-03-24 18:42:00,192511
2012-03-24 18:43:01,487500
2012-03-24 18:43:25,67896
2012-03-24 18:43:56,70206
2012-03-24 18:44:37,347739
2012-03-24 18:45:35,128029
2012-03-24 18:45:39,189043
2012-03-24 18:46:11,18059
2012-03-24 18:46:27,122431
2012-03-24 18:46:58,283094
2012-03-24 18:48:03,189087
2012-03-24 18:48:17,51333
2012-03-24 18:48:26,115985
2012-03-24 18:49:06,199918
2012-03-24 18:51:33,73749
2012-03-24 18:51:34,197134
2012-03-24 18:51:47,171921
2012-03-24 18:52:00,33992
2012-03-24 18:52:19,42654
2012-03-24 18:52:40,261138
2012-03-24 18:52:41,337862
2012-03-24 18:52:59,73749
2012-03-24 18:55:03,245285
2012-03-24 18:55:11,267703
2012-03-24 18:56:25,436948
2012-03-24 18:57:00,178225
2012-03-24 18:57:32,39761
2012-03-24 18:59:28,39761
2012-03-24 19:00:17,51807
2012-03-24 19:01:07,60716
2012-03-24 19:02:29,273583
2012-03-24 19:03:12,18302
2012-03-24 19:03:27,143132
2012-03-24 19:03:36,129409
2012-03-24 19:04:04,42646
2012-03-24 19:04:34,262291
2012-03-24 19:05:10,53775
2012-03-24 19:05:13,192606
2012-03-24 19:05:16,310749
2012-03-24 19:05:27,37157
2012-03-24 19:05:46,436948
2012-03-24 19:05:56,23745
2012-03-24 19:06:44,404233
2012-03-24 19:07:29,38626
2012-03-24 19:08:05,155826
2012-03-24 19:08:26,249076
2012-03-24 19:09:36,261445
2012-03-24 19:09:40,189508
2012-03-24 19:10:06,153567
2012-03-24 19:11:10,139902
2012-03-24 19:11:29,269669
2012-03-24 19:12:03,72944
2012-03-24 19:13:48,47660
2012-03-24 19:14:47,139902
2012-03-24 19:14:58,459163
2012-03-24 19:14:58,285871
2012-03-24 19:15:08,526419
2012-03-24 19:19:45,192181
2012-03-24 19:20:17,49515
2012-03-24 19:20:25,67873
2012-03-24 19:20:26,283911
2012-03-24 19:21:02,36203
2012-03-24 19:21:06,115468
2012-03-24 19:22:04,132959
2012-03-24 19:22:09,65597
2012-03-24 19:22:18,58712
2012-03-24 19:22:23,270367
2012-03-24 19:23:28,42629
2012-03-24 19:23:43,247842
2012-03-24 19:24:48,34469
2012-03-24 19:25:05,220541
2012-03-24 19:25:05,181493
2012-03-24 19:25:35,440854
2012-03-24 19:26:18,4297
2012-03-24 19:27:14,103178
2012-03-24 19:27:20,129506
2012-03-24 19:28:03,160426
2012-03-24 19:28:33,400688
2012-03-24 19:29:26,227312
2012-03-24 19:29:58,75509
2012-03-24 19:31:55,67869
2012-03-24 19:32:18,233177
2012-03-24 19:32:47,42420
2012-03-24 19:34:21,101556
2012-03-24 19:35:07,51974
2012-03-24 19:36:54,3449
2012-03-24 19:37:01,87647
2012-03-24 19:37:09,42664
2012-03-24 19:37:22,282446
2012-03-24 19:38:12,5646
2012-03-24 19:41:32,71309
2012-03-24 19:41:56,8738
2012-03-24 19:42:12,17997
2012-03-24 19:42:38,420480
2012-03-24 19:43:03,145287
2012-03-24 19:44:05,161802
2012-03-24 19:44:51,200868
2012-03-24 19:46:20,86502
2012-03-24 19:46:43,54302
2012-03-24 19:47:32,103678
2012-03-24 19:48:48,176248
2012-03-24 19:48:48,3517
2012-03-24 19:49:52,233125
2012-03-24 19:50:01,166101
2012-03-24 19:50:08,233125
2012-03-24 19:50:26,233125
2012-03-24 19:50:28,409743
2012-03-24 19:50:57,291049
2012-03-24 19:51:57,3411
2012-03-24 19:52:16,284701
2012-03-24 19:52:29,46894
2012-03-24 19:53:32,423348
2012-03-24 19:53:39,460737
2012-03-24 19:54:25,178429
2012-03-24 19:55:36,100076
2012-03-24 19:57:02,143218
2012-03-24 19:59:01,36552
2012-03-24 19:59:36,169949
2012-03-24 19:59:42,305485
2012-03-24 19:59:54,42609
2012-03-24 19:59:57,55587
2012-03-24 20:01:57,42630
2012-03-24 20:02:06,40941
2012-03-24 20:03:06,93035
2012-03-24 20:03:10,54932
2012-03-24 20:03:49,197427
2012-03-24 20:04:01,70621
2012-03-24 20:05:22,23027
2012-03-24 20:05:33,8738
2012-03-24 20:05:57,117516
2012-03-24 20:06:09,42604
2012-03-24 20:06:13,260087
2012-03-24 20:06:51,251550
2012-03-24 20:07:12,446514
2012-03-24 20:07:22,42625
2012-03-24 20:07:35,104265
2012-03-24 20:08:37,189390
2012-03-24 20:09:17,95928
2012-03-24 20:10:16,125394
2012-03-24 20:10:54,58679
2012-03-24 20:11:00,286761
2012-03-24 20:11:15,24196
2012-03-24 20:11:16,132988
2012-03-24 20:11:22,377487
2012-03-24 20:12:01,60779
2012-03-24 20:12:53,330465
2012-03-24 20:13:04,192184
2012-03-24 20:13:21,70226
2012-03-24 20:13:35,73725
2012-03-24 20:13:35,52079
2012-03-24 20:14:01,171571
2012-03-24 20:14:03,169873
2012-03-24 20:14:49,299918
2012-03-24 20:15:12,143080
2012-03-24 20:15:31,49327
2012-03-24 20:16:14,55863
2012-03-24 20:16:35,16955
2012-03-24 20:17:26,84160
2012-03-24 20:17:48,297710
2012-03-24 20:18:05,376665
2012-03-24 20:18:19,99502
2012-03-24 20:18:23,193136
2012-03-24 20:19:21,42392
2012-03-24 20:19:39,194893
2012-03-24 20:20:09,165291
2012-03-24 20:20:49,193135
2012-03-24 20:21:23,27059
2012-03-24 20:21:26,192102
2012-03-24 20:21:44,177721
2012-03-24 20:21:54,384715
2012-03-24 20:22:59,162472
2012-03-24 20:23:01,450914
2012-03-24 20:23:49,203401
2012-03-24 20:24:15,118661
2012-03-24 20:24:19,143142
2012-03-24 20:24:52,104556
2012-03-24 20:25:22,192503
2012-03-24 20:25:45,22124
2012-03-24 20:26:52,170820
2012-03-24 20:28:10,22180
2012-03-24 20:29:19,353545
2012-03-24 20:30:19,113083
2012-03-24 20:30:24,70240
2012-03-24 20:32:38,395915
2012-03-24 20:33:29,132956
2012-03-24 20:34:18,146964
2012-03-24 20:34:25,94979
2012-03-24 20:35:05,132962
2012-03-24 20:35:08,117510
2012-03-24 20:36:52,330458
2012-03-24 20:37:06,110355
2012-03-24 20:38:47,121360
2012-03-24 20:39:01,70640
2012-03-24 20:39:04,8510
2012-03-24 20:40:46,313720
2012-03-24 20:41:14,310527
2012-03-24 20:41:38,188109
2012-03-24 20:42:01,175340
2012-03-24 20:42:31,132956
2012-03-24 20:43:06,99825
2012-03-24 20:44:07,153520
2012-03-24 20:45:35,60707
2012-03-24 20:46:53,146482
2012-03-24 20:46:57,119901
2012-03-24 20:48:10,119316
2012-03-24 20:48:23,190252
2012-03-24 20:49:12,286740
2012-03-24 20:49:20,127807
2012-03-24 20:49:43,337473
2012-03-24 20:49:47,96819
2012-03-24 20:49:57,286740
2012-03-24 20:50:05,128030
2012-03-24 20:50:07,127807
2012-03-24 20:50:38,37592
2012-03-24 20:50:38,431063
2012-03-24 20:50:40,74309
2012-03-24 20:50:51,404621
2012-03-24 20:52:34,5840
2012-03-24 20:53:47,381240
2012-03-24 20:55:47,271789
2012-03-24 20:56:02,67883
2012-03-24 20:56:28,67883
2012-03-24 20:56:42,381727
2012-03-24 20:59:04,39796
2012-03-24 21:03:02,101312
2012-03-24 21:05:35,242770
2012-03-24 21:06:06,196915
2012-03-24 21:07:22,205647
2012-03-24 21:12:56,38871
2012-03-24 21:13:30,172798
2012-03-24 21:14:53,9512
2012-03-24 21:16:34,171572
2012-03-24 21:16:41,267334
2012-03-24 21:16:43,488165
2012-03-24 21:20:27,94865
2012-03-24 21:22:19,21280
2012-03-24 21:22:25,81448
2012-03-24 21:22:46,81448
2012-03-24 21:23:02,942
2012-03-24 21:23:18,81439
2012-03-24 21:23:51,4446
2012-03-24 21:25:45,35168
2012-03-24 21:26:22,100212
2012-03-24 21:27:03,262837
2012-03-24 21:27:32,372686
2012-03-24 21:28:04,119103
2012-03-24 21:28:32,35168
2012-03-24 21:29:35,57349
2012-03-24 21:35:54,178202
2012-03-24 21:36:13,4566
2012-03-24 21:36:19,225473
2012-03-24 21:37:54,273581
2012-03-24 21:38:04,104266
2012-03-24 21:40:20,269671
2012-03-24 21:40:38,129417
2012-03-24 21:40:43,284516
2012-03-24 21:44:34,25419
2012-03-24 21:45:28,225106
2012-03-24 21:47:34,104336
2012-03-24 21:49:19,264330
2012-03-24 21:51:02,305411
2012-03-24 21:52:47,75223
2012-03-24 21:54:14,302588
2012-03-24 21:54:21,155183
2012-03-24 21:56:26,71392
2012-03-24 21:56:34,284645
2012-03-24 21:57:15,8619
2012-03-24 21:57:22,42615
2012-03-24 22:02:20,70218
2012-03-24 22:02:55,42665
2012-03-24 22:03:47,28177
2012-03-24 22:04:03,107184
2012-03-24 22:07:58,151680
2012-03-24 22:11:10,247204
2012-03-24 22:12:47,349
2012-03-24 22:16:44,100074
2012-03-24 22:17:01,92409
2012-03-24 22:21:11,39616
2012-03-24 22:27:26,313406
2012-03-24 22:29:32,42655
2012-03-24 22:29:59,22193
2012-03-24 22:32:05,211524
2012-03-24 22:33:17,197407
2012-03-24 22:33:42,20088
2012-03-24 22:34:06,194127
2012-03-24 22:34:57,500493
2012-03-24 22:35:10,104299
2012-03-24 22:36:09,9664
2012-03-24 22:39:04,353340
2012-03-24 22:40:46,381572
2012-03-24 22:42:41,244234
2012-03-24 22:44:38,218498
2012-03-24 22:49:50,155763
2012-03-24 22:51:29,1471
2012-03-24 22:51:52,267317
2012-03-24 22:53:02,117253
2012-03-24 22:54:39,415114
2012-03-24 22:55:28,104315
2012-03-24 22:59:48,3432
2012-03-24 23:03:25,29596
2012-03-24 23:03:50,33219
2012-03-24 23:03:59,193281
2012-03-24 23:05:16,96011
2012-03-24 23:05:55,27071
2012-03-24 23:07:19,26491
2012-03-24 23:07:31,247339
2012-03-24 23:08:39,241454
2012-03-24 23:18:21,61057
2012-03-24 23:20:21,347901
2012-03-24 23:21:21,225151
2012-03-24 23:24:02,334289
2012-03-24 23:24:59,249405
2012-03-24 23:25:07,204217
2012-03-24 23:25:13,39621
2012-03-24 23:26:21,136992
2012-03-24 23:26:50,436567
2012-03-24 23:32:13,322350
2012-03-24 23:33:30,274698
2012-03-24 23:33:31,235177
2012-03-24 23:33:43,192527
2012-03-24 23:34:21,192527
2012-03-24 23:34:26,189508
2012-03-24 23:35:54,5827
2012-03-24 23:36:11,5827
2012-03-24 23:36:44,190997
2012-03-24 23:37:25,76381
2012-03-24 23:47:29,327833
2012-03-24 23:52:00,277388
2012-03-24 23:52:27,50647
2012-03-24 23:52:51,249478
2012-03-24 23:55:34,52472
2012-03-25 00:03:00,183170
2012-03-25 00:03:12,39056
2012-03-25 00:04:34,205876
2012-03-25 00:05:27,25602
2012-03-25 00:07:53,85514
2012-03-25 00:09:06,176852
2012-03-25 00:09:59,5606
2012-03-25 00:11:46,4558
2012-03-25 00:13:03,8501
2012-03-25 00:15:31,40978
2012-03-25 00:15:33,85546
2012-03-25 00:15:35,220307
2012-03-25 00:16:53,28771
2012-03-25 00:18:07,42855
2012-03-25 00:23:17,34833
2012-03-25 00:24:44,153567
2012-03-25 00:25:01,192529
2012-03-25 00:25:49,5841
2012-03-25 00:25:51,12766
2012-03-25 00:26:06,12766
2012-03-25 00:26:12,12766
2012-03-25 00:26:52,12766
2012-03-25 00:27:01,348524
2012-03-25 00:27:37,405085
2012-03-25 00:28:46,151217
2012-03-25 00:30:23,69488
2012-03-25 00:34:10,126667
2012-03-25 00:34:48,417903
2012-03-25 00:35:14,254158
2012-03-25 00:35:49,224190
2012-03-25 00:36:22,38863
2012-03-25 00:39:28,53755
2012-03-25 00:41:51,28757
2012-03-25 00:42:17,101747
2012-03-25 00:44:30,330540
2012-03-25 00:49:25,122338
2012-03-25 00:50:38,39770
2012-03-25 00:50:53,238110
2012-03-25 00:58:03,63613
2012-03-25 01:00:50,18085
2012-03-25 01:01:32,255696
2012-03-25 01:03:20,37274
2012-03-25 01:05:03,75313
2012-03-25 01:08:25,49068
2012-03-25 01:10:54,160779
2012-03-25 01:11:15,56658
2012-03-25 01:11:28,268911
2012-03-25 01:16:47,24230
2012-03-25 01:19:26,2719
2012-03-25 01:20:38,4492
2012-03-25 01:27:56,267327
2012-03-25 01:29:53,53193
2012-03-25 01:31:46,152261
2012-03-25 01:32:56,181291
2012-03-25 01:34:42,18804
2012-03-25 01:35:16,34675
2012-03-25 01:35:27,181291
2012-03-25 01:35:29,49186
2012-03-25 01:38:35,191123
2012-03-25 01:43:32,402164
2012-03-25 01:44:56,273685
2012-03-25 01:46:42,205488
2012-03-25 02:04:49,345315
2012-03-25 02:06:51,522591
2012-03-25 02:08:30,70674
2012-03-25 02:13:03,313597
2012-03-25 02:18:49,75403
2012-03-25 02:19:41,75403
2012-03-25 02:20:19,87637
2012-03-25 02:21:07,122430
2012-03-25 02:23:49,21250
2012-03-25 02:29:36,173688
2012-03-25 02:33:49,21268
2012-03-25 02:35:55,94279
2012-03-25 02:37:40,146265
2012-03-25 02:41:31,218193
2012-03-25 02:48:11,127807
2012-03-25 02:49:22,73735
2012-03-25 02:52:53,12480
2012-03-25 02:53:12,229295
2012-03-25 02:53:31,282365
2012-03-25 02:53:43,248129
2012-03-25 02:54:25,339912
2012-03-25 03:00:06,124986
2012-03-25 03:02:50,430491
2012-03-25 03:05:12,194134
2012-03-25 03:05:44,42654
2012-03-25 03:07:02,296273
2012-03-25 03:08:43,184515
2012-03-25 03:08:59,5932
2012-03-25 03:10:45,297710
2012-03-25 03:10:53,280931
2012-03-25 03:11:58,60716
2012-03-25 03:12:47,439041
2012-03-25 03:13:14,105823
2012-03-25 03:18:28,164742
2012-03-25 03:21:39,46439
2012-03-25 03:24:13,100055
2012-03-25 03:28:14,13269
2012-03-25 03:28:26,51170
2012-03-25 03:30:44,357704
2012-03-25 03:33:38,15409
2012-03-25 03:34:42,131661
2012-03-25 03:35:38,51557
2012-03-25 03:49:11,32193
2012-03-25 03:53:42,197719
2012-03-25 03:55:19,133276
2012-03-25 03:58:46,495054
2012-03-25 04:01:59,168438
2012-03-25 04:04:04,301985
2012-03-25 04:04:54,295474
2012-03-25 04:05:51,308485
2012-03-25 04:06:41,89574
2012-03-25 04:09:58,44876
2012-03-25 04:15:48,114192
2012-03-25 04:16:41,485515
2012-03-25 04:17:59,106112
2012-03-25 04:22:36,200703
2012-03-25 04:22:48,316229
2012-03-25 04:25:01,406770
2012-03-25 04:34:21,49116
2012-03-25 04:37:50,59314
2012-03-25 04:39:54,96697
2012-03-25 04:43:26,477669
2012-03-25 04:44:29,151545
2012-03-25 04:46:34,131319
2012-03-25 04:50:34,346683
2012-03-25 04:54:18,264906
2012-03-25 04:59:03,102763
2012-03-25 05:01:24,105972
2012-03-25 05:03:04,92424
2012-03-25 05:06:32,145088
2012-03-25 05:07:47,212792
2012-03-25 05:08:01,61678
2012-03-25 05:08:58,174856
2012-03-25 05:09:24,291303
2012-03-25 05:13:35,95396
2012-03-25 05:17:08,515782
2012-03-25 05:22:55,12480
2012-03-25 05:28:18,187543
2012-03-25 05:35:56,20134
2012-03-25 05:36:34,57441
2012-03-25 05:38:24,169040
2012-03-25 05:39:55,217062
2012-03-25 05:46:26,197761
2012-03-25 05:46:37,245038
2012-03-25 05:50:48,76079
2012-03-25 05:53:06,5331
2012-03-25 05:58:46,200063
2012-03-25 06:00:53,8592
2012-03-25 06:05:39,102782
2012-03-25 06:06:29,489005
2012-03-25 06:07:39,323563
2012-03-25 06:08:10,151708
2012-03-25 06:11:11,71846
2012-03-25 06:14:54,42134
2012-03-25 06:19:13,146154
2012-03-25 06:20:39,42658
2012-03-25 06:25:42,85581
2012-03-25 06:25:45,139473
2012-03-25 06:27:55,182797
2012-03-25 06:31:48,160024
2012-03-25 06:32:06,156013
2012-03-25 06:32:15,261610
2012-03-25 06:33:05,220232
2012-03-25 06:34:23,75411
2012-03-25 06:35:57,88453
2012-03-25 06:39:32,419871
2012-03-25 06:41:38,227914
2012-03-25 06:44:51,160024
2012-03-25 06:46:22,148242
2012-03-25 06:47:26,140036
2012-03-25 06:48:29,151521
2012-03-25 06:50:34,107707
2012-03-25 06:54:10,128385
2012-03-25 06:55:57,43846
2012-03-25 06:56:39,307010
2012-03-25 06:57:47,240877
2012-03-25 06:58:40,210794
2012-03-25 06:58:43,110424
2012-03-25 07:01:16,208654
2012-03-25 07:06:28,286740
2012-03-25 07:15:53,270456
2012-03-25 07:16:56,26161
2012-03-25 07:17:54,427737
2012-03-25 07:19:37,176608
2012-03-25 07:24:46,126526
2012-03-25 07:25:11,126526
2012-03-25 07:25:47,366
2012-03-25 07:28:54,26163
2012-03-25 07:29:47,26163
2012-03-25 07:45:54,412056
2012-03-25 07:47:38,186239
2012-03-25 07:51:08,25351
2012-03-25 08:02:28,14329
2012-03-25 08:03:01,322067
2012-03-25 08:09:11,374654
2012-03-25 08:12:27,183014
2012-03-25 08:13:25,9514
2012-03-25 08:15:11,9514
2012-03-25 08:16:23,74611
2012-03-25 08:16:58,90242
2012-03-25 08:18:07,124954
2012-03-25 08:18:36,271389
2012-03-25 08:18:40,219839
2012-03-25 08:24:33,2667
2012-03-25 08:24:58,266278
2012-03-25 08:27:59,55621
2012-03-25 08:28:34,60374
2012-03-25 08:30:50,109948
2012-03-25 08:34:58,155679
2012-03-25 08:37:55,63599
2012-03-25 08:38:42,137469
2012-03-25 08:42:15,4667
2012-03-25 08:44:27,42649
2012-03-25 08:48:50,191592
2012-03-25 08:51:19,213220
2012-03-25 08:52:47,64974
2012-03-25 08:53:40,271922
2012-03-25 08:57:30,20177
2012-03-25 09:09:05,477203
2012-03-25 09:11:04,36023
2012-03-25 09:12:47,274818
2012-03-25 09:13:27,55512
2012-03-25 09:15:43,154549
2012-03-25 09:28:47,302539
2012-03-25 09:29:33,42982
2012-03-25 09:32:33,342901
2012-03-25 09:42:46,54931
2012-03-25 09:48:47,44854
2012-03-25 09:50:32,212634
2012-03-25 09:54:45,8507
2012-03-25 10:00:46,30063
2012-03-25 10:11:44,260825
2012-03-25 10:16:36,5967
2012-03-25 10:16:41,102234
2012-03-25 10:17:06,242069
2012-03-25 10:53:56,229676
2012-03-25 11:02:19,418326
2012-03-25 11:44:11,20264
2012-03-25 11:44:14,96063
2012-03-25 11:46:50,20264
2012-03-25 11:51:23,46478
2012-03-25 12:02:02,206534
2012-03-25 12:05:05,116243
2012-03-25 12:12:11,119879
2012-03-25 12:42:44,277571
2012-03-25 12:48:14,429941
2012-03-25 12:50:07,204662
2012-03-25 12:57:58,147686
2012-03-25 12:59:56,143106
2012-03-25 13:17:21,247095
2012-03-25 13:45:33,192508
2012-03-25 14:05:05,70483
2012-03-25 14:30:27,362943
2012-03-25 15:08:17,322153
2012-03-25 15:17:43,180828
2012-03-25 15:52:18,283844
2012-03-25 15:53:01,502087
2012-03-25 15:57:45,9666
2012-03-25 16:17:29,449526
2012-03-25 16:26:00,234580
2012-03-25 16:27:03,328648
2012-03-25 16:36:10,36100
2012-03-25 16:41:10,3503
2012-03-25 16:44:51,324467
2012-03-25 16:50:34,94228
2012-03-25 16:52:37,319252
2012-03-25 16:54:48,168442
2012-03-25 16:59:33,247411
2012-03-25 16:59:43,120196
2012-03-25 17:01:10,99528
2012-03-25 17:06:41,308707
2012-03-25 17:10:20,266372
2012-03-25 17:11:00,30818
2012-03-25 17:15:28,170496
2012-03-25 17:16:44,137938
2012-03-25 17:16:50,42626
2012-03-25 17:16:55,316144
2012-03-25 17:17:29,157840
2012-03-25 17:17:39,155191
2012-03-25 17:17:52,86096
2012-03-25 17:18:26,42586
2012-03-25 17:22:11,495055
2012-03-25 17:22:42,42626
2012-03-25 17:25:05,114763
2012-03-25 17:27:30,129504
2012-03-25 17:27:55,276915
2012-03-25 17:27:57,70161
2012-03-25 17:28:35,275890
2012-03-25 17:30:14,94228
2012-03-25 17:32:48,404158
2012-03-25 17:33:24,18091
2012-03-25 17:34:38,226658
2012-03-25 17:36:10,236055
