timestamp,uid
2012-04-23 08:10:26,61350
2012-04-23 08:10:34,593955
2012-04-23 08:10:40,476921
2012-04-23 08:10:41,244403
2012-04-23 08:10:42,350565
2012-04-23 08:10:49,524414
2012-04-23 08:10:52,137164
2012-04-23 08:10:52,375921
2012-04-23 08:10:52,245422
2012-04-23 08:10:55,397062
2012-04-23 08:10:56,91970
2012-04-23 08:11:04,1008
2012-04-23 08:11:12,305216
2012-04-23 08:11:17,220397
2012-04-23 08:11:18,28340
2012-04-23 08:11:22,316377
2012-04-23 08:11:23,264781
2012-04-23 08:11:31,442594
2012-04-23 08:11:33,261530
2012-04-23 08:11:33,312690
2012-04-23 08:11:33,231859
2012-04-23 08:11:34,267623
2012-04-23 08:11:50,259030
2012-04-23 08:11:57,456811
2012-04-23 08:12:08,239107
2012-04-23 08:12:10,289696
2012-04-23 08:12:29,362229
2012-04-23 08:12:40,442546
2012-04-23 08:12:47,316988
2012-04-23 08:12:47,369282
2012-04-23 08:13:10,35465
2012-04-23 08:13:11,496075
2012-04-23 08:13:11,228910
2012-04-23 08:13:11,486702
2012-04-23 08:13:13,114292
2012-04-23 08:13:15,309494
2012-04-23 08:13:15,164163
2012-04-23 08:13:31,312840
2012-04-23 08:13:36,563248
2012-04-23 08:13:41,162581
2012-04-23 08:13:44,228910
2012-04-23 08:13:48,64423
2012-04-23 08:13:53,83072
2012-04-23 08:13:59,97442
2012-04-23 08:14:00,201661
2012-04-23 08:14:00,450815
2012-04-23 08:14:04,220391
2012-04-23 08:14:08,328119
2012-04-23 08:14:10,316377
2012-04-23 08:14:11,431518
2012-04-23 08:14:13,148533
2012-04-23 08:14:24,186318
2012-04-23 08:14:35,304481
2012-04-23 08:14:37,131249
2012-04-23 08:14:44,202958
2012-04-23 08:14:45,262589
2012-04-23 08:14:51,386657
2012-04-23 08:14:56,281030
2012-04-23 08:15:11,318875
2012-04-23 08:15:12,128385
2012-04-23 08:15:13,97453
2012-04-23 08:15:16,448931
2012-04-23 08:15:17,235357
2012-04-23 08:15:17,191447
2012-04-23 08:15:18,475199
2012-04-23 08:15:27,438007
2012-04-23 08:15:29,407453
2012-04-23 08:15:29,552220
2012-04-23 08:15:33,357608
2012-04-23 08:15:34,194163
2012-04-23 08:15:36,362009
2012-04-23 08:15:38,99072
2012-04-23 08:15:41,239101
2012-04-23 08:15:45,144257
2012-04-23 08:15:53,40869
2012-04-23 08:15:57,460681
2012-04-23 08:16:02,182803
2012-04-23 08:16:05,235428
2012-04-23 08:16:06,320262
2012-04-23 08:16:07,33641
2012-04-23 08:16:08,305566
2012-04-23 08:16:08,120124
2012-04-23 08:16:15,191476
2012-04-23 08:16:17,362009
2012-04-23 08:16:17,35174
2012-04-23 08:16:22,434313
2012-04-23 08:16:24,528648
2012-04-23 08:16:29,387324
2012-04-23 08:16:35,596309
2012-04-23 08:16:36,164765
2012-04-23 08:16:51,393520
2012-04-23 08:16:52,49752
2012-04-23 08:16:53,280303
2012-04-23 08:16:54,605117
2012-04-23 08:16:57,117222
2012-04-23 08:16:59,420196
2012-04-23 08:17:00,155934
2012-04-23 08:17:02,198715
2012-04-23 08:17:09,49752
2012-04-23 08:17:12,321200
2012-04-23 08:17:17,347770
2012-04-23 08:17:29,126090
2012-04-23 08:17:30,330752
2012-04-23 08:17:33,407390
2012-04-23 08:17:34,222325
2012-04-23 08:17:39,201661
2012-04-23 08:17:49,105736
2012-04-23 08:17:50,361422
2012-04-23 08:17:54,279854
2012-04-23 08:17:54,183031
2012-04-23 08:17:57,352957
2012-04-23 08:17:58,125338
2012-04-23 08:18:02,117013
2012-04-23 08:18:03,257365
2012-04-23 08:18:05,97444
2012-04-23 08:18:13,49752
2012-04-23 08:18:14,331086
2012-04-23 08:18:17,95418
2012-04-23 08:18:19,209506
2012-04-23 08:18:25,238209
2012-04-23 08:18:29,483215
2012-04-23 08:18:31,231859
2012-04-23 08:18:36,242989
2012-04-23 08:18:38,556315
2012-04-23 08:18:40,402804
2012-04-23 08:18:40,196154
2012-04-23 08:18:42,432080
2012-04-23 08:18:43,39775
2012-04-23 08:18:46,421280
2012-04-23 08:18:50,53282
2012-04-23 08:19:00,33575
2012-04-23 08:19:01,164662
2012-04-23 08:19:06,512661
2012-04-23 08:19:13,292247
2012-04-23 08:19:15,49752
2012-04-23 08:19:17,502715
2012-04-23 08:19:24,496754
2012-04-23 08:19:25,332766
2012-04-23 08:19:27,170206
2012-04-23 08:19:28,164929
2012-04-23 08:19:31,189711
2012-04-23 08:19:37,429818
2012-04-23 08:19:39,325608
2012-04-23 08:19:42,327380
2012-04-23 08:19:44,14208
2012-04-23 08:19:53,362010
2012-04-23 08:19:55,509925
2012-04-23 08:19:56,491171
2012-04-23 08:19:58,367931
2012-04-23 08:20:00,64409
2012-04-23 08:20:02,321788
2012-04-23 08:20:06,173764
