timestamp,uid
2012-03-24 05:08:31,45185
2012-03-24 05:15:20,15668
2012-03-24 05:17:09,211768
2012-03-24 05:23:08,331897
2012-03-24 05:28:30,48195
2012-03-24 05:49:47,189669
2012-03-24 05:51:34,118758
2012-03-24 05:52:07,90832
2012-03-24 06:02:58,34279
2012-03-24 06:17:18,424338
2012-03-24 06:29:30,145289
2012-03-24 07:01:50,285266
2012-03-24 07:04:58,63585
2012-03-24 07:22:41,13233
2012-03-24 07:27:41,44353
2012-03-24 07:28:07,930
2012-03-24 07:37:47,300113
2012-03-24 07:39:48,20304
2012-03-24 08:06:56,131183
2012-03-24 08:15:57,71074
2012-03-24 08:18:50,96131
2012-03-24 08:28:32,277664
2012-03-24 08:35:59,439337
2012-03-24 08:46:08,42840
2012-03-24 08:46:38,34925
2012-03-24 09:08:04,211007
2012-03-24 09:08:09,171739
2012-03-24 09:12:52,96131
2012-03-24 09:14:38,76910
2012-03-24 09:16:13,283281
2012-03-24 09:27:03,290244
2012-03-24 09:28:53,383645
2012-03-24 09:42:01,96131
2012-03-24 09:58:10,70559
2012-03-24 10:09:47,98137
2012-03-24 10:18:38,204739
2012-03-24 10:53:56,96184
2012-03-24 11:04:48,68162
2012-03-24 11:05:50,227062
2012-03-24 11:06:47,493596
2012-03-24 11:07:21,107420
2012-03-24 11:22:47,239492
2012-03-24 11:26:48,107916
2012-03-24 11:36:47,115094
2012-03-24 12:00:41,96131
2012-03-24 12:10:38,159270
2012-03-24 12:14:11,313808
2012-03-24 12:17:18,227717
2012-03-24 12:21:38,247582
2012-03-24 12:46:26,159270
2012-03-24 12:59:53,41583
2012-03-24 13:03:27,41575
2012-03-24 13:04:38,187201
2012-03-24 13:05:16,551617
2012-03-24 13:14:18,41575
2012-03-24 13:15:38,41575
2012-03-24 13:25:43,41575
2012-03-24 14:18:15,50813
2012-03-24 14:36:19,67706
2012-03-24 15:55:58,558483
2012-03-24 16:53:11,415177
2012-03-24 17:02:51,386092
2012-03-24 17:56:48,476079
2012-03-24 17:58:31,175656
2012-03-24 17:58:51,178644
2012-03-24 18:00:16,485673
2012-03-24 18:01:28,264046
2012-03-24 18:32:03,175869
2012-03-24 18:34:09,199046
2012-03-24 18:38:32,186744
2012-03-24 18:45:47,144133
2012-03-24 19:10:58,232482
2012-03-24 19:51:43,91761
2012-03-24 20:12:06,83408
2012-03-24 20:29:29,371236
2012-03-24 20:38:48,549353
2012-03-24 20:47:24,309452
2012-03-24 21:09:11,250053
2012-03-24 21:09:38,422814
2012-03-24 21:10:51,193106
2012-03-24 21:13:45,96291
2012-03-24 21:19:53,136669
2012-03-24 21:21:12,3727
2012-03-24 21:21:45,49169
2012-03-24 21:22:00,414091
2012-03-24 21:22:05,17341
2012-03-24 21:23:58,2273
2012-03-24 21:27:05,225052
2012-03-24 21:29:23,22923
2012-03-24 21:43:39,294483
2012-03-24 21:57:23,358231
2012-03-24 22:04:50,396958
2012-03-24 22:05:45,591013
2012-03-24 22:14:16,212558
2012-03-24 22:33:14,223284
2012-03-24 22:49:32,371424
2012-03-24 23:03:10,238996
2012-03-24 23:08:41,94473
2012-03-24 23:38:05,96131
2012-03-25 00:02:59,251014
2012-03-25 00:05:48,77162
2012-03-25 00:10:25,541147
2012-03-25 00:14:09,171448
2012-03-25 00:36:20,131695
2012-03-25 00:39:56,369757
2012-03-25 00:52:02,370671
2012-03-25 00:56:29,360550
2012-03-25 01:08:21,318281
2012-03-25 01:27:10,19977
2012-03-25 01:31:23,96131
2012-03-25 01:33:04,503059
2012-03-25 01:34:03,96131
2012-03-25 01:42:33,318281
2012-03-25 02:03:43,334834
2012-03-25 02:38:00,18753
2012-03-25 02:43:39,7622
2012-03-25 02:44:24,284656
2012-03-25 02:44:45,166654
2012-03-25 02:44:52,125415
2012-03-25 03:10:21,75995
2012-03-25 03:11:55,25259
2012-03-25 03:14:08,462356
2012-03-25 03:18:11,368395
2012-03-25 03:19:50,184114
2012-03-25 03:20:33,209886
2012-03-25 03:22:08,39047
2012-03-25 03:22:43,360550
2012-03-25 03:47:02,19541
2012-03-25 03:50:57,128723
2012-03-25 04:18:07,8983
2012-03-25 04:28:59,358319
2012-03-25 04:55:06,197207
2012-03-25 05:25:57,50181
2012-03-25 05:39:52,49168
2012-03-25 05:53:56,173452
2012-03-25 06:05:04,431072
2012-03-25 06:10:07,259563
2012-03-25 06:21:12,52362
2012-03-25 06:34:19,80989
2012-03-25 06:35:23,51536
2012-03-25 06:49:16,7569
2012-03-25 06:55:32,198326
2012-03-25 06:57:34,159125
2012-03-25 07:14:34,8983
2012-03-25 07:32:43,96131
2012-03-25 07:41:53,421335
2012-03-25 08:19:30,346560
2012-03-25 08:19:49,96131
2012-03-25 08:33:51,144445
2012-03-25 08:52:49,44883
2012-03-25 09:37:06,551744
2012-03-25 09:54:25,391136
2012-03-25 09:56:48,96224
2012-03-25 10:10:51,152457
2012-03-25 10:11:21,331158
2012-03-25 10:12:41,152457
2012-03-25 10:18:18,109864
2012-03-25 10:26:15,212558
2012-03-25 11:02:32,309673
2012-03-25 11:09:02,395706
2012-03-25 11:09:44,249574
2012-03-25 11:14:40,256934
2012-03-25 11:41:10,505762
2012-03-25 11:47:02,150307
2012-03-25 11:59:36,442485
2012-03-25 12:03:33,239349
2012-03-25 12:05:07,308351
2012-03-25 12:07:26,559528
2012-03-25 12:10:10,398497
