timestamp,uid
2012-03-24 13:53:08,523194
2012-03-24 15:08:25,155057
2012-03-24 16:31:34,548841
2012-03-24 19:54:51,556172
2012-03-24 20:34:12,377697
2012-03-24 22:22:31,166042
2012-03-24 23:19:33,220552
2012-03-24 23:38:11,381733
2012-03-25 00:06:28,455669
2012-03-25 00:13:52,70700
2012-03-25 00:26:20,13858
2012-03-25 00:35:19,571367
2012-03-25 00:36:58,554038
2012-03-25 00:39:55,303392
2012-03-25 00:44:52,48650
2012-03-25 00:49:11,393433
2012-03-25 00:50:45,224901
2012-03-25 00:55:51,325759
2012-03-25 00:57:28,204483
2012-03-25 00:58:29,237137
2012-03-25 00:59:06,125946
2012-03-25 00:59:20,329682
2012-03-25 01:00:17,513599
2012-03-25 01:00:33,311474
2012-03-25 01:01:08,341022
2012-03-25 01:01:11,565675
2012-03-25 01:01:26,76262
2012-03-25 01:01:46,281851
2012-03-25 01:01:47,586653
2012-03-25 01:02:25,88549
2012-03-25 01:02:35,346570
2012-03-25 01:02:42,336669
2012-03-25 01:02:54,13858
2012-03-25 01:03:04,172732
2012-03-25 01:03:11,125705
2012-03-25 01:03:16,223423
2012-03-25 01:03:26,215270
2012-03-25 01:03:31,543994
2012-03-25 01:03:35,115272
2012-03-25 01:03:44,147620
2012-03-25 01:03:46,369612
2012-03-25 01:04:26,40780
2012-03-25 01:05:14,315566
2012-03-25 01:05:39,430625
2012-03-25 01:05:52,82076
2012-03-25 01:05:53,387182
2012-03-25 01:06:02,391294
2012-03-25 01:06:07,422316
2012-03-25 01:06:25,332938
2012-03-25 01:06:37,486008
2012-03-25 01:06:37,156902
2012-03-25 01:06:45,282882
2012-03-25 01:06:46,442302
2012-03-25 01:06:47,53491
2012-03-25 01:06:51,375359
2012-03-25 01:06:55,41417
2012-03-25 01:07:00,360940
2012-03-25 01:07:01,136526
2012-03-25 01:07:17,118407
2012-03-25 01:07:17,76262
2012-03-25 01:07:19,172736
2012-03-25 01:07:19,409931
2012-03-25 01:07:26,483446
2012-03-25 01:07:34,26773
2012-03-25 01:07:37,109558
2012-03-25 01:08:00,130920
2012-03-25 01:08:06,402908
2012-03-25 01:08:08,50200
2012-03-25 01:08:10,12593
2012-03-25 01:08:19,387182
2012-03-25 01:08:23,282958
2012-03-25 01:08:24,389878
2012-03-25 01:08:26,392233
2012-03-25 01:08:32,10946
2012-03-25 01:08:42,493818
2012-03-25 01:08:49,50198
2012-03-25 01:08:52,452615
2012-03-25 01:09:03,358733
2012-03-25 01:09:25,31002
2012-03-25 01:09:39,48650
2012-03-25 01:09:41,217106
2012-03-25 01:09:41,56892
2012-03-25 01:09:52,81573
2012-03-25 01:09:55,160185
2012-03-25 01:09:55,377480
2012-03-25 01:09:57,35059
2012-03-25 01:10:03,75453
2012-03-25 01:10:19,160161
2012-03-25 01:10:33,76262
2012-03-25 01:10:33,169848
2012-03-25 01:10:44,141642
2012-03-25 01:10:44,401972
2012-03-25 01:10:45,335785
2012-03-25 01:10:48,40780
2012-03-25 01:10:49,223964
2012-03-25 01:10:52,69643
2012-03-25 01:10:53,74125
2012-03-25 01:10:56,347402
2012-03-25 01:10:59,26691
2012-03-25 01:10:59,103082
2012-03-25 01:11:05,386751
2012-03-25 01:11:05,480529
2012-03-25 01:11:19,397440
2012-03-25 01:11:25,285142
2012-03-25 01:11:27,68689
2012-03-25 01:11:36,387182
2012-03-25 01:11:37,103082
2012-03-25 01:11:39,428285
2012-03-25 01:11:43,326427
2012-03-25 01:11:49,317725
2012-03-25 01:11:50,223964
2012-03-25 01:11:54,198209
2012-03-25 01:11:58,9543
2012-03-25 01:11:58,56892
2012-03-25 01:12:03,50198
2012-03-25 01:12:04,234848
2012-03-25 01:12:08,497039
2012-03-25 01:12:18,172737
2012-03-25 01:12:19,389878
2012-03-25 01:12:20,461632
2012-03-25 01:12:26,93144
2012-03-25 01:12:26,119236
2012-03-25 01:12:35,574099
2012-03-25 01:12:36,112087
2012-03-25 01:12:39,147235
2012-03-25 01:12:58,204483
2012-03-25 01:13:01,50216
2012-03-25 01:13:05,77852
2012-03-25 01:13:09,84685
2012-03-25 01:13:09,493818
2012-03-25 01:13:10,93966
2012-03-25 01:13:11,112108
2012-03-25 01:13:26,15889
2012-03-25 01:13:28,50244
2012-03-25 01:13:28,26752
2012-03-25 01:13:42,340387
2012-03-25 01:13:44,141590
2012-03-25 01:13:47,7507
2012-03-25 01:13:48,385578
2012-03-25 01:14:05,93144
2012-03-25 01:14:09,339147
2012-03-25 01:14:11,402559
2012-03-25 01:15:14,235897
2012-03-25 01:15:41,71908
2012-03-25 01:16:06,601124
2012-03-25 01:16:06,141569
2012-03-25 01:16:17,89152
2012-03-25 01:16:34,393433
2012-03-25 01:16:47,82047
2012-03-25 01:17:10,264657
2012-03-25 01:17:11,94795
2012-03-25 01:17:17,292326
2012-03-25 01:18:07,331225
2012-03-25 01:18:35,14655
2012-03-25 01:18:42,363047
2012-03-25 01:18:55,34035
2012-03-25 01:19:25,53472
2012-03-25 01:19:34,50222
2012-03-25 01:19:45,126970
2012-03-25 01:19:58,50244
2012-03-25 01:20:17,67923
2012-03-25 01:20:20,50244
2012-03-25 01:20:28,508801
2012-03-25 01:20:28,433940
2012-03-25 01:20:30,403124
2012-03-25 01:20:31,50232
2012-03-25 01:20:31,62287
2012-03-25 01:20:31,358993
2012-03-25 01:20:36,571367
2012-03-25 01:20:43,112072
2012-03-25 01:20:52,299128
2012-03-25 01:21:29,95556
2012-03-25 01:21:43,146216
2012-03-25 01:21:47,254134
2012-03-25 01:21:58,49236
2012-03-25 01:22:01,177895
2012-03-25 01:22:18,412074
