timestamp,uid
2012-03-24 05:01:36,381236
2012-03-24 05:06:31,26796
2012-03-24 05:09:28,28222
2012-03-24 05:10:28,121205
2012-03-24 05:12:57,114987
2012-03-24 05:15:35,310690
2012-03-24 05:22:06,22166
2012-03-24 05:25:09,35518
2012-03-24 05:26:11,481307
2012-03-24 05:34:22,561090
2012-03-24 05:43:41,227330
2012-03-24 05:50:11,271194
2012-03-24 05:51:10,284638
2012-03-24 05:54:18,165
2012-03-24 06:00:43,402086
2012-03-24 06:01:46,378488
2012-03-24 06:05:07,412206
2012-03-24 06:06:35,346556
2012-03-24 06:08:06,18303
2012-03-24 06:10:03,174252
2012-03-24 06:11:16,156283
2012-03-24 06:13:17,313593
2012-03-24 06:15:25,366309
2012-03-24 06:16:54,100592
2012-03-24 06:18:31,255922
2012-03-24 06:19:04,333402
2012-03-24 06:19:19,360635
2012-03-24 06:20:40,37008
2012-03-24 06:28:51,263459
2012-03-24 06:32:59,235462
2012-03-24 06:33:28,262229
2012-03-24 06:34:19,255130
2012-03-24 06:34:37,12692
2012-03-24 06:34:45,263459
2012-03-24 06:34:54,10840
2012-03-24 06:43:04,240382
2012-03-24 06:46:24,588569
2012-03-24 06:51:58,120788
2012-03-24 06:55:43,376838
2012-03-24 06:55:44,360181
2012-03-24 06:56:41,12279
2012-03-24 06:57:00,96697
2012-03-24 07:01:25,19632
2012-03-24 07:02:59,212285
2012-03-24 07:03:55,238747
2012-03-24 07:08:09,69494
2012-03-24 07:08:11,359579
2012-03-24 07:12:47,438664
2012-03-24 07:13:59,519399
2012-03-24 07:18:18,310648
2012-03-24 07:20:02,276886
2012-03-24 07:20:24,349182
2012-03-24 07:23:20,154257
2012-03-24 07:26:04,351560
2012-03-24 07:41:10,388327
2012-03-24 07:41:57,608756
2012-03-24 07:42:14,435410
2012-03-24 07:43:10,270270
2012-03-24 07:43:55,102693
2012-03-24 07:51:23,477856
2012-03-24 07:52:07,78135
2012-03-24 07:58:35,538004
2012-03-24 07:59:18,359338
2012-03-24 08:02:42,527300
2012-03-24 08:03:13,527300
2012-03-24 08:05:22,217577
2012-03-24 08:05:48,527300
2012-03-24 08:08:41,527300
2012-03-24 08:08:47,461741
2012-03-24 08:11:42,315092
2012-03-24 08:15:20,494255
2012-03-24 08:16:01,460278
2012-03-24 08:19:02,148734
2012-03-24 08:19:10,83159
2012-03-24 08:24:20,509259
2012-03-24 08:31:57,173756
2012-03-24 08:33:41,290434
2012-03-24 08:34:38,212400
2012-03-24 08:35:53,147296
2012-03-24 08:35:54,94102
2012-03-24 08:38:02,127849
2012-03-24 08:38:42,350639
2012-03-24 08:38:51,221226
2012-03-24 08:46:50,253962
2012-03-24 08:48:04,379221
2012-03-24 08:49:03,160984
2012-03-24 08:52:21,74523
2012-03-24 08:56:13,291721
2012-03-24 08:59:31,99804
2012-03-24 09:01:30,139504
2012-03-24 09:02:17,259907
2012-03-24 09:09:58,260261
2012-03-24 09:16:00,169624
