timestamp,uid
2012-03-24 11:04:36,452753
2012-03-24 11:34:02,287406
2012-03-24 16:40:20,36593
2012-03-24 19:08:19,86140
2012-03-24 23:07:02,17426
2012-03-25 02:50:12,156411
2012-03-25 03:16:13,189171
2012-03-25 13:05:04,269830
2012-03-25 21:05:12,485654
2012-03-25 23:42:58,15633
2012-03-26 01:40:34,439090
2012-03-26 02:09:15,189531
2012-03-26 04:27:46,546494
2012-03-26 09:12:02,97888
2012-03-26 09:58:29,97888
2012-03-26 10:59:49,531147
2012-03-26 13:57:21,81891
2012-03-26 16:38:25,947
2012-03-26 16:49:47,101725
2012-03-26 16:55:14,92541
2012-03-26 18:03:26,341801
2012-03-26 18:53:39,145886
2012-03-26 19:04:13,1629
2012-03-26 19:47:44,140482
2012-03-26 20:33:35,34275
2012-03-26 20:39:48,284645
2012-03-26 21:02:57,46037
2012-03-26 21:11:39,123596
2012-03-26 21:43:44,223610
2012-03-26 22:02:40,1629
2012-03-26 22:02:44,11866
2012-03-26 22:03:22,90886
2012-03-26 22:04:52,59849
2012-03-26 22:18:20,315770
2012-03-26 22:29:01,116947
2012-03-26 22:48:03,276320
2012-03-26 23:19:06,335009
2012-03-26 23:22:29,335008
2012-03-26 23:23:46,397213
2012-03-26 23:24:59,166905
2012-03-26 23:35:47,430784
2012-03-26 23:38:43,46194
2012-03-26 23:40:59,66837
2012-03-26 23:49:49,372892
2012-03-27 00:07:43,269687
2012-03-27 00:20:15,110336
2012-03-27 00:32:54,472622
2012-03-27 00:42:25,145886
2012-03-27 00:45:58,56369
2012-03-27 00:50:18,537564
2012-03-27 01:00:12,308793
2012-03-27 01:05:59,485654
2012-03-27 01:07:45,247393
2012-03-27 01:22:21,131121
2012-03-27 01:33:33,232541
2012-03-27 01:49:21,183451
2012-03-27 01:54:25,144197
2012-03-27 01:55:43,13966
2012-03-27 01:55:58,405252
2012-03-27 01:57:28,75987
2012-03-27 01:59:56,405252
2012-03-27 02:00:53,405252
2012-03-27 02:05:06,235789
2012-03-27 02:12:39,207893
2012-03-27 02:16:18,405252
2012-03-27 02:33:04,15583
2012-03-27 02:37:13,546252
2012-03-27 02:42:06,118830
2012-03-27 02:46:20,142218
2012-03-27 02:48:25,54160
2012-03-27 02:56:30,45413
2012-03-27 02:59:28,96832
2012-03-27 03:05:25,235851
