timestamp,uid
2012-03-25 03:51:55,262718
2012-04-03 11:11:23,542983
2012-04-10 19:52:51,387714
2012-04-12 13:42:20,324279
2012-04-12 13:43:47,247556
2012-04-12 13:43:56,161187
2012-04-12 13:44:33,161187
2012-04-12 13:44:33,247556
2012-04-12 13:44:37,519531
2012-04-12 13:44:44,498425
2012-04-12 13:45:01,498425
2012-04-12 13:45:23,561756
2012-04-12 13:45:27,376056
2012-04-12 13:46:01,577489
2012-04-12 13:46:32,582391
2012-04-12 13:47:56,254543
2012-04-12 13:48:03,263227
2012-04-12 13:48:05,519531
2012-04-12 13:48:26,52049
2012-04-12 13:49:14,213777
2012-04-12 13:49:15,112133
2012-04-12 13:49:31,407805
2012-04-12 13:49:32,420324
2012-04-12 13:49:49,370389
2012-04-12 13:49:57,364004
2012-04-12 13:50:34,3885
2012-04-12 13:51:47,255250
2012-04-12 13:52:25,200291
2012-04-12 13:52:33,313745
2012-04-12 13:52:41,254543
2012-04-12 13:52:49,436268
2012-04-12 13:53:02,255250
2012-04-12 13:53:19,61399
2012-04-12 13:54:09,339138
2012-04-12 13:54:26,370389
2012-04-12 13:54:32,238166
2012-04-12 13:54:36,114620
2012-04-12 13:54:39,262177
2012-04-12 13:54:54,61605
2012-04-12 13:55:10,370389
2012-04-12 13:55:22,61008
2012-04-12 13:55:25,255250
2012-04-12 13:55:26,400217
2012-04-12 13:55:35,281557
2012-04-12 13:55:38,349789
2012-04-12 13:55:40,207594
2012-04-12 13:55:58,61419
2012-04-12 13:56:05,334459
2012-04-12 13:56:36,534979
2012-04-12 13:56:44,338805
2012-04-12 13:57:11,6781
2012-04-12 13:57:13,295327
2012-04-12 13:57:22,128025
2012-04-12 13:57:42,315343
2012-04-12 13:57:43,434367
2012-04-12 13:57:47,62319
2012-04-12 13:57:58,211176
2012-04-12 13:58:04,133373
2012-04-12 13:58:18,190341
2012-04-12 13:58:19,157249
2012-04-12 13:58:28,165641
2012-04-12 13:58:34,388790
2012-04-12 13:58:49,169829
2012-04-12 13:58:54,82697
2012-04-12 13:58:59,281596
2012-04-12 13:59:11,334459
2012-04-12 13:59:36,334065
2012-04-12 13:59:50,110162
2012-04-12 13:59:58,520935
2012-04-12 14:00:03,36506
2012-04-12 14:00:04,110811
2012-04-12 14:00:11,289499
2012-04-12 14:00:16,255947
2012-04-12 14:00:24,112598
2012-04-12 14:00:39,272863
2012-04-12 14:00:53,582391
2012-04-12 14:01:02,135674
2012-04-12 14:01:07,44474
2012-04-12 14:01:15,512979
2012-04-12 14:01:24,551061
2012-04-12 14:01:47,7673
2012-04-12 14:02:06,263566
2012-04-12 14:02:28,334065
2012-04-12 14:02:32,19136
2012-04-12 14:02:36,389188
2012-04-12 14:02:50,366918
2012-04-12 14:02:54,396875
2012-04-12 14:02:59,61416
2012-04-12 14:03:01,252449
2012-04-12 14:03:28,345618
2012-04-12 14:03:32,160551
2012-04-12 14:03:39,334065
2012-04-12 14:03:45,588467
2012-04-12 14:03:53,249710
2012-04-12 14:04:22,262601
2012-04-12 14:04:25,542143
2012-04-12 14:04:30,15967
2012-04-12 14:04:30,557935
2012-04-12 14:04:54,423445
2012-04-12 14:05:09,600410
2012-04-12 14:05:10,485008
2012-04-12 14:05:39,225618
2012-04-12 14:05:45,557935
2012-04-12 14:05:47,15967
2012-04-12 14:05:54,260012
2012-04-12 14:05:55,67079
2012-04-12 14:06:13,96203
2012-04-12 14:06:25,15967
2012-04-12 14:06:25,336704
2012-04-12 14:06:26,383628
2012-04-12 14:06:42,245473
2012-04-12 14:06:48,514543
2012-04-12 14:06:51,193863
2012-04-12 14:07:07,145348
2012-04-12 14:07:26,31894
