timestamp,uid
2012-03-24 10:43:36,38088
2012-03-24 10:46:16,250121
2012-03-24 11:17:41,415134
2012-03-24 20:14:57,138424
2012-03-24 22:15:13,385066
2012-03-25 01:13:16,458232
2012-03-25 04:33:38,374123
2012-03-25 10:27:59,25183
2012-03-25 11:01:42,477719
2012-03-25 12:11:20,121332
2012-03-25 21:01:25,421020
2012-03-25 21:05:11,421020
2012-03-25 21:08:58,421020
2012-03-25 23:12:53,73447
2012-03-26 00:49:58,233458
2012-03-26 01:22:57,398161
2012-03-26 02:38:29,75369
2012-03-26 10:15:26,402743
2012-03-26 11:12:05,87705
2012-03-26 11:48:51,87705
2012-03-26 13:01:05,64856
2012-03-27 01:44:58,87705
2012-03-27 09:01:00,51473
2012-03-27 09:21:55,110299
2012-03-27 09:23:21,110299
2012-03-27 09:25:43,110299
2012-03-27 09:47:10,203977
2012-03-27 10:06:20,27089
2012-03-27 10:24:02,151116
2012-03-27 10:40:25,453233
2012-03-27 10:52:42,489533
2012-03-27 10:58:43,333093
2012-03-27 11:06:17,333093
2012-03-27 11:12:06,237546
2012-03-27 11:35:59,237546
2012-03-27 12:14:47,87705
2012-03-27 12:17:00,87705
2012-03-27 17:34:22,281206
2012-03-27 21:24:53,349690
2012-03-27 21:28:16,356431
2012-03-27 21:52:30,19297
2012-03-27 22:52:27,87705
2012-03-27 23:07:24,87705
2012-03-28 06:23:15,150544
2012-03-28 06:49:55,19173
2012-03-28 08:20:15,150544
2012-03-28 12:19:42,78273
2012-03-28 19:43:53,21281
2012-03-29 00:14:29,34812
2012-03-29 01:17:08,174060
2012-03-29 04:35:23,199443
2012-03-29 04:36:04,199443
2012-03-29 04:49:13,290198
2012-03-29 04:49:38,328216
2012-03-29 05:03:56,278088
2012-03-29 06:33:52,486780
2012-03-29 07:26:18,530134
2012-03-29 07:38:28,252102
2012-03-29 07:45:32,214608
2012-03-29 08:02:00,257141
2012-03-29 08:03:41,181347
2012-03-29 09:13:39,333876
2012-03-29 09:59:36,87705
2012-03-29 10:33:39,237539
2012-03-29 10:59:36,540309
2012-03-29 11:53:19,318582
2012-03-29 15:57:18,395763
2012-03-29 19:05:08,118736
2012-03-29 21:48:48,397128
2012-03-30 00:19:55,87705
2012-03-30 06:26:36,37817
2012-03-30 06:47:06,119141
2012-03-30 06:47:58,481455
2012-03-30 07:03:09,434580
2012-03-30 07:13:14,223058
2012-03-30 10:18:34,75500
2012-03-30 10:20:03,522349
2012-03-30 10:20:37,75500
2012-03-30 10:21:46,59437
2012-03-30 10:23:02,75500
2012-03-30 10:27:04,75500
2012-03-30 10:28:13,75500
2012-03-30 10:28:30,375823
2012-03-30 10:32:28,36675
2012-03-30 10:45:11,306064
2012-03-30 23:34:51,355648
2012-03-31 01:41:10,420487
2012-03-31 04:12:18,420487
2012-03-31 06:13:41,272375
2012-03-31 06:32:52,272375
2012-03-31 06:53:06,272375
2012-03-31 06:56:44,272375
2012-03-31 07:03:09,272375
2012-03-31 08:12:50,234586
2012-03-31 08:29:47,563423
2012-03-31 08:58:34,37313
2012-03-31 09:30:47,59766
2012-03-31 11:13:02,291923
2012-03-31 18:46:05,259385
2012-03-31 21:17:53,171729
2012-03-31 21:23:38,275915
2012-03-31 21:43:41,42572
2012-03-31 23:11:18,150723
2012-03-31 23:31:25,150723
2012-04-01 00:59:43,8061
2012-04-01 01:35:47,149514
2012-04-01 01:35:56,87705
2012-04-01 01:37:22,149514
2012-04-01 09:20:41,355624
2012-04-01 12:42:07,256519
