timestamp,uid
2012-03-24 05:48:25,177606
2012-03-24 05:48:42,9487
2012-03-24 05:58:51,545863
2012-03-24 06:16:00,22890
2012-03-24 06:33:33,85814
2012-03-24 06:45:15,288515
2012-03-24 06:47:52,22890
2012-03-24 06:49:56,118927
2012-03-24 06:50:16,385275
2012-03-24 07:06:49,304115
2012-03-24 07:11:32,497566
2012-03-24 07:12:08,497566
2012-03-24 07:17:01,25279
2012-03-24 07:24:00,123786
2012-03-24 07:42:16,400477
2012-03-24 07:42:57,395162
2012-03-24 07:43:34,395162
2012-03-24 07:44:01,395162
2012-03-24 07:46:11,583641
2012-03-24 07:51:20,31285
2012-03-24 07:53:54,45355
2012-03-24 07:55:32,395162
2012-03-24 07:55:39,395162
2012-03-24 07:55:44,395162
2012-03-24 07:56:57,45355
2012-03-24 07:57:47,107832
2012-03-24 08:00:10,45355
2012-03-24 08:04:03,71045
2012-03-24 08:04:11,119076
2012-03-24 08:11:43,67214
2012-03-24 08:49:32,273652
2012-03-24 08:52:06,153203
2012-03-24 08:57:20,410485
2012-03-24 08:57:21,595470
2012-03-24 09:03:08,430185
2012-03-24 09:07:40,430185
2012-03-24 09:09:48,226292
2012-03-24 09:10:54,15745
2012-03-24 09:16:03,69362
2012-03-24 09:16:19,468244
2012-03-24 09:29:05,45355
2012-03-24 09:29:19,45355
2012-03-24 09:32:47,165696
2012-03-24 09:39:29,177605
2012-03-24 09:43:44,51293
2012-03-24 09:46:50,12078
2012-03-24 09:46:56,12078
2012-03-24 10:15:34,123403
2012-03-24 10:19:10,304126
2012-03-24 10:27:36,585570
2012-03-24 10:29:40,437438
2012-03-24 10:34:52,123403
2012-03-24 10:37:40,100905
2012-03-24 10:42:38,21176
2012-03-24 10:54:00,385275
2012-03-24 10:56:48,568321
2012-03-24 11:01:36,431269
2012-03-24 11:01:37,431269
2012-03-24 11:17:58,454683
2012-03-24 11:36:12,21176
2012-03-24 11:40:48,4097
2012-03-24 12:20:45,123403
2012-03-24 12:26:33,25279
2012-03-24 12:50:07,191382
2012-03-24 12:52:04,75365
2012-03-24 13:00:05,9487
2012-03-24 13:00:41,273652
2012-03-24 13:03:20,273652
2012-03-24 13:04:54,273652
2012-03-24 13:13:13,530723
2012-03-24 13:40:59,48085
2012-03-24 14:16:28,453977
2012-03-24 14:22:24,573332
2012-03-24 14:41:50,92232
2012-03-24 14:43:06,393899
2012-03-24 14:58:52,349784
2012-03-24 15:08:51,85814
2012-03-24 15:08:57,85814
2012-03-24 15:20:15,394566
2012-03-24 15:43:32,205446
2012-03-24 15:50:30,89118
2012-03-24 15:51:33,89118
2012-03-24 16:40:04,165385
2012-03-24 16:52:25,432897
2012-03-24 16:59:15,144277
2012-03-24 17:26:59,153203
2012-03-24 17:43:48,530723
2012-03-24 17:44:49,23749
2012-03-24 17:46:30,144277
2012-03-24 17:48:00,153203
2012-03-24 17:48:09,153203
2012-03-24 18:05:03,249260
2012-03-24 18:18:35,435837
2012-03-24 18:23:56,147831
2012-03-24 18:39:48,9487
2012-03-24 18:49:34,50433
2012-03-24 18:50:21,50433
2012-03-24 18:51:07,109944
2012-03-24 18:51:36,109944
2012-03-24 18:58:54,271850
2012-03-24 19:03:00,132548
2012-03-24 19:08:14,84756
2012-03-24 19:39:24,225740
2012-03-24 20:02:02,51293
