timestamp,uid
2012-03-24 16:02:33,359690
2012-03-25 22:14:58,558007
2012-03-25 22:31:06,558007
2012-03-25 22:42:00,235858
2012-03-26 01:42:34,284410
2012-03-27 08:11:28,244971
2012-03-27 08:14:28,490324
2012-03-29 04:26:35,195949
2012-03-29 04:29:00,195949
2012-03-29 04:43:36,365266
2012-03-29 05:47:33,47397
2012-03-29 06:23:29,177969
2012-03-29 06:28:02,48604
2012-03-29 06:35:29,177969
2012-03-29 06:37:59,269425
2012-03-29 07:36:14,193409
2012-04-01 04:15:48,136322
2012-04-01 04:21:44,411919
2012-04-01 04:26:31,136322
2012-04-02 04:23:19,108785
2012-04-03 04:36:03,287371
2012-04-04 02:11:33,218265
2012-04-04 02:12:55,417649
2012-04-04 11:14:36,443745
2012-04-04 19:09:13,92255
2012-04-04 19:49:55,83007
2012-04-04 19:50:52,83004
2012-04-04 19:51:44,83007
2012-04-04 19:53:45,73473
2012-04-04 19:54:00,83004
2012-04-04 19:54:08,84468
2012-04-04 19:54:52,73468
2012-04-04 19:57:11,12996
2012-04-04 19:58:05,159233
2012-04-04 20:05:11,5174
2012-04-04 20:06:00,83007
2012-04-04 20:12:46,62713
2012-04-04 20:38:29,261106
2012-04-04 21:16:00,467384
2012-04-04 21:34:05,21014
2012-04-04 21:43:02,21014
2012-04-04 21:53:30,569579
2012-04-04 22:25:12,160690
2012-04-04 22:48:56,7851
2012-04-04 23:13:50,175074
2012-04-04 23:27:49,167379
2012-04-04 23:42:31,377833
2012-04-05 00:50:14,303755
2012-04-05 00:52:13,303755
2012-04-05 01:23:12,306837
2012-04-05 02:40:38,276771
2012-04-05 03:08:03,883
2012-04-05 03:09:10,170393
2012-04-05 03:57:50,390378
2012-04-05 04:00:58,341352
2012-04-05 04:01:06,219081
2012-04-05 04:14:58,306843
2012-04-05 04:19:57,526078
2012-04-05 04:22:11,253370
2012-04-05 05:10:32,423986
2012-04-05 05:11:15,21772
2012-04-05 05:25:14,49497
2012-04-05 05:25:38,143817
2012-04-05 05:57:17,215818
2012-04-05 05:57:38,525132
2012-04-05 06:14:20,97871
2012-04-05 06:23:04,61686
2012-04-05 06:24:03,239276
2012-04-05 06:34:37,261668
2012-04-05 06:35:58,188229
2012-04-05 06:36:08,138147
2012-04-05 06:37:15,261668
2012-04-05 06:38:28,93278
2012-04-05 06:50:58,282349
2012-04-05 06:54:56,383290
2012-04-05 07:29:04,295737
2012-04-05 07:52:28,35428
2012-04-05 08:13:57,98779
2012-04-05 18:22:34,166409
2012-04-06 03:54:27,484216
2012-04-06 03:56:20,371378
2012-04-06 03:58:21,484216
2012-04-06 04:08:40,118882
2012-04-06 04:15:53,175981
2012-04-06 04:56:49,336261
2012-04-06 08:35:56,127825
2012-04-06 08:45:26,127825
2012-04-06 10:46:12,147034
2012-04-06 19:30:34,342122
2012-04-06 19:37:32,342122
2012-04-06 19:39:54,342139
