timestamp,uid
2012-03-26 22:55:25,1677
2012-03-29 06:35:31,367187
2012-03-29 06:45:57,367187
2012-03-29 06:51:00,7908
2012-03-29 06:57:45,175848
2012-03-29 06:58:23,367187
2012-03-30 08:28:57,73411
2012-04-03 08:31:46,97257
2012-04-06 22:12:52,181327
2012-04-08 06:52:16,253916
2012-04-08 08:15:08,506850
2012-04-13 23:10:09,50211
2012-04-13 23:18:06,89728
2012-04-13 23:20:31,419795
2012-04-14 00:52:05,415422
2012-04-14 00:54:11,415422
2012-04-14 00:56:10,325870
2012-04-14 00:57:24,325870
2012-04-14 01:01:31,389864
2012-04-14 01:07:03,325867
2012-04-14 01:17:21,422314
2012-04-14 01:17:45,50184
2012-04-14 01:18:54,391997
2012-04-14 01:28:05,422314
2012-04-14 01:32:19,325870
2012-04-14 01:39:35,295851
2012-04-14 01:40:06,295851
2012-04-14 01:41:11,136620
2012-04-14 01:50:51,422314
2012-04-14 01:53:32,295851
2012-04-14 01:56:50,136643
2012-04-14 02:01:23,222207
2012-04-14 02:05:07,147223
2012-04-14 02:05:18,444621
2012-04-14 02:06:15,136618
2012-04-14 02:10:41,451126
2012-04-14 02:11:07,7685
2012-04-14 02:13:26,40822
2012-04-14 02:14:26,451126
2012-04-14 02:14:38,550942
2012-04-14 02:14:46,595730
2012-04-14 02:16:03,507643
2012-04-14 02:16:37,574396
2012-04-14 02:16:57,451122
2012-04-14 02:17:01,140302
2012-04-14 02:17:38,182631
2012-04-14 02:17:56,211100
2012-04-14 02:17:56,137450
2012-04-14 02:18:17,7540
2012-04-14 02:18:25,9228
2012-04-14 02:18:52,385586
2012-04-14 02:19:01,238963
2012-04-14 02:19:21,249710
2012-04-14 02:19:29,595731
2012-04-14 02:19:50,7853
2012-04-14 02:19:52,201942
2012-04-14 02:19:59,355974
2012-04-14 02:20:05,107645
2012-04-14 02:20:13,562899
2012-04-14 02:20:15,28410
2012-04-14 02:20:17,107645
2012-04-14 02:20:19,533958
2012-04-14 02:20:25,355974
2012-04-14 02:20:26,580324
2012-04-14 02:20:40,557935
2012-04-14 02:20:41,311733
2012-04-14 02:20:43,207941
2012-04-14 02:20:49,148356
2012-04-14 02:21:07,295739
2012-04-14 02:21:08,121478
2012-04-14 02:21:09,481390
2012-04-14 02:21:14,163192
2012-04-14 02:21:16,165585
2012-04-14 02:21:22,459672
2012-04-14 02:21:28,366300
2012-04-14 02:21:37,244488
2012-04-14 02:21:39,120786
2012-04-14 02:21:41,113638
