timestamp,uid
2012-04-09 06:17:21,164796
2012-04-09 06:29:53,159136
2012-04-09 06:33:48,359879
2012-04-09 06:35:58,117435
2012-04-09 06:46:58,359879
2012-04-09 06:47:32,164796
2012-04-09 06:56:16,166924
2012-04-09 07:04:36,352592
2012-04-09 07:13:28,352592
2012-04-09 07:15:23,352592
2012-04-09 07:25:36,304843
2012-04-09 07:27:05,98262
2012-04-09 07:36:10,2685
2012-04-09 07:38:03,516466
2012-04-09 07:38:15,111700
2012-04-09 07:38:17,285327
2012-04-09 07:38:37,386716
2012-04-09 07:38:52,305913
2012-04-09 07:39:07,443486
2012-04-09 07:39:32,511
2012-04-09 07:39:46,279519
2012-04-09 07:39:50,156713
2012-04-09 07:40:02,48090
2012-04-09 07:40:29,258534
2012-04-09 07:40:46,225700
2012-04-09 07:40:57,1298
2012-04-09 07:41:07,463122
2012-04-09 07:41:18,323447
2012-04-09 07:41:21,457741
2012-04-09 07:41:25,229177
2012-04-09 07:41:30,173006
2012-04-09 07:41:35,537825
2012-04-09 07:41:37,305269
2012-04-09 07:41:38,225956
2012-04-09 07:41:44,175056
2012-04-09 07:41:59,546188
2012-04-09 07:42:21,548690
2012-04-09 07:42:23,140951
2012-04-09 07:42:33,268135
2012-04-09 07:42:50,103501
2012-04-09 07:42:52,263220
2012-04-09 07:42:55,55035
2012-04-09 07:42:58,303509
2012-04-09 07:43:06,392727
2012-04-09 07:43:22,311427
2012-04-09 07:43:23,371836
2012-04-09 07:43:23,477031
2012-04-09 07:43:25,485889
2012-04-09 07:43:28,485889
2012-04-09 07:43:33,193580
2012-04-09 07:43:42,19631
2012-04-09 07:43:46,164796
2012-04-09 07:43:48,166407
2012-04-09 07:43:48,339799
2012-04-09 07:43:52,303509
2012-04-09 07:44:12,480083
2012-04-09 07:44:17,420291
2012-04-09 07:44:26,152626
2012-04-09 07:44:29,320296
2012-04-09 07:44:31,138404
2012-04-09 07:44:32,307304
2012-04-09 07:44:36,134450
2012-04-09 07:44:38,1882
2012-04-09 07:44:43,297851
2012-04-09 07:44:47,346138
2012-04-09 07:44:54,359415
2012-04-09 07:44:59,51401
2012-04-09 07:45:00,293608
2012-04-09 07:45:00,22460
2012-04-09 07:45:06,456419
2012-04-09 07:45:06,104934
2012-04-09 07:45:14,196751
2012-04-09 07:45:16,181973
2012-04-09 07:45:25,225615
2012-04-09 07:45:26,410099
2012-04-09 07:45:37,96885
2012-04-09 07:45:43,306786
2012-04-09 07:45:46,553556
2012-04-09 07:45:48,266187
2012-04-09 07:45:52,62095
2012-04-09 07:46:02,176697
2012-04-09 07:46:10,494475
2012-04-09 07:46:14,157014
2012-04-09 07:46:20,181664
2012-04-09 07:46:21,358468
2012-04-09 07:46:29,473442
2012-04-09 07:46:30,243478
2012-04-09 07:46:30,26199
2012-04-09 07:46:30,305913
2012-04-09 07:46:33,508118
2012-04-09 07:46:38,496407
2012-04-09 07:46:41,203910
2012-04-09 07:46:48,515275
2012-04-09 07:46:51,166146
2012-04-09 07:46:51,23306
2012-04-09 07:46:53,202070
2012-04-09 07:46:53,163071
2012-04-09 07:46:54,151561
2012-04-09 07:47:17,180345
2012-04-09 07:47:27,209475
2012-04-09 07:47:35,427504
2012-04-09 07:47:38,88097
2012-04-09 07:47:41,203365
2012-04-09 07:47:48,354374
2012-04-09 07:47:49,479696
2012-04-09 07:47:49,274336
2012-04-09 07:47:50,139450
2012-04-09 07:47:52,508118
2012-04-09 07:47:54,66032
2012-04-09 07:47:54,210158
2012-04-09 07:47:56,451816
2012-04-09 07:47:56,521785
2012-04-09 07:47:57,456419
2012-04-09 07:47:58,181336
2012-04-09 07:47:59,524140
2012-04-09 07:48:00,125351
2012-04-09 07:48:02,88995
2012-04-09 07:48:06,230704
2012-04-09 07:48:11,147046
2012-04-09 07:48:12,261680
2012-04-09 07:48:13,93417
2012-04-09 07:48:19,113669
2012-04-09 07:48:21,183025
2012-04-09 07:48:23,392948
2012-04-09 07:48:26,395680
2012-04-09 07:48:28,116877
2012-04-09 07:48:29,47978
2012-04-09 07:48:30,157591
2012-04-09 07:48:34,268237
2012-04-09 07:48:35,291301
2012-04-09 07:48:39,96788
2012-04-09 07:48:39,485543
2012-04-09 07:48:40,269374
2012-04-09 07:48:41,410362
2012-04-09 07:48:43,352690
2012-04-09 07:48:45,104608
2012-04-09 07:48:47,313047
2012-04-09 07:48:49,118008
2012-04-09 07:48:50,252815
2012-04-09 07:48:50,507076
2012-04-09 07:48:53,156414
2012-04-09 07:48:54,550082
2012-04-09 07:49:01,320149
2012-04-09 07:49:01,492020
2012-04-09 07:49:03,33708
2012-04-09 07:49:09,88886
2012-04-09 07:49:09,311357
2012-04-09 07:49:14,209783
2012-04-09 07:49:16,288553
2012-04-09 07:49:17,422025
2012-04-09 07:49:17,169907
2012-04-09 07:49:19,172974
2012-04-09 07:49:20,205403
2012-04-09 07:49:22,289727
2012-04-09 07:49:25,36134
2012-04-09 07:49:25,28418
2012-04-09 07:49:26,262415
2012-04-09 07:49:26,557645
2012-04-09 07:49:29,556779
2012-04-09 07:49:34,462239
2012-04-09 07:49:36,179971
2012-04-09 07:49:36,21683
2012-04-09 07:49:42,387143
2012-04-09 07:49:42,479574
2012-04-09 07:49:43,363633
2012-04-09 07:49:46,562896
2012-04-09 07:49:47,70523
2012-04-09 07:49:48,82850
2012-04-09 07:49:48,329918
2012-04-09 07:49:54,31183
2012-04-09 07:49:57,180868
2012-04-09 07:50:02,578356
2012-04-09 07:50:02,248689
2012-04-09 07:50:06,136351
2012-04-09 07:50:07,306074
2012-04-09 07:50:07,215512
2012-04-09 07:50:14,385359
2012-04-09 07:50:17,280406
2012-04-09 07:50:21,479854
2012-04-09 07:50:24,11241
2012-04-09 07:50:24,424464
2012-04-09 07:50:28,239265
2012-04-09 07:50:31,31183
2012-04-09 07:50:33,264264
2012-04-09 07:50:35,255070
2012-04-09 07:50:37,225615
2012-04-09 07:50:37,85801
2012-04-09 07:50:43,478165
2012-04-09 07:50:44,131240
2012-04-09 07:50:52,232819
2012-04-09 07:50:59,373785
2012-04-09 07:51:04,480786
2012-04-09 07:51:04,512250
2012-04-09 07:51:06,34102
2012-04-09 07:51:08,138445
2012-04-09 07:51:09,484038
2012-04-09 07:51:10,102787
2012-04-09 07:51:11,378281
2012-04-09 07:51:12,447937
2012-04-09 07:51:12,420171
2012-04-09 07:51:18,403899
2012-04-09 07:51:19,187790
2012-04-09 07:51:19,161656
2012-04-09 07:51:21,501662
2012-04-09 07:51:23,327394
2012-04-09 07:51:25,16682
2012-04-09 07:51:25,85334
2012-04-09 07:51:27,410311
2012-04-09 07:51:28,160399
2012-04-09 07:51:29,96860
2012-04-09 07:51:33,566813
2012-04-09 07:51:37,214075
2012-04-09 07:51:40,12978
2012-04-09 07:51:43,157591
2012-04-09 07:51:44,135709
2012-04-09 07:51:45,185123
2012-04-09 07:51:47,157701
2012-04-09 07:51:47,307687
2012-04-09 07:51:47,381461
2012-04-09 07:51:54,516375
2012-04-09 07:51:54,480100
2012-04-09 07:52:00,4042
2012-04-09 07:52:03,38667
2012-04-09 07:52:04,283110
2012-04-09 07:52:07,495727
2012-04-09 07:52:07,84263
2012-04-09 07:52:07,488113
2012-04-09 07:52:08,231647
2012-04-09 07:52:12,393718
2012-04-09 07:52:12,70546
2012-04-09 07:52:12,62912
2012-04-09 07:52:13,391841
2012-04-09 07:52:17,442273
2012-04-09 07:52:17,134173
2012-04-09 07:52:18,496407
2012-04-09 07:52:18,187967
2012-04-09 07:52:19,479142
2012-04-09 07:52:23,444253
2012-04-09 07:52:24,373793
2012-04-09 07:52:24,293220
2012-04-09 07:52:25,111488
2012-04-09 07:52:25,370617
2012-04-09 07:52:26,376084
2012-04-09 07:52:27,187083
2012-04-09 07:52:29,174005
2012-04-09 07:52:30,537108
2012-04-09 07:52:30,429161
2012-04-09 07:52:30,66840
2012-04-09 07:52:32,110093
2012-04-09 07:52:34,289256
2012-04-09 07:55:05,345919
2012-04-09 07:55:06,226376
2012-04-09 07:55:09,227081
2012-04-09 07:55:10,70131
2012-04-09 07:55:10,255003
2012-04-09 07:55:12,192458
2012-04-09 07:55:18,332760
2012-04-09 07:55:19,287489
2012-04-09 07:55:19,9586
2012-04-09 07:55:20,186884
2012-04-09 07:55:22,168220
2012-04-09 07:55:22,40736
2012-04-09 07:55:25,126336
2012-04-09 07:55:26,201564
2012-04-09 07:55:27,41913
2012-04-09 07:55:27,324298
2012-04-09 07:55:28,249073
2012-04-09 07:55:34,79038
2012-04-09 07:55:34,301556
2012-04-09 07:55:36,429161
2012-04-09 07:55:39,65486
2012-04-09 07:55:40,562538
2012-04-09 07:55:41,35918
2012-04-09 07:55:42,296103
2012-04-09 07:55:47,523359
2012-04-09 07:55:48,57550
2012-04-09 07:55:56,75115
2012-04-09 07:55:58,337786
2012-04-09 07:56:01,107801
2012-04-09 07:56:02,247672
2012-04-09 07:56:03,433869
2012-04-09 07:56:08,281355
2012-04-09 07:56:09,87774
2012-04-09 07:56:10,281750
2012-04-09 07:56:12,161610
2012-04-09 07:56:16,297538
2012-04-09 07:56:17,508118
2012-04-09 07:56:19,40201
2012-04-09 07:56:21,452733
2012-04-09 07:56:24,69606
2012-04-09 07:56:25,256444
2012-04-09 07:56:26,185699
2012-04-09 07:56:29,185630
2012-04-09 07:56:30,485656
2012-04-09 07:56:31,395726
2012-04-09 07:56:31,42905
2012-04-09 07:56:34,465597
2012-04-09 07:56:36,158284
2012-04-09 07:56:36,125592
2012-04-09 07:56:37,243467
2012-04-09 07:56:37,351279
2012-04-09 07:56:37,87774
