timestamp,uid
2012-04-11 01:12:28,101963
2012-04-11 01:19:08,212898
2012-04-11 01:19:15,101963
2012-04-11 01:22:41,118789
2012-04-11 01:23:23,15710
2012-04-11 01:23:30,207177
2012-04-11 01:24:13,157699
2012-04-11 01:24:27,38901
2012-04-11 01:25:01,65473
2012-04-11 01:25:45,525988
2012-04-11 01:26:16,4972
2012-04-11 01:26:41,4972
2012-04-11 01:26:59,183445
2012-04-11 01:27:13,355031
2012-04-11 01:27:15,4972
2012-04-11 01:27:25,310123
2012-04-11 01:27:32,4972
2012-04-11 01:27:36,38901
2012-04-11 01:28:14,79640
2012-04-11 01:28:17,199171
2012-04-11 01:28:19,142085
2012-04-11 01:28:22,128073
2012-04-11 01:28:40,273260
2012-04-11 01:29:33,199399
2012-04-11 01:29:51,208279
2012-04-11 01:29:53,138790
2012-04-11 01:30:14,67115
2012-04-11 01:30:26,183445
2012-04-11 01:30:32,4972
2012-04-11 01:30:51,371853
2012-04-11 01:30:53,9639
2012-04-11 01:30:56,359410
2012-04-11 01:31:04,306340
2012-04-11 01:31:08,265911
2012-04-11 01:31:30,276824
2012-04-11 01:31:35,465993
2012-04-11 01:31:41,568106
2012-04-11 01:31:57,184345
2012-04-11 01:32:01,547978
2012-04-11 01:32:02,408188
2012-04-11 01:32:06,24410
2012-04-11 01:32:11,547978
2012-04-11 01:32:17,96276
2012-04-11 01:32:18,74932
2012-04-11 01:32:25,313634
2012-04-11 01:32:29,447359
2012-04-11 01:32:30,547978
2012-04-11 01:32:31,219543
2012-04-11 01:32:37,547978
2012-04-11 01:32:44,99907
2012-04-11 01:32:46,47060
2012-04-11 01:32:47,455958
2012-04-11 01:32:50,263227
2012-04-11 01:32:52,341962
2012-04-11 01:32:53,234101
2012-04-11 01:32:53,154489
2012-04-11 01:32:56,185665
2012-04-11 01:33:09,276824
2012-04-11 01:33:21,335640
2012-04-11 01:33:22,47383
2012-04-11 01:33:22,303855
2012-04-11 01:33:22,35395
2012-04-11 01:33:23,305003
2012-04-11 01:33:27,342496
2012-04-11 01:33:28,70262
2012-04-11 01:33:29,123294
2012-04-11 01:33:38,123294
2012-04-11 01:33:46,100795
2012-04-11 01:33:47,535077
2012-04-11 01:33:52,346807
2012-04-11 01:33:53,391191
2012-04-11 01:33:54,30685
2012-04-11 01:33:54,370374
2012-04-11 01:33:55,413111
2012-04-11 01:34:03,519912
2012-04-11 01:34:03,285636
2012-04-11 01:34:12,264299
2012-04-11 01:34:12,72614
2012-04-11 01:34:21,215812
2012-04-11 01:34:23,335231
2012-04-11 01:34:24,345015
2012-04-11 01:34:24,96267
2012-04-11 01:34:30,185705
2012-04-11 01:34:31,276824
2012-04-11 01:34:35,41519
2012-04-11 01:34:36,474843
2012-04-11 01:34:37,267549
2012-04-11 01:34:37,198355
2012-04-11 01:34:39,59776
2012-04-11 01:34:40,396543
2012-04-11 01:34:46,241872
2012-04-11 01:34:47,151401
2012-04-11 01:34:50,538553
2012-04-11 01:34:52,324279
2012-04-11 01:34:57,314590
2012-04-11 01:34:58,124160
2012-04-11 01:34:59,55170
2012-04-11 01:34:59,416573
2012-04-11 01:35:17,355648
2012-04-11 01:35:18,211048
2012-04-11 01:35:20,156603
2012-04-11 01:35:30,47399
2012-04-11 01:35:31,212660
2012-04-11 01:35:33,203824
2012-04-11 01:35:34,170232
2012-04-11 01:35:34,191459
2012-04-11 01:35:35,177518
2012-04-11 01:35:39,288340
2012-04-11 01:35:41,339080
2012-04-11 01:35:45,72479
2012-04-11 01:35:48,13310
2012-04-11 01:35:50,247351
2012-04-11 01:35:53,212822
2012-04-11 01:35:54,447358
2012-04-11 01:36:03,78454
2012-04-11 01:36:03,185353
2012-04-11 01:36:07,359287
2012-04-11 01:36:16,330207
2012-04-11 01:36:18,15872
2012-04-11 01:36:21,77711
2012-04-11 01:36:21,46655
2012-04-11 01:36:22,471785
2012-04-11 01:36:25,99404
2012-04-11 01:36:25,188622
2012-04-11 01:36:32,13425
2012-04-11 01:36:34,102526
2012-04-11 01:36:35,490626
2012-04-11 01:36:36,366465
2012-04-11 01:36:40,355211
2012-04-11 01:36:40,71420
2012-04-11 01:36:41,117204
2012-04-11 01:36:42,201446
2012-04-11 01:36:42,465491
2012-04-11 01:36:43,193977
2012-04-11 01:36:44,117860
2012-04-11 01:36:45,294761
2012-04-11 01:36:45,541701
2012-04-11 01:36:47,11658
2012-04-11 01:36:49,358210
2012-04-11 01:36:51,165638
2012-04-11 01:36:51,205994
2012-04-11 01:36:52,349260
2012-04-11 01:36:52,87064
2012-04-11 01:36:54,437908
2012-04-11 01:36:55,407709
2012-04-11 01:36:57,226561
2012-04-11 01:36:59,30837
2012-04-11 01:37:00,504166
2012-04-11 01:37:01,28025
2012-04-11 01:37:03,145383
2012-04-11 01:37:06,4972
2012-04-11 01:37:08,101701
2012-04-11 01:37:12,1333
2012-04-11 01:37:13,381022
2012-04-11 01:37:15,276849
2012-04-11 01:37:15,274398
2012-04-11 01:37:17,262089
2012-04-11 01:37:24,27939
2012-04-11 01:37:27,271761
2012-04-11 01:37:27,371786
2012-04-11 01:37:27,190025
2012-04-11 01:37:29,101054
2012-04-11 01:37:30,69894
2012-04-11 01:37:30,360893
2012-04-11 01:37:31,24092
2012-04-11 01:37:34,9767
2012-04-11 01:37:35,259554
2012-04-11 01:37:38,215818
2012-04-11 01:37:38,36040
2012-04-11 01:37:40,5467
2012-04-11 01:37:41,370828
2012-04-11 01:37:43,299083
2012-04-11 01:37:44,78021
2012-04-11 01:37:44,257502
2012-04-11 01:37:47,161804
2012-04-11 01:37:48,34212
2012-04-11 01:37:49,361525
2012-04-11 01:37:49,446565
2012-04-11 01:37:50,128795
2012-04-11 01:37:51,433535
2012-04-11 01:37:53,70763
2012-04-11 01:37:53,564851
2012-04-11 01:37:55,288340
2012-04-11 01:37:55,251619
2012-04-11 01:37:56,207819
2012-04-11 01:37:56,73404
2012-04-11 01:38:02,20631
2012-04-11 01:38:05,97211
2012-04-11 01:38:08,196621
2012-04-11 01:38:09,583411
2012-04-11 01:38:12,169839
2012-04-11 01:38:13,287797
2012-04-11 01:38:17,28402
2012-04-11 01:38:18,162424
2012-04-11 01:38:18,335231
