timestamp,uid
2012-03-24 05:01:09,55670
2012-03-24 05:04:10,18985
2012-03-24 05:05:46,532033
2012-03-24 05:08:45,530478
2012-03-24 05:09:20,580587
2012-03-24 05:12:22,411232
2012-03-24 05:13:37,385336
2012-03-24 05:14:17,388181
2012-03-24 05:14:52,331741
2012-03-24 05:15:40,336117
2012-03-24 05:17:26,253202
2012-03-24 05:19:01,578626
2012-03-24 05:22:36,599621
2012-03-24 05:23:16,285457
2012-03-24 05:23:24,384979
2012-03-24 05:38:36,39370
2012-03-24 05:43:47,90103
2012-03-24 05:47:01,39525
2012-03-24 05:48:22,165542
2012-03-24 05:51:11,374445
2012-03-24 05:57:11,522414
2012-03-24 05:58:21,332636
2012-03-24 05:59:32,550400
2012-03-24 06:05:10,112956
2012-03-24 06:07:43,54592
2012-03-24 06:09:40,453517
2012-03-24 06:10:03,39525
2012-03-24 06:13:11,462184
2012-03-24 06:13:46,406574
2012-03-24 06:13:52,257593
2012-03-24 06:14:00,592428
2012-03-24 06:14:54,281109
2012-03-24 06:15:30,406574
2012-03-24 06:23:04,329201
2012-03-24 06:25:17,388664
2012-03-24 06:25:31,112117
2012-03-24 06:26:53,39525
2012-03-24 06:30:37,223468
2012-03-24 06:34:44,39265
2012-03-24 06:34:53,442221
2012-03-24 06:35:33,442221
2012-03-24 06:37:06,181771
2012-03-24 06:37:30,357688
2012-03-24 06:43:16,209154
2012-03-24 06:44:44,128158
2012-03-24 06:45:00,95878
2012-03-24 06:45:27,143981
2012-03-24 06:46:00,15852
2012-03-24 06:46:17,263693
2012-03-24 06:46:25,296103
2012-03-24 06:46:44,414832
2012-03-24 06:47:27,223438
2012-03-24 06:47:55,334485
2012-03-24 06:48:32,27550
2012-03-24 06:50:29,413382
2012-03-24 06:55:07,111778
2012-03-24 06:57:30,357983
2012-03-24 06:57:36,210306
2012-03-24 06:57:45,47660
2012-03-24 06:58:02,28001
2012-03-24 06:58:42,547115
2012-03-24 06:58:57,75323
2012-03-24 06:59:37,39265
2012-03-24 07:00:18,335120
2012-03-24 07:00:28,339257
2012-03-24 07:00:37,442696
2012-03-24 07:00:44,178977
2012-03-24 07:00:50,197389
2012-03-24 07:01:11,95814
2012-03-24 07:07:11,267577
2012-03-24 07:07:15,383709
2012-03-24 07:10:55,86031
2012-03-24 07:13:01,478725
2012-03-24 07:13:34,182504
2012-03-24 07:15:07,120344
2012-03-24 07:15:09,178977
2012-03-24 07:15:16,337558
2012-03-24 07:15:28,120344
2012-03-24 07:15:53,411581
2012-03-24 07:16:35,169419
2012-03-24 07:17:56,32651
2012-03-24 07:21:53,65237
2012-03-24 07:25:08,267119
2012-03-24 07:27:31,403694
2012-03-24 07:29:02,595538
2012-03-24 07:32:04,193853
2012-03-24 07:43:17,22000
2012-03-24 08:07:37,146678
2012-03-24 08:08:13,178394
2012-03-24 08:12:43,290084
2012-03-24 08:13:33,311420
2012-03-24 08:13:40,167309
2012-03-24 08:14:29,70634
2012-03-24 08:15:17,147895
2012-03-24 08:16:46,110918
2012-03-24 08:17:14,523606
2012-03-24 08:17:23,294440
2012-03-24 08:17:57,391697
2012-03-24 08:18:18,311420
2012-03-24 08:19:55,461065
2012-03-24 08:20:34,381618
2012-03-24 08:23:41,595538
2012-03-24 08:33:48,437312
2012-03-24 08:35:55,3357
2012-03-24 08:37:48,125354
2012-03-24 08:38:15,305751
2012-03-24 08:45:26,141151
2012-03-24 08:45:34,311420
2012-03-24 08:45:40,94284
2012-03-24 08:45:40,26974
2012-03-24 08:46:18,35767
2012-03-24 08:46:32,86129
2012-03-24 08:46:32,143981
2012-03-24 08:47:23,311420
2012-03-24 08:47:28,10807
2012-03-24 08:48:10,237539
2012-03-24 08:48:52,453324
2012-03-24 08:49:14,302438
2012-03-24 08:51:25,161879
2012-03-24 08:51:38,107788
