timestamp,uid
2012-03-24 05:01:37,265266
2012-03-24 05:02:27,243104
2012-03-24 05:03:33,300007
2012-03-24 05:05:32,101871
2012-03-24 05:06:25,20397
2012-03-24 05:08:55,67214
2012-03-24 05:09:35,205590
2012-03-24 05:11:33,49149
2012-03-24 05:11:37,75938
2012-03-24 05:12:08,475111
2012-03-24 05:12:38,77007
2012-03-24 05:13:23,25749
2012-03-24 05:13:30,80037
2012-03-24 05:15:48,85814
2012-03-24 05:15:51,28219
2012-03-24 05:16:23,75938
2012-03-24 05:16:31,198378
2012-03-24 05:17:03,12078
2012-03-24 05:17:43,104738
2012-03-24 05:19:06,218814
2012-03-24 05:19:08,209986
2012-03-24 05:19:37,439571
2012-03-24 05:20:20,25317
2012-03-24 05:20:24,132224
2012-03-24 05:21:37,423032
2012-03-24 05:21:47,21076
2012-03-24 05:22:30,311443
2012-03-24 05:23:38,520526
2012-03-24 05:23:58,341518
2012-03-24 05:24:06,35159
2012-03-24 05:24:07,520526
2012-03-24 05:24:17,335708
2012-03-24 05:25:01,92262
2012-03-24 05:25:19,21982
2012-03-24 05:26:55,12078
2012-03-24 05:27:20,247571
2012-03-24 05:29:21,175472
2012-03-24 05:30:02,173021
2012-03-24 05:30:11,153963
2012-03-24 05:30:56,284813
2012-03-24 05:32:04,28327
2012-03-24 05:32:47,4097
2012-03-24 05:34:38,54864
2012-03-24 05:37:39,379088
2012-03-24 05:38:11,12078
2012-03-24 05:38:27,56181
2012-03-24 05:39:52,414119
2012-03-24 05:40:28,200413
2012-03-24 05:41:23,293694
2012-03-24 05:41:38,7848
2012-03-24 05:41:50,36815
2012-03-24 05:43:12,9302
2012-03-24 05:43:33,23237
2012-03-24 05:43:49,50527
2012-03-24 05:44:11,520526
2012-03-24 05:44:31,401107
2012-03-24 05:44:46,408866
2012-03-24 05:45:10,309322
2012-03-24 05:45:50,38946
2012-03-24 05:46:07,167817
2012-03-24 05:46:36,128113
2012-03-24 05:47:42,38946
2012-03-24 05:48:20,466407
2012-03-24 05:48:22,20589
2012-03-24 05:48:25,177606
2012-03-24 05:48:31,36815
2012-03-24 05:48:49,466407
2012-03-24 05:51:08,511528
2012-03-24 05:55:12,280400
2012-03-24 05:55:24,219178
2012-03-24 05:55:42,399431
2012-03-24 05:56:18,170600
2012-03-24 05:56:42,93248
2012-03-24 05:57:12,140601
2012-03-24 05:57:21,290178
2012-03-24 05:57:48,486801
2012-03-24 05:57:58,48167
2012-03-24 05:58:31,114584
2012-03-24 05:58:51,545863
2012-03-24 05:59:58,129974
2012-03-24 06:00:04,231262
2012-03-24 06:00:43,143917
2012-03-24 06:01:09,48839
2012-03-24 06:02:58,34279
2012-03-24 06:03:33,83986
2012-03-24 06:03:51,20304
2012-03-24 06:03:53,542692
2012-03-24 06:04:10,48075
2012-03-24 06:04:16,262016
2012-03-24 06:04:29,151297
2012-03-24 06:05:06,209568
2012-03-24 06:05:09,595467
2012-03-24 06:05:40,11915
2012-03-24 06:05:52,32000
2012-03-24 06:05:53,306092
2012-03-24 06:07:22,148102
2012-03-24 06:07:58,509136
2012-03-24 06:08:35,354344
2012-03-24 06:08:40,3843
2012-03-24 06:10:23,45851
2012-03-24 06:10:42,104998
2012-03-24 06:12:30,45438
2012-03-24 06:13:00,32000
2012-03-24 06:14:57,269059
2012-03-24 06:15:13,152562
2012-03-24 06:15:14,170600
2012-03-24 06:15:31,31042
2012-03-24 06:15:49,542692
2012-03-24 06:16:00,22890
2012-03-24 06:16:11,405397
2012-03-24 06:16:46,12587
2012-03-24 06:17:48,309322
2012-03-24 06:19:40,9487
2012-03-24 06:20:21,114236
2012-03-24 06:20:49,17395
2012-03-24 06:20:57,56181
2012-03-24 06:21:08,56181
2012-03-24 06:22:03,252319
2012-03-24 06:22:19,274793
2012-03-24 06:22:21,56181
2012-03-24 06:23:16,288750
2012-03-24 06:23:27,173546
2012-03-24 06:23:59,59684
2012-03-24 06:25:29,197207
2012-03-24 06:25:54,55609
2012-03-24 06:27:38,99077
2012-03-24 06:28:17,258421
2012-03-24 06:29:28,122077
2012-03-24 06:29:36,261904
2012-03-24 06:29:51,239005
2012-03-24 06:30:14,520294
2012-03-24 06:30:21,268359
2012-03-24 06:30:39,261904
2012-03-24 06:33:33,85814
2012-03-24 06:33:55,70508
2012-03-24 06:34:05,4135
2012-03-24 06:35:09,17395
2012-03-24 06:35:20,292499
2012-03-24 06:35:33,365535
2012-03-24 06:35:57,451451
2012-03-24 06:35:59,21683
2012-03-24 06:36:03,292499
2012-03-24 06:36:18,372013
2012-03-24 06:37:37,520035
2012-03-24 06:37:43,4135
2012-03-24 06:38:27,21683
2012-03-24 06:39:10,232096
2012-03-24 06:39:11,13730
2012-03-24 06:40:56,404065
2012-03-24 06:41:35,384255
2012-03-24 06:41:53,299766
2012-03-24 06:42:58,247571
2012-03-24 06:43:55,412746
2012-03-24 06:43:57,17395
2012-03-24 06:44:38,11475
2012-03-24 06:45:15,288515
2012-03-24 06:45:22,486173
2012-03-24 06:45:24,398037
2012-03-24 06:45:46,226652
2012-03-24 06:45:59,463541
2012-03-24 06:46:10,18023
2012-03-24 06:46:42,508233
2012-03-24 06:47:16,51090
