timestamp,uid
2012-03-24 05:02:39,214992
2012-03-24 05:04:31,8815
2012-03-24 05:05:55,370847
2012-03-24 05:06:16,269369
2012-03-24 05:07:29,193936
2012-03-24 05:07:37,233686
2012-03-24 05:07:42,203169
2012-03-24 05:09:07,322363
2012-03-24 05:13:23,238085
2012-03-24 05:13:42,127715
2012-03-24 05:13:43,173917
2012-03-24 05:13:49,242204
2012-03-24 05:13:54,238539
2012-03-24 05:14:17,171021
2012-03-24 05:14:17,165296
2012-03-24 05:14:29,155235
2012-03-24 05:14:31,5697
2012-03-24 05:14:39,412298
2012-03-24 05:14:43,409577
2012-03-24 05:14:56,245542
2012-03-24 05:15:04,389669
2012-03-24 05:15:10,404322
2012-03-24 05:15:22,80561
2012-03-24 05:15:46,322003
2012-03-24 05:16:01,373110
2012-03-24 05:16:39,94453
2012-03-24 05:16:53,270692
2012-03-24 05:16:55,410863
2012-03-24 05:17:04,9720
2012-03-24 05:17:29,490054
2012-03-24 05:17:39,5238
2012-03-24 05:17:58,243522
2012-03-24 05:19:26,105487
2012-03-24 05:19:42,243522
2012-03-24 05:21:11,159877
2012-03-24 05:21:17,178229
2012-03-24 05:21:43,143945
2012-03-24 05:25:10,156801
2012-03-24 05:25:43,331098
2012-03-24 05:26:53,152619
2012-03-24 05:27:56,269945
2012-03-24 05:32:13,155235
2012-03-24 05:39:37,553989
2012-03-24 05:40:06,298207
2012-03-24 05:40:50,494827
2012-03-24 05:42:51,298207
2012-03-24 05:43:43,179761
2012-03-24 05:51:38,294427
2012-03-24 05:52:12,595538
2012-03-24 05:53:24,295672
2012-03-24 05:53:31,8791
2012-03-24 05:56:38,56067
2012-03-24 05:57:25,22562
2012-03-24 06:02:23,295365
2012-03-24 06:02:48,316084
2012-03-24 06:02:51,204794
2012-03-24 06:03:00,293746
2012-03-24 06:03:10,188823
2012-03-24 06:03:21,48709
2012-03-24 06:03:21,167091
2012-03-24 06:04:19,408236
2012-03-24 06:06:20,243156
2012-03-24 06:06:39,103594
2012-03-24 06:07:26,204011
2012-03-24 06:08:41,422520
2012-03-24 06:09:03,576205
2012-03-24 06:10:27,68213
2012-03-24 06:10:53,153827
2012-03-24 06:11:11,58428
2012-03-24 06:11:11,392634
2012-03-24 06:11:14,533973
2012-03-24 06:12:06,351623
2012-03-24 06:13:51,345298
2012-03-24 06:13:57,461631
2012-03-24 06:14:03,37303
2012-03-24 06:14:04,271986
2012-03-24 06:14:17,260948
2012-03-24 06:14:26,40296
2012-03-24 06:14:38,64490
2012-03-24 06:14:44,23862
2012-03-24 06:14:46,196344
2012-03-24 06:15:34,377382
2012-03-24 06:15:43,106356
2012-03-24 06:16:21,35840
2012-03-24 06:16:23,210909
2012-03-24 06:16:27,206327
2012-03-24 06:16:31,9045
2012-03-24 06:17:16,41850
2012-03-24 06:17:49,106356
2012-03-24 06:18:22,577772
2012-03-24 06:18:53,211034
2012-03-24 06:18:59,216405
2012-03-24 06:19:13,216405
2012-03-24 06:19:29,181876
2012-03-24 06:20:28,341653
2012-03-24 06:21:11,60801
2012-03-24 06:21:30,76674
2012-03-24 06:22:39,270806
2012-03-24 06:22:41,116870
2012-03-24 06:22:56,6414
2012-03-24 06:23:43,113312
2012-03-24 06:24:26,227535
2012-03-24 06:27:22,311676
2012-03-24 06:27:27,24964
2012-03-24 06:27:29,30319
2012-03-24 06:27:51,97303
2012-03-24 06:28:02,519591
2012-03-24 06:28:03,407519
2012-03-24 06:28:07,100836
2012-03-24 06:28:09,76636
2012-03-24 06:29:55,148371
2012-03-24 06:34:08,218801
2012-03-24 06:34:48,398824
2012-03-24 06:35:32,189956
2012-03-24 06:36:46,380207
2012-03-24 06:39:45,197745
2012-03-24 06:42:30,34580
2012-03-24 06:45:11,275864
2012-03-24 06:49:46,190911
2012-03-24 06:57:55,213381
2012-03-24 06:59:24,117779
2012-03-24 07:02:17,117779
2012-03-24 07:02:19,536646
2012-03-24 07:02:51,407541
2012-03-24 07:04:00,129130
2012-03-24 07:04:28,158889
2012-03-24 07:05:45,536646
2012-03-24 07:06:18,241368
2012-03-24 07:07:16,133749
2012-03-24 07:08:34,157855
2012-03-24 07:09:09,463228
2012-03-24 07:09:21,89244
2012-03-24 07:09:23,463228
2012-03-24 07:11:43,45743
2012-03-24 07:11:45,194478
2012-03-24 07:14:43,345091
2012-03-24 07:15:02,514205
2012-03-24 07:15:04,12775
2012-03-24 07:15:11,514205
2012-03-24 07:15:12,19082
2012-03-24 07:15:22,2948
2012-03-24 07:15:36,198261
2012-03-24 07:16:03,20836
2012-03-24 07:16:33,134697
2012-03-24 07:16:40,228809
2012-03-24 07:16:59,304092
2012-03-24 07:17:32,266946
2012-03-24 07:19:11,456106
2012-03-24 07:20:40,469863
2012-03-24 07:20:41,31318
2012-03-24 07:21:05,142623
2012-03-24 07:21:47,255203
2012-03-24 07:22:05,31349
2012-03-24 07:23:09,202286
2012-03-24 07:24:22,377702
2012-03-24 07:24:57,240362
2012-03-24 07:26:51,203877
2012-03-24 07:27:08,267119
2012-03-24 07:27:13,190310
2012-03-24 07:27:35,195045
2012-03-24 07:30:11,464047
2012-03-24 07:32:11,270692
2012-03-24 07:34:08,429392
2012-03-24 07:34:33,364629
2012-03-24 07:38:15,130840
2012-03-24 07:38:24,272996
2012-03-24 07:39:18,216733
2012-03-24 07:39:30,249029
2012-03-24 07:44:29,417890
2012-03-24 07:45:20,256279
2012-03-24 07:46:06,271986
2012-03-24 07:47:13,19008
2012-03-24 07:48:36,508166
2012-03-24 07:53:26,544742
2012-03-24 07:54:34,171989
2012-03-24 07:54:54,302491
2012-03-24 07:55:22,225653
2012-03-24 07:55:37,18385
2012-03-24 08:02:51,106780
2012-03-24 08:03:33,61225
2012-03-24 08:06:11,93894
2012-03-24 08:06:15,56024
2012-03-24 08:07:31,536933
2012-03-24 08:08:00,441881
2012-03-24 08:11:03,437762
2012-03-24 08:14:18,192344
2012-03-24 08:14:24,390712
2012-03-24 08:14:26,18523
2012-03-24 08:14:36,359187
2012-03-24 08:14:58,118870
2012-03-24 08:15:24,310114
2012-03-24 08:15:39,502409
2012-03-24 08:15:54,215060
2012-03-24 08:16:05,267454
2012-03-24 08:16:12,160962
2012-03-24 08:16:34,56335
2012-03-24 08:17:01,86536
2012-03-24 08:17:29,436360
2012-03-24 08:17:40,435769
2012-03-24 08:17:49,138252
2012-03-24 08:18:05,436360
2012-03-24 08:18:44,107623
2012-03-24 08:18:57,164795
2012-03-24 08:19:42,102876
2012-03-24 08:20:02,48806
2012-03-24 08:20:26,31383
2012-03-24 08:20:26,210974
2012-03-24 08:22:39,392453
2012-03-24 08:28:16,374135
2012-03-24 08:34:01,483176
2012-03-24 08:42:31,333159
2012-03-24 08:42:39,333159
2012-03-24 08:49:12,221700
2012-03-24 08:55:26,595536
2012-03-24 08:59:00,211309
2012-03-24 09:03:03,474262
2012-03-24 09:03:42,441376
2012-03-24 09:04:49,2725
2012-03-24 09:05:07,595694
2012-03-24 09:06:33,446213
2012-03-24 09:06:46,82575
2012-03-24 09:06:47,117379
2012-03-24 09:06:48,424399
2012-03-24 09:07:45,21798
2012-03-24 09:08:43,160951
2012-03-24 09:08:55,39187
2012-03-24 09:08:55,366045
2012-03-24 09:08:59,1886
2012-03-24 09:09:01,25823
2012-03-24 09:09:35,358668
2012-03-24 09:10:44,520904
2012-03-24 09:10:57,344499
2012-03-24 09:12:44,490306
2012-03-24 09:13:37,192344
2012-03-24 09:14:00,46971
2012-03-24 09:14:13,228
2012-03-24 09:14:18,266186
2012-03-24 09:14:21,45743
2012-03-24 09:14:22,142565
2012-03-24 09:14:25,377247
2012-03-24 09:14:31,499311
2012-03-24 09:14:35,381241
2012-03-24 09:14:56,184405
2012-03-24 09:14:57,271986
2012-03-24 09:15:16,80245
2012-03-24 09:15:20,361387
2012-03-24 09:15:23,30660
2012-03-24 09:15:24,178726
2012-03-24 09:15:29,334932
2012-03-24 09:15:56,440403
2012-03-24 09:16:08,250842
2012-03-24 09:16:17,180337
2012-03-24 09:16:19,514205
2012-03-24 09:16:25,269824
2012-03-24 09:16:37,35860
2012-03-24 09:16:44,12996
2012-03-24 09:16:54,560013
2012-03-24 09:17:26,121407
2012-03-24 09:17:40,307236
2012-03-24 09:18:36,261294
2012-03-24 09:19:18,51506
2012-03-24 09:19:37,514205
2012-03-24 09:19:41,455239
2012-03-24 09:19:46,399111
2012-03-24 09:20:13,523705
2012-03-24 09:24:37,519692
2012-03-24 09:24:43,100987
2012-03-24 09:25:40,220339
2012-03-24 09:26:12,243156
2012-03-24 09:26:54,514205
2012-03-24 09:27:14,102049
2012-03-24 09:28:46,325425
2012-03-24 09:28:53,22783
2012-03-24 09:29:59,520139
2012-03-24 09:31:00,192294
2012-03-24 09:33:59,193113
2012-03-24 09:34:53,225915
2012-03-24 09:38:59,444812
2012-03-24 09:41:56,290412
2012-03-24 09:42:25,125234
2012-03-24 09:42:36,82569
2012-03-24 09:42:38,466571
2012-03-24 09:43:27,419360
2012-03-24 09:44:34,2948
2012-03-24 09:45:52,286328
2012-03-24 09:49:10,35013
2012-03-24 09:49:34,122259
2012-03-24 09:50:18,35013
2012-03-24 09:52:39,35013
2012-03-24 09:52:40,603525
2012-03-24 09:53:05,35013
2012-03-24 09:57:08,265625
2012-03-24 10:01:15,195045
2012-03-24 10:04:55,219244
2012-03-24 10:07:10,362231
2012-03-24 10:07:35,76092
2012-03-24 10:09:42,143767
2012-03-24 10:13:26,62230
2012-03-24 10:13:52,178726
2012-03-24 10:13:56,298564
2012-03-24 10:13:59,223186
2012-03-24 10:14:33,358554
2012-03-24 10:14:37,358554
2012-03-24 10:14:49,351836
2012-03-24 10:15:05,282484
2012-03-24 10:15:19,80443
2012-03-24 10:15:24,306162
2012-03-24 10:16:06,146709
2012-03-24 10:16:16,514205
2012-03-24 10:16:32,146709
2012-03-24 10:16:40,403765
2012-03-24 10:16:40,358554
2012-03-24 10:17:50,295803
2012-03-24 10:17:55,382264
2012-03-24 10:17:56,501470
2012-03-24 10:18:06,113654
2012-03-24 10:19:04,190737
2012-03-24 10:19:15,190737
2012-03-24 10:19:24,117747
2012-03-24 10:19:47,365468
2012-03-24 10:20:18,115270
2012-03-24 10:22:26,127575
2012-03-24 10:25:17,187547
2012-03-24 10:26:30,366065
2012-03-24 10:35:26,60801
2012-03-24 10:41:56,382709
2012-03-24 10:46:37,115720
2012-03-24 10:47:10,181031
2012-03-24 10:50:27,358716
2012-03-24 10:52:21,426040
2012-03-24 10:52:47,358716
2012-03-24 10:53:29,461770
2012-03-24 11:00:36,283859
2012-03-24 11:01:18,255955
2012-03-24 11:01:35,86011
2012-03-24 11:02:12,177345
2012-03-24 11:02:16,94471
2012-03-24 11:04:38,549007
2012-03-24 11:08:39,549007
2012-03-24 11:13:45,167091
2012-03-24 11:14:01,22189
2012-03-24 11:14:04,501470
2012-03-24 11:14:10,219214
2012-03-24 11:14:35,86709
2012-03-24 11:15:41,125517
2012-03-24 11:15:42,171169
2012-03-24 11:18:59,122713
2012-03-24 11:20:18,69489
2012-03-24 11:27:41,103881
2012-03-24 11:29:27,122713
2012-03-24 11:29:35,381235
2012-03-24 11:41:32,553403
2012-03-24 11:43:53,63550
2012-03-24 11:47:54,281769
2012-03-24 12:00:05,186386
2012-03-24 12:04:19,359759
2012-03-24 12:05:46,40991
2012-03-24 12:07:06,8384
2012-03-24 12:14:06,524695
2012-03-24 12:14:23,283859
2012-03-24 12:14:31,97522
2012-03-24 12:15:35,226789
2012-03-24 12:16:22,208907
2012-03-24 12:16:48,363443
2012-03-24 12:17:12,406900
2012-03-24 12:17:19,34577
2012-03-24 12:17:19,139964
2012-03-24 12:17:27,369447
2012-03-24 12:20:41,81615
2012-03-24 12:21:13,295339
2012-03-24 12:21:43,41006
2012-03-24 12:22:17,84511
2012-03-24 12:22:22,99674
2012-03-24 12:22:40,81615
2012-03-24 12:22:58,170155
2012-03-24 12:23:29,41006
2012-03-24 12:24:25,41006
2012-03-24 12:25:55,123058
2012-03-24 12:43:36,208327
2012-03-24 12:56:13,101166
2012-03-24 12:58:02,420620
2012-03-24 13:00:18,460773
2012-03-24 13:10:28,588047
2012-03-24 13:14:19,501470
2012-03-24 13:14:26,411822
2012-03-24 13:14:30,579189
2012-03-24 13:15:28,14806
2012-03-24 13:15:30,102081
2012-03-24 13:15:31,14806
2012-03-24 13:16:03,14806
2012-03-24 13:25:26,434541
2012-03-24 13:26:08,43829
2012-03-24 13:53:21,53385
2012-03-24 13:58:47,552803
2012-03-24 13:58:58,406214
2012-03-24 14:02:15,175199
2012-03-24 14:10:48,532998
2012-03-24 14:13:55,9045
2012-03-24 14:16:27,494277
2012-03-24 14:17:43,90850
2012-03-24 14:23:31,3101
2012-03-24 14:25:49,519215
2012-03-24 14:26:52,113368
2012-03-24 14:32:23,461770
2012-03-24 14:37:29,358992
2012-03-24 14:44:30,119214
2012-03-24 15:14:36,116348
2012-03-24 15:14:36,86733
2012-03-24 15:15:05,100639
2012-03-24 15:17:48,497817
2012-03-24 15:35:56,11952
2012-03-24 15:53:03,181055
2012-03-24 15:53:58,517890
2012-03-24 15:55:00,104264
2012-03-24 16:04:02,260468
2012-03-24 16:10:58,98120
2012-03-24 16:14:01,3968
2012-03-24 16:14:17,526272
2012-03-24 16:15:02,171371
2012-03-24 16:16:12,6393
2012-03-24 16:17:13,127874
2012-03-24 16:19:13,119744
2012-03-24 16:20:11,89361
