timestamp,uid
2012-04-08 06:46:41,283253
2012-04-08 06:47:37,130161
2012-04-08 06:48:04,130161
2012-04-08 06:51:00,210455
2012-04-08 06:51:10,337921
2012-04-08 06:53:16,192712
2012-04-08 06:55:07,64952
2012-04-08 06:55:22,534343
2012-04-08 06:56:40,21745
2012-04-08 06:58:24,278760
2012-04-08 07:00:26,577248
2012-04-08 07:03:31,56400
2012-04-08 07:04:49,365415
2012-04-08 07:05:11,240186
2012-04-08 07:05:21,50081
2012-04-08 07:06:29,268448
2012-04-08 07:06:58,268448
2012-04-08 07:07:09,314089
2012-04-08 07:07:34,113624
2012-04-08 07:07:58,342147
2012-04-08 07:08:22,101600
2012-04-08 07:08:29,131434
2012-04-08 07:08:31,64952
2012-04-08 07:08:42,101600
2012-04-08 07:08:58,124881
2012-04-08 07:09:03,56809
2012-04-08 07:09:32,278760
2012-04-08 07:10:09,405126
2012-04-08 07:10:15,127044
2012-04-08 07:10:17,490715
2012-04-08 07:10:22,447493
2012-04-08 07:10:28,262282
2012-04-08 07:10:39,23467
2012-04-08 07:10:43,472475
2012-04-08 07:10:56,253634
2012-04-08 07:11:02,244787
2012-04-08 07:11:22,393410
2012-04-08 07:11:23,9753
2012-04-08 07:11:34,74537
2012-04-08 07:11:41,546245
2012-04-08 07:11:57,436478
2012-04-08 07:12:04,467599
2012-04-08 07:12:10,597030
2012-04-08 07:12:11,159109
2012-04-08 07:12:24,45050
2012-04-08 07:12:53,467973
2012-04-08 07:12:56,141349
2012-04-08 07:12:58,464358
2012-04-08 07:13:13,54172
2012-04-08 07:13:14,288652
2012-04-08 07:13:17,323653
2012-04-08 07:13:17,234335
2012-04-08 07:13:21,127873
2012-04-08 07:13:22,348031
2012-04-08 07:13:33,487074
2012-04-08 07:13:51,5099
2012-04-08 07:13:56,174357
2012-04-08 07:14:04,481972
2012-04-08 07:14:05,493022
2012-04-08 07:14:14,286091
2012-04-08 07:14:22,338738
2012-04-08 07:14:27,212244
2012-04-08 07:14:31,77701
2012-04-08 07:14:32,493057
2012-04-08 07:14:33,378622
2012-04-08 07:14:39,85803
2012-04-08 07:14:44,61100
2012-04-08 07:14:46,405126
2012-04-08 07:14:47,336841
2012-04-08 07:14:48,167484
2012-04-08 07:14:53,292832
2012-04-08 07:15:00,457873
2012-04-08 07:15:03,292832
2012-04-08 07:15:06,260177
2012-04-08 07:15:09,563044
2012-04-08 07:15:15,489534
2012-04-08 07:15:17,55667
2012-04-08 07:15:20,104881
2012-04-08 07:15:21,480565
2012-04-08 07:15:29,308732
2012-04-08 07:15:31,390723
2012-04-08 07:15:34,11239
2012-04-08 07:15:35,468894
2012-04-08 07:15:42,523262
2012-04-08 07:15:44,371325
2012-04-08 07:15:45,103236
2012-04-08 07:15:46,393658
2012-04-08 07:15:51,264968
2012-04-08 07:15:57,31508
2012-04-08 07:15:58,69761
2012-04-08 07:16:01,400711
2012-04-08 07:16:12,194119
2012-04-08 07:16:12,40219
2012-04-08 07:16:13,67951
2012-04-08 07:16:15,162461
2012-04-08 07:16:15,100263
2012-04-08 07:16:17,553557
2012-04-08 07:16:18,25679
2012-04-08 07:16:20,299221
2012-04-08 07:16:22,253300
2012-04-08 07:16:25,238963
2012-04-08 07:16:26,522236
2012-04-08 07:16:28,138803
2012-04-08 07:16:30,292832
2012-04-08 07:16:32,377537
2012-04-08 07:16:32,76940
2012-04-08 07:16:32,522168
2012-04-08 07:16:32,140632
2012-04-08 07:16:43,39988
2012-04-08 07:16:44,516449
2012-04-08 07:16:46,32043
2012-04-08 07:16:49,130199
2012-04-08 07:16:50,26375
2012-04-08 07:16:51,393658
2012-04-08 07:16:51,546457
2012-04-08 07:16:53,361723
2012-04-08 07:16:57,21775
2012-04-08 07:16:59,195951
2012-04-08 07:17:00,131444
2012-04-08 07:17:01,292832
2012-04-08 07:17:07,375813
2012-04-08 07:17:08,270780
2012-04-08 07:17:08,46413
2012-04-08 07:17:09,468390
2012-04-08 07:17:11,364871
2012-04-08 07:17:14,187272
2012-04-08 07:17:17,416542
2012-04-08 07:17:18,79930
2012-04-08 07:17:20,148292
2012-04-08 07:17:22,311039
2012-04-08 07:17:22,454292
2012-04-08 07:17:23,65754
2012-04-08 07:17:23,50167
2012-04-08 07:17:33,120317
2012-04-08 07:17:34,369617
2012-04-08 07:17:37,5099
2012-04-08 07:17:38,561700
2012-04-08 07:17:39,315450
2012-04-08 07:17:40,235478
2012-04-08 07:17:40,160383
2012-04-08 07:17:41,316944
2012-04-08 07:17:42,270080
2012-04-08 07:17:42,264665
2012-04-08 07:17:43,330208
2012-04-08 07:17:49,27336
2012-04-08 07:17:50,300007
2012-04-08 07:17:56,245542
2012-04-08 07:17:58,181171
2012-04-08 07:17:59,426575
2012-04-08 07:18:01,311496
2012-04-08 07:18:03,25679
2012-04-08 07:18:05,289040
2012-04-08 07:18:05,174017
2012-04-08 07:18:07,483591
2012-04-08 07:18:09,21106
2012-04-08 07:18:20,295791
2012-04-08 07:18:23,96314
2012-04-08 07:18:28,209355
2012-04-08 07:18:29,183726
2012-04-08 07:18:33,386531
2012-04-08 07:18:33,23566
2012-04-08 07:18:34,14289
2012-04-08 07:18:37,289040
2012-04-08 07:18:39,100729
2012-04-08 07:18:43,313462
2012-04-08 07:18:47,369975
2012-04-08 07:18:50,181171
2012-04-08 07:18:57,354054
2012-04-08 07:18:58,192076
2012-04-08 07:18:58,23566
2012-04-08 07:18:59,422234
2012-04-08 07:18:59,384125
2012-04-08 07:19:02,33987
2012-04-08 07:19:04,90765
2012-04-08 07:19:06,123230
2012-04-08 07:19:08,463875
2012-04-08 07:19:11,531238
2012-04-08 07:19:12,46796
2012-04-08 07:19:15,170847
2012-04-08 07:19:16,489140
2012-04-08 07:19:22,239907
2012-04-08 07:19:23,115622
2012-04-08 07:19:27,213437
2012-04-08 07:19:27,349743
2012-04-08 07:19:29,286097
2012-04-08 07:19:29,454408
2012-04-08 07:19:32,411803
2012-04-08 07:19:34,517790
2012-04-08 07:19:36,5807
2012-04-08 07:19:38,538209
2012-04-08 07:19:39,293551
2012-04-08 07:19:39,215770
2012-04-08 07:19:40,18000
2012-04-08 07:19:41,307893
2012-04-08 07:19:41,317546
2012-04-08 07:19:41,105139
2012-04-08 07:19:42,488996
2012-04-08 07:19:52,100729
2012-04-08 07:19:53,276877
2012-04-08 07:19:53,563849
2012-04-08 07:19:54,58392
2012-04-08 07:19:55,177790
2012-04-08 07:19:56,534232
2012-04-08 07:19:59,216340
2012-04-08 07:20:00,369617
2012-04-08 07:20:03,306381
2012-04-08 07:20:04,266377
2012-04-08 07:20:04,176033
2012-04-08 07:20:10,95758
2012-04-08 07:20:11,176033
2012-04-08 07:20:14,195008
2012-04-08 07:20:16,285238
2012-04-08 07:20:17,9269
2012-04-08 07:20:18,3620
2012-04-08 07:20:18,174141
2012-04-08 07:20:24,543499
2012-04-08 07:20:24,196986
2012-04-08 07:20:28,182926
2012-04-08 07:20:29,276877
2012-04-08 07:20:30,39206
2012-04-08 07:20:33,303620
2012-04-08 07:20:33,297739
2012-04-08 07:20:35,295791
2012-04-08 07:20:35,286913
2012-04-08 07:20:40,455263
2012-04-08 07:20:41,476125
2012-04-08 07:20:42,487735
2012-04-08 07:20:44,239190
2012-04-08 07:20:49,89314
2012-04-08 07:20:55,565087
2012-04-08 07:20:57,20920
2012-04-08 07:20:57,146566
2012-04-08 07:20:59,298314
2012-04-08 07:21:00,140022
2012-04-08 07:21:01,83161
2012-04-08 07:21:03,250071
2012-04-08 07:21:03,57781
2012-04-08 07:21:04,19719
2012-04-08 07:21:05,507034
2012-04-08 07:21:06,291292
