timestamp,uid
2012-03-24 05:15:48,85814
2012-03-24 05:21:52,218144
2012-03-24 05:22:30,311443
2012-03-24 05:48:20,466407
2012-03-24 05:48:42,9487
2012-03-24 06:05:06,209568
2012-03-24 06:10:23,45851
2012-03-24 06:19:40,9487
2012-03-24 06:22:03,252319
2012-03-24 06:33:33,85814
2012-03-24 06:34:08,57518
2012-03-24 06:35:20,292499
2012-03-24 06:36:03,292499
2012-03-24 06:41:35,384255
2012-03-24 06:45:32,202257
2012-03-24 06:46:47,16936
2012-03-24 07:11:32,497566
2012-03-24 07:12:08,497566
2012-03-24 07:17:01,25279
2012-03-24 07:18:42,341972
2012-03-24 07:30:19,275406
2012-03-24 07:45:57,468004
2012-03-24 07:46:11,583641
2012-03-24 07:48:04,37790
2012-03-24 08:05:40,45851
2012-03-24 08:11:43,67214
2012-03-24 08:27:05,25279
2012-03-24 08:33:05,89760
2012-03-24 08:36:06,89760
2012-03-24 08:52:18,495570
2012-03-24 08:55:25,56091
2012-03-24 08:55:28,56091
2012-03-24 08:56:16,4097
2012-03-24 08:57:20,410485
2012-03-24 08:57:21,595470
2012-03-24 09:00:39,96283
2012-03-24 09:01:39,288750
2012-03-24 09:27:20,337441
2012-03-24 09:31:00,271850
2012-03-24 09:42:06,275406
2012-03-24 09:44:24,310269
2012-03-24 09:57:38,116391
2012-03-24 09:59:12,116391
2012-03-24 10:01:07,116391
2012-03-24 10:02:08,117528
2012-03-24 10:17:41,496099
2012-03-24 10:18:18,293110
2012-03-24 10:26:40,116391
2012-03-24 10:32:06,1507
2012-03-24 10:34:42,123403
2012-03-24 10:37:40,100905
2012-03-24 10:40:58,111432
2012-03-24 10:54:13,89760
2012-03-24 11:04:21,49175
2012-03-24 11:08:35,421419
2012-03-24 11:20:01,421419
2012-03-24 11:27:48,56173
2012-03-24 11:29:30,56173
2012-03-24 11:32:06,56173
2012-03-24 11:38:20,123403
2012-03-24 11:40:48,4097
2012-03-24 12:11:21,270
2012-03-24 12:20:45,123403
2012-03-24 13:00:09,48171
2012-03-24 13:00:10,48171
2012-03-24 13:00:12,48171
2012-03-24 13:05:56,312160
2012-03-24 13:29:04,11540
2012-03-24 13:40:00,158930
2012-03-24 13:40:59,48085
2012-03-24 14:22:24,573332
2012-03-24 15:01:47,85814
2012-03-24 15:16:17,539052
2012-03-24 15:19:55,96090
2012-03-24 15:20:15,394566
2012-03-24 16:59:15,144277
2012-03-24 17:13:07,137338
2012-03-24 17:44:49,23749
2012-03-24 17:46:30,144277
2012-03-24 17:50:06,153203
2012-03-24 17:55:09,271850
2012-03-24 17:57:26,183534
2012-03-24 17:57:30,183534
2012-03-24 18:01:27,49347
2012-03-24 18:25:30,388823
2012-03-24 18:52:28,183346
2012-03-24 18:58:30,153202
2012-03-24 19:07:08,253719
2012-03-24 19:08:14,84756
2012-03-24 19:26:11,4004
2012-03-24 19:28:12,58629
2012-03-24 19:53:44,41153
2012-03-24 20:02:36,119947
2012-03-24 20:03:02,119947
2012-03-24 20:03:31,119947
2012-03-24 20:18:25,132844
2012-03-24 20:23:56,193537
2012-03-24 20:27:43,466407
2012-03-24 20:40:03,304277
2012-03-24 20:59:56,137338
2012-03-24 21:14:18,311384
2012-03-24 21:16:39,220265
2012-03-24 21:18:52,530723
2012-03-24 21:38:37,410485
2012-03-24 21:39:44,410485
2012-03-24 21:40:13,410485
2012-03-24 21:40:22,410485
2012-03-24 21:40:27,410485
2012-03-24 21:40:40,410485
2012-03-24 21:47:43,286839
2012-03-24 21:52:04,286839
2012-03-24 21:55:59,410485
2012-03-24 21:57:21,410485
2012-03-24 21:57:32,286839
2012-03-24 21:57:36,410485
2012-03-24 21:58:05,410485
2012-03-24 21:58:44,410485
2012-03-24 21:58:56,410485
2012-03-24 21:59:02,410485
2012-03-24 21:59:23,593565
2012-03-24 21:59:48,410485
2012-03-24 22:00:24,410485
2012-03-24 22:00:29,409728
2012-03-24 22:00:41,410485
2012-03-24 22:00:56,410485
2012-03-24 22:14:14,410485
2012-03-24 22:14:21,410485
2012-03-24 22:16:19,410485
2012-03-24 22:16:55,410485
2012-03-24 22:19:25,126858
2012-03-24 22:19:34,126858
2012-03-24 22:21:06,275406
2012-03-24 22:25:09,275406
2012-03-24 22:31:58,344639
2012-03-24 22:32:25,344639
2012-03-24 22:33:59,117528
2012-03-24 22:42:37,208771
2012-03-24 22:43:16,286839
2012-03-24 22:43:57,286839
2012-03-24 23:09:12,547581
2012-03-24 23:10:50,351829
2012-03-24 23:14:40,255265
2012-03-24 23:16:17,431593
2012-03-24 23:18:52,9724
2012-03-24 23:21:16,55976
2012-03-24 23:22:04,55976
2012-03-24 23:27:51,284905
2012-03-25 00:03:43,55976
2012-03-25 00:08:00,55976
2012-03-25 00:17:14,288750
2012-03-25 00:20:41,85814
2012-03-25 00:21:23,89330
2012-03-25 00:22:25,274308
2012-03-25 00:22:26,274308
2012-03-25 00:35:54,91570
2012-03-25 00:36:05,91570
2012-03-25 00:45:00,114584
2012-03-25 01:08:02,278952
2012-03-25 01:49:06,451451
2012-03-25 01:49:16,91570
2012-03-25 01:53:24,85814
2012-03-25 01:57:31,341545
2012-03-25 02:09:28,7831
2012-03-25 02:10:58,121517
2012-03-25 02:11:02,121517
2012-03-25 02:11:30,192452
2012-03-25 02:11:51,13736
2012-03-25 02:35:48,424920
2012-03-25 02:36:20,424920
2012-03-25 02:53:43,96230
2012-03-25 02:58:45,4097
2012-03-25 03:10:37,573870
2012-03-25 03:14:19,139445
2012-03-25 03:38:39,169821
2012-03-25 03:42:54,169733
2012-03-25 03:44:48,409037
2012-03-25 03:50:18,278952
2012-03-25 03:50:37,45321
2012-03-25 03:55:01,56173
2012-03-25 03:55:08,409037
2012-03-25 03:56:02,138504
2012-03-25 04:43:57,374123
2012-03-25 04:44:27,85814
2012-03-25 04:55:49,48171
2012-03-25 04:55:50,48171
2012-03-25 05:10:35,262952
2012-03-25 05:12:42,455564
2012-03-25 05:18:38,143070
2012-03-25 05:52:34,471671
2012-03-25 06:04:16,188198
2012-03-25 06:18:13,158729
2012-03-25 06:39:53,48171
2012-03-25 06:42:11,71268
2012-03-25 06:42:17,370302
2012-03-25 07:07:03,85814
2012-03-25 07:18:24,11475
2012-03-25 07:22:24,316082
2012-03-25 07:22:43,9282
2012-03-25 07:44:41,344434
2012-03-25 07:45:51,421419
2012-03-25 07:50:43,379674
2012-03-25 07:53:13,89760
2012-03-25 07:53:32,89760
2012-03-25 07:58:12,170257
2012-03-25 08:01:01,374938
2012-03-25 08:01:07,9282
2012-03-25 08:01:35,374938
2012-03-25 08:07:18,161701
2012-03-25 08:30:35,5918
2012-03-25 08:34:13,596806
2012-03-25 08:34:23,360115
2012-03-25 08:46:30,188198
2012-03-25 09:02:33,9282
2012-03-25 09:04:58,387199
2012-03-25 09:08:13,409037
2012-03-25 09:59:48,243064
2012-03-25 10:01:24,583641
2012-03-25 10:03:07,31574
2012-03-25 10:04:10,218429
2012-03-25 10:11:04,126858
2012-03-25 10:11:05,96840
2012-03-25 10:33:46,167210
2012-03-25 10:52:03,40451
2012-03-25 11:23:12,304115
2012-03-25 11:24:57,304115
2012-03-25 11:26:00,571684
2012-03-25 11:30:44,167210
2012-03-25 11:31:13,167210
2012-03-25 11:32:18,304115
2012-03-25 11:35:37,56027
2012-03-25 11:41:12,167210
2012-03-25 11:41:58,167210
2012-03-25 11:45:18,188198
2012-03-25 11:46:52,596806
2012-03-25 11:47:02,596806
2012-03-25 12:01:07,96283
2012-03-25 12:21:50,163538
2012-03-25 12:27:41,7682
2012-03-25 12:48:53,67227
2012-03-25 12:54:23,236087
2012-03-25 13:03:56,321772
2012-03-25 13:10:40,321772
2012-03-25 13:20:14,470751
2012-03-25 13:38:56,423015
2012-03-25 13:42:58,321772
2012-03-25 13:44:42,167210
2012-03-25 13:51:32,343758
2012-03-25 13:55:17,5799
2012-03-25 13:58:30,278278
2012-03-25 14:06:19,249845
2012-03-25 14:36:58,297148
2012-03-25 14:41:44,5799
2012-03-25 14:44:27,374938
2012-03-25 15:20:27,167210
2012-03-25 15:33:37,583641
2012-03-25 15:59:37,226976
2012-03-25 16:49:36,119285
2012-03-25 17:11:48,555215
2012-03-25 17:18:26,167210
2012-03-25 17:25:10,167210
2012-03-25 17:38:55,415189
2012-03-25 17:53:23,1709
2012-03-25 17:56:29,163108
2012-03-25 18:03:00,304763
2012-03-25 18:05:30,123403
2012-03-25 18:05:46,167210
2012-03-25 18:12:52,489052
2012-03-25 18:14:20,225740
2012-03-25 18:18:07,9487
2012-03-25 18:20:23,318801
2012-03-25 18:27:48,174236
2012-03-25 18:32:12,396550
2012-03-25 18:33:03,9397
2012-03-25 18:38:44,91582
2012-03-25 18:40:04,36815
2012-03-25 18:45:05,123403
2012-03-25 18:51:43,538229
2012-03-25 18:58:07,101852
2012-03-25 19:08:43,465993
2012-03-25 19:15:21,5799
2012-03-25 19:25:40,292499
2012-03-25 19:30:22,136943
2012-03-25 19:30:28,310622
2012-03-25 19:32:38,44499
2012-03-25 19:32:45,126279
2012-03-25 19:40:13,292499
