timestamp,uid
2012-03-24 16:45:42,299652
2012-03-25 03:02:32,82044
2012-03-25 04:32:35,125097
2012-03-26 02:52:28,402081
2012-03-26 10:29:08,525873
2012-03-26 10:30:43,525873
2012-03-27 07:19:52,366495
2012-03-27 08:09:59,234261
2012-03-27 10:26:18,302527
2012-03-27 12:05:52,196017
2012-03-29 02:18:17,411796
2012-03-29 04:16:53,451438
2012-03-29 07:34:14,261891
2012-03-29 07:37:17,261891
2012-03-30 19:34:04,451409
2012-03-30 19:34:32,451409
2012-03-30 20:46:53,581697
2012-03-30 22:07:57,581697
2012-03-31 00:52:34,82676
2012-03-31 01:04:57,82676
2012-03-31 06:33:21,61601
2012-03-31 06:38:57,147960
2012-03-31 06:39:57,310313
2012-03-31 06:40:59,326733
2012-03-31 06:42:48,310313
2012-03-31 06:44:53,310313
2012-03-31 20:55:55,446483
2012-03-31 21:10:12,382185
2012-03-31 23:31:45,289210
2012-04-01 01:26:21,133198
2012-04-01 07:25:47,470326
2012-04-03 00:31:18,595551
2012-04-03 00:34:57,595551
2012-04-03 02:31:39,370839
2012-04-03 02:43:58,79501
2012-04-03 22:36:15,123917
2012-04-04 05:33:44,428067
2012-04-04 19:22:32,89514
2012-04-04 23:35:40,1579
2012-04-06 00:44:52,318929
2012-04-06 00:46:20,318929
2012-04-06 00:49:20,301641
2012-04-06 00:54:19,318929
2012-04-06 00:55:09,553755
2012-04-06 06:05:25,182859
2012-04-06 09:55:26,356363
2012-04-06 16:58:54,290443
2012-04-06 19:06:41,342122
2012-04-06 19:16:40,362060
2012-04-06 19:17:53,342139
2012-04-06 19:19:26,342139
2012-04-06 19:41:55,342129
2012-04-07 05:54:16,165275
2012-04-07 08:01:53,290443
2012-04-07 08:08:41,172962
2012-04-07 13:41:06,352234
2012-04-07 13:44:50,352234
2012-04-07 17:41:27,17709
2012-04-07 18:26:12,113445
2012-04-07 19:30:44,132854
2012-04-07 19:31:23,351773
2012-04-07 19:32:12,430892
2012-04-08 00:26:19,265995
2012-04-08 01:10:08,238312
2012-04-08 06:44:13,198405
2012-04-08 16:43:52,353147
2012-04-08 16:45:35,9199
2012-04-08 16:48:17,9199
2012-04-08 16:48:36,353147
2012-04-08 16:49:00,9199
2012-04-08 17:06:46,18626
2012-04-08 17:11:49,294078
2012-04-08 17:12:08,18626
