timestamp,uid
2012-04-09 22:10:20,137892
2012-04-09 22:17:34,349475
2012-04-09 22:19:28,276566
2012-04-09 22:19:34,276566
2012-04-09 22:19:43,349475
2012-04-09 22:20:11,276566
2012-04-09 22:21:52,436879
2012-04-09 22:22:46,567634
2012-04-09 22:23:19,121188
2012-04-09 22:23:36,195786
2012-04-09 22:23:51,185217
2012-04-09 22:24:55,197225
2012-04-09 22:25:34,57385
2012-04-09 22:26:13,102470
2012-04-09 22:26:25,83509
2012-04-09 22:26:32,389759
2012-04-09 22:26:34,420725
2012-04-09 22:27:47,26585
2012-04-09 22:28:22,285804
2012-04-09 22:28:26,500659
2012-04-09 22:28:31,63831
2012-04-09 22:28:41,451365
2012-04-09 22:28:46,460598
2012-04-09 22:28:58,6821
2012-04-09 22:29:38,229664
2012-04-09 22:29:42,441651
2012-04-09 22:29:55,76575
2012-04-09 22:29:57,482530
2012-04-09 22:30:04,425068
2012-04-09 22:30:08,544703
2012-04-09 22:30:12,547169
2012-04-09 22:30:20,295566
2012-04-09 22:30:26,81676
2012-04-09 22:30:30,142767
2012-04-09 22:30:44,247630
2012-04-09 22:30:46,386152
2012-04-09 22:30:52,520772
2012-04-09 22:31:02,520965
2012-04-09 22:31:29,215251
2012-04-09 22:31:34,369739
2012-04-09 22:31:36,58235
2012-04-09 22:31:40,227991
2012-04-09 22:31:52,482530
2012-04-09 22:31:57,252062
2012-04-09 22:31:58,205694
2012-04-09 22:32:00,84180
2012-04-09 22:32:01,318700
2012-04-09 22:32:10,443889
2012-04-09 22:32:24,383683
2012-04-09 22:32:31,71448
2012-04-09 22:32:37,424369
2012-04-09 22:32:38,334555
2012-04-09 22:32:44,52626
2012-04-09 22:32:45,41512
2012-04-09 22:32:59,329191
2012-04-09 22:33:01,553327
2012-04-09 22:33:01,21714
2012-04-09 22:33:02,399953
2012-04-09 22:33:15,359987
2012-04-09 22:33:15,178829
2012-04-09 22:33:17,600659
2012-04-09 22:33:27,62102
2012-04-09 22:33:32,318700
2012-04-09 22:33:49,325915
2012-04-09 22:33:51,41370
2012-04-09 22:33:53,423277
2012-04-09 22:33:54,129444
2012-04-09 22:33:56,86224
2012-04-09 22:33:59,302739
2012-04-09 22:34:12,352891
2012-04-09 22:34:31,184058
2012-04-09 22:34:35,260180
2012-04-09 22:34:36,128520
2012-04-09 22:34:41,598063
2012-04-09 22:34:44,11299
2012-04-09 22:34:48,187292
2012-04-09 22:34:51,334711
2012-04-09 22:34:52,354328
2012-04-09 22:34:53,170386
2012-04-09 22:34:57,366009
2012-04-09 22:34:58,424125
2012-04-09 22:35:03,175234
2012-04-09 22:35:12,361762
2012-04-09 22:35:13,474739
2012-04-09 22:35:15,13696
2012-04-09 22:35:18,183362
2012-04-09 22:35:24,342686
2012-04-09 22:35:26,323865
2012-04-09 22:35:29,340324
2012-04-09 22:35:31,403830
2012-04-09 22:35:36,23409
2012-04-09 22:35:45,314919
2012-04-09 22:35:55,30705
2012-04-09 22:35:56,113471
2012-04-09 22:35:56,249304
2012-04-09 22:36:03,113471
2012-04-09 22:36:04,166003
2012-04-09 22:36:07,271848
2012-04-09 22:36:10,116640
2012-04-09 22:36:10,231325
2012-04-09 22:36:12,127118
2012-04-09 22:36:22,30700
2012-04-09 22:36:29,116640
2012-04-09 22:36:39,398641
2012-04-09 22:36:44,69934
2012-04-09 22:36:46,393038
2012-04-09 22:36:51,235385
2012-04-09 22:37:09,249465
2012-04-09 22:37:21,237647
2012-04-09 22:37:25,228770
2012-04-09 22:37:29,81489
2012-04-09 22:37:29,339909
2012-04-09 22:37:33,44039
2012-04-09 22:37:36,311413
2012-04-09 22:37:37,462146
2012-04-09 22:37:41,432446
2012-04-09 22:37:44,265743
2012-04-09 22:37:44,337103
2012-04-09 22:37:45,419911
2012-04-09 22:37:47,131362
2012-04-09 22:37:50,385288
2012-04-09 22:37:54,134117
2012-04-09 22:37:56,224313
2012-04-09 22:38:06,342215
2012-04-09 22:38:11,38507
2012-04-09 22:38:17,15960
2012-04-09 22:38:25,430071
2012-04-09 22:38:27,597905
2012-04-09 22:38:53,81771
2012-04-09 22:38:59,40112
2012-04-09 22:39:04,182435
2012-04-09 22:39:09,327196
2012-04-09 22:39:12,253825
2012-04-09 22:39:13,7786
2012-04-09 22:39:22,209462
2012-04-09 22:39:26,323865
2012-04-09 22:39:26,236188
2012-04-09 22:39:29,224313
2012-04-09 22:39:33,127030
2012-04-09 22:39:36,145746
2012-04-09 22:39:43,40112
2012-04-09 22:39:46,492987
2012-04-09 22:39:55,237632
2012-04-09 22:40:02,390933
2012-04-09 22:40:09,367913
2012-04-09 22:40:15,315499
2012-04-09 22:40:17,264919
2012-04-09 22:40:21,219331
2012-04-09 22:40:22,205683
2012-04-09 22:40:26,432604
2012-04-09 22:40:30,152959
2012-04-09 22:40:37,311719
2012-04-09 22:40:38,120330
2012-04-09 22:40:39,152568
2012-04-09 22:40:43,170797
2012-04-09 22:40:53,366118
2012-04-09 22:41:00,383792
2012-04-09 22:41:00,462794
2012-04-09 22:41:04,514779
2012-04-09 22:41:13,145785
2012-04-09 22:41:16,209462
2012-04-09 22:41:17,226790
2012-04-09 22:41:21,227237
2012-04-09 22:41:21,152568
2012-04-09 22:41:28,250654
2012-04-09 22:41:30,118936
2012-04-09 22:41:33,30994
2012-04-09 22:41:33,437914
2012-04-09 22:41:35,571970
2012-04-09 22:41:35,203922
2012-04-09 22:41:43,92137
2012-04-09 22:41:44,377085
2012-04-09 22:41:45,315499
2012-04-09 22:41:49,14061
2012-04-09 22:41:49,42077
2012-04-09 22:42:01,133930
2012-04-09 22:42:07,315499
2012-04-09 22:42:11,26199
2012-04-09 22:42:13,288442
2012-04-09 22:42:20,71177
2012-04-09 22:42:20,290571
2012-04-09 22:42:22,402343
2012-04-09 22:42:33,224367
2012-04-09 22:42:35,439896
2012-04-09 22:42:35,355546
2012-04-09 22:42:35,439891
2012-04-09 22:42:36,61369
2012-04-09 22:42:42,54767
2012-04-09 22:42:47,30496
2012-04-09 22:42:48,158462
2012-04-09 22:42:49,256183
2012-04-09 22:42:49,455728
2012-04-09 22:42:55,494815
2012-04-09 22:42:58,300409
2012-04-09 22:43:01,77864
2012-04-09 22:43:08,170786
2012-04-09 22:43:10,123557
2012-04-09 22:43:14,178850
2012-04-09 22:43:15,528287
2012-04-09 22:43:22,115581
2012-04-09 22:43:23,152337
2012-04-09 22:43:26,7685
2012-04-09 22:43:27,44470
2012-04-09 22:43:29,118908
2012-04-09 22:43:31,378955
2012-04-09 22:43:32,401973
2012-04-09 22:43:32,295172
2012-04-09 22:43:32,393384
2012-04-09 22:43:33,178018
2012-04-09 22:43:37,65862
2012-04-09 22:43:40,289650
2012-04-09 22:43:46,54500
2012-04-09 22:43:48,257363
2012-04-09 22:43:48,166609
2012-04-09 22:43:52,93202
2012-04-09 22:43:54,266811
2012-04-09 22:43:58,104038
2012-04-09 22:44:03,321919
2012-04-09 22:44:07,525425
2012-04-09 22:44:09,381188
2012-04-09 22:44:12,344784
2012-04-09 22:44:12,51042
2012-04-09 22:44:17,497166
2012-04-09 22:44:18,225525
2012-04-09 22:44:25,37276
2012-04-09 22:44:29,339768
2012-04-09 22:44:33,313734
2012-04-09 22:44:34,411794
2012-04-09 22:44:34,131150
2012-04-09 22:44:36,143806
2012-04-09 22:44:40,44470
2012-04-09 22:44:41,196336
2012-04-09 22:44:42,459484
2012-04-09 22:44:45,209383
2012-04-09 22:44:47,24465
2012-04-09 22:44:52,334539
2012-04-09 22:44:53,387903
2012-04-09 22:45:00,484357
2012-04-09 22:45:00,494701
2012-04-09 22:45:04,575165
2012-04-09 22:45:04,16682
2012-04-09 22:45:06,356898
2012-04-09 22:45:07,41398
2012-04-09 22:45:10,203922
2012-04-09 22:45:10,87239
2012-04-09 22:45:11,219853
2012-04-09 22:45:14,401854
2012-04-09 22:45:19,304778
2012-04-09 22:45:29,494701
2012-04-09 22:45:31,411794
2012-04-09 22:45:31,540920
2012-04-09 22:45:31,121678
2012-04-09 22:45:34,307265
2012-04-09 22:45:34,483253
2012-04-09 22:45:35,7472
2012-04-09 22:45:37,210070
2012-04-09 22:45:40,366026
2012-04-09 22:45:45,366118
2012-04-09 22:45:45,475774
2012-04-09 22:45:52,165416
2012-04-09 22:45:56,300923
2012-04-09 22:46:00,16204
2012-04-09 22:46:00,582292
2012-04-09 22:46:01,96257
2012-04-09 22:46:02,309041
2012-04-09 22:46:04,328980
2012-04-09 22:46:05,354124
2012-04-09 22:46:08,52860
2012-04-09 22:46:12,304913
2012-04-09 22:46:13,271359
2012-04-09 22:46:18,152843
2012-04-09 22:46:21,203228
2012-04-09 22:46:23,198149
2012-04-09 22:46:24,38075
2012-04-09 22:46:27,216209
2012-04-09 22:46:30,210070
2012-04-09 22:46:36,421207
2012-04-09 22:46:37,497119
2012-04-09 22:46:37,137892
2012-04-09 22:46:39,401261
