timestamp,uid
2012-04-16 05:49:09,519943
2012-04-16 05:49:25,148534
2012-04-16 05:49:28,107878
2012-04-16 05:49:41,306889
2012-04-16 05:49:42,247643
2012-04-16 05:50:06,471875
2012-04-16 05:50:14,274455
2012-04-16 05:50:41,107878
2012-04-16 05:51:03,296504
2012-04-16 05:51:37,100398
2012-04-16 05:51:54,512090
2012-04-16 05:52:00,44954
2012-04-16 05:52:11,271086
2012-04-16 05:52:56,100784
2012-04-16 05:53:04,218970
2012-04-16 05:53:05,113394
2012-04-16 05:53:11,378508
2012-04-16 05:53:19,367315
2012-04-16 05:53:28,201830
2012-04-16 05:53:57,522072
2012-04-16 05:54:19,425209
2012-04-16 05:54:27,359390
2012-04-16 05:54:31,322189
2012-04-16 05:54:36,106555
2012-04-16 05:54:43,432871
2012-04-16 05:54:52,426725
2012-04-16 05:54:55,350132
2012-04-16 05:55:01,227958
2012-04-16 05:55:01,23698
2012-04-16 05:55:07,310131
2012-04-16 05:55:08,45666
2012-04-16 05:55:12,387433
2012-04-16 05:55:14,436323
2012-04-16 05:55:15,542831
2012-04-16 05:55:16,271086
2012-04-16 05:55:20,455471
2012-04-16 05:55:25,433652
2012-04-16 05:55:26,409441
2012-04-16 05:55:26,385687
2012-04-16 05:55:27,342802
2012-04-16 05:55:32,270598
2012-04-16 05:55:32,340617
2012-04-16 05:55:35,145412
2012-04-16 05:55:35,107155
2012-04-16 05:55:38,407177
2012-04-16 05:55:46,447752
2012-04-16 05:55:49,473201
2012-04-16 05:55:57,530161
2012-04-16 05:56:02,99076
2012-04-16 05:56:03,303472
2012-04-16 05:56:03,435275
2012-04-16 05:56:05,372864
2012-04-16 05:56:05,5288
2012-04-16 05:56:10,309296
2012-04-16 05:56:11,243982
2012-04-16 05:56:14,504604
2012-04-16 05:56:17,65614
2012-04-16 05:56:19,101041
2012-04-16 05:56:22,108043
2012-04-16 05:56:23,36808
2012-04-16 05:56:26,50167
2012-04-16 05:56:34,28865
2012-04-16 05:56:38,336788
2012-04-16 05:56:39,129277
2012-04-16 05:56:41,304606
2012-04-16 05:56:43,317086
2012-04-16 05:56:46,2080
2012-04-16 05:56:46,5743
2012-04-16 05:56:48,96109
2012-04-16 05:56:50,178461
2012-04-16 05:56:54,427203
2012-04-16 05:56:57,128710
2012-04-16 05:57:05,519596
2012-04-16 05:57:08,430736
2012-04-16 05:57:09,532287
2012-04-16 05:57:09,187268
2012-04-16 05:57:10,304268
2012-04-16 05:57:23,47152
2012-04-16 05:57:23,259019
2012-04-16 05:57:25,167696
2012-04-16 05:57:25,190911
2012-04-16 05:57:26,220078
2012-04-16 05:57:30,165618
2012-04-16 05:57:30,537345
2012-04-16 05:57:31,330045
2012-04-16 05:57:33,356871
2012-04-16 05:57:39,380851
2012-04-16 05:57:43,178461
2012-04-16 05:57:47,82202
2012-04-16 05:57:47,476255
2012-04-16 05:57:49,275036
2012-04-16 05:57:49,361610
2012-04-16 05:57:57,52418
2012-04-16 05:58:01,274008
2012-04-16 05:58:08,182828
2012-04-16 05:58:13,320008
2012-04-16 05:58:17,499827
2012-04-16 05:58:22,28559
2012-04-16 05:58:23,495287
2012-04-16 05:58:29,65065
2012-04-16 05:58:31,170194
2012-04-16 05:58:32,368596
2012-04-16 05:58:32,416831
2012-04-16 05:58:33,82202
2012-04-16 05:58:40,434341
2012-04-16 05:58:42,73514
2012-04-16 05:58:42,35627
2012-04-16 05:58:44,267549
2012-04-16 05:58:47,145412
2012-04-16 05:58:47,68716
2012-04-16 05:58:48,56126
2012-04-16 05:58:50,241011
2012-04-16 05:58:51,121696
2012-04-16 05:58:52,107470
2012-04-16 05:58:52,142715
