timestamp,uid
2012-03-24 21:13:26,119853
2012-03-24 21:17:49,119853
2012-03-26 18:54:43,142094
2012-03-27 07:43:11,294822
2012-03-29 06:31:20,4891
2012-03-29 06:33:50,4891
2012-03-30 05:08:38,173248
2012-03-30 05:15:15,370423
2012-03-30 05:16:00,88451
2012-03-30 05:16:01,456095
2012-03-30 05:17:57,89475
2012-03-30 05:18:01,15054
2012-03-30 05:18:12,551834
2012-03-30 05:18:15,204063
2012-03-30 05:19:57,53706
2012-03-30 05:20:28,53706
2012-03-30 05:21:41,84403
2012-03-30 05:22:50,522665
2012-03-30 05:22:52,169257
2012-03-30 05:24:58,501915
2012-03-30 05:25:45,20502
2012-03-30 05:26:21,366461
2012-03-30 05:27:24,34311
2012-03-30 05:29:53,150469
2012-03-30 05:30:21,65578
2012-03-30 05:31:06,452595
2012-03-30 05:32:36,84403
2012-03-30 05:33:09,135155
2012-03-30 05:33:18,33994
2012-03-30 05:33:40,135264
2012-03-30 05:33:51,84273
2012-03-30 05:34:02,53739
2012-03-30 05:34:03,403428
2012-03-30 05:34:51,53739
2012-03-30 05:34:57,49465
2012-03-30 05:35:07,150465
2012-03-30 05:35:12,53703
2012-03-30 05:35:32,102809
2012-03-30 05:35:49,137633
2012-03-30 05:35:52,415601
2012-03-30 05:35:52,247391
2012-03-30 05:36:02,137633
2012-03-30 05:36:09,299049
2012-03-30 05:36:52,397288
2012-03-30 05:36:55,170160
2012-03-30 05:37:08,586616
2012-03-30 05:37:12,398552
2012-03-30 05:37:23,415601
2012-03-30 05:37:34,84327
2012-03-30 05:37:38,53706
2012-03-30 05:37:46,150465
2012-03-30 05:37:47,20502
2012-03-30 05:37:49,84382
2012-03-30 05:38:20,316184
2012-03-30 05:38:23,228888
2012-03-30 05:39:09,13234
2012-03-30 05:39:28,101281
2012-03-30 05:39:37,220485
2012-03-30 05:39:38,122616
2012-03-30 05:39:58,266424
2012-03-30 05:40:06,122616
2012-03-30 05:40:25,84273
2012-03-30 05:40:30,84327
2012-03-30 05:41:59,135282
2012-03-30 05:42:06,76360
2012-03-30 05:42:21,34004
2012-03-30 05:42:21,135110
2012-03-30 05:43:08,316805
2012-03-30 05:43:18,63796
2012-03-30 05:43:29,136501
2012-03-30 05:43:29,376209
2012-03-30 05:44:08,201749
2012-03-30 05:44:20,135285
2012-03-30 05:44:30,199681
2012-03-30 05:44:36,387909
2012-03-30 05:44:39,284507
2012-03-30 05:44:53,13194
2012-03-30 05:45:14,497404
2012-03-30 05:45:25,387909
2012-03-30 05:45:25,306559
2012-03-30 05:45:36,280874
2012-03-30 05:45:39,252732
2012-03-30 05:45:39,375724
2012-03-30 05:45:40,381666
2012-03-30 05:45:46,135593
2012-03-30 05:45:47,203967
2012-03-30 05:45:49,34311
2012-03-30 05:45:52,31542
2012-03-30 05:46:00,532367
2012-03-30 05:46:08,170179
2012-03-30 05:46:10,297713
2012-03-30 05:46:14,304619
2012-03-30 05:46:30,292773
2012-03-30 05:46:30,348120
2012-03-30 05:46:46,47949
2012-03-30 05:46:50,173457
2012-03-30 05:46:55,313000
2012-03-30 05:46:58,48147
2012-03-30 05:47:20,376425
2012-03-30 05:47:28,310952
2012-03-30 05:47:30,8640
2012-03-30 05:47:36,13375
2012-03-30 05:47:39,454169
2012-03-30 05:47:45,201733
2012-03-30 05:47:45,32752
2012-03-30 05:48:00,302826
2012-03-30 05:48:00,399076
2012-03-30 05:48:00,434471
2012-03-30 05:48:06,461921
2012-03-30 05:48:08,489522
2012-03-30 05:48:09,134327
2012-03-30 05:48:10,97596
2012-03-30 05:48:10,327051
2012-03-30 05:48:11,221836
2012-03-30 05:48:13,269103
2012-03-30 05:48:18,576691
2012-03-30 05:48:21,300457
2012-03-30 05:48:22,5739
2012-03-30 05:48:24,358579
2012-03-30 05:48:28,375416
2012-03-30 05:48:29,27643
2012-03-30 05:48:35,47949
2012-03-30 05:48:38,384137
2012-03-30 05:48:39,13118
2012-03-30 05:48:40,406250
2012-03-30 05:48:41,336249
2012-03-30 05:48:51,417015
2012-03-30 05:48:56,226302
2012-03-30 05:49:00,122379
2012-03-30 05:49:01,242772
2012-03-30 05:49:05,210644
2012-03-30 05:49:09,517074
2012-03-30 05:49:10,473201
2012-03-30 05:49:14,34014
2012-03-30 05:49:14,70514
2012-03-30 05:49:15,248095
2012-03-30 05:49:17,135110
2012-03-30 05:49:23,123856
2012-03-30 05:49:29,372745
2012-03-30 05:49:33,252639
2012-03-30 05:49:35,102975
2012-03-30 05:49:36,222008
2012-03-30 05:49:37,34004
2012-03-30 05:49:39,291778
2012-03-30 05:49:44,131562
2012-03-30 05:49:45,509850
2012-03-30 05:49:49,597922
2012-03-30 05:49:51,233841
2012-03-30 05:49:52,429345
2012-03-30 05:49:56,488727
2012-03-30 05:50:02,546371
2012-03-30 05:50:02,96414
2012-03-30 05:50:03,32614
2012-03-30 05:50:10,203967
2012-03-30 05:50:10,573303
2012-03-30 05:50:16,321916
2012-03-30 05:50:17,294247
2012-03-30 05:50:20,426575
2012-03-30 05:50:20,313573
2012-03-30 05:50:21,496080
2012-03-30 05:50:22,521176
2012-03-30 05:50:22,240410
2012-03-30 05:50:29,390221
2012-03-30 05:50:31,83601
2012-03-30 05:50:38,448842
2012-03-30 05:50:38,337316
2012-03-30 05:50:38,171899
2012-03-30 05:50:38,136504
2012-03-30 05:50:40,111071
2012-03-30 05:50:42,83651
2012-03-30 05:50:50,430285
2012-03-30 05:50:55,211075
2012-03-30 05:50:55,48681
2012-03-30 05:50:55,171988
2012-03-30 05:50:55,352634
2012-03-30 05:50:56,174117
2012-03-30 05:50:57,384137
2012-03-30 05:51:00,278366
2012-03-30 05:51:02,107346
2012-03-30 05:51:02,358885
2012-03-30 05:51:10,405126
2012-03-30 05:51:11,225824
2012-03-30 05:51:11,322299
2012-03-30 05:51:13,20475
2012-03-30 05:51:18,486486
2012-03-30 05:51:19,201947
2012-03-30 05:51:19,188146
2012-03-30 05:51:20,276255
2012-03-30 05:51:21,20374
2012-03-30 05:51:21,169111
2012-03-30 05:51:21,475316
2012-03-30 05:51:21,428897
2012-03-30 05:51:24,449563
2012-03-30 05:51:26,9818
2012-03-30 05:51:28,139810
2012-03-30 05:51:29,440822
2012-03-30 05:51:30,295209
2012-03-30 05:51:30,89856
2012-03-30 05:51:36,98146
2012-03-30 05:51:39,271153
2012-03-30 05:51:45,296664
2012-03-30 05:51:46,195953
2012-03-30 05:51:46,175127
2012-03-30 05:51:47,75640
2012-03-30 05:51:48,281307
2012-03-30 05:51:51,200638
2012-03-30 05:51:53,38095
2012-03-30 05:51:53,191256
2012-03-30 05:51:53,418570
2012-03-30 05:51:55,58430
2012-03-30 05:51:55,306449
2012-03-30 05:51:59,289057
2012-03-30 05:52:02,345986
2012-03-30 05:52:02,77388
2012-03-30 05:52:02,64425
2012-03-30 05:52:04,80031
2012-03-30 05:52:05,374981
2012-03-30 05:52:06,421497
2012-03-30 05:52:11,221836
2012-03-30 05:52:11,565904
2012-03-30 05:52:11,38345
2012-03-30 05:52:12,304965
2012-03-30 05:52:12,181595
2012-03-30 05:52:13,129572
2012-03-30 05:52:14,30619
2012-03-30 05:52:17,173020
2012-03-30 05:52:18,435043
2012-03-30 05:52:18,382526
2012-03-30 05:52:19,92169
2012-03-30 05:52:20,53706
2012-03-30 05:52:22,112040
2012-03-30 05:52:24,268122
2012-03-30 05:52:24,391901
2012-03-30 05:52:27,54493
2012-03-30 05:52:28,221425
2012-03-30 05:52:30,190867
2012-03-30 05:52:35,419096
2012-03-30 05:52:37,308806
2012-03-30 05:52:37,138569
2012-03-30 05:52:40,534350
2012-03-30 05:52:40,204005
2012-03-30 05:52:44,188146
2012-03-30 05:52:46,445704
2012-03-30 05:52:48,285316
2012-03-30 05:52:48,470539
2012-03-30 05:52:55,13419
2012-03-30 05:52:55,171591
2012-03-30 05:52:56,90150
2012-03-30 05:52:57,216385
2012-03-30 05:52:59,58430
2012-03-30 05:53:02,358579
2012-03-30 05:53:06,195023
2012-03-30 05:53:07,343328
2012-03-30 05:53:08,23906
2012-03-30 05:53:08,33468
2012-03-30 05:53:09,437750
2012-03-30 05:53:11,395437
2012-03-30 05:53:12,547547
2012-03-30 05:53:15,477928
2012-03-30 05:53:16,445707
2012-03-30 05:53:20,53671
2012-03-30 05:53:20,482090
2012-03-30 05:53:22,158657
2012-03-30 05:53:23,447046
2012-03-30 05:53:24,371935
2012-03-30 05:53:26,342953
2012-03-30 05:53:29,168701
2012-03-30 05:53:36,342469
2012-03-30 05:53:36,206621
2012-03-30 05:53:39,376869
2012-03-30 05:53:44,557033
2012-03-30 05:53:45,35165
2012-03-30 05:53:46,364984
2012-03-30 05:53:46,106523
2012-03-30 05:53:48,153995
2012-03-30 05:53:53,53666
2012-03-30 05:53:58,33053
2012-03-30 05:53:58,272764
2012-03-30 05:53:59,267703
2012-03-30 05:54:00,418642
2012-03-30 05:54:01,53738
2012-03-30 05:54:02,184554
2012-03-30 05:54:03,370308
2012-03-30 05:54:06,554568
2012-03-30 05:54:07,251514
2012-03-30 05:54:07,423687
2012-03-30 05:54:09,534752
2012-03-30 05:54:15,152553
2012-03-30 05:54:15,179685
2012-03-30 05:54:15,16433
2012-03-30 05:54:18,32530
2012-03-30 05:54:22,281214
2012-03-30 05:54:25,153529
2012-03-30 05:54:26,649
2012-03-30 05:54:26,320000
2012-03-30 05:54:27,100204
2012-03-30 05:54:27,309942
2012-03-30 05:54:34,503217
2012-03-30 05:54:36,472857
2012-03-30 05:54:37,92286
2012-03-30 05:54:39,13234
2012-03-30 05:54:39,74112
2012-03-30 05:54:39,253648
2012-03-30 05:54:40,1890
2012-03-30 05:54:41,211619
2012-03-30 05:54:42,439861
2012-03-30 05:54:44,254460
2012-03-30 05:54:44,273336
2012-03-30 05:54:44,278710
2012-03-30 05:54:45,246006
2012-03-30 05:54:48,280483
2012-03-30 05:54:49,54493
2012-03-30 05:54:50,66207
2012-03-30 05:54:50,314403
2012-03-30 05:54:53,181088
2012-03-30 05:54:54,167119
2012-03-30 05:54:55,395258
2012-03-30 05:54:58,453126
2012-03-30 05:55:03,375418
2012-03-30 05:55:03,563806
2012-03-30 05:55:06,38712
2012-03-30 05:55:10,208772
2012-03-30 05:55:10,425697
2012-03-30 05:55:12,301142
2012-03-30 05:55:15,362598
2012-03-30 05:55:15,433776
2012-03-30 05:55:16,22172
2012-03-30 05:55:17,118505
2012-03-30 05:55:22,506866
2012-03-30 05:55:31,597922
2012-03-30 05:55:31,382882
2012-03-30 05:55:32,209212
2012-03-30 05:55:35,276255
2012-03-30 05:55:35,66279
2012-03-30 05:55:36,207154
2012-03-30 05:55:36,161583
2012-03-30 05:55:38,443166
2012-03-30 05:55:41,77372
2012-03-30 05:55:43,266377
2012-03-30 05:55:44,358579
2012-03-30 05:55:46,383854
2012-03-30 05:55:47,286341
2012-03-30 05:55:48,556075
2012-03-30 05:55:52,337972
2012-03-30 05:55:52,37124
2012-03-30 05:55:54,366428
2012-03-30 05:55:54,434349
2012-03-30 05:55:58,74787
2012-03-30 05:55:59,474045
2012-03-30 05:56:00,486695
2012-03-30 05:56:00,464274
2012-03-30 05:56:03,91805
2012-03-30 05:56:04,374285
2012-03-30 05:56:05,486703
2012-03-30 05:56:06,349984
2012-03-30 05:56:07,184671
2012-03-30 05:56:09,379285
2012-03-30 05:56:09,330387
2012-03-30 05:56:11,221711
2012-03-30 05:56:12,224351
2012-03-30 05:56:14,187579
2012-03-30 05:56:16,445867
2012-03-30 05:56:19,70428
2012-03-30 05:56:19,252632
2012-03-30 05:56:19,399421
2012-03-30 05:56:20,319966
2012-03-30 05:56:21,176798
2012-03-30 05:56:21,459461
2012-03-30 05:56:24,172074
2012-03-30 05:56:34,26344
2012-03-30 05:56:34,572086
2012-03-30 05:56:38,301227
2012-03-30 05:56:39,209212
2012-03-30 05:56:39,174017
2012-03-30 05:56:41,20153
2012-03-30 05:56:42,48140
2012-03-30 05:56:49,181691
2012-03-30 05:56:51,280491
2012-03-30 05:56:51,410653
2012-03-30 05:56:52,7599
2012-03-30 05:56:56,314909
2012-03-30 05:57:00,397280
2012-03-30 05:57:01,109744
2012-03-30 05:57:01,299298
2012-03-30 05:57:02,83638
2012-03-30 05:57:05,120048
2012-03-30 05:57:05,205037
2012-03-30 05:57:06,423687
2012-03-30 05:57:06,100914
2012-03-30 05:57:08,123113
2012-03-30 05:57:09,324827
2012-03-30 05:57:10,309027
2012-03-30 05:57:11,169763
2012-03-30 05:57:12,344954
2012-03-30 05:57:12,64702
2012-03-30 05:57:13,266377
2012-03-30 05:57:13,286842
2012-03-30 05:57:14,220165
2012-03-30 05:57:14,312314
2012-03-30 05:57:16,27683
2012-03-30 05:57:17,42853
2012-03-30 05:57:18,594263
2012-03-30 05:57:18,40457
2012-03-30 05:57:18,187029
2012-03-30 05:57:19,499261
2012-03-30 05:57:19,453953
2012-03-30 05:57:19,166680
2012-03-30 05:57:23,178999
2012-03-30 05:57:24,369463
2012-03-30 05:57:28,52237
2012-03-30 05:57:30,370946
2012-03-30 05:57:31,174018
2012-03-30 05:57:33,26917
2012-03-30 05:57:34,515627
2012-03-30 05:57:35,374064
2012-03-30 05:57:36,331112
2012-03-30 05:57:36,94435
2012-03-30 05:57:37,345660
2012-03-30 05:57:37,478075
2012-03-30 05:57:41,519099
2012-03-30 05:57:42,537215
2012-03-30 05:57:42,510100
2012-03-30 05:57:43,493412
2012-03-30 05:57:44,293832
2012-03-30 05:57:44,312428
2012-03-30 05:57:48,101579
2012-03-30 05:57:50,279952
2012-03-30 05:57:51,28664
2012-03-30 05:57:52,284299
2012-03-30 05:57:54,200011
2012-03-30 05:57:57,221267
2012-03-30 05:58:00,469197
2012-03-30 05:58:00,88173
2012-03-30 05:58:02,288699
2012-03-30 05:58:02,170221
2012-03-30 05:58:06,247681
2012-03-30 05:58:07,357807
2012-03-30 05:58:08,405903
2012-03-30 05:58:09,502055
2012-03-30 05:58:12,460501
2012-03-30 05:58:15,77920
2012-03-30 05:58:15,302167
2012-03-30 05:58:16,271846
2012-03-30 05:58:18,32906
