timestamp,uid
2012-03-28 11:19:24,480689
2012-04-06 09:04:47,128287
2012-04-07 19:12:47,16020
2012-04-08 13:11:10,370987
2012-04-08 13:11:13,8836
2012-04-08 13:11:16,521861
2012-04-08 13:11:16,394104
2012-04-08 13:11:19,517141
2012-04-08 13:11:22,489907
2012-04-08 13:11:22,288198
2012-04-08 13:11:36,335410
2012-04-08 13:11:39,325176
2012-04-08 13:11:47,457834
2012-04-08 13:11:50,584122
2012-04-08 13:12:01,495579
2012-04-08 13:12:02,194732
2012-04-08 13:12:03,383484
2012-04-08 13:12:06,547709
2012-04-08 13:12:09,381293
2012-04-08 13:12:27,156817
2012-04-08 13:12:29,70750
2012-04-08 13:12:53,114625
2012-04-08 13:13:05,127776
2012-04-08 13:13:14,442921
2012-04-08 13:13:17,355590
2012-04-08 13:13:25,53443
2012-04-08 13:13:34,409339
2012-04-08 13:13:35,474971
2012-04-08 13:13:37,407062
2012-04-08 13:13:39,546258
2012-04-08 13:13:42,332659
2012-04-08 13:13:53,352932
2012-04-08 13:14:20,492608
2012-04-08 13:15:03,205730
2012-04-08 13:15:07,407806
2012-04-08 13:15:25,386619
2012-04-08 13:15:41,564788
2012-04-08 13:15:48,470791
2012-04-08 13:16:44,370694
2012-04-08 13:16:54,402352
2012-04-08 13:17:03,247727
2012-04-08 13:17:06,196251
2012-04-08 13:17:12,398419
2012-04-08 13:17:17,525978
2012-04-08 13:17:20,12215
2012-04-08 13:18:04,417991
2012-04-08 13:18:23,362135
2012-04-08 13:18:32,282953
2012-04-08 13:19:09,327514
2012-04-08 13:19:30,156813
2012-04-08 13:19:36,573737
2012-04-08 13:19:49,364601
2012-04-08 13:19:50,481479
2012-04-08 13:19:57,226948
2012-04-08 13:20:15,126152
2012-04-08 13:20:16,394104
2012-04-08 13:20:17,480990
2012-04-08 13:20:23,355272
2012-04-08 13:20:24,376422
2012-04-08 13:20:31,380768
2012-04-08 13:20:35,289004
2012-04-08 13:20:39,111503
2012-04-08 13:20:45,328774
2012-04-08 13:20:45,436047
2012-04-08 13:20:45,115305
2012-04-08 13:20:51,435029
2012-04-08 13:20:58,309465
2012-04-08 13:21:13,386613
2012-04-08 13:21:14,83049
2012-04-08 13:21:15,292686
2012-04-08 13:21:16,217576
2012-04-08 13:21:21,272869
2012-04-08 13:21:21,411944
2012-04-08 13:21:21,595679
2012-04-08 13:21:26,339523
2012-04-08 13:21:30,53454
2012-04-08 13:21:33,456984
2012-04-08 13:21:38,386288
2012-04-08 13:21:38,88945
2012-04-08 13:21:38,286275
2012-04-08 13:21:41,595603
2012-04-08 13:21:43,12215
2012-04-08 13:21:43,218083
2012-04-08 13:21:43,161636
2012-04-08 13:21:45,154908
2012-04-08 13:21:56,398073
2012-04-08 13:21:58,596105
2012-04-08 13:21:58,309465
2012-04-08 13:22:00,73332
2012-04-08 13:22:02,478947
2012-04-08 13:22:06,315076
2012-04-08 13:22:13,86777
2012-04-08 13:22:13,579748
2012-04-08 13:22:23,273531
2012-04-08 13:22:25,350128
2012-04-08 13:22:25,194681
2012-04-08 13:22:27,447850
2012-04-08 13:22:29,290486
2012-04-08 13:22:29,56893
2012-04-08 13:22:34,238541
2012-04-08 13:22:36,376422
2012-04-08 13:22:39,14585
2012-04-08 13:22:40,123238
2012-04-08 13:22:41,55517
2012-04-08 13:22:44,131620
2012-04-08 13:22:44,587363
2012-04-08 13:22:45,325178
2012-04-08 13:22:46,437152
2012-04-08 13:22:48,284282
2012-04-08 13:22:52,581914
2012-04-08 13:22:55,440844
2012-04-08 13:22:57,172919
2012-04-08 13:22:59,482713
2012-04-08 13:22:59,278093
2012-04-08 13:23:03,196033
2012-04-08 13:23:04,99104
2012-04-08 13:23:05,591451
2012-04-08 13:23:09,277266
2012-04-08 13:23:11,164798
2012-04-08 13:23:11,171413
2012-04-08 13:23:24,277266
2012-04-08 13:23:33,316020
2012-04-08 13:23:41,290429
2012-04-08 13:23:43,151750
2012-04-08 13:23:47,515370
2012-04-08 13:23:47,445802
2012-04-08 13:23:49,90766
2012-04-08 13:24:00,145971
2012-04-08 13:24:08,290420
2012-04-08 13:24:12,534495
2012-04-08 13:24:14,482713
2012-04-08 13:24:20,141894
2012-04-08 13:24:23,254242
2012-04-08 13:24:26,290768
2012-04-08 13:24:27,209278
2012-04-08 13:24:34,467962
2012-04-08 13:24:36,41483
2012-04-08 13:24:36,145968
2012-04-08 13:24:39,282937
2012-04-08 13:24:48,312276
2012-04-08 13:24:48,77851
2012-04-08 13:24:48,382494
2012-04-08 13:24:51,327233
2012-04-08 13:24:51,70735
2012-04-08 13:24:52,83833
2012-04-08 13:24:53,194735
2012-04-08 13:24:57,226026
2012-04-08 13:24:58,557521
2012-04-08 13:24:59,53380
2012-04-08 13:25:01,231339
2012-04-08 13:25:02,182409
2012-04-08 13:25:02,496826
2012-04-08 13:25:03,105193
2012-04-08 13:25:04,440844
2012-04-08 13:25:05,475143
2012-04-08 13:25:06,126171
2012-04-08 13:25:07,162620
2012-04-08 13:25:08,500902
2012-04-08 13:25:08,371009
2012-04-08 13:25:09,37221
2012-04-08 13:25:10,405702
2012-04-08 13:25:14,85707
2012-04-08 13:25:15,301542
2012-04-08 13:25:15,52950
2012-04-08 13:25:17,295116
2012-04-08 13:25:20,184690
2012-04-08 13:25:20,127776
2012-04-08 13:25:24,267090
2012-04-08 13:25:26,512832
2012-04-08 13:25:26,88945
2012-04-08 13:25:31,290447
2012-04-08 13:25:32,546404
2012-04-08 13:25:32,155032
2012-04-08 13:25:34,539273
2012-04-08 13:25:34,382103
2012-04-08 13:25:35,451377
2012-04-08 13:25:38,402901
2012-04-08 13:25:41,33920
2012-04-08 13:25:42,182409
2012-04-08 13:25:42,205747
2012-04-08 13:25:43,290476
2012-04-08 13:25:43,386618
2012-04-08 13:25:44,435069
2012-04-08 13:25:46,154821
2012-04-08 13:25:47,277270
2012-04-08 13:25:49,480271
2012-04-08 13:25:50,244179
2012-04-08 13:25:51,407020
2012-04-08 13:25:51,70733
2012-04-08 13:25:53,194716
2012-04-08 13:25:58,280899
2012-04-08 13:25:59,12280
2012-04-08 13:25:59,386625
2012-04-08 13:26:00,76267
2012-04-08 13:26:00,246028
2012-04-08 13:26:01,435825
2012-04-08 13:26:01,424426
2012-04-08 13:26:06,196033
2012-04-08 13:26:06,557192
2012-04-08 13:26:08,181528
2012-04-08 13:26:11,518414
2012-04-08 13:26:12,305745
2012-04-08 13:26:15,418386
2012-04-08 13:26:17,174937
2012-04-08 13:26:19,36499
2012-04-08 13:26:20,429086
2012-04-08 13:26:23,52950
2012-04-08 13:26:31,164798
2012-04-08 13:26:35,90331
2012-04-08 13:26:37,253994
2012-04-08 13:26:40,541147
2012-04-08 13:26:44,437435
2012-04-08 13:26:45,127776
2012-04-08 13:26:47,575455
2012-04-08 13:26:48,350128
2012-04-08 13:26:53,539273
2012-04-08 13:26:59,10956
2012-04-08 13:27:00,434614
2012-04-08 13:27:03,459996
2012-04-08 13:27:04,481479
2012-04-08 13:27:04,541640
2012-04-08 13:27:04,383003
2012-04-08 13:27:10,56864
2012-04-08 13:27:10,194735
2012-04-08 13:27:10,306700
2012-04-08 13:27:11,290476
2012-04-08 13:27:14,77835
2012-04-08 13:27:15,145969
2012-04-08 13:27:20,421911
2012-04-08 13:27:22,546404
2012-04-08 13:27:28,200255
2012-04-08 13:27:32,170501
2012-04-08 13:27:32,525694
2012-04-08 13:27:33,557192
2012-04-08 13:27:35,71469
2012-04-08 13:27:35,145968
2012-04-08 13:27:38,226022
2012-04-08 13:27:38,203128
2012-04-08 13:27:38,496826
2012-04-08 13:27:38,382103
2012-04-08 13:27:39,515385
2012-04-08 13:27:39,145969
2012-04-08 13:27:43,96316
2012-04-08 13:27:43,90766
2012-04-08 13:27:45,449914
2012-04-08 13:27:45,312728
2012-04-08 13:27:46,355400
2012-04-08 13:27:46,491126
2012-04-08 13:27:47,468587
2012-04-08 13:27:54,182410
2012-04-08 13:27:54,414088
2012-04-08 13:27:55,300779
2012-04-08 13:27:59,509233
2012-04-08 13:28:01,397915
2012-04-08 13:28:02,53068
2012-04-08 13:28:02,123241
2012-04-08 13:28:02,10956
2012-04-08 13:28:03,337108
2012-04-08 13:28:05,71466
2012-04-08 13:28:05,302876
2012-04-08 13:28:09,53454
2012-04-08 13:28:11,325178
2012-04-08 13:28:14,316020
2012-04-08 13:28:16,227744
2012-04-08 13:28:16,517137
2012-04-08 13:28:16,350107
2012-04-08 13:28:20,75307
2012-04-08 13:28:29,12232
2012-04-08 13:28:29,36265
2012-04-08 13:28:37,68621
2012-04-08 13:28:38,310065
2012-04-08 13:28:38,401409
2012-04-08 13:28:38,254242
2012-04-08 13:28:41,12187
2012-04-08 13:28:50,84084
2012-04-08 13:28:54,290854
2012-04-08 13:28:59,105122
2012-04-08 13:29:07,156817
2012-04-08 13:29:11,414083
2012-04-08 13:29:12,483960
2012-04-08 13:29:13,437210
2012-04-08 13:29:15,360956
2012-04-08 13:29:18,246929
2012-04-08 13:29:19,542913
2012-04-08 13:29:20,521266
2012-04-08 13:29:21,386604
2012-04-08 13:29:26,422395
2012-04-08 13:29:37,538239
2012-04-08 13:29:41,171403
2012-04-08 13:29:43,315566
2012-04-08 13:29:44,70723
2012-04-08 13:29:47,226021
2012-04-08 13:29:48,310691
2012-04-08 13:29:50,573463
2012-04-08 13:29:54,52950
2012-04-08 13:29:59,290440
2012-04-08 13:30:02,414088
2012-04-08 13:30:08,194716
2012-04-08 13:30:09,343655
2012-04-08 13:30:11,448309
2012-04-08 13:30:27,509233
2012-04-08 13:30:28,2868
2012-04-08 13:30:29,378085
2012-04-08 13:30:39,87939
2012-04-08 13:30:41,119409
2012-04-08 13:30:52,401262
2012-04-08 13:30:56,56872
2012-04-08 13:31:07,521861
2012-04-08 13:31:11,434808
2012-04-08 13:31:12,342303
2012-04-08 13:31:13,541640
2012-04-08 13:31:16,280893
2012-04-08 13:31:21,435060
2012-04-08 13:31:23,452756
2012-04-08 13:31:24,282937
2012-04-08 13:31:50,373159
2012-04-08 13:31:53,397909
2012-04-08 13:31:54,234404
2012-04-08 13:31:55,342303
2012-04-08 13:32:08,528447
2012-04-08 13:32:14,337273
2012-04-08 13:32:19,243457
2012-04-08 13:32:21,53443
2012-04-08 13:32:29,200251
2012-04-08 13:32:35,573737
2012-04-08 13:32:37,85707
2012-04-08 13:32:50,342303
2012-04-08 13:32:51,165642
2012-04-08 13:32:54,497163
2012-04-08 13:32:55,528127
2012-04-08 13:32:58,330418
2012-04-08 13:33:09,12191
2012-04-08 13:33:12,201785
2012-04-08 13:33:18,372219
2012-04-08 13:33:27,250144
2012-04-08 13:33:30,495289
2012-04-08 13:33:33,97349
2012-04-08 13:33:42,171403
2012-04-08 13:33:48,325178
2012-04-08 13:33:48,12284
