timestamp,uid
2012-03-24 11:19:46,13038
2012-03-25 01:28:37,178052
2012-03-25 01:28:55,37125
2012-03-25 01:31:40,37125
2012-03-25 01:32:44,267451
2012-03-25 01:32:58,12394
2012-03-25 01:33:01,157470
2012-03-25 01:36:58,496607
2012-03-25 01:37:12,490078
2012-03-25 01:37:28,162734
2012-03-25 01:37:59,1723
2012-03-25 01:38:28,439612
2012-03-25 01:39:11,424975
2012-03-25 01:40:00,310861
2012-03-25 01:40:10,110830
2012-03-25 01:40:25,150427
2012-03-25 01:40:45,43377
2012-03-25 01:40:49,282314
2012-03-25 01:41:03,589715
2012-03-25 01:41:14,526183
2012-03-25 01:41:28,41029
2012-03-25 01:41:31,168665
2012-03-25 01:41:31,530619
2012-03-25 01:41:32,213066
2012-03-25 01:41:33,513634
2012-03-25 01:41:36,286216
2012-03-25 01:41:36,394424
2012-03-25 01:41:39,439612
2012-03-25 01:41:49,99967
2012-03-25 01:41:59,110787
2012-03-25 01:42:00,323536
2012-03-25 01:42:03,3986
2012-03-25 01:42:07,333694
2012-03-25 01:42:19,303903
2012-03-25 01:42:31,304410
2012-03-25 01:42:33,14503
2012-03-25 01:42:35,339167
2012-03-25 01:42:38,30684
2012-03-25 01:42:41,442922
2012-03-25 01:42:53,121622
2012-03-25 01:43:07,303903
2012-03-25 01:43:14,245066
2012-03-25 01:43:20,305797
2012-03-25 01:43:38,93674
2012-03-25 01:43:39,122510
2012-03-25 01:43:50,128348
2012-03-25 01:44:05,522929
2012-03-25 01:44:23,20764
2012-03-25 01:44:26,439612
2012-03-25 01:44:30,249203
2012-03-25 01:44:42,37594
2012-03-25 01:44:51,454589
2012-03-25 01:45:10,271482
2012-03-25 01:45:16,37218
2012-03-25 01:45:18,389078
2012-03-25 01:45:23,247046
2012-03-25 01:45:24,546342
2012-03-25 01:45:31,259065
2012-03-25 01:45:49,222659
2012-03-25 01:45:52,518584
2012-03-25 01:46:00,230248
2012-03-25 01:46:06,184370
2012-03-25 01:46:06,239196
2012-03-25 01:46:09,326367
2012-03-25 01:46:15,595467
2012-03-25 01:46:18,133116
2012-03-25 01:46:22,6430
2012-03-25 01:46:27,193585
2012-03-25 01:46:28,207317
2012-03-25 01:46:38,303168
2012-03-25 01:46:45,204117
2012-03-25 01:46:45,182123
2012-03-25 01:46:46,155574
2012-03-25 01:46:48,439612
2012-03-25 01:47:02,202078
2012-03-25 01:47:04,63904
2012-03-25 01:47:07,92157
2012-03-25 01:47:12,257900
2012-03-25 01:47:13,165294
2012-03-25 01:47:14,376028
2012-03-25 01:47:14,596566
2012-03-25 01:47:23,227032
2012-03-25 01:47:27,53790
2012-03-25 01:47:31,21677
2012-03-25 01:47:33,258308
2012-03-25 01:47:41,303168
2012-03-25 01:47:53,503002
2012-03-25 01:48:00,20939
2012-03-25 01:48:07,53888
2012-03-25 01:48:08,87421
2012-03-25 01:48:11,484464
2012-03-25 01:48:14,134761
2012-03-25 01:48:14,595857
2012-03-25 01:48:14,332613
2012-03-25 01:48:20,245931
2012-03-25 01:48:24,504134
2012-03-25 01:48:25,186749
2012-03-25 01:48:25,53888
2012-03-25 01:48:27,391863
2012-03-25 01:48:29,390830
2012-03-25 01:48:32,467234
2012-03-25 01:48:37,455830
2012-03-25 01:48:40,114158
2012-03-25 01:48:44,218335
2012-03-25 01:48:45,408033
2012-03-25 01:48:46,329642
2012-03-25 01:48:50,212152
2012-03-25 01:48:50,111807
2012-03-25 01:48:53,279498
2012-03-25 01:49:02,511678
2012-03-25 01:49:04,502388
2012-03-25 01:49:25,44414
2012-03-25 01:49:27,72212
2012-03-25 01:49:32,514041
2012-03-25 01:49:36,409825
2012-03-25 01:49:42,277064
2012-03-25 01:49:43,514041
2012-03-25 01:49:44,388176
2012-03-25 01:49:47,174248
2012-03-25 01:50:03,394522
2012-03-25 01:50:04,417987
2012-03-25 01:50:09,153404
2012-03-25 01:50:11,98176
2012-03-25 01:50:20,238938
2012-03-25 01:50:20,199220
2012-03-25 01:50:22,113911
2012-03-25 01:50:24,12173
2012-03-25 01:50:24,306559
2012-03-25 01:50:38,439612
2012-03-25 01:50:43,174248
2012-03-25 01:50:46,454262
2012-03-25 01:51:00,29881
2012-03-25 01:51:04,202404
2012-03-25 01:51:14,199347
2012-03-25 01:51:15,439612
2012-03-25 01:51:18,270478
2012-03-25 01:51:23,167704
2012-03-25 01:51:24,129161
2012-03-25 01:51:29,44414
2012-03-25 01:51:33,253694
2012-03-25 01:51:34,507580
2012-03-25 01:51:35,95063
2012-03-25 01:51:37,104135
2012-03-25 01:51:37,314081
2012-03-25 01:51:43,411595
2012-03-25 01:51:48,99804
2012-03-25 01:51:49,35581
2012-03-25 01:51:51,153386
2012-03-25 01:51:57,167092
2012-03-25 01:51:58,173552
2012-03-25 01:51:59,10961
2012-03-25 01:52:02,348993
2012-03-25 01:52:03,296023
2012-03-25 01:52:04,216230
2012-03-25 01:52:05,444581
2012-03-25 01:52:10,425073
2012-03-25 01:52:12,296023
2012-03-25 01:52:18,502388
2012-03-25 01:52:22,170488
2012-03-25 01:52:25,362787
2012-03-25 01:52:25,98125
2012-03-25 01:52:25,125592
2012-03-25 01:52:26,288644
2012-03-25 01:52:31,180105
2012-03-25 01:52:32,417607
2012-03-25 01:52:36,547544
2012-03-25 01:52:40,49464
2012-03-25 01:52:43,486690
2012-03-25 01:52:44,325741
2012-03-25 01:52:45,213450
2012-03-25 01:52:52,32123
2012-03-25 01:52:56,156179
2012-03-25 01:52:58,177469
2012-03-25 01:52:59,519253
2012-03-25 01:53:04,204419
2012-03-25 01:53:11,233595
2012-03-25 01:53:15,156179
2012-03-25 01:53:17,28678
2012-03-25 01:53:18,76928
2012-03-25 01:53:19,206547
2012-03-25 01:53:20,19578
2012-03-25 01:53:20,255979
2012-03-25 01:53:22,505252
2012-03-25 01:53:22,294510
2012-03-25 01:53:26,160579
2012-03-25 01:53:28,9629
2012-03-25 01:53:30,199220
2012-03-25 01:53:32,85458
2012-03-25 01:53:35,197064
