timestamp,uid
2012-03-25 19:54:34,600367
2012-04-24 01:58:54,223747
2012-04-24 02:01:31,223752
2012-04-24 02:03:44,223752
2012-04-24 02:04:17,223752
2012-04-24 02:05:27,223747
2012-04-24 02:06:33,223747
2012-04-24 02:07:57,217385
2012-04-24 02:08:08,223752
2012-04-24 02:11:28,223752
2012-04-24 02:19:19,223752
2012-04-24 02:20:04,223747
2012-04-24 02:24:18,223747
2012-04-24 02:26:17,223747
2012-04-24 02:28:56,253656
2012-04-24 02:31:21,223752
2012-04-24 02:31:41,429313
2012-04-24 02:32:52,223747
2012-04-24 02:33:15,223747
2012-04-24 02:34:25,399390
2012-04-24 02:36:47,39989
2012-04-24 02:37:07,490306
2012-04-24 02:37:50,296655
2012-04-24 02:38:14,298440
2012-04-24 02:38:32,35164
2012-04-24 02:38:35,223752
2012-04-24 02:38:49,160316
2012-04-24 02:39:10,395816
2012-04-24 02:39:39,299393
2012-04-24 02:40:31,223725
2012-04-24 02:40:52,353968
2012-04-24 02:40:53,18694
2012-04-24 02:41:04,529854
2012-04-24 02:41:15,369557
2012-04-24 02:41:32,223747
2012-04-24 02:41:39,318022
2012-04-24 02:41:42,504616
2012-04-24 02:41:51,271434
2012-04-24 02:42:02,369749
2012-04-24 02:42:12,331013
2012-04-24 02:42:18,296649
2012-04-24 02:42:30,288198
2012-04-24 02:43:00,271086
2012-04-24 02:43:07,256482
2012-04-24 02:43:13,27911
2012-04-24 02:43:34,447204
2012-04-24 02:43:36,88928
2012-04-24 02:43:36,462039
2012-04-24 02:43:43,35211
2012-04-24 02:43:51,296649
2012-04-24 02:44:00,223747
2012-04-24 02:44:04,337866
2012-04-24 02:44:04,346567
2012-04-24 02:44:05,88928
2012-04-24 02:44:10,106829
2012-04-24 02:44:11,181501
2012-04-24 02:44:11,6461
2012-04-24 02:44:14,271086
2012-04-24 02:44:21,329157
2012-04-24 02:44:22,157726
2012-04-24 02:44:26,61377
2012-04-24 02:44:27,309549
2012-04-24 02:44:29,348668
2012-04-24 02:44:32,280795
2012-04-24 02:44:40,431996
2012-04-24 02:44:43,296153
2012-04-24 02:44:43,388308
2012-04-24 02:44:45,173187
2012-04-24 02:44:47,186109
2012-04-24 02:44:47,574539
2012-04-24 02:44:58,595683
2012-04-24 02:45:01,53543
2012-04-24 02:45:10,25679
2012-04-24 02:45:13,186109
2012-04-24 02:45:15,81200
2012-04-24 02:45:22,5225
2012-04-24 02:45:25,348668
2012-04-24 02:45:30,72252
2012-04-24 02:45:32,338216
2012-04-24 02:45:39,397770
2012-04-24 02:45:46,341703
2012-04-24 02:45:52,65766
2012-04-24 02:45:54,564407
2012-04-24 02:45:57,315054
2012-04-24 02:46:02,240984
2012-04-24 02:46:06,113736
2012-04-24 02:46:09,439091
2012-04-24 02:46:12,212377
2012-04-24 02:46:12,265790
2012-04-24 02:46:16,78242
2012-04-24 02:46:16,14182
2012-04-24 02:46:17,155706
2012-04-24 02:46:26,394659
2012-04-24 02:46:28,505171
2012-04-24 02:46:29,136120
2012-04-24 02:46:30,123665
2012-04-24 02:46:31,356449
2012-04-24 02:46:32,374645
2012-04-24 02:46:34,540405
2012-04-24 02:46:41,352634
2012-04-24 02:46:44,15005
2012-04-24 02:46:50,458606
2012-04-24 02:46:54,312262
2012-04-24 02:46:57,265881
2012-04-24 02:46:59,188101
2012-04-24 02:46:59,143980
2012-04-24 02:46:59,10741
2012-04-24 02:47:02,259050
2012-04-24 02:47:04,65766
2012-04-24 02:47:09,285096
2012-04-24 02:47:10,6821
2012-04-24 02:47:13,209471
2012-04-24 02:47:16,241853
2012-04-24 02:47:17,302356
2012-04-24 02:47:17,353968
2012-04-24 02:47:20,125569
2012-04-24 02:47:21,220496
2012-04-24 02:47:25,526598
2012-04-24 02:47:26,174953
2012-04-24 02:47:27,281725
2012-04-24 02:47:28,453354
2012-04-24 02:47:30,11331
2012-04-24 02:47:32,316190
2012-04-24 02:47:33,174257
2012-04-24 02:47:34,166238
2012-04-24 02:47:35,158336
2012-04-24 02:47:39,357618
2012-04-24 02:47:41,252640
2012-04-24 02:47:42,125943
2012-04-24 02:47:43,340997
2012-04-24 02:47:49,407030
2012-04-24 02:47:53,463399
2012-04-24 02:47:54,180031
2012-04-24 02:47:54,191148
2012-04-24 02:47:55,21048
2012-04-24 02:48:00,463546
2012-04-24 02:48:02,306494
2012-04-24 02:48:03,210533
2012-04-24 02:48:04,541951
2012-04-24 02:48:09,254028
2012-04-24 02:48:10,73324
2012-04-24 02:48:10,86301
2012-04-24 02:48:11,14993
2012-04-24 02:48:12,324143
2012-04-24 02:48:14,298440
2012-04-24 02:48:16,204878
2012-04-24 02:48:25,290516
2012-04-24 02:48:27,595644
2012-04-24 02:48:29,41519
2012-04-24 02:48:32,402987
2012-04-24 02:48:38,250227
2012-04-24 02:48:38,515733
2012-04-24 02:48:39,398626
2012-04-24 02:48:39,369748
2012-04-24 02:48:41,52856
2012-04-24 02:48:41,425380
2012-04-24 02:48:43,205878
2012-04-24 02:48:47,499347
2012-04-24 02:48:50,216537
2012-04-24 02:48:53,51855
2012-04-24 02:49:00,285181
2012-04-24 02:49:00,280980
2012-04-24 02:49:00,39234
2012-04-24 02:49:01,250183
2012-04-24 02:49:06,366457
2012-04-24 02:49:06,220496
2012-04-24 02:49:08,404647
2012-04-24 02:49:08,15189
2012-04-24 02:49:10,22187
2012-04-24 02:49:17,18613
2012-04-24 02:49:19,128165
2012-04-24 02:49:20,433951
2012-04-24 02:49:23,223752
2012-04-24 02:49:26,321639
2012-04-24 02:49:26,564797
2012-04-24 02:49:27,36506
2012-04-24 02:49:31,166016
2012-04-24 02:49:33,424154
2012-04-24 02:49:35,487883
2012-04-24 02:49:35,376390
2012-04-24 02:49:37,491
2012-04-24 02:49:44,217385
2012-04-24 02:49:44,55410
2012-04-24 02:49:48,300406
2012-04-24 02:49:50,425924
2012-04-24 02:49:52,452375
2012-04-24 02:49:53,541359
2012-04-24 02:49:53,84088
2012-04-24 02:49:56,541359
2012-04-24 02:49:57,398626
2012-04-24 02:49:59,330614
2012-04-24 02:50:04,355252
2012-04-24 02:50:05,422255
2012-04-24 02:50:05,494063
2012-04-24 02:50:06,266799
2012-04-24 02:50:12,321919
2012-04-24 02:50:12,468188
2012-04-24 02:50:12,401931
2012-04-24 02:50:14,16806
2012-04-24 02:50:15,233813
2012-04-24 02:50:16,468323
2012-04-24 02:50:17,385993
2012-04-24 02:50:19,363045
2012-04-24 02:50:20,542226
2012-04-24 02:50:23,235825
2012-04-24 02:50:24,276371
2012-04-24 02:50:25,346758
2012-04-24 02:50:27,339934
2012-04-24 02:50:29,22124
2012-04-24 02:50:29,465410
2012-04-24 02:50:29,233813
2012-04-24 02:50:31,53825
2012-04-24 02:50:35,366457
2012-04-24 02:50:35,241571
2012-04-24 02:50:36,384137
2012-04-24 02:50:41,58652
2012-04-24 02:50:47,80244
2012-04-24 02:50:49,353198
2012-04-24 02:50:49,92009
2012-04-24 02:50:52,201480
2012-04-24 02:50:53,183198
2012-04-24 02:50:56,151944
2012-04-24 02:50:56,506141
2012-04-24 02:51:01,394646
2012-04-24 02:51:07,525583
2012-04-24 02:51:09,162959
2012-04-24 02:51:10,233797
2012-04-24 02:51:11,571583
2012-04-24 02:51:15,225539
2012-04-24 02:51:16,207832
2012-04-24 02:51:17,403401
2012-04-24 02:51:19,551533
2012-04-24 02:51:20,158358
2012-04-24 02:51:20,412996
2012-04-24 02:51:20,227339
2012-04-24 02:51:22,244904
2012-04-24 02:51:22,513960
2012-04-24 02:51:22,400549
2012-04-24 02:51:22,485326
2012-04-24 02:51:25,120819
2012-04-24 02:51:29,241571
2012-04-24 02:51:30,303879
2012-04-24 02:51:30,269683
2012-04-24 02:51:30,595644
2012-04-24 02:51:31,462071
2012-04-24 02:51:39,37531
2012-04-24 02:51:40,389877
2012-04-24 02:51:41,407155
2012-04-24 02:51:47,544860
2012-04-24 02:51:50,433326
2012-04-24 02:51:55,332485
2012-04-24 02:51:57,486710
2012-04-24 02:51:57,523316
2012-04-24 02:51:58,548389
2012-04-24 02:52:00,137467
2012-04-24 02:52:01,260618
2012-04-24 02:52:03,385985
2012-04-24 02:52:06,452897
2012-04-24 02:52:10,204639
2012-04-24 02:52:12,260598
2012-04-24 02:52:12,125943
2012-04-24 02:52:15,184671
2012-04-24 02:52:16,399259
2012-04-24 02:52:16,544860
2012-04-24 02:52:19,153291
2012-04-24 02:52:21,233826
2012-04-24 02:52:21,398330
2012-04-24 02:52:22,286920
2012-04-24 02:52:23,5995
2012-04-24 02:52:23,456286
2012-04-24 02:52:27,274092
2012-04-24 02:52:28,193963
2012-04-24 02:52:30,420993
2012-04-24 02:52:32,383362
2012-04-24 02:52:34,131350
2012-04-24 02:52:36,456286
2012-04-24 02:52:42,261524
2012-04-24 02:52:43,119191
2012-04-24 02:52:49,50480
2012-04-24 02:52:50,444970
2012-04-24 02:52:50,213380
2012-04-24 02:52:50,541358
2012-04-24 02:52:51,234262
2012-04-24 02:52:55,291676
2012-04-24 02:52:56,325887
2012-04-24 02:52:57,172966
2012-04-24 02:53:01,298600
2012-04-24 02:53:04,388624
2012-04-24 02:53:06,305433
2012-04-24 02:53:07,257482
2012-04-24 02:53:08,318102
2012-04-24 02:53:09,387724
2012-04-24 02:53:09,406200
2012-04-24 02:53:09,282027
2012-04-24 02:53:10,241571
2012-04-24 02:53:16,388726
2012-04-24 02:53:22,154529
2012-04-24 02:53:26,498445
2012-04-24 02:53:28,535015
2012-04-24 02:53:28,286908
2012-04-24 02:53:33,439293
2012-04-24 02:53:37,397128
2012-04-24 02:53:37,14537
2012-04-24 02:53:39,201852
2012-04-24 02:53:41,169518
2012-04-24 02:53:43,326995
2012-04-24 02:53:44,542809
2012-04-24 02:53:44,168157
2012-04-24 02:53:45,203451
2012-04-24 02:53:46,288606
2012-04-24 02:53:46,16509
2012-04-24 02:53:47,451969
2012-04-24 02:53:49,65119
2012-04-24 02:53:49,595644
2012-04-24 02:53:50,184671
2012-04-24 02:53:51,424553
2012-04-24 02:53:52,126120
2012-04-24 02:53:53,154359
2012-04-24 02:53:54,286911
2012-04-24 02:53:54,53779
2012-04-24 02:53:54,497174
2012-04-24 02:53:55,496120
2012-04-24 02:53:56,496602
2012-04-24 02:53:57,536872
2012-04-24 02:54:00,494716
2012-04-24 02:54:00,327840
2012-04-24 02:54:01,385088
2012-04-24 02:54:06,139431
2012-04-24 02:54:09,163928
2012-04-24 02:54:15,415373
2012-04-24 02:54:19,329644
2012-04-24 02:54:21,498445
2012-04-24 02:54:22,15959
2012-04-24 02:54:22,154367
2012-04-24 02:54:24,438358
2012-04-24 02:54:25,328899
2012-04-24 02:54:26,221399
2012-04-24 02:54:26,16509
2012-04-24 02:54:26,295683
2012-04-24 02:54:27,279682
2012-04-24 02:54:30,92426
2012-04-24 02:54:30,456906
2012-04-24 02:54:32,174872
2012-04-24 02:54:33,384959
2012-04-24 02:54:35,27019
2012-04-24 02:54:36,120910
2012-04-24 02:54:37,405479
2012-04-24 02:54:38,48040
2012-04-24 02:54:39,24957
2012-04-24 02:54:42,363045
2012-04-24 02:54:42,286908
2012-04-24 02:54:44,327310
2012-04-24 02:54:44,2260
2012-04-24 02:54:44,536459
2012-04-24 02:54:45,327840
2012-04-24 02:54:47,9506
2012-04-24 02:54:48,267565
2012-04-24 02:54:51,183908
2012-04-24 02:54:53,479734
2012-04-24 02:54:55,401014
2012-04-24 02:54:55,17124
2012-04-24 02:54:56,360922
2012-04-24 02:54:56,184656
2012-04-24 02:54:57,222325
2012-04-24 02:54:59,13339
2012-04-24 02:55:00,395254
2012-04-24 02:55:00,475482
2012-04-24 02:55:00,426190
2012-04-24 02:55:04,137332
2012-04-24 02:55:06,338165
2012-04-24 02:55:07,455758
2012-04-24 02:55:08,238011
2012-04-24 02:55:08,38765
2012-04-24 02:55:09,366428
2012-04-24 02:55:09,115679
2012-04-24 02:55:11,65202
2012-04-24 02:55:12,101383
2012-04-24 02:55:12,159304
2012-04-24 02:55:14,317405
2012-04-24 02:55:15,178370
2012-04-24 02:55:15,336392
2012-04-24 02:55:17,458639
2012-04-24 02:55:19,542809
2012-04-24 02:55:20,173002
2012-04-24 02:55:20,452009
2012-04-24 02:55:22,112105
2012-04-24 02:55:25,344077
2012-04-24 02:55:27,321025
2012-04-24 02:55:28,150922
2012-04-24 02:55:28,277848
2012-04-24 02:55:28,606342
2012-04-24 02:55:31,87360
2012-04-24 02:55:31,373866
2012-04-24 02:55:33,220474
2012-04-24 02:55:33,10464
2012-04-24 02:55:33,334044
2012-04-24 02:55:34,328899
2012-04-24 02:55:34,548519
2012-04-24 02:55:36,3951
2012-04-24 02:55:40,41758
2012-04-24 02:55:41,15952
2012-04-24 02:55:41,227246
2012-04-24 02:55:41,332407
2012-04-24 02:55:42,193586
2012-04-24 02:55:42,479528
2012-04-24 02:55:43,180947
2012-04-24 02:55:47,15952
2012-04-24 02:55:47,225933
2012-04-24 02:55:51,173933
2012-04-24 02:55:52,260884
2012-04-24 02:55:52,297664
2012-04-24 02:55:56,279037
2012-04-24 02:55:56,399132
2012-04-24 02:55:59,449929
2012-04-24 02:56:01,10365
2012-04-24 02:56:03,530293
2012-04-24 02:56:03,277848
2012-04-24 02:56:07,464313
2012-04-24 02:56:09,386267
2012-04-24 02:56:11,92426
2012-04-24 02:56:11,188514
2012-04-24 02:56:14,271208
2012-04-24 02:56:15,469837
2012-04-24 02:56:15,521041
2012-04-24 02:56:17,315503
2012-04-24 02:56:18,452198
2012-04-24 02:56:19,560799
2012-04-24 02:56:19,359141
2012-04-24 02:56:20,153605
2012-04-24 02:56:21,191180
2012-04-24 02:56:22,260598
2012-04-24 02:56:22,369765
2012-04-24 02:56:24,475865
2012-04-24 02:56:27,49537
2012-04-24 02:56:29,267391
2012-04-24 02:56:31,368183
2012-04-24 02:56:35,237098
2012-04-24 02:56:38,437869
2012-04-24 02:56:38,207709
2012-04-24 02:56:39,400716
2012-04-24 02:56:43,377271
2012-04-24 02:56:45,301040
2012-04-24 02:56:46,351981
2012-04-24 02:56:47,412996
2012-04-24 02:56:48,210587
2012-04-24 02:56:48,491832
2012-04-24 02:56:50,378491
2012-04-24 02:56:51,78028
2012-04-24 02:56:51,302543
2012-04-24 02:56:52,137332
2012-04-24 02:56:52,93987
2012-04-24 02:56:52,388790
2012-04-24 02:56:54,527269
2012-04-24 02:56:54,151623
2012-04-24 02:56:56,217115
2012-04-24 02:56:56,560569
2012-04-24 02:56:57,329409
2012-04-24 02:56:57,336452
2012-04-24 02:56:58,139434
2012-04-24 02:56:58,271086
2012-04-24 02:56:59,505944
2012-04-24 02:57:02,152510
2012-04-24 02:57:03,167280
2012-04-24 02:57:03,536872
