timestamp,uid
2012-03-24 05:22:26,159546
2012-03-24 05:32:39,159546
2012-03-24 05:38:56,297995
2012-03-24 05:40:21,197858
2012-03-24 05:48:05,310
2012-03-24 05:49:48,496150
2012-03-24 05:57:30,281223
2012-03-24 06:00:03,37831
2012-03-24 06:07:23,294538
2012-03-24 06:15:15,215046
2012-03-24 06:29:36,272641
2012-03-24 06:40:38,447003
2012-03-24 06:53:46,48990
2012-03-24 06:56:11,520253
2012-03-24 06:56:35,43225
2012-03-24 06:58:50,53605
2012-03-24 07:04:44,100366
2012-03-24 07:25:30,221198
2012-03-24 07:26:30,57390
2012-03-24 07:27:52,202286
2012-03-24 07:30:11,21169
2012-03-24 07:33:47,90712
2012-03-24 07:43:34,103084
2012-03-24 07:58:13,159546
2012-03-24 08:18:55,146223
2012-03-24 08:23:12,152030
2012-03-24 08:27:07,1484
2012-03-24 08:37:25,159546
2012-03-24 08:40:37,1547
2012-03-24 08:41:12,25671
2012-03-24 08:48:29,27530
2012-03-24 09:11:12,295154
2012-03-24 09:19:56,282002
2012-03-24 09:43:26,56056
2012-03-24 09:43:30,5493
2012-03-24 09:51:09,88190
2012-03-24 09:55:20,216350
2012-03-24 10:05:11,74539
2012-03-24 10:17:58,10706
2012-03-24 10:41:57,103246
2012-03-24 10:42:14,119259
2012-03-24 11:04:26,421388
2012-03-24 11:45:55,287658
2012-03-24 12:03:51,108861
2012-03-24 12:59:08,333839
2012-03-24 13:01:01,471777
2012-03-24 14:21:15,157649
2012-03-24 14:52:23,79744
2012-03-24 14:52:25,79744
2012-03-24 15:41:03,415911
2012-03-24 15:43:43,198858
2012-03-24 18:06:06,217105
2012-03-24 18:08:08,111628
2012-03-24 18:09:46,91791
2012-03-24 18:13:16,311475
2012-03-24 18:40:03,189586
2012-03-24 18:45:29,305742
2012-03-24 18:50:53,300837
2012-03-24 18:57:37,542574
2012-03-24 19:01:08,345020
2012-03-24 19:06:56,30776
2012-03-24 19:31:33,48121
2012-03-24 19:34:57,57587
2012-03-24 19:47:21,56305
2012-03-24 19:54:14,244
2012-03-24 19:55:20,272673
2012-03-24 20:17:26,176479
2012-03-24 20:20:36,5061
2012-03-24 20:27:33,159546
2012-03-24 20:33:23,146340
2012-03-24 20:34:25,472085
2012-03-24 21:14:07,143544
2012-03-24 21:22:36,52692
2012-03-24 21:22:37,193281
2012-03-24 21:24:44,25596
2012-03-24 21:25:16,412060
2012-03-24 21:25:36,202534
2012-03-24 21:28:01,203449
2012-03-24 21:44:44,425098
