timestamp,uid
2012-03-26 10:19:02,289444
2012-04-01 05:41:42,14622
2012-04-01 05:54:55,14622
2012-04-01 06:15:25,14622
2012-04-02 00:13:45,14622
2012-04-08 00:38:23,15901
2012-04-12 19:25:35,262548
2012-04-12 19:25:48,262548
2012-04-12 20:10:24,211214
2012-04-14 09:10:59,90256
2012-04-17 02:38:08,14622
2012-04-17 02:42:26,14622
2012-04-19 09:40:10,314858
2012-04-20 22:00:24,488219
2012-04-21 03:43:35,11913
2012-04-23 03:30:50,82723
2012-04-23 03:32:39,82723
2012-04-23 03:34:21,82723
2012-04-23 03:34:38,288973
2012-04-23 03:39:11,266863
2012-04-23 03:39:25,17717
2012-04-23 03:39:49,433714
2012-04-23 03:42:26,30130
2012-04-23 03:45:13,6543
2012-04-23 03:45:42,597646
2012-04-23 03:46:41,485334
2012-04-23 03:47:17,175221
2012-04-23 03:47:47,82634
2012-04-23 03:47:53,486702
2012-04-23 03:48:05,540161
2012-04-23 03:48:43,578027
2012-04-23 03:48:53,89533
2012-04-23 03:49:02,146487
2012-04-23 03:49:05,362630
2012-04-23 03:49:19,154904
2012-04-23 03:49:23,45316
2012-04-23 03:49:35,533725
2012-04-23 03:49:37,254307
2012-04-23 03:49:43,21536
2012-04-23 03:49:45,486240
2012-04-23 03:50:06,298600
2012-04-23 03:50:06,15916
2012-04-23 03:50:20,140342
2012-04-23 03:50:30,63590
2012-04-23 03:50:40,203192
2012-04-23 03:50:56,388429
2012-04-23 03:51:04,309476
2012-04-23 03:51:10,528239
2012-04-23 03:51:11,175221
2012-04-23 03:51:18,270885
2012-04-23 03:51:43,460598
2012-04-23 03:51:47,224427
2012-04-23 03:51:49,480583
2012-04-23 03:51:58,136426
2012-04-23 03:52:08,188307
2012-04-23 03:52:15,188307
2012-04-23 03:52:27,95418
2012-04-23 03:52:27,141349
2012-04-23 03:52:30,189923
2012-04-23 03:52:33,101373
2012-04-23 03:52:36,30500
2012-04-23 03:52:48,92138
2012-04-23 03:52:49,429107
2012-04-23 03:52:53,200785
2012-04-23 03:52:55,302032
2012-04-23 03:53:04,529726
2012-04-23 03:53:19,364188
2012-04-23 03:53:28,270885
2012-04-23 03:53:29,453554
2012-04-23 03:53:31,199855
2012-04-23 03:53:39,544350
2012-04-23 03:53:40,263085
2012-04-23 03:53:40,400671
2012-04-23 03:53:42,31424
2012-04-23 03:53:54,238694
2012-04-23 03:53:55,72720
2012-04-23 03:53:59,415691
2012-04-23 03:54:06,36832
2012-04-23 03:54:06,337339
2012-04-23 03:54:15,40257
2012-04-23 03:54:16,307752
2012-04-23 03:54:27,379179
2012-04-23 03:54:31,238694
2012-04-23 03:54:38,402148
2012-04-23 03:54:46,265677
2012-04-23 03:54:50,36832
2012-04-23 03:54:52,279942
2012-04-23 03:54:56,307895
2012-04-23 03:55:10,61377
2012-04-23 03:55:16,571878
2012-04-23 03:55:20,66129
2012-04-23 03:55:21,256608
2012-04-23 03:55:23,219333
2012-04-23 03:55:36,68004
2012-04-23 03:55:38,81753
2012-04-23 03:55:50,384101
2012-04-23 03:55:51,207935
2012-04-23 03:55:51,15916
2012-04-23 03:55:57,39620
2012-04-23 03:55:57,312910
2012-04-23 03:55:59,513416
2012-04-23 03:56:01,350664
2012-04-23 03:56:02,410473
2012-04-23 03:56:09,15906
2012-04-23 03:56:10,79556
2012-04-23 03:56:11,214613
2012-04-23 03:56:11,254034
2012-04-23 03:56:16,237953
2012-04-23 03:56:18,436562
2012-04-23 03:56:19,335762
2012-04-23 03:56:24,260823
2012-04-23 03:56:24,188307
2012-04-23 03:56:27,214613
2012-04-23 03:56:29,583965
2012-04-23 03:56:35,61368
2012-04-23 03:56:38,250909
2012-04-23 03:56:44,142126
2012-04-23 03:56:51,23661
2012-04-23 03:56:51,278034
2012-04-23 03:57:03,260314
2012-04-23 03:57:05,45699
2012-04-23 03:57:11,288206
2012-04-23 03:57:22,557370
2012-04-23 03:57:25,334055
2012-04-23 03:57:26,92138
2012-04-23 03:57:28,546525
2012-04-23 03:57:30,253652
2012-04-23 03:57:32,425835
2012-04-23 03:57:33,425397
2012-04-23 03:57:36,369438
2012-04-23 03:57:37,238694
2012-04-23 03:57:44,44188
2012-04-23 03:57:48,495179
2012-04-23 03:57:52,163290
2012-04-23 03:57:53,254034
2012-04-23 03:57:54,331382
2012-04-23 03:57:57,468091
2012-04-23 03:58:03,240510
2012-04-23 03:58:04,18546
2012-04-23 03:58:04,287235
2012-04-23 03:58:06,452048
2012-04-23 03:58:08,61383
2012-04-23 03:58:10,118419
2012-04-23 03:58:10,358232
2012-04-23 03:58:17,67969
