timestamp,uid
2012-03-24 05:01:23,329411
2012-03-24 05:06:02,141920
2012-03-24 05:09:54,332148
2012-03-24 05:11:55,434574
2012-03-24 05:12:45,286298
2012-03-24 05:13:09,254821
2012-03-24 05:13:42,174096
2012-03-24 05:13:56,296486
2012-03-24 05:14:42,45808
2012-03-24 05:15:05,127650
2012-03-24 05:15:12,531585
2012-03-24 05:16:45,316988
2012-03-24 05:18:26,525650
2012-03-24 05:20:13,384921
2012-03-24 05:20:30,4315
2012-03-24 05:22:54,525647
2012-03-24 05:24:21,521252
2012-03-24 05:27:54,289956
2012-03-24 05:32:42,57757
2012-03-24 05:33:52,277218
2012-03-24 05:39:43,70520
2012-03-24 05:40:36,76105
2012-03-24 05:47:55,298207
2012-03-24 05:53:47,456162
2012-03-24 06:11:38,384682
2012-03-24 06:12:18,319746
2012-03-24 06:14:07,39432
2012-03-24 06:14:29,289679
2012-03-24 06:17:01,402357
2012-03-24 06:20:20,176867
2012-03-24 06:21:09,493757
2012-03-24 06:21:09,352229
2012-03-24 06:23:04,165663
2012-03-24 06:23:40,90799
2012-03-24 06:32:39,243938
2012-03-24 06:44:16,327346
2012-03-24 06:44:17,12757
2012-03-24 06:51:22,308965
2012-03-24 06:51:50,409083
2012-03-24 06:52:03,128201
2012-03-24 06:57:21,249996
2012-03-24 07:06:19,196862
2012-03-24 07:11:42,71087
2012-03-24 07:13:45,288568
2012-03-24 07:14:00,272541
2012-03-24 07:16:19,388665
2012-03-24 07:18:27,576246
2012-03-24 07:24:59,146155
2012-03-24 07:30:36,151770
2012-03-24 07:43:33,201541
2012-03-24 07:45:28,313232
2012-03-24 07:54:11,124065
2012-03-24 07:56:03,145179
2012-03-24 07:59:57,75392
2012-03-24 08:04:31,161441
2012-03-24 08:04:36,404286
2012-03-24 08:05:11,116129
2012-03-24 08:06:31,499065
2012-03-24 08:11:55,86901
2012-03-24 08:12:08,509847
2012-03-24 08:15:35,366666
2012-03-24 08:19:16,183197
2012-03-24 08:24:05,357413
2012-03-24 08:24:08,426162
2012-03-24 08:28:17,135743
2012-03-24 08:35:20,210580
2012-03-24 08:40:10,62627
2012-03-24 08:46:37,499632
2012-03-24 08:48:54,291985
2012-03-24 08:49:23,337174
2012-03-24 08:49:44,251344
2012-03-24 08:57:32,109134
2012-03-24 08:57:46,52813
2012-03-24 08:58:40,368778
2012-03-24 08:59:35,259471
2012-03-24 09:00:02,259471
2012-03-24 09:04:31,573658
2012-03-24 09:05:46,91095
2012-03-24 09:13:29,295001
2012-03-24 09:18:55,401158
2012-03-24 09:25:41,396629
2012-03-24 09:25:44,64304
2012-03-24 09:25:45,96180
2012-03-24 09:27:06,104826
2012-03-24 09:27:21,482316
2012-03-24 09:27:30,278023
2012-03-24 09:27:35,341607
2012-03-24 09:27:58,202846
2012-03-24 09:28:35,202846
2012-03-24 09:29:50,86839
2012-03-24 09:32:27,155616
2012-03-24 09:33:42,346685
2012-03-24 09:36:24,478790
2012-03-24 09:37:24,308086
2012-03-24 09:42:24,445802
2012-03-24 09:42:35,351328
2012-03-24 09:43:49,121443
2012-03-24 09:48:52,24123
2012-03-24 09:51:10,435435
2012-03-24 09:56:06,497859
2012-03-24 09:56:40,43609
2012-03-24 09:56:51,57137
2012-03-24 09:58:39,252166
2012-03-24 09:58:45,188649
2012-03-24 10:01:17,197190
2012-03-24 10:01:28,426985
2012-03-24 10:02:20,426985
2012-03-24 10:07:00,170867
2012-03-24 10:08:26,29297
2012-03-24 10:08:29,162193
2012-03-24 10:08:57,261548
2012-03-24 10:08:59,407033
2012-03-24 10:17:06,169092
2012-03-24 10:22:56,117824
2012-03-24 10:32:50,238200
2012-03-24 10:43:44,235724
2012-03-24 10:48:37,576586
2012-03-24 10:53:34,227094
2012-03-24 10:56:10,227094
2012-03-24 11:08:27,501349
2012-03-24 11:10:22,71775
2012-03-24 11:11:17,331034
2012-03-24 11:19:13,188352
2012-03-24 11:24:03,317945
2012-03-24 11:25:44,132444
2012-03-24 11:36:20,116723
2012-03-24 11:57:20,178743
2012-03-24 12:05:48,137246
2012-03-24 12:13:38,260824
2012-03-24 12:15:59,178835
2012-03-24 12:37:37,407033
2012-03-24 12:39:43,11274
2012-03-24 12:56:33,420620
2012-03-24 13:26:04,264041
2012-03-24 13:53:48,19635
2012-03-24 14:14:09,367221
2012-03-24 15:05:10,498662
2012-03-24 15:12:47,202426
2012-03-24 15:15:46,497859
2012-03-24 15:40:15,435679
2012-03-24 15:42:11,435679
2012-03-24 16:22:31,595609
2012-03-24 16:38:18,188455
2012-03-24 16:39:49,153922
2012-03-24 16:40:37,27386
2012-03-24 16:40:42,552647
2012-03-24 16:41:07,114538
2012-03-24 16:42:59,282800
2012-03-24 16:45:06,51869
2012-03-24 16:45:54,315408
2012-03-24 16:48:20,520645
2012-03-24 16:51:25,59271
2012-03-24 16:52:22,251476
2012-03-24 16:53:48,136100
2012-03-24 16:54:38,136100
2012-03-24 16:55:00,164421
2012-03-24 16:56:05,304277
2012-03-24 16:59:01,207136
2012-03-24 17:11:33,229192
2012-03-24 17:12:10,200456
2012-03-24 17:18:27,238977
2012-03-24 17:34:20,456162
2012-03-24 17:45:14,113359
2012-03-24 17:46:47,75341
2012-03-24 17:49:44,163624
2012-03-24 17:51:18,163677
2012-03-24 18:00:36,131982
2012-03-24 18:05:46,69825
2012-03-24 18:05:49,199342
2012-03-24 18:06:02,340970
2012-03-24 18:06:30,252748
2012-03-24 18:06:55,428212
2012-03-24 18:07:05,225051
2012-03-24 18:07:07,137308
2012-03-24 18:07:16,71189
2012-03-24 18:07:50,494328
2012-03-24 18:07:54,480094
2012-03-24 18:08:01,464118
2012-03-24 18:10:52,131640
2012-03-24 18:11:48,136843
2012-03-24 18:12:00,58858
2012-03-24 18:12:26,149846
2012-03-24 18:12:58,277220
2012-03-24 18:13:00,196396
2012-03-24 18:13:21,88440
2012-03-24 18:13:40,325076
2012-03-24 18:14:07,168097
2012-03-24 18:14:13,183514
2012-03-24 18:14:52,451916
2012-03-24 18:15:29,208716
2012-03-24 18:16:06,302443
2012-03-24 18:17:30,71189
2012-03-24 18:18:34,13368
2012-03-24 18:19:41,379387
2012-03-24 18:20:31,202523
2012-03-24 18:21:45,108073
2012-03-24 18:22:00,512716
2012-03-24 18:23:08,164421
2012-03-24 18:23:28,306282
2012-03-24 18:25:55,176791
2012-03-24 18:26:02,286086
2012-03-24 18:26:32,216452
2012-03-24 18:27:39,238977
2012-03-24 18:27:42,246931
2012-03-24 18:28:26,108944
2012-03-24 18:29:09,243840
2012-03-24 18:29:43,488448
2012-03-24 18:32:43,205706
2012-03-24 18:34:06,72535
2012-03-24 18:36:08,33360
2012-03-24 18:36:12,93449
2012-03-24 18:36:34,202550
2012-03-24 18:36:47,243840
2012-03-24 18:37:01,297784
2012-03-24 18:38:10,599582
2012-03-24 18:38:26,196716
2012-03-24 18:39:44,475945
2012-03-24 18:42:08,286060
2012-03-24 18:43:34,409010
2012-03-24 18:43:58,87342
2012-03-24 18:45:47,240534
2012-03-24 18:47:09,216879
2012-03-24 18:47:51,244469
2012-03-24 18:48:24,7188
2012-03-24 18:50:24,462596
2012-03-24 18:50:34,147801
2012-03-24 18:50:42,49817
2012-03-24 18:51:07,360077
2012-03-24 18:52:09,248245
2012-03-24 18:52:21,84293
2012-03-24 18:52:38,162148
2012-03-24 18:53:53,33617
2012-03-24 18:54:28,297124
2012-03-24 18:54:34,461256
2012-03-24 18:55:26,73506
2012-03-24 18:55:29,28209
2012-03-24 18:56:33,136843
2012-03-24 18:58:03,12656
2012-03-24 18:58:59,118882
2012-03-24 18:59:03,410151
2012-03-24 18:59:53,246310
2012-03-24 19:03:33,288716
2012-03-24 19:03:34,278635
2012-03-24 19:05:26,482208
2012-03-24 19:11:44,141920
2012-03-24 19:11:47,196664
2012-03-24 19:12:06,134938
2012-03-24 19:13:05,261302
2012-03-24 19:13:22,270433
2012-03-24 19:14:00,271972
2012-03-24 19:25:15,74886
2012-03-24 19:27:25,8656
2012-03-24 19:29:33,427189
2012-03-24 19:29:43,126235
2012-03-24 19:32:08,54815
2012-03-24 19:35:48,372993
2012-03-24 19:37:34,356597
2012-03-24 19:37:55,96417
2012-03-24 19:38:49,158921
2012-03-24 19:50:19,501349
2012-03-24 19:50:35,189900
2012-03-24 19:50:52,322330
2012-03-24 19:54:26,256092
2012-03-24 20:01:15,135412
2012-03-24 20:03:13,260156
2012-03-24 20:03:31,312145
2012-03-24 20:04:44,400145
2012-03-24 20:05:25,516767
2012-03-24 20:05:31,516767
2012-03-24 20:06:24,96391
2012-03-24 20:07:27,312145
2012-03-24 20:09:13,451880
2012-03-24 20:11:28,298171
2012-03-24 20:12:04,62502
2012-03-24 20:12:37,53721
2012-03-24 20:12:44,209954
2012-03-24 20:12:56,369886
2012-03-24 20:13:04,12090
2012-03-24 20:13:09,173167
2012-03-24 20:13:25,118325
2012-03-24 20:13:28,277968
2012-03-24 20:13:34,427224
2012-03-24 20:14:31,333192
2012-03-24 20:15:26,281351
2012-03-24 20:15:28,333514
2012-03-24 20:17:51,518222
2012-03-24 20:18:48,336545
2012-03-24 20:20:37,76751
2012-03-24 20:22:04,46440
2012-03-24 20:23:28,448055
2012-03-24 20:32:33,402868
2012-03-24 20:32:54,478587
2012-03-24 20:35:50,492263
2012-03-24 20:42:40,335165
2012-03-24 20:46:51,427462
2012-03-24 20:50:36,346358
2012-03-24 20:51:16,516366
2012-03-24 20:53:39,202846
2012-03-24 20:54:03,661
2012-03-24 20:55:17,516366
2012-03-24 21:07:03,282796
2012-03-24 21:11:14,114148
2012-03-24 21:11:45,114148
2012-03-24 21:11:57,421894
2012-03-24 21:12:39,17816
2012-03-24 21:13:14,54368
2012-03-24 21:13:20,171844
2012-03-24 21:13:53,6660
2012-03-24 21:14:12,160307
2012-03-24 21:14:17,543177
2012-03-24 21:14:22,142086
2012-03-24 21:14:22,380051
2012-03-24 21:14:24,477586
2012-03-24 21:14:27,109853
2012-03-24 21:14:42,183396
2012-03-24 21:14:57,74343
2012-03-24 21:15:05,72564
2012-03-24 21:15:19,346882
2012-03-24 21:15:32,358216
2012-03-24 21:15:37,589500
2012-03-24 21:16:04,62909
2012-03-24 21:16:22,124096
2012-03-24 21:16:57,401158
2012-03-24 21:17:03,81901
2012-03-24 21:17:11,200492
2012-03-24 21:18:54,456705
2012-03-24 21:19:11,456705
2012-03-24 21:19:35,404498
2012-03-24 21:19:46,73506
2012-03-24 21:20:05,51142
2012-03-24 21:20:07,191979
2012-03-24 21:20:10,445510
2012-03-24 21:20:24,64296
2012-03-24 21:20:31,104889
2012-03-24 21:20:34,38035
2012-03-24 21:20:37,163323
2012-03-24 21:20:37,123850
2012-03-24 21:20:40,240329
2012-03-24 21:20:56,8379
2012-03-24 21:21:18,177043
2012-03-24 21:21:23,51142
2012-03-24 21:21:39,456705
2012-03-24 21:21:43,439087
2012-03-24 21:21:55,51142
2012-03-24 21:22:07,599552
2012-03-24 21:22:23,81173
2012-03-24 21:22:25,401198
2012-03-24 21:22:26,456705
2012-03-24 21:22:52,303838
2012-03-24 21:22:55,51142
2012-03-24 21:22:57,439087
2012-03-24 21:23:01,471813
2012-03-24 21:23:17,224427
2012-03-24 21:23:39,23067
2012-03-24 21:23:41,212374
2012-03-24 21:23:43,390765
2012-03-24 21:24:06,363739
2012-03-24 21:24:33,133352
2012-03-24 21:24:47,297902
2012-03-24 21:25:14,372993
2012-03-24 21:25:16,466481
2012-03-24 21:25:30,94828
2012-03-24 21:26:09,198559
2012-03-24 21:26:32,174969
2012-03-24 21:26:38,84319
2012-03-24 21:27:09,46503
2012-03-24 21:27:16,85668
2012-03-24 21:27:35,336492
2012-03-24 21:28:31,55678
2012-03-24 21:28:53,313539
2012-03-24 21:29:44,165242
2012-03-24 21:33:12,165242
2012-03-24 21:38:45,406722
2012-03-24 21:42:34,112383
2012-03-24 21:44:10,246550
2012-03-24 21:44:15,441302
2012-03-24 21:45:02,409779
2012-03-24 21:46:10,331945
2012-03-24 21:46:56,252854
2012-03-24 21:50:32,352709
2012-03-24 21:50:54,352709
2012-03-24 21:52:00,195717
2012-03-24 21:52:35,508152
2012-03-24 21:53:04,253601
2012-03-24 21:57:17,57857
2012-03-24 21:58:26,46490
2012-03-24 22:00:46,398713
2012-03-24 22:01:18,202846
2012-03-24 22:03:33,370710
2012-03-24 22:04:26,92258
2012-03-24 22:05:39,187048
2012-03-24 22:08:21,263165
2012-03-24 22:11:31,18935
2012-03-24 22:11:35,197234
2012-03-24 22:11:48,218436
2012-03-24 22:12:15,329957
2012-03-24 22:12:24,311542
2012-03-24 22:12:27,57155
2012-03-24 22:12:37,104826
2012-03-24 22:12:52,251107
2012-03-24 22:14:39,324105
2012-03-24 22:17:00,240235
2012-03-24 22:19:41,215851
2012-03-24 22:20:11,512716
2012-03-24 22:20:26,298171
2012-03-24 22:20:42,114304
2012-03-24 22:20:44,1713
2012-03-24 22:21:09,50389
2012-03-24 22:22:06,78577
2012-03-24 22:22:38,378629
2012-03-24 22:23:20,453106
2012-03-24 22:25:30,533525
2012-03-24 22:33:36,32127
2012-03-24 22:39:35,203575
2012-03-24 22:40:07,58229
2012-03-24 23:05:22,123229
2012-03-24 23:05:52,480871
2012-03-24 23:09:14,215820
2012-03-24 23:11:41,191403
2012-03-24 23:11:56,407456
2012-03-24 23:12:24,380788
2012-03-24 23:12:29,80408
2012-03-24 23:13:10,40210
2012-03-24 23:14:06,187036
2012-03-24 23:14:17,425875
2012-03-24 23:15:20,589736
2012-03-24 23:20:10,247417
2012-03-24 23:26:27,103561
2012-03-24 23:29:55,277218
2012-03-24 23:41:19,476567
2012-03-24 23:41:39,595538
2012-03-24 23:50:42,52499
2012-03-24 23:55:14,117936
2012-03-25 00:01:24,34542
2012-03-25 00:04:26,30280
2012-03-25 00:11:21,255463
2012-03-25 00:11:46,16854
2012-03-25 00:12:37,115618
2012-03-25 00:12:52,114654
2012-03-25 00:13:01,260795
2012-03-25 00:13:32,244756
2012-03-25 00:13:39,386657
2012-03-25 00:14:49,277218
2012-03-25 00:16:28,11918
2012-03-25 00:22:14,510509
2012-03-25 00:36:21,452083
2012-03-25 00:39:44,329411
2012-03-25 00:54:43,225006
2012-03-25 00:55:13,84384
2012-03-25 00:58:31,114654
2012-03-25 00:58:44,114538
2012-03-25 01:01:22,329411
2012-03-25 01:03:12,322073
2012-03-25 01:03:19,11290
2012-03-25 01:03:24,354346
2012-03-25 01:03:27,33212
2012-03-25 01:03:34,156207
2012-03-25 01:03:34,49001
2012-03-25 01:03:41,84384
2012-03-25 01:04:03,96834
2012-03-25 01:04:21,49303
2012-03-25 01:04:27,174096
2012-03-25 01:04:42,101187
2012-03-25 01:04:54,250545
2012-03-25 01:04:57,88821
2012-03-25 01:05:08,208591
2012-03-25 01:06:06,485277
2012-03-25 01:07:36,355855
2012-03-25 01:07:43,455819
2012-03-25 01:08:03,224427
2012-03-25 01:08:46,45110
2012-03-25 01:09:13,458539
2012-03-25 01:10:52,183735
2012-03-25 01:11:28,395529
2012-03-25 01:11:36,127184
2012-03-25 01:11:55,188207
2012-03-25 01:12:04,145569
2012-03-25 01:12:06,255463
2012-03-25 01:14:47,90612
2012-03-25 01:15:38,181847
2012-03-25 01:15:48,380743
2012-03-25 01:15:49,305251
2012-03-25 01:17:42,458539
2012-03-25 01:18:01,205377
2012-03-25 01:18:50,458539
2012-03-25 01:19:00,21493
2012-03-25 01:19:07,458539
2012-03-25 01:19:31,458539
2012-03-25 01:21:46,255463
2012-03-25 01:21:52,122635
2012-03-25 01:22:29,458539
2012-03-25 01:25:40,458539
2012-03-25 01:27:15,180611
2012-03-25 01:28:39,269966
2012-03-25 01:28:56,57635
2012-03-25 01:39:43,172201
2012-03-25 01:39:50,274291
2012-03-25 01:39:58,29648
2012-03-25 01:40:09,49481
2012-03-25 01:43:29,248384
2012-03-25 01:45:35,45110
2012-03-25 01:46:11,267291
2012-03-25 01:48:21,152673
2012-03-25 01:50:36,121443
2012-03-25 01:51:02,244254
2012-03-25 02:11:53,391404
2012-03-25 02:12:14,192813
2012-03-25 02:12:19,69617
2012-03-25 02:12:25,414724
2012-03-25 02:12:25,566204
2012-03-25 02:12:41,261781
2012-03-25 02:13:42,386657
2012-03-25 02:13:46,160889
2012-03-25 02:16:15,411807
2012-03-25 02:16:42,45883
2012-03-25 02:17:36,540332
2012-03-25 02:20:10,596818
2012-03-25 02:24:29,33326
2012-03-25 02:25:52,35213
2012-03-25 02:26:01,532929
2012-03-25 02:29:48,274291
2012-03-25 02:30:22,231325
2012-03-25 02:30:24,179944
2012-03-25 02:30:25,283251
2012-03-25 02:37:56,493493
2012-03-25 02:39:50,296023
2012-03-25 02:49:28,213850
2012-03-25 02:49:56,400145
2012-03-25 02:56:30,493493
2012-03-25 03:08:56,202846
2012-03-25 03:10:31,367221
2012-03-25 03:13:36,58791
2012-03-25 03:17:46,113576
2012-03-25 03:17:48,267489
2012-03-25 03:19:05,212575
2012-03-25 03:29:04,84106
2012-03-25 03:35:38,11282
2012-03-25 03:35:49,376602
2012-03-25 03:47:44,115485
2012-03-25 03:52:44,370589
2012-03-25 03:54:34,408863
2012-03-25 03:55:25,427224
2012-03-25 04:02:05,599572
2012-03-25 04:06:57,113016
2012-03-25 04:06:59,51129
2012-03-25 04:10:23,251246
2012-03-25 04:11:51,146919
2012-03-25 04:11:57,101228
2012-03-25 04:11:57,188308
2012-03-25 04:12:05,184849
2012-03-25 04:12:07,212607
2012-03-25 04:12:47,302443
2012-03-25 04:15:22,510294
2012-03-25 04:27:22,137696
2012-03-25 04:27:41,96415
2012-03-25 04:48:49,250267
2012-03-25 04:49:02,130967
2012-03-25 04:49:05,182803
2012-03-25 04:50:28,416560
2012-03-25 04:54:44,274255
2012-03-25 04:55:18,179676
2012-03-25 04:57:41,190563
2012-03-25 04:59:23,167062
2012-03-25 04:59:50,45454
2012-03-25 05:00:49,521472
2012-03-25 05:10:30,208716
2012-03-25 05:13:37,453293
2012-03-25 05:13:58,160271
2012-03-25 05:14:57,167092
2012-03-25 05:18:44,103119
2012-03-25 05:18:49,279617
2012-03-25 05:23:59,431326
2012-03-25 05:50:22,599583
2012-03-25 05:50:49,234847
2012-03-25 05:53:01,6660
2012-03-25 05:55:01,585479
2012-03-25 05:56:13,93254
2012-03-25 06:05:44,31504
2012-03-25 06:07:32,132606
2012-03-25 06:09:42,205682
2012-03-25 06:11:54,34433
2012-03-25 06:12:44,371419
2012-03-25 06:15:16,335165
2012-03-25 06:16:15,94070
2012-03-25 06:24:09,369295
2012-03-25 06:43:52,478587
2012-03-25 06:49:22,478790
2012-03-25 06:54:10,437915
2012-03-25 06:54:20,360189
2012-03-25 06:54:24,269770
2012-03-25 06:54:27,37145
2012-03-25 06:54:28,181847
2012-03-25 06:54:29,457205
2012-03-25 06:54:45,99632
2012-03-25 06:54:46,397937
2012-03-25 06:54:57,98345
2012-03-25 06:55:08,260824
2012-03-25 06:55:10,341865
2012-03-25 06:55:16,164413
2012-03-25 06:55:28,16492
2012-03-25 06:55:32,400570
2012-03-25 06:55:39,24759
2012-03-25 06:55:49,166227
2012-03-25 06:55:51,112808
2012-03-25 06:55:56,283046
2012-03-25 06:56:21,90823
2012-03-25 06:56:35,260344
2012-03-25 06:56:42,390252
2012-03-25 06:56:49,260344
2012-03-25 06:56:54,305192
2012-03-25 06:57:23,109965
2012-03-25 06:57:23,309883
2012-03-25 06:57:25,100145
2012-03-25 06:57:35,47763
2012-03-25 06:57:36,49303
2012-03-25 06:59:01,103561
2012-03-25 07:00:58,359895
2012-03-25 07:01:56,2571
2012-03-25 07:02:04,580802
2012-03-25 07:02:35,419337
2012-03-25 07:04:52,152345
2012-03-25 07:05:47,85262
2012-03-25 07:06:11,572234
2012-03-25 07:08:00,429501
2012-03-25 07:08:11,48381
2012-03-25 07:11:13,160806
2012-03-25 07:11:19,344914
2012-03-25 07:11:24,454441
2012-03-25 07:11:52,96391
2012-03-25 07:12:28,980
2012-03-25 07:13:24,163323
