timestamp,uid
2012-03-24 05:01:36,400150
2012-03-24 05:02:55,599112
2012-03-24 05:09:57,17246
2012-03-24 05:14:07,363091
2012-03-24 05:17:16,93836
2012-03-24 05:20:34,493180
2012-03-24 05:25:23,348550
2012-03-24 05:27:39,517148
2012-03-24 05:43:00,163366
2012-03-24 05:47:45,532746
2012-03-24 05:50:22,338811
2012-03-24 05:53:35,161615
2012-03-24 05:55:48,227548
2012-03-24 06:03:13,72199
2012-03-24 06:04:31,439808
2012-03-24 06:04:52,601610
2012-03-24 06:10:19,324657
2012-03-24 06:11:44,18075
2012-03-24 06:12:17,493469
2012-03-24 06:17:53,358234
2012-03-24 06:25:31,254625
2012-03-24 06:48:17,159239
2012-03-24 06:50:23,76666
2012-03-24 06:51:54,451097
2012-03-24 06:52:03,467840
2012-03-24 06:56:03,50986
2012-03-24 07:00:30,330979
2012-03-24 07:01:45,297563
2012-03-24 07:02:06,512162
2012-03-24 07:03:24,432638
2012-03-24 07:04:37,208529
2012-03-24 07:05:30,245515
2012-03-24 07:05:46,69669
2012-03-24 07:05:57,490607
2012-03-24 07:06:20,455554
2012-03-24 07:07:14,383534
2012-03-24 07:08:59,160957
2012-03-24 07:11:09,452829
2012-03-24 07:14:08,527060
2012-03-24 07:17:39,25693
2012-03-24 07:24:47,270124
2012-03-24 07:26:54,595720
2012-03-24 07:30:38,65384
2012-03-24 07:34:42,440167
2012-03-24 07:37:10,467316
2012-03-24 07:37:50,104966
2012-03-24 07:42:47,477350
2012-03-24 07:43:33,211268
2012-03-24 07:48:39,425897
2012-03-24 07:49:28,363564
2012-03-24 07:49:38,520284
2012-03-24 07:50:45,541659
2012-03-24 07:55:12,285379
2012-03-24 07:55:33,445348
2012-03-24 07:56:17,131119
2012-03-24 07:59:51,25834
2012-03-24 08:00:04,369362
2012-03-24 08:00:15,477531
2012-03-24 08:07:23,520071
2012-03-24 08:08:31,197686
2012-03-24 08:14:12,597494
2012-03-24 08:14:45,175827
2012-03-24 08:24:42,321719
2012-03-24 08:35:22,540296
2012-03-24 08:36:33,547463
2012-03-24 08:36:39,414634
2012-03-24 08:37:11,189903
2012-03-24 08:39:35,191701
2012-03-24 08:44:19,53797
2012-03-24 08:46:38,503011
2012-03-24 08:47:09,312973
2012-03-24 09:01:33,595720
2012-03-24 09:02:05,38800
2012-03-24 09:03:32,255850
2012-03-24 09:09:05,435507
2012-03-24 09:12:52,490430
2012-03-24 09:12:57,522641
2012-03-24 09:14:35,470034
2012-03-24 09:16:18,16149
2012-03-24 09:16:22,223640
2012-03-24 09:19:43,583166
2012-03-24 09:32:38,35196
2012-03-24 09:37:48,129925
2012-03-24 09:43:03,230915
2012-03-24 09:44:57,76293
2012-03-24 09:47:53,41373
2012-03-24 09:51:20,109969
2012-03-24 09:55:56,394056
2012-03-24 09:57:56,204669
2012-03-24 09:58:11,567144
2012-03-24 10:02:11,488528
2012-03-24 10:04:40,263507
2012-03-24 10:19:31,8782
2012-03-24 10:22:54,359638
