timestamp,uid
2012-03-24 05:13:09,83425
2012-03-24 05:55:02,83419
2012-03-24 05:58:16,224031
2012-03-24 06:05:13,83425
2012-03-24 06:15:12,341125
2012-03-24 06:19:31,296385
2012-03-24 06:19:42,149940
2012-03-24 06:20:28,83420
2012-03-24 06:54:24,83431
2012-03-24 06:54:44,83391
2012-03-24 07:08:14,83384
2012-03-24 07:11:09,83419
2012-03-24 07:25:18,83425
2012-03-24 07:25:49,83413
2012-03-24 07:40:12,83419
2012-03-24 07:43:13,83419
2012-03-24 07:49:11,83419
2012-03-24 07:57:11,83419
2012-03-24 07:59:12,83419
2012-03-24 08:08:17,83384
2012-03-24 08:16:21,83425
2012-03-24 08:19:15,83419
2012-03-24 08:21:26,83419
2012-03-24 08:22:29,83394
2012-03-24 08:33:33,83394
2012-03-24 08:46:39,209873
2012-03-24 08:55:11,224031
2012-03-24 09:33:09,83425
2012-03-24 09:34:22,83394
2012-03-24 09:34:30,83431
2012-03-24 09:51:07,454488
2012-03-24 09:59:27,83419
2012-03-24 10:52:38,83394
2012-03-24 10:57:05,224031
2012-03-24 11:03:08,224031
2012-03-24 11:26:08,169532
2012-03-24 11:28:18,83419
2012-03-24 11:46:07,169532
2012-03-24 11:51:10,83425
2012-03-24 12:25:12,83419
2012-03-24 12:27:14,184711
2012-03-24 12:44:15,516203
2012-03-24 12:53:31,83394
2012-03-24 12:54:00,191524
2012-03-24 13:03:13,83419
2012-03-24 13:03:27,83406
2012-03-24 13:05:09,83425
2012-03-24 13:27:10,224031
2012-03-24 13:31:33,83419
2012-03-24 13:35:13,219351
2012-03-24 13:50:58,224031
2012-03-24 14:21:06,224031
2012-03-24 14:32:27,83384
2012-03-24 14:33:05,224031
2012-03-24 15:45:45,389723
2012-03-24 15:56:19,224031
2012-03-24 15:58:05,319614
2012-03-24 16:23:07,224031
2012-03-24 16:27:06,224031
2012-03-24 16:33:03,6281
2012-03-24 16:34:07,169532
2012-03-24 16:35:12,224031
2012-03-24 16:46:07,169532
2012-03-24 16:48:07,83384
2012-03-24 16:53:08,224031
2012-03-24 16:54:37,319614
2012-03-24 16:57:06,83425
2012-03-24 16:58:25,184711
2012-03-24 17:00:26,390538
2012-03-24 17:01:36,319614
2012-03-24 17:11:43,319614
2012-03-24 17:38:47,319614
2012-03-24 17:41:27,319614
2012-03-24 17:45:17,83413
2012-03-24 18:12:04,83413
2012-03-24 18:16:08,83419
2012-03-24 18:18:10,169532
2012-03-24 18:49:07,224031
2012-03-24 18:50:48,584684
2012-03-24 18:57:08,224031
2012-03-24 19:18:21,83384
2012-03-24 19:21:08,83425
2012-03-24 19:55:10,83419
2012-03-24 19:59:08,83425
2012-03-24 20:01:35,83431
2012-03-24 20:03:09,83384
2012-03-24 20:19:11,83419
2012-03-24 20:34:28,83431
2012-03-24 20:38:14,169532
2012-03-24 20:55:13,224031
2012-03-24 21:13:07,83425
2012-03-24 21:14:44,83425
2012-03-24 21:15:21,83425
2012-03-24 21:17:06,83425
2012-03-24 21:32:35,83384
2012-03-24 21:37:00,147470
2012-03-24 22:18:11,169532
2012-03-24 22:19:12,83419
2012-03-24 22:27:10,83419
2012-03-24 22:33:05,468362
2012-03-24 22:33:08,83425
2012-03-24 22:38:11,169532
2012-03-24 22:55:18,224031
2012-03-24 23:05:23,583485
2012-03-24 23:15:19,83425
2012-03-24 23:25:15,224031
2012-03-24 23:40:14,224031
2012-03-24 23:48:12,83384
2012-03-24 23:50:13,169532
2012-03-24 23:58:10,324228
2012-03-25 00:02:11,169532
2012-03-25 00:20:24,83384
2012-03-25 00:50:16,169532
2012-03-25 00:53:27,83394
2012-03-25 00:59:10,83425
2012-03-25 01:03:03,169525
2012-03-25 01:27:15,224031
2012-03-25 01:28:04,241258
2012-03-25 01:32:40,83394
2012-03-25 02:21:11,597549
2012-03-25 02:55:22,224031
2012-03-25 02:59:13,224031
2012-03-25 03:06:14,169532
2012-03-25 03:10:18,169532
2012-03-25 03:18:09,169532
2012-03-25 03:27:11,224031
2012-03-25 03:51:09,83425
2012-03-25 03:57:12,224031
2012-03-25 04:40:11,224031
2012-03-25 04:55:11,83419
2012-03-25 05:19:12,83425
2012-03-25 05:25:13,224031
2012-03-25 05:33:10,83419
2012-03-25 05:40:11,83425
2012-03-25 05:47:11,83419
2012-03-25 06:02:13,83425
2012-03-25 06:03:11,83425
2012-03-25 06:08:46,83425
2012-03-25 06:13:14,83419
2012-03-25 06:27:05,136523
2012-03-25 06:40:10,83390
2012-03-25 06:42:06,293673
2012-03-25 06:54:29,83431
2012-03-25 07:01:54,83413
2012-03-25 07:13:11,83419
2012-03-25 07:24:09,224031
2012-03-25 07:51:30,169532
2012-03-25 07:53:17,83384
2012-03-25 07:59:31,83384
2012-03-25 08:03:27,169532
2012-03-25 08:05:25,83425
2012-03-25 08:07:29,83413
2012-03-25 08:37:16,224031
2012-03-25 08:38:50,83425
2012-03-25 08:39:13,224031
2012-03-25 08:39:18,224031
2012-03-25 08:39:22,224031
2012-03-25 09:38:54,83384
2012-03-25 09:43:13,83425
2012-03-25 09:58:07,224031
2012-03-25 10:09:09,83419
2012-03-25 10:23:07,224031
2012-03-25 10:32:10,224031
2012-03-25 11:11:08,83419
2012-03-25 11:14:37,83431
2012-03-25 11:47:07,83419
2012-03-25 12:15:15,83419
2012-03-25 12:18:45,83384
2012-03-25 12:26:12,169532
