timestamp,uid
2012-03-24 05:01:09,68923
2012-03-24 05:02:24,128983
2012-03-24 05:08:08,74460
2012-03-24 05:10:53,75629
2012-03-24 05:12:29,437894
2012-03-24 05:13:50,270433
2012-03-24 05:15:24,294035
2012-03-24 05:16:55,78769
2012-03-24 05:17:12,49127
2012-03-24 05:19:39,41770
2012-03-24 05:20:14,289499
2012-03-24 05:20:21,371549
2012-03-24 05:20:50,298034
2012-03-24 05:21:51,37730
2012-03-24 05:22:40,51872
2012-03-24 05:23:33,75629
2012-03-24 05:23:42,317632
2012-03-24 05:24:57,213834
2012-03-24 05:28:15,88190
2012-03-24 05:29:14,49127
2012-03-24 05:29:17,321314
2012-03-24 05:30:05,9733
2012-03-24 05:34:55,147812
2012-03-24 05:37:47,179019
2012-03-24 05:38:52,138686
2012-03-24 05:39:12,50147
2012-03-24 05:40:04,169748
2012-03-24 05:40:35,348519
2012-03-24 05:42:16,25752
2012-03-24 05:42:16,195323
2012-03-24 05:43:42,146145
2012-03-24 05:48:25,177606
2012-03-24 05:48:42,9487
2012-03-24 05:50:39,145363
2012-03-24 05:51:07,520294
2012-03-24 05:51:33,27304
2012-03-24 05:51:55,82221
2012-03-24 05:52:37,281557
2012-03-24 05:53:54,271679
2012-03-24 05:54:07,42092
2012-03-24 05:55:12,280400
2012-03-24 05:55:27,29446
2012-03-24 05:59:19,206357
2012-03-24 05:59:45,29446
2012-03-24 05:59:58,129974
2012-03-24 06:00:19,29446
2012-03-24 06:00:45,206357
2012-03-24 06:03:00,40574
2012-03-24 06:03:47,24242
2012-03-24 06:05:02,390170
2012-03-24 06:06:04,117643
2012-03-24 06:07:15,168234
2012-03-24 06:09:48,376605
2012-03-24 06:14:05,84112
2012-03-24 06:14:47,2148
2012-03-24 06:15:45,25789
2012-03-24 06:16:00,22890
2012-03-24 06:16:18,20074
2012-03-24 06:16:51,4803
2012-03-24 06:18:01,201301
2012-03-24 06:21:12,296557
2012-03-24 06:23:22,590078
2012-03-24 06:24:04,225740
2012-03-24 06:24:40,128983
2012-03-24 06:25:27,342909
2012-03-24 06:25:57,48887
2012-03-24 06:28:21,244048
2012-03-24 06:29:36,261904
2012-03-24 06:32:28,355754
2012-03-24 06:32:28,48147
2012-03-24 06:33:01,42903
2012-03-24 06:33:14,130095
2012-03-24 06:33:15,16318
2012-03-24 06:34:08,57518
2012-03-24 06:37:25,35230
2012-03-24 06:39:23,121186
2012-03-24 06:42:46,523431
2012-03-24 06:44:50,86935
2012-03-24 06:46:17,391523
2012-03-24 06:48:03,50817
2012-03-24 06:49:14,165656
2012-03-24 06:49:21,385989
2012-03-24 06:51:00,385989
2012-03-24 06:51:13,483645
2012-03-24 06:52:25,64694
2012-03-24 06:52:53,343631
2012-03-24 06:53:17,191403
2012-03-24 06:53:23,62101
2012-03-24 06:53:57,42441
2012-03-24 06:54:01,25701
2012-03-24 06:56:36,357959
2012-03-24 06:56:45,223939
2012-03-24 06:58:24,12404
2012-03-24 07:01:53,19226
2012-03-24 07:02:16,19226
2012-03-24 07:02:53,19226
2012-03-24 07:03:37,75629
2012-03-24 07:06:49,304115
2012-03-24 07:08:13,531129
2012-03-24 07:08:52,73258
2012-03-24 07:10:26,116259
2012-03-24 07:11:42,327393
2012-03-24 07:12:16,327393
2012-03-24 07:14:56,151351
2012-03-24 07:15:35,55784
2012-03-24 07:16:13,41436
2012-03-24 07:16:53,298295
2012-03-24 07:18:22,84722
2012-03-24 07:19:11,25682
2012-03-24 07:20:00,31701
2012-03-24 07:20:30,179888
2012-03-24 07:22:35,350482
2012-03-24 07:22:58,73258
2012-03-24 07:23:08,277632
2012-03-24 07:23:38,127965
2012-03-24 07:23:47,196145
2012-03-24 07:24:43,131709
2012-03-24 07:25:53,310348
2012-03-24 07:27:08,418325
2012-03-24 07:27:46,69729
2012-03-24 07:28:13,73258
2012-03-24 07:28:25,108858
2012-03-24 07:28:33,14045
2012-03-24 07:28:55,73258
2012-03-24 07:29:51,257916
2012-03-24 07:32:07,238338
2012-03-24 07:33:08,18356
2012-03-24 07:33:12,51872
2012-03-24 07:34:30,146164
2012-03-24 07:36:49,181848
2012-03-24 07:40:50,315273
2012-03-24 07:41:04,18356
2012-03-24 07:41:35,358569
2012-03-24 07:42:52,84722
2012-03-24 07:42:53,130685
2012-03-24 07:42:54,172909
2012-03-24 07:42:57,395162
2012-03-24 07:42:58,18356
2012-03-24 07:43:09,296792
2012-03-24 07:43:34,395162
2012-03-24 07:43:47,502902
2012-03-24 07:44:01,395162
2012-03-24 07:45:02,300496
2012-03-24 07:45:38,23100
2012-03-24 07:46:34,14045
2012-03-24 07:47:58,18356
2012-03-24 07:48:00,208680
2012-03-24 07:48:04,37790
2012-03-24 07:50:18,24085
2012-03-24 07:50:36,112174
2012-03-24 07:51:02,181848
2012-03-24 07:51:34,941
2012-03-24 07:52:14,106482
2012-03-24 07:53:54,45355
2012-03-24 07:54:12,268183
2012-03-24 07:54:51,84722
2012-03-24 07:55:32,395162
2012-03-24 07:55:39,395162
2012-03-24 07:55:44,395162
2012-03-24 07:56:57,45355
2012-03-24 07:57:05,355327
2012-03-24 07:57:37,186925
2012-03-24 07:57:47,107832
2012-03-24 07:59:17,14045
2012-03-24 07:59:48,355327
2012-03-24 07:59:59,126683
2012-03-24 08:00:10,45355
2012-03-24 08:02:52,286574
2012-03-24 08:03:44,30742
2012-03-24 08:03:52,155762
2012-03-24 08:04:21,114591
2012-03-24 08:05:54,130075
2012-03-24 08:09:46,57499
2012-03-24 08:10:02,136403
2012-03-24 08:11:43,67214
2012-03-24 08:12:00,75720
2012-03-24 08:12:16,328814
2012-03-24 08:14:26,96131
2012-03-24 08:14:29,327171
2012-03-24 08:15:38,190207
2012-03-24 08:15:43,18356
2012-03-24 08:20:00,96131
2012-03-24 08:21:06,96190
2012-03-24 08:22:02,460529
2012-03-24 08:22:31,28354
2012-03-24 08:22:50,130075
2012-03-24 08:23:02,28354
2012-03-24 08:23:12,247423
2012-03-24 08:23:58,117253
2012-03-24 08:27:05,25279
2012-03-24 08:32:22,153203
2012-03-24 08:32:56,140302
2012-03-24 08:35:21,382613
2012-03-24 08:35:24,9366
2012-03-24 08:36:06,89760
2012-03-24 08:36:41,65975
2012-03-24 08:37:34,296581
2012-03-24 08:41:29,403003
2012-03-24 08:42:55,136403
2012-03-24 08:43:01,260308
2012-03-24 08:44:42,163525
2012-03-24 08:45:23,246397
2012-03-24 08:45:57,402669
2012-03-24 08:46:52,296581
2012-03-24 08:47:08,733
2012-03-24 08:47:28,218643
2012-03-24 08:47:38,65975
2012-03-24 08:48:20,65975
2012-03-24 08:48:25,34776
2012-03-24 08:48:40,65975
2012-03-24 08:48:52,441780
2012-03-24 08:49:00,65975
2012-03-24 08:49:01,382613
2012-03-24 08:49:14,453891
2012-03-24 08:50:34,25672
2012-03-24 08:52:49,102525
2012-03-24 08:55:16,65305
2012-03-24 08:55:22,334411
2012-03-24 08:55:25,56091
2012-03-24 08:55:27,45919
2012-03-24 08:55:28,56091
2012-03-24 08:57:02,98134
2012-03-24 08:57:20,410485
2012-03-24 08:57:21,595470
2012-03-24 08:57:34,267198
2012-03-24 08:58:47,382613
2012-03-24 08:59:15,166234
2012-03-24 08:59:15,272613
2012-03-24 09:00:04,96082
2012-03-24 09:00:39,96283
2012-03-24 09:01:39,288750
2012-03-24 09:02:54,300496
2012-03-24 09:05:16,298175
2012-03-24 09:08:04,211007
2012-03-24 09:08:38,153364
2012-03-24 09:09:30,31663
2012-03-24 09:10:33,57499
2012-03-24 09:10:36,248339
2012-03-24 09:11:02,3927
2012-03-24 09:11:36,103580
2012-03-24 09:12:27,569423
2012-03-24 09:16:56,105476
2012-03-24 09:18:52,62097
2012-03-24 09:26:23,16867
2012-03-24 09:29:05,45355
2012-03-24 09:29:19,45355
2012-03-24 09:29:23,182661
2012-03-24 09:31:00,271850
2012-03-24 09:32:08,43217
2012-03-24 09:32:47,165696
2012-03-24 09:37:46,29061
2012-03-24 09:39:29,177605
2012-03-24 09:41:19,345985
2012-03-24 09:42:19,37131
2012-03-24 09:44:11,215864
2012-03-24 09:44:24,310269
2012-03-24 09:45:50,10849
2012-03-24 09:46:50,12078
