timestamp,uid
2012-03-24 05:00:51,20771
2012-03-24 05:03:38,249470
2012-03-24 05:08:56,234948
2012-03-24 05:13:01,428043
2012-03-24 05:18:53,144358
2012-03-24 05:25:45,57734
2012-03-24 05:27:04,484119
2012-03-24 05:33:20,324313
2012-03-24 05:40:59,515786
2012-03-24 05:41:28,289139
2012-03-24 05:44:29,123993
2012-03-24 05:47:56,1812
2012-03-24 05:51:41,260622
2012-03-24 05:55:40,35642
2012-03-24 06:06:06,279847
2012-03-24 06:10:59,421867
2012-03-24 06:21:18,122248
2012-03-24 06:23:58,130500
2012-03-24 06:26:32,236062
2012-03-24 06:38:14,83663
2012-03-24 06:56:09,548520
2012-03-24 06:58:40,282114
2012-03-24 07:06:02,129340
2012-03-24 07:10:17,66487
2012-03-24 07:19:46,447445
2012-03-24 07:21:17,211267
2012-03-24 07:22:16,286857
2012-03-24 07:23:31,462439
2012-03-24 07:25:59,440602
2012-03-24 07:27:29,572544
2012-03-24 07:32:38,389977
2012-03-24 07:37:36,485564
2012-03-24 07:38:20,211084
2012-03-24 07:38:27,399081
2012-03-24 07:38:52,453244
2012-03-24 07:48:06,490333
2012-03-24 07:50:48,208687
2012-03-24 07:53:45,252287
2012-03-24 07:55:07,324658
2012-03-24 07:59:31,309949
2012-03-24 08:09:48,312985
2012-03-24 08:15:04,501378
2012-03-24 08:17:26,163762
2012-03-24 08:17:45,519033
2012-03-24 08:22:14,231653
2012-03-24 08:23:52,132361
2012-03-24 08:47:41,444975
2012-03-24 08:53:22,314472
2012-03-24 09:04:24,462496
2012-03-24 09:19:20,333114
2012-03-24 09:35:42,258039
2012-03-24 09:36:16,573354
2012-03-24 09:36:38,283105
2012-03-24 09:45:19,207334
2012-03-24 09:50:42,16858
2012-03-24 10:06:46,456845
2012-03-24 10:15:12,257207
2012-03-24 10:20:31,502801
2012-03-24 10:35:41,301483
2012-03-24 10:42:14,293889
2012-03-24 10:43:12,314153
2012-03-24 10:44:22,20926
2012-03-24 10:44:32,153139
2012-03-24 10:45:21,502801
2012-03-24 10:53:58,290081
2012-03-24 11:11:24,531167
2012-03-24 11:13:49,230198
2012-03-24 11:18:51,350073
2012-03-24 11:28:59,176076
2012-03-24 11:30:38,571076
2012-03-24 11:34:44,417834
2012-03-24 11:49:59,303296
2012-03-24 11:50:23,602976
2012-03-24 12:15:34,176734
2012-03-24 12:39:00,193568
2012-03-24 13:43:40,82422
2012-03-24 14:14:30,385826
2012-03-24 14:27:50,501406
2012-03-24 16:20:25,499274
2012-03-24 17:51:48,265780
2012-03-24 18:18:18,178871
2012-03-24 18:48:39,255476
2012-03-24 19:08:06,230615
2012-03-24 19:21:33,21534
2012-03-24 19:50:01,183863
2012-03-24 19:51:48,83632
2012-03-24 20:01:46,464462
2012-03-24 20:02:59,401671
2012-03-24 20:04:37,448748
2012-03-24 20:05:36,325916
2012-03-24 20:08:13,366617
2012-03-24 20:15:37,185511
2012-03-24 20:34:32,232107
2012-03-24 20:39:58,391850
2012-03-24 21:05:28,192530
2012-03-24 21:29:54,314922
2012-03-24 21:33:12,463044
2012-03-24 21:36:40,555983
2012-03-24 21:49:10,7975
2012-03-24 21:55:48,178164
2012-03-24 21:56:35,597493
2012-03-24 21:59:54,460427
2012-03-24 22:00:13,524805
2012-03-24 22:10:21,426248
2012-03-24 22:11:53,57441
2012-03-24 22:18:40,170691
2012-03-24 22:26:56,427885
2012-03-24 22:29:58,457284
2012-03-24 22:41:50,44252
2012-03-24 22:46:14,439932
2012-03-24 23:08:44,505734
2012-03-24 23:08:52,15512
2012-03-24 23:14:10,452346
2012-03-24 23:15:06,148522
2012-03-24 23:20:12,52133
2012-03-24 23:28:49,397475
2012-03-24 23:30:57,427275
2012-03-24 23:35:31,48437
2012-03-24 23:39:02,383739
2012-03-24 23:39:06,438340
2012-03-24 23:53:39,481884
2012-03-25 00:02:21,606902
2012-03-25 00:02:34,604935
2012-03-25 00:14:22,428684
2012-03-25 00:19:37,32054
2012-03-25 00:32:35,213987
2012-03-25 00:36:22,161579
2012-03-25 00:40:15,444652
2012-03-25 00:48:25,206965
2012-03-25 01:01:01,72641
2012-03-25 01:08:02,603273
2012-03-25 01:09:50,74021
2012-03-25 01:17:10,41506
2012-03-25 01:17:59,423319
2012-03-25 01:30:51,243598
2012-03-25 01:46:40,160726
2012-03-25 02:02:47,129431
2012-03-25 02:11:11,442809
2012-03-25 02:19:53,580608
2012-03-25 02:21:10,161991
2012-03-25 02:43:39,98513
2012-03-25 02:47:30,566587
2012-03-25 02:50:36,447494
2012-03-25 03:22:28,361550
2012-03-25 03:34:03,53598
2012-03-25 03:34:07,456525
2012-03-25 03:34:43,202949
2012-03-25 03:43:53,554554
2012-03-25 03:45:24,265774
2012-03-25 03:47:31,305480
2012-03-25 03:54:41,445473
2012-03-25 03:56:51,370105
2012-03-25 04:01:22,482741
2012-03-25 04:12:01,536972
2012-03-25 04:19:17,327038
2012-03-25 04:22:33,328356
2012-03-25 04:23:15,56016
2012-03-25 04:52:04,357999
2012-03-25 04:56:07,343523
2012-03-25 05:00:29,494029
2012-03-25 05:00:32,172576
2012-03-25 05:05:05,181037
2012-03-25 05:06:51,541355
2012-03-25 05:10:35,342268
2012-03-25 05:18:16,228040
2012-03-25 05:20:04,409175
2012-03-25 05:26:42,376537
2012-03-25 05:32:23,217390
2012-03-25 05:47:21,209782
2012-03-25 05:55:27,206013
2012-03-25 06:13:33,161350
2012-03-25 06:15:40,477929
2012-03-25 06:17:58,131863
2012-03-25 06:25:15,220929
2012-03-25 06:28:42,266382
2012-03-25 06:34:27,309130
2012-03-25 06:37:48,415360
2012-03-25 06:39:27,250629
2012-03-25 06:39:29,457384
2012-03-25 06:41:51,377840
2012-03-25 06:42:04,250692
2012-03-25 06:47:34,390454
2012-03-25 06:48:56,166408
2012-03-25 06:56:32,71115
2012-03-25 06:57:49,515677
2012-03-25 07:04:35,89396
2012-03-25 07:13:07,521782
2012-03-25 07:13:40,497490
2012-03-25 07:14:12,298837
2012-03-25 07:15:34,46364
2012-03-25 07:20:41,60449
2012-03-25 07:20:59,320034
2012-03-25 07:29:22,521096
2012-03-25 07:30:40,526147
2012-03-25 07:33:11,397922
2012-03-25 07:36:45,432637
2012-03-25 07:37:07,536281
2012-03-25 07:38:05,482505
2012-03-25 07:44:43,342506
2012-03-25 07:46:12,276052
2012-03-25 07:54:48,37711
2012-03-25 08:16:57,284371
2012-03-25 08:20:41,337758
2012-03-25 08:23:00,559270
2012-03-25 08:39:42,380058
2012-03-25 08:43:20,266822
2012-03-25 08:46:03,97666
2012-03-25 08:51:16,326094
2012-03-25 08:51:31,472824
2012-03-25 08:54:29,219883
2012-03-25 09:02:44,191453
2012-03-25 09:03:43,304520
2012-03-25 09:10:47,209390
2012-03-25 09:23:32,502711
2012-03-25 09:36:42,460877
2012-03-25 09:37:07,367558
2012-03-25 09:43:11,77162
2012-03-25 09:44:36,422401
2012-03-25 09:46:18,197862
2012-03-25 09:51:58,227003
2012-03-25 09:53:49,480699
2012-03-25 09:59:41,241402
2012-03-25 10:05:46,465513
2012-03-25 10:11:28,446534
2012-03-25 10:12:34,73498
2012-03-25 10:15:09,255749
2012-03-25 10:16:56,26256
2012-03-25 10:30:19,289351
2012-03-25 10:35:01,475879
2012-03-25 10:51:53,289723
2012-03-25 11:02:32,309673
2012-03-25 11:13:32,23698
2012-03-25 11:17:02,476931
2012-03-25 11:23:08,527947
2012-03-25 11:31:33,425072
2012-03-25 11:55:24,448405
2012-03-25 12:19:31,6153
2012-03-25 12:21:22,263043
2012-03-25 12:36:25,574114
2012-03-25 13:04:01,356180
2012-03-25 13:06:22,592190
2012-03-25 13:15:42,440122
2012-03-25 13:57:35,278706
2012-03-25 14:40:41,480608
2012-03-25 18:22:58,372473
2012-03-25 18:30:41,534575
2012-03-25 18:38:00,438014
2012-03-25 18:49:43,540524
2012-03-25 18:50:32,57151
2012-03-25 18:52:37,323648
2012-03-25 18:57:45,376537
2012-03-25 19:03:34,563312
2012-03-25 19:05:33,200240
2012-03-25 19:09:58,280813
2012-03-25 19:11:10,61070
2012-03-25 19:12:37,474489
2012-03-25 19:21:54,479698
2012-03-25 19:22:19,291923
2012-03-25 19:41:59,587948
2012-03-25 19:42:41,529734
2012-03-25 20:05:23,551744
2012-03-25 20:38:19,306525
2012-03-25 20:39:51,316550
2012-03-25 20:56:45,587236
2012-03-25 21:08:16,58798
2012-03-25 21:08:24,394629
2012-03-25 21:18:53,462499
2012-03-25 21:21:53,65126
2012-03-25 21:28:38,437085
2012-03-25 21:33:08,164356
