timestamp,uid
2012-03-24 05:32:47,4097
2012-03-24 05:40:19,156662
2012-03-24 05:48:20,466407
2012-03-24 05:58:51,545863
2012-03-24 06:08:40,3843
2012-03-24 06:11:18,4135
2012-03-24 06:21:57,69589
2012-03-24 06:23:16,288750
2012-03-24 06:26:48,197207
2012-03-24 06:39:31,69589
2012-03-24 06:49:56,118927
2012-03-24 06:50:19,298297
2012-03-24 06:50:51,544359
2012-03-24 07:04:27,158545
2012-03-24 07:19:46,185353
2012-03-24 07:20:58,212288
2012-03-24 07:27:42,194261
2012-03-24 07:33:21,83227
2012-03-24 07:34:30,146164
2012-03-24 07:41:33,103726
2012-03-24 07:41:59,83227
2012-03-24 07:46:50,305781
2012-03-24 07:48:17,83227
2012-03-24 07:51:20,31285
2012-03-24 07:53:54,45355
2012-03-24 07:55:50,29150
2012-03-24 07:56:57,45355
2012-03-24 08:00:10,45355
2012-03-24 08:02:01,83227
2012-03-24 08:02:17,83227
2012-03-24 08:03:44,83227
2012-03-24 08:04:03,71045
2012-03-24 08:04:11,119076
2012-03-24 08:11:43,67214
2012-03-24 08:19:23,3865
2012-03-24 08:20:00,27802
2012-03-24 08:33:05,89760
2012-03-24 08:36:06,89760
2012-03-24 08:36:38,283903
2012-03-24 08:44:42,163525
2012-03-24 08:55:25,56091
2012-03-24 08:55:28,56091
2012-03-24 08:56:16,4097
2012-03-24 08:57:20,410485
2012-03-24 08:58:26,55936
2012-03-24 09:03:23,410485
2012-03-24 09:03:58,410485
2012-03-24 09:04:56,25346
2012-03-24 09:12:38,83253
2012-03-24 09:27:20,337441
2012-03-24 09:29:05,45355
2012-03-24 09:29:19,45355
2012-03-24 09:29:58,83227
2012-03-24 09:42:06,275406
2012-03-24 09:43:25,74533
2012-03-24 09:50:52,83227
2012-03-24 09:52:51,83227
2012-03-24 09:55:22,83227
2012-03-24 10:17:48,421419
2012-03-24 10:18:56,421419
2012-03-24 10:25:18,593565
2012-03-24 10:26:52,421419
2012-03-24 10:29:40,437438
2012-03-24 10:33:22,421419
2012-03-24 10:56:15,385275
2012-03-24 10:58:21,421419
2012-03-24 11:08:35,421419
2012-03-24 11:11:54,180257
2012-03-24 11:20:01,421419
2012-03-24 11:36:27,421419
2012-03-24 11:48:19,83227
2012-03-24 11:48:47,83227
2012-03-24 11:48:53,83227
2012-03-24 11:50:23,83227
2012-03-24 11:50:58,593565
2012-03-24 11:52:50,593565
2012-03-24 11:53:06,593565
2012-03-24 12:09:24,48085
2012-03-24 12:11:21,270
2012-03-24 12:18:05,593565
2012-03-24 12:20:39,48085
2012-03-24 12:20:55,154624
2012-03-24 12:26:33,25279
2012-03-24 12:28:47,180257
2012-03-24 12:47:14,222841
2012-03-24 12:48:18,222841
2012-03-24 12:50:07,191382
2012-03-24 13:04:08,83227
2012-03-24 13:11:39,304763
2012-03-24 13:29:49,48085
2012-03-24 13:36:41,83227
2012-03-24 13:40:59,48085
2012-03-24 13:41:46,38703
2012-03-24 13:43:12,83227
2012-03-24 13:50:27,275522
2012-03-24 14:16:28,453977
2012-03-24 14:22:24,573332
2012-03-24 14:36:08,454683
2012-03-24 14:51:58,593565
2012-03-24 15:44:27,207611
2012-03-24 16:17:58,46576
2012-03-24 16:24:35,158368
2012-03-24 16:30:21,84726
2012-03-24 16:35:01,531659
2012-03-24 16:52:25,432897
2012-03-24 16:59:02,193028
2012-03-24 17:04:36,108820
2012-03-24 17:11:32,180257
2012-03-24 17:57:26,183534
2012-03-24 17:57:30,183534
2012-03-24 18:03:04,150888
2012-03-24 18:19:27,563765
2012-03-24 18:20:20,229356
2012-03-24 18:23:56,147831
2012-03-24 18:25:07,242365
2012-03-24 18:49:34,50433
2012-03-24 18:50:21,50433
2012-03-24 18:51:33,74869
2012-03-24 18:55:13,158703
2012-03-24 19:03:00,132548
2012-03-24 19:28:12,58629
2012-03-24 19:28:56,222763
2012-03-24 19:31:54,48085
2012-03-24 19:47:10,48085
2012-03-24 19:50:39,186600
2012-03-24 19:52:07,212288
2012-03-24 20:02:09,212288
2012-03-24 20:02:36,119947
2012-03-24 20:03:02,119947
2012-03-24 20:03:31,119947
2012-03-24 20:21:05,371938
2012-03-24 20:22:58,48085
2012-03-24 20:27:43,466407
2012-03-24 20:33:21,89330
2012-03-24 20:40:34,48085
2012-03-24 20:54:54,421419
2012-03-24 20:58:10,12942
2012-03-24 20:59:43,135686
2012-03-24 21:02:56,276767
2012-03-24 21:04:11,421419
2012-03-24 21:08:33,110171
2012-03-24 21:09:04,11173
2012-03-24 21:09:16,421419
2012-03-24 21:10:06,271850
2012-03-24 21:15:46,494054
2012-03-24 21:18:52,530723
2012-03-24 21:19:37,84726
2012-03-24 21:21:26,212724
2012-03-24 21:35:58,48085
2012-03-24 21:38:25,354724
2012-03-24 21:39:44,410485
2012-03-24 21:40:13,410485
2012-03-24 21:40:22,410485
2012-03-24 21:40:27,410485
2012-03-24 21:40:40,410485
2012-03-24 21:42:49,467150
2012-03-24 21:46:52,312855
2012-03-24 21:55:59,410485
2012-03-24 21:56:14,48085
2012-03-24 21:57:21,410485
2012-03-24 21:57:36,410485
2012-03-24 21:58:05,410485
2012-03-24 21:58:44,410485
2012-03-24 21:58:56,410485
2012-03-24 21:59:02,410485
2012-03-24 21:59:48,410485
2012-03-24 22:00:24,410485
2012-03-24 22:00:41,410485
2012-03-24 22:00:56,410485
2012-03-24 22:14:14,410485
2012-03-24 22:14:21,410485
2012-03-24 22:16:19,410485
2012-03-24 22:16:38,48085
2012-03-24 22:16:55,410485
2012-03-24 22:19:21,97875
2012-03-24 22:21:06,275406
2012-03-24 22:25:09,275406
2012-03-24 22:30:50,198476
2012-03-24 22:35:04,83227
2012-03-24 22:35:10,367585
2012-03-24 22:36:12,83227
2012-03-24 22:36:25,83227
2012-03-24 22:45:54,84732
2012-03-24 22:49:07,83227
