timestamp,uid
2012-04-22 07:01:01,410480
2012-04-22 07:01:06,506377
2012-04-22 07:01:15,447521
2012-04-22 07:01:23,291406
2012-04-22 07:01:38,419551
2012-04-22 07:01:50,422944
2012-04-22 07:02:05,133182
2012-04-22 07:02:07,370070
2012-04-22 07:02:29,77669
2012-04-22 07:03:03,469287
2012-04-22 07:03:05,365055
2012-04-22 07:03:07,48776
2012-04-22 07:03:16,108490
2012-04-22 07:03:32,270276
2012-04-22 07:03:34,297135
2012-04-22 07:03:35,448735
2012-04-22 07:03:46,220392
2012-04-22 07:03:58,343158
2012-04-22 07:04:00,409576
2012-04-22 07:04:18,527178
2012-04-22 07:04:25,524414
2012-04-22 07:04:29,471451
2012-04-22 07:04:34,231571
2012-04-22 07:04:56,392040
2012-04-22 07:04:56,409576
2012-04-22 07:04:59,511474
2012-04-22 07:05:10,175164
2012-04-22 07:05:22,467457
2012-04-22 07:05:29,316780
2012-04-22 07:05:40,443662
2012-04-22 07:05:45,327407
2012-04-22 07:05:48,442177
2012-04-22 07:05:52,53778
2012-04-22 07:06:12,555261
2012-04-22 07:06:19,392949
2012-04-22 07:06:21,13346
2012-04-22 07:06:26,527327
2012-04-22 07:06:48,126913
2012-04-22 07:06:58,364847
2012-04-22 07:07:00,501266
2012-04-22 07:07:01,410480
2012-04-22 07:07:08,455370
2012-04-22 07:07:12,432423
2012-04-22 07:07:16,315349
2012-04-22 07:07:38,260583
2012-04-22 07:07:38,237801
2012-04-22 07:07:39,304855
2012-04-22 07:07:47,73506
2012-04-22 07:07:53,483690
2012-04-22 07:07:55,333878
2012-04-22 07:07:58,200011
2012-04-22 07:08:00,98294
2012-04-22 07:08:02,389305
2012-04-22 07:08:12,181595
2012-04-22 07:08:27,153399
2012-04-22 07:08:30,438074
2012-04-22 07:08:30,357601
2012-04-22 07:08:36,399091
2012-04-22 07:08:43,151868
2012-04-22 07:08:48,61272
2012-04-22 07:08:48,43892
2012-04-22 07:08:49,360921
2012-04-22 07:08:54,200653
2012-04-22 07:08:54,508366
2012-04-22 07:09:04,501779
2012-04-22 07:09:10,104464
2012-04-22 07:09:10,12501
2012-04-22 07:09:14,394963
2012-04-22 07:09:17,14990
2012-04-22 07:09:20,293419
2012-04-22 07:09:26,273993
2012-04-22 07:09:28,253522
2012-04-22 07:09:31,313085
2012-04-22 07:09:42,379085
2012-04-22 07:09:45,91995
2012-04-22 07:09:49,507061
2012-04-22 07:10:01,426485
2012-04-22 07:10:01,190906
2012-04-22 07:10:02,280715
2012-04-22 07:10:15,443389
2012-04-22 07:10:16,12068
2012-04-22 07:10:32,451381
2012-04-22 07:10:35,352269
2012-04-22 07:10:36,364934
2012-04-22 07:10:37,409531
2012-04-22 07:10:40,128001
2012-04-22 07:10:43,540141
2012-04-22 07:10:43,30766
2012-04-22 07:10:46,535859
2012-04-22 07:10:47,9282
2012-04-22 07:10:50,201955
2012-04-22 07:10:51,380204
2012-04-22 07:10:53,454176
2012-04-22 07:10:58,304311
2012-04-22 07:11:07,6746
2012-04-22 07:11:09,293419
2012-04-22 07:11:10,188232
2012-04-22 07:11:11,45576
2012-04-22 07:11:20,225006
2012-04-22 07:11:21,424614
2012-04-22 07:11:27,21162
2012-04-22 07:11:27,284681
2012-04-22 07:11:28,212898
2012-04-22 07:11:28,563791
2012-04-22 07:11:32,308553
2012-04-22 07:11:33,373246
2012-04-22 07:11:34,297025
2012-04-22 07:11:35,380204
2012-04-22 07:11:37,111743
2012-04-22 07:11:40,24870
2012-04-22 07:11:44,491713
2012-04-22 07:11:58,354024
2012-04-22 07:12:00,351708
2012-04-22 07:12:01,421192
2012-04-22 07:12:03,128323
2012-04-22 07:12:04,108147
2012-04-22 07:12:04,58407
2012-04-22 07:12:05,346628
2012-04-22 07:12:06,231990
2012-04-22 07:12:06,83612
2012-04-22 07:12:09,79248
2012-04-22 07:12:09,323442
2012-04-22 07:12:10,378347
2012-04-22 07:12:11,115804
2012-04-22 07:12:15,484571
2012-04-22 07:12:15,293419
2012-04-22 07:12:19,357213
2012-04-22 07:12:20,200653
2012-04-22 07:12:20,449929
2012-04-22 07:12:21,6746
2012-04-22 07:12:21,225006
2012-04-22 07:12:22,316497
2012-04-22 07:12:24,446357
2012-04-22 07:12:26,23533
2012-04-22 07:12:28,392479
2012-04-22 07:12:30,32475
2012-04-22 07:12:30,193404
2012-04-22 07:12:30,449929
2012-04-22 07:12:31,358146
2012-04-22 07:12:36,92127
2012-04-22 07:12:39,284432
2012-04-22 07:12:50,393705
2012-04-22 07:12:50,452897
2012-04-22 07:12:53,335302
2012-04-22 07:12:54,293419
2012-04-22 07:12:59,131914
2012-04-22 07:13:00,328899
2012-04-22 07:13:00,226379
2012-04-22 07:13:01,215161
2012-04-22 07:13:02,345964
2012-04-22 07:13:03,418338
2012-04-22 07:13:10,553
2012-04-22 07:13:11,468351
2012-04-22 07:13:12,285204
2012-04-22 07:13:15,330463
2012-04-22 07:13:20,563791
2012-04-22 07:13:23,314852
2012-04-22 07:13:29,57077
2012-04-22 07:13:30,250183
2012-04-22 07:13:31,308127
2012-04-22 07:13:32,275631
2012-04-22 07:13:32,230821
2012-04-22 07:13:35,309439
2012-04-22 07:13:41,43314
2012-04-22 07:13:44,477506
2012-04-22 07:13:44,538316
2012-04-22 07:13:45,35059
2012-04-22 07:13:46,210716
2012-04-22 07:13:50,474737
2012-04-22 07:13:51,488216
2012-04-22 07:13:52,63904
2012-04-22 07:13:53,308127
2012-04-22 07:13:56,374023
2012-04-22 07:13:56,538316
2012-04-22 07:14:00,45815
2012-04-22 07:14:00,422944
2012-04-22 07:14:01,259644
2012-04-22 07:14:02,398190
2012-04-22 07:14:10,179961
2012-04-22 07:14:12,425068
2012-04-22 07:14:16,518852
2012-04-22 07:14:17,131383
2012-04-22 07:14:20,523164
2012-04-22 07:14:23,93617
2012-04-22 07:14:24,352637
2012-04-22 07:14:24,292591
2012-04-22 07:14:29,262143
2012-04-22 07:14:29,43892
2012-04-22 07:14:33,306037
2012-04-22 07:14:34,250685
2012-04-22 07:14:35,485201
2012-04-22 07:14:36,493493
2012-04-22 07:14:36,342871
2012-04-22 07:14:37,257141
2012-04-22 07:14:41,220146
2012-04-22 07:14:42,177270
2012-04-22 07:14:42,44410
2012-04-22 07:14:45,426894
2012-04-22 07:14:46,9859
2012-04-22 07:14:47,20485
2012-04-22 07:15:00,253085
2012-04-22 07:15:02,225006
2012-04-22 07:15:04,10365
2012-04-22 07:15:06,318082
2012-04-22 07:15:09,454524
2012-04-22 07:15:10,152600
2012-04-22 07:15:11,539564
2012-04-22 07:15:12,446997
2012-04-22 07:15:19,484847
2012-04-22 07:15:20,521639
2012-04-22 07:15:22,18264
2012-04-22 07:15:27,379705
2012-04-22 07:15:27,35339
2012-04-22 07:15:28,94590
2012-04-22 07:15:29,85425
2012-04-22 07:15:29,210382
2012-04-22 07:15:31,184416
2012-04-22 07:15:32,227026
2012-04-22 07:15:34,331111
2012-04-22 07:15:36,553536
2012-04-22 07:15:37,116621
2012-04-22 07:15:37,559709
2012-04-22 07:15:38,96652
2012-04-22 07:15:41,494850
2012-04-22 07:15:43,53214
2012-04-22 07:15:46,222102
2012-04-22 07:15:51,289880
2012-04-22 07:15:56,230464
2012-04-22 07:16:03,272442
2012-04-22 07:16:03,144811
2012-04-22 07:16:04,228048
2012-04-22 07:16:05,571529
2012-04-22 07:16:05,227330
2012-04-22 07:16:06,341453
2012-04-22 07:16:06,257887
2012-04-22 07:16:08,244413
2012-04-22 07:16:08,485335
2012-04-22 07:16:09,42889
2012-04-22 07:16:10,277641
2012-04-22 07:16:10,384476
2012-04-22 07:16:10,97858
2012-04-22 07:16:12,323647
2012-04-22 07:16:13,56745
2012-04-22 07:16:14,377262
2012-04-22 07:16:14,171902
2012-04-22 07:16:15,534891
2012-04-22 07:16:17,56048
2012-04-22 07:16:19,404630
2012-04-22 07:16:23,243837
2012-04-22 07:16:25,359689
2012-04-22 07:16:25,385522
2012-04-22 07:16:26,404160
2012-04-22 07:16:31,53685
2012-04-22 07:16:34,162550
2012-04-22 07:16:41,45397
2012-04-22 07:16:41,226379
2012-04-22 07:16:43,491545
2012-04-22 07:16:44,134913
2012-04-22 07:16:48,64034
2012-04-22 07:16:48,47533
2012-04-22 07:16:58,496407
2012-04-22 07:16:58,447675
2012-04-22 07:16:58,226165
2012-04-22 07:17:00,59384
2012-04-22 07:17:01,286911
2012-04-22 07:17:03,53214
2012-04-22 07:17:04,341297
2012-04-22 07:17:04,185288
2012-04-22 07:17:05,213205
2012-04-22 07:17:06,370036
2012-04-22 07:17:07,174244
2012-04-22 07:17:07,377257
2012-04-22 07:17:08,98802
2012-04-22 07:17:10,286911
2012-04-22 07:17:11,81935
2012-04-22 07:17:12,102332
2012-04-22 07:17:13,244384
2012-04-22 07:17:15,382114
2012-04-22 07:17:15,472469
2012-04-22 07:17:17,125073
2012-04-22 07:17:23,342366
2012-04-22 07:17:24,280715
2012-04-22 07:17:26,19592
2012-04-22 07:17:28,517579
2012-04-22 07:17:29,38605
2012-04-22 07:17:29,413843
2012-04-22 07:17:29,565833
2012-04-22 07:17:34,232978
2012-04-22 07:17:37,170454
2012-04-22 07:17:38,130199
2012-04-22 07:17:39,48701
2012-04-22 07:17:42,421969
2012-04-22 07:17:44,252523
2012-04-22 07:17:45,398513
2012-04-22 07:17:46,285316
2012-04-22 07:17:47,502806
2012-04-22 07:17:48,424197
2012-04-22 07:17:53,508120
2012-04-22 07:17:53,487457
2012-04-22 07:17:56,244367
2012-04-22 07:17:56,390008
2012-04-22 07:17:57,358481
2012-04-22 07:17:57,586047
2012-04-22 07:17:58,61111
2012-04-22 07:17:59,99039
2012-04-22 07:18:02,437377
2012-04-22 07:18:04,226730
2012-04-22 07:18:04,526368
2012-04-22 07:18:04,449929
2012-04-22 07:18:08,443662
2012-04-22 07:18:10,300376
2012-04-22 07:18:10,297413
2012-04-22 07:18:12,483049
2012-04-22 07:18:14,295896
2012-04-22 07:18:17,439072
2012-04-22 07:18:18,561320
2012-04-22 07:18:21,565087
2012-04-22 07:18:23,277641
2012-04-22 07:18:25,11857
2012-04-22 07:18:25,448413
2012-04-22 07:18:25,98802
2012-04-22 07:18:26,141294
2012-04-22 07:18:26,373866
2012-04-22 07:18:29,252523
2012-04-22 07:18:30,25775
2012-04-22 07:18:37,55392
2012-04-22 07:18:39,167103
2012-04-22 07:18:39,502759
2012-04-22 07:18:40,260618
2012-04-22 07:18:43,53214
2012-04-22 07:18:46,390008
2012-04-22 07:18:50,518852
2012-04-22 07:18:53,61276
2012-04-22 07:18:53,233397
2012-04-22 07:18:54,226730
