timestamp,uid
2012-03-24 05:02:48,100959
2012-03-24 05:04:20,290056
2012-03-24 05:06:25,20397
2012-03-24 05:15:08,69
2012-03-24 05:15:31,307644
2012-03-24 05:17:49,406889
2012-03-24 05:19:22,17835
2012-03-24 05:28:34,462780
2012-03-24 05:29:13,67031
2012-03-24 05:29:22,188245
2012-03-24 05:31:57,20275
2012-03-24 05:38:16,112609
2012-03-24 05:40:54,165480
2012-03-24 05:43:05,257140
2012-03-24 05:46:45,247704
2012-03-24 05:50:46,267152
2012-03-24 05:52:44,40446
2012-03-24 06:04:24,126609
2012-03-24 06:06:03,190317
2012-03-24 06:08:13,164998
2012-03-24 06:09:25,97316
2012-03-24 06:10:23,45851
2012-03-24 06:12:33,263290
2012-03-24 06:16:02,3826
2012-03-24 06:17:38,20164
2012-03-24 06:18:29,549262
2012-03-24 06:27:02,72219
2012-03-24 06:27:18,260042
2012-03-24 06:28:23,251176
2012-03-24 06:36:50,104237
2012-03-24 06:37:29,41365
2012-03-24 06:39:03,553987
2012-03-24 06:51:38,9334
2012-03-24 06:52:39,138251
2012-03-24 06:53:04,523244
2012-03-24 07:00:22,337868
2012-03-24 07:02:18,61108
2012-03-24 07:20:25,190320
2012-03-24 07:27:18,504593
2012-03-24 07:38:05,209592
2012-03-24 07:38:14,141370
2012-03-24 07:38:39,111314
2012-03-24 07:38:56,150784
2012-03-24 07:39:30,243850
2012-03-24 07:40:24,170329
2012-03-24 07:40:48,297244
2012-03-24 07:40:51,447286
2012-03-24 07:41:59,204562
2012-03-24 07:42:49,37387
2012-03-24 07:42:50,289435
2012-03-24 07:44:09,397611
2012-03-24 07:44:36,46098
2012-03-24 07:44:42,339429
2012-03-24 07:45:30,397611
2012-03-24 07:47:41,350910
2012-03-24 07:47:42,307814
2012-03-24 07:47:58,313812
2012-03-24 07:48:17,397611
2012-03-24 07:48:19,105086
2012-03-24 07:48:53,240222
2012-03-24 07:49:16,416374
2012-03-24 07:49:23,176333
2012-03-24 07:49:31,441098
2012-03-24 07:49:51,195210
2012-03-24 07:50:23,341139
2012-03-24 07:52:01,31493
2012-03-24 07:53:18,125711
2012-03-24 07:53:35,519291
2012-03-24 07:53:37,290569
2012-03-24 07:55:01,131872
2012-03-24 07:56:34,31495
2012-03-24 07:57:42,8993
2012-03-24 08:01:30,494819
2012-03-24 08:01:37,26726
2012-03-24 08:04:31,596054
2012-03-24 08:05:40,45851
2012-03-24 08:06:23,172934
2012-03-24 08:07:25,380942
2012-03-24 08:07:36,461019
2012-03-24 08:08:00,284996
2012-03-24 08:09:06,386079
2012-03-24 08:12:57,414593
2012-03-24 08:13:52,209735
2012-03-24 08:15:50,8886
2012-03-24 08:16:09,61391
2012-03-24 08:19:08,65828
2012-03-24 08:19:52,9943
2012-03-24 08:28:27,128515
2012-03-24 08:29:06,170623
2012-03-24 08:32:08,76731
2012-03-24 08:40:25,326843
2012-03-24 08:41:10,125773
2012-03-24 08:45:20,461578
2012-03-24 08:47:26,318215
2012-03-24 08:47:50,184457
2012-03-24 08:50:01,126283
2012-03-24 09:12:43,95415
2012-03-24 09:16:42,174942
2012-03-24 09:18:47,219826
2012-03-24 09:19:26,446307
2012-03-24 09:27:17,471570
2012-03-24 09:30:36,65844
2012-03-24 09:33:13,89707
2012-03-24 09:36:24,151822
2012-03-24 09:40:36,281512
2012-03-24 09:43:35,493444
2012-03-24 09:47:13,502715
2012-03-24 09:48:24,286297
2012-03-24 09:49:04,245579
2012-03-24 09:51:18,425861
2012-03-24 09:52:35,291894
2012-03-24 09:53:36,282783
2012-03-24 09:58:00,384334
2012-03-24 10:07:11,104226
2012-03-24 10:11:10,37313
2012-03-24 10:16:38,48691
2012-03-24 10:18:25,234427
2012-03-24 10:25:33,548025
2012-03-24 10:27:42,228401
2012-03-24 10:31:01,201780
2012-03-24 10:33:14,281981
2012-03-24 10:36:32,178828
2012-03-24 10:37:04,414710
2012-03-24 10:40:24,95085
2012-03-24 10:40:54,130808
2012-03-24 10:45:36,317821
2012-03-24 10:56:43,17873
2012-03-24 11:04:13,531034
2012-03-24 11:12:07,472864
2012-03-24 11:14:13,59727
2012-03-24 11:15:40,385557
2012-03-24 11:36:51,264364
2012-03-24 11:36:57,113287
2012-03-24 11:40:33,209210
2012-03-24 11:43:35,104742
2012-03-24 11:48:18,284817
2012-03-24 11:50:15,95322
2012-03-24 11:56:26,125259
2012-03-24 12:00:00,481396
2012-03-24 12:19:33,8115
2012-03-24 12:22:24,332514
2012-03-24 12:27:33,251141
2012-03-24 12:37:02,359971
2012-03-24 12:40:24,474699
2012-03-24 12:50:09,31477
