timestamp,uid
2012-03-24 05:01:21,17386
2012-03-24 05:02:38,29060
2012-03-24 05:04:43,118115
2012-03-24 05:07:02,17386
2012-03-24 05:18:18,177429
2012-03-24 05:21:03,415798
2012-03-24 05:22:18,122637
2012-03-24 05:25:43,17936
2012-03-24 05:52:14,225621
2012-03-24 05:55:08,182595
2012-03-24 05:59:13,18094
2012-03-24 06:10:08,31821
2012-03-24 06:16:32,272366
2012-03-24 06:16:47,201086
2012-03-24 06:22:19,193638
2012-03-24 06:28:18,192378
2012-03-24 06:38:13,263192
2012-03-24 06:47:04,88451
2012-03-24 06:47:20,238634
2012-03-24 06:53:41,29951
2012-03-24 07:00:52,387485
2012-03-24 07:00:55,205528
2012-03-24 07:06:06,205426
2012-03-24 07:18:00,391699
2012-03-24 07:20:26,263481
2012-03-24 07:23:13,275358
2012-03-24 07:27:29,28319
2012-03-24 07:29:03,138594
2012-03-24 07:29:08,339903
2012-03-24 07:34:31,415336
2012-03-24 07:38:25,116138
2012-03-24 07:51:54,16084
2012-03-24 07:56:17,131119
2012-03-24 08:02:06,57227
2012-03-24 08:02:27,458060
2012-03-24 08:05:32,391854
2012-03-24 08:08:12,107358
2012-03-24 08:19:47,47541
2012-03-24 08:28:24,286318
2012-03-24 08:45:34,166210
2012-03-24 08:49:18,122113
2012-03-24 08:51:30,231941
2012-03-24 08:52:19,14893
2012-03-24 08:54:19,265320
2012-03-24 08:55:49,220455
2012-03-24 09:05:01,75707
2012-03-24 09:07:30,225740
2012-03-24 09:07:50,388219
2012-03-24 09:11:13,45923
2012-03-24 09:11:39,109270
2012-03-24 09:11:55,170446
2012-03-24 09:25:07,43235
2012-03-24 09:26:37,478281
2012-03-24 09:27:45,162535
2012-03-24 09:29:14,320544
2012-03-24 09:30:47,46314
2012-03-24 09:34:25,188000
2012-03-24 09:37:56,300513
2012-03-24 09:44:07,86467
2012-03-24 09:47:41,23689
2012-03-24 09:51:26,151521
2012-03-24 09:52:02,348345
2012-03-24 09:57:29,283485
2012-03-24 09:57:48,86303
2012-03-24 09:58:32,86283
2012-03-24 09:58:49,62923
2012-03-24 09:59:48,135656
2012-03-24 10:03:20,189430
2012-03-24 10:09:46,130295
2012-03-24 10:16:57,93045
2012-03-24 10:27:26,188204
2012-03-24 10:31:04,271075
2012-03-24 10:31:37,241529
2012-03-24 10:38:57,337899
2012-03-24 10:43:12,281140
2012-03-24 11:06:48,218464
2012-03-24 11:10:15,173280
2012-03-24 11:10:26,182205
2012-03-24 11:15:20,246630
2012-03-24 11:46:12,27968
2012-03-24 11:52:29,39191
2012-03-24 12:12:46,447085
2012-03-24 12:15:27,88018
2012-03-24 12:43:48,371042
2012-03-24 13:31:57,147446
2012-03-24 14:18:00,291828
2012-03-24 14:33:57,100758
2012-03-24 14:40:14,187997
2012-03-24 16:17:07,406437
2012-03-24 17:18:01,1013
2012-03-24 17:35:11,116235
2012-03-24 18:00:44,197503
2012-03-24 18:16:21,302638
2012-03-24 18:32:35,14477
2012-03-24 18:44:59,61771
2012-03-24 18:52:16,198970
2012-03-24 19:01:52,52642
2012-03-24 19:05:56,94764
2012-03-24 19:12:27,138752
2012-03-24 19:23:29,108250
2012-03-24 19:29:04,85922
2012-03-24 19:36:37,40581
2012-03-24 19:36:58,177683
2012-03-24 19:42:15,94162
2012-03-24 19:56:42,87605
2012-03-24 20:03:17,274983
2012-03-24 20:04:18,262054
2012-03-24 20:15:17,65256
2012-03-24 20:19:54,265397
2012-03-24 20:23:39,166751
2012-03-24 20:32:18,96848
2012-03-24 20:40:53,96736
2012-03-24 20:42:52,230711
2012-03-24 20:56:57,22882
2012-03-24 20:57:08,158228
2012-03-24 21:00:47,366447
2012-03-24 21:24:12,498589
2012-03-24 21:26:10,180884
2012-03-24 21:28:06,108609
2012-03-24 21:29:15,13966
2012-03-24 21:29:47,291615
2012-03-24 21:36:41,90111
2012-03-24 21:42:29,51805
2012-03-24 21:42:33,301060
2012-03-24 21:49:42,91577
2012-03-24 21:56:23,202636
2012-03-24 21:57:37,35520
2012-03-24 22:06:40,28052
2012-03-24 22:08:34,193112
2012-03-24 22:09:11,191011
2012-03-24 22:09:16,339030
2012-03-24 22:14:45,360589
2012-03-24 22:16:41,44574
2012-03-24 22:44:28,123302
2012-03-24 22:49:38,97892
2012-03-24 22:56:24,206322
2012-03-24 23:01:14,126120
2012-03-24 23:16:03,377393
2012-03-24 23:26:40,207061
2012-03-24 23:28:41,180401
2012-03-24 23:29:26,351455
2012-03-24 23:30:24,165663
2012-03-24 23:37:05,20523
2012-03-24 23:37:13,35271
2012-03-24 23:56:52,302217
2012-03-25 00:10:12,213413
2012-03-25 00:12:34,112907
2012-03-25 00:16:05,496744
2012-03-25 00:19:17,184564
2012-03-25 00:30:08,214513
2012-03-25 00:30:53,71999
2012-03-25 00:35:37,46624
2012-03-25 00:52:41,388188
2012-03-25 00:56:38,186761
2012-03-25 01:00:56,75729
2012-03-25 01:04:54,87328
2012-03-25 01:06:57,37880
2012-03-25 01:09:25,191122
2012-03-25 01:12:36,250439
2012-03-25 01:15:28,151912
2012-03-25 01:26:52,389023
2012-03-25 01:27:21,3288
2012-03-25 01:39:14,216219
2012-03-25 01:39:33,222655
2012-03-25 01:41:45,213997
2012-03-25 01:49:05,34285
2012-03-25 01:52:12,313197
2012-03-25 01:58:33,42176
2012-03-25 01:58:42,100002
2012-03-25 01:59:19,71179
2012-03-25 02:01:57,416606
2012-03-25 02:18:03,36785
2012-03-25 02:30:53,39789
2012-03-25 02:36:08,271035
2012-03-25 02:37:07,28631
2012-03-25 02:58:56,23678
2012-03-25 02:58:59,36785
2012-03-25 03:10:34,27490
2012-03-25 03:20:06,429913
2012-03-25 03:20:48,371926
2012-03-25 03:27:49,160317
2012-03-25 03:27:56,351277
2012-03-25 03:41:53,121672
2012-03-25 03:42:30,283746
2012-03-25 03:54:23,158269
2012-03-25 04:07:37,446226
2012-03-25 04:09:42,225677
2012-03-25 04:16:37,96932
2012-03-25 04:25:49,30524
2012-03-25 04:41:59,33757
2012-03-25 04:53:15,66235
2012-03-25 05:05:19,163877
2012-03-25 05:06:57,61819
2012-03-25 05:07:30,404711
2012-03-25 05:28:18,189069
2012-03-25 05:30:01,146598
2012-03-25 05:35:14,38712
