timestamp,uid
2012-03-24 05:02:53,378255
2012-03-24 05:03:08,504249
2012-03-24 05:05:33,567827
2012-03-24 05:11:37,21819
2012-03-24 05:15:14,304454
2012-03-24 05:29:06,277350
2012-03-24 05:43:49,509876
2012-03-24 05:47:33,195699
2012-03-24 05:54:47,173119
2012-03-24 06:10:47,195476
2012-03-24 06:10:56,252816
2012-03-24 06:12:32,68202
2012-03-24 06:13:14,410834
2012-03-24 06:13:18,394563
2012-03-24 06:17:17,197208
2012-03-24 06:18:50,360331
2012-03-24 06:20:04,321027
2012-03-24 06:29:59,258832
2012-03-24 06:35:27,398676
2012-03-24 06:35:50,124736
2012-03-24 06:40:01,86031
2012-03-24 06:48:49,186145
2012-03-24 06:51:13,31831
2012-03-24 06:51:37,321203
2012-03-24 06:52:36,275057
2012-03-24 06:54:47,398686
2012-03-24 06:55:44,294934
2012-03-24 06:56:00,367132
2012-03-24 06:58:46,160570
2012-03-24 07:11:10,165232
2012-03-24 07:17:11,196067
2012-03-24 07:29:21,228370
2012-03-24 07:33:12,25762
2012-03-24 07:33:34,102030
2012-03-24 07:37:13,574490
2012-03-24 07:39:29,402735
2012-03-24 07:43:19,52725
2012-03-24 07:44:23,69803
2012-03-24 07:50:05,147762
2012-03-24 07:54:09,464986
2012-03-24 07:55:30,225086
2012-03-24 08:05:00,383356
2012-03-24 08:06:17,336783
2012-03-24 08:32:51,168328
2012-03-24 08:33:51,581786
2012-03-24 08:38:16,24858
2012-03-24 08:40:53,120782
2012-03-24 08:53:22,262411
2012-03-24 09:00:59,321280
2012-03-24 09:02:32,413694
2012-03-24 09:33:49,412045
2012-03-24 09:34:24,23832
2012-03-24 09:34:28,111686
2012-03-24 09:48:52,463013
2012-03-24 09:55:23,576510
2012-03-24 10:13:21,357354
2012-03-24 10:17:48,569307
2012-03-24 10:20:01,100985
2012-03-24 10:32:52,547936
2012-03-24 10:43:10,295040
2012-03-24 11:04:29,296317
2012-03-24 11:21:36,163508
2012-03-24 11:37:43,578132
2012-03-24 12:04:16,350142
2012-03-24 12:27:27,418577
2012-03-24 12:30:18,222312
2012-03-24 12:43:05,386995
2012-03-24 12:56:51,350142
2012-03-24 13:17:29,40291
2012-03-24 13:22:41,326254
2012-03-24 13:26:21,132300
2012-03-24 14:38:13,84203
2012-03-24 16:12:19,516928
2012-03-24 16:14:39,201804
2012-03-24 16:36:42,264946
2012-03-24 18:36:22,86410
2012-03-24 18:44:53,170537
2012-03-24 19:06:28,239481
2012-03-24 19:33:16,212522
2012-03-24 19:37:55,465903
2012-03-24 19:44:11,232552
2012-03-24 20:12:09,52906
2012-03-24 20:22:02,516374
2012-03-24 20:25:51,84229
2012-03-24 20:27:04,129148
2012-03-24 20:42:32,532955
2012-03-24 20:46:30,362435
2012-03-24 20:47:12,201530
2012-03-24 20:49:31,354624
2012-03-24 21:08:19,299577
2012-03-24 21:16:37,365378
2012-03-24 21:16:51,386125
2012-03-24 21:25:18,159129
2012-03-24 21:37:24,260704
2012-03-24 21:45:02,232470
2012-03-24 21:46:11,505927
2012-03-24 21:49:41,511635
2012-03-24 21:51:32,380652
2012-03-24 22:06:03,264534
2012-03-24 22:11:24,34045
2012-03-24 22:11:57,235308
2012-03-24 22:13:21,210974
2012-03-24 22:25:56,391892
2012-03-24 22:26:04,97000
2012-03-24 22:32:09,3033
2012-03-24 22:32:53,368637
2012-03-24 22:42:46,305828
2012-03-24 22:46:21,127822
2012-03-24 22:54:56,431463
2012-03-24 22:55:21,220654
2012-03-24 23:05:05,139061
2012-03-24 23:09:46,603140
2012-03-24 23:13:18,67111
2012-03-24 23:20:25,334943
2012-03-24 23:26:59,249374
2012-03-24 23:36:36,217388
2012-03-24 23:42:41,649
2012-03-24 23:54:43,418326
2012-03-25 00:02:47,224927
2012-03-25 00:02:57,295566
2012-03-25 00:08:12,212963
2012-03-25 00:12:23,554810
2012-03-25 00:15:37,267854
2012-03-25 00:19:42,455221
2012-03-25 00:21:53,518546
2012-03-25 01:02:11,180806
2012-03-25 01:08:14,301418
2012-03-25 01:14:07,30795
2012-03-25 01:22:56,88202
2012-03-25 01:23:28,89369
2012-03-25 01:25:00,115040
2012-03-25 01:32:30,232497
2012-03-25 01:46:21,516011
2012-03-25 01:56:24,565994
2012-03-25 02:07:12,424709
2012-03-25 02:19:49,98356
2012-03-25 02:27:29,138881
2012-03-25 02:39:31,263742
2012-03-25 02:52:42,36694
2012-03-25 03:05:48,466038
2012-03-25 03:13:03,352210
2012-03-25 03:22:54,201892
2012-03-25 03:29:49,537052
2012-03-25 03:53:02,126232
2012-03-25 03:56:21,400966
2012-03-25 04:03:30,280762
2012-03-25 04:12:45,56117
2012-03-25 04:42:45,59791
2012-03-25 04:44:05,517121
2012-03-25 04:54:15,36995
2012-03-25 05:07:09,115400
2012-03-25 05:09:10,270793
2012-03-25 05:20:31,361200
2012-03-25 05:24:29,417419
2012-03-25 05:25:19,486423
2012-03-25 05:25:21,125589
2012-03-25 05:38:47,356295
2012-03-25 05:42:59,174680
2012-03-25 05:55:24,482406
2012-03-25 05:59:24,286936
2012-03-25 06:27:00,194159
2012-03-25 06:27:04,345300
2012-03-25 06:49:38,26163
2012-03-25 06:56:34,404115
2012-03-25 07:06:43,309242
2012-03-25 07:06:44,215985
2012-03-25 07:17:24,462052
2012-03-25 07:28:26,366021
2012-03-25 07:50:30,308877
2012-03-25 07:51:50,98136
2012-03-25 07:56:17,392392
2012-03-25 07:58:03,497457
2012-03-25 07:58:19,191712
2012-03-25 07:58:38,73798
2012-03-25 07:59:57,356928
2012-03-25 08:01:37,183980
2012-03-25 08:02:40,525611
2012-03-25 08:02:48,469840
2012-03-25 08:13:57,76927
2012-03-25 08:14:18,218268
2012-03-25 08:15:49,490120
2012-03-25 08:15:51,408726
2012-03-25 08:17:00,460636
2012-03-25 08:25:20,392046
2012-03-25 08:29:15,461007
2012-03-25 08:32:10,136144
2012-03-25 08:34:21,302629
2012-03-25 08:42:20,336239
2012-03-25 08:48:28,47032
2012-03-25 08:54:04,363129
2012-03-25 08:57:37,249529
2012-03-25 09:01:39,295948
2012-03-25 09:09:10,360838
2012-03-25 09:14:12,438011
2012-03-25 09:22:41,4859
2012-03-25 09:23:05,173115
2012-03-25 09:25:01,383833
2012-03-25 09:29:30,441636
2012-03-25 09:35:01,295737
2012-03-25 09:37:40,8371
2012-03-25 09:56:17,460051
2012-03-25 10:04:27,24419
2012-03-25 10:11:21,190047
2012-03-25 10:14:30,421480
2012-03-25 10:18:46,382425
2012-03-25 10:28:53,150928
2012-03-25 10:30:51,173165
2012-03-25 10:33:11,373710
2012-03-25 10:33:51,195476
2012-03-25 10:38:58,451966
2012-03-25 11:05:49,1678
2012-03-25 11:35:22,333494
2012-03-25 11:39:31,440257
2012-03-25 12:04:28,16964
2012-03-25 12:07:25,505627
2012-03-25 12:45:27,25828
2012-03-25 12:48:29,516928
2012-03-25 13:36:50,158995
2012-03-25 14:02:44,566177
2012-03-25 14:15:02,290096
2012-03-25 14:37:37,43396
2012-03-25 16:58:45,516570
2012-03-25 17:40:22,40291
2012-03-25 17:42:57,40291
2012-03-25 17:57:26,40291
2012-03-25 18:13:04,169418
2012-03-25 18:18:53,40291
2012-03-25 18:32:24,40291
2012-03-25 18:38:14,193664
2012-03-25 18:49:48,40291
2012-03-25 18:51:00,40291
2012-03-25 19:09:53,285086
2012-03-25 19:17:32,11027
2012-03-25 19:17:34,364554
2012-03-25 19:18:39,540175
2012-03-25 19:24:49,40291
2012-03-25 19:30:37,40291
2012-03-25 19:48:48,40291
2012-03-25 19:54:20,85237
2012-03-25 19:55:40,85237
2012-03-25 19:59:37,40291
2012-03-25 20:02:10,40291
2012-03-25 20:11:42,40291
2012-03-25 20:14:10,353161
2012-03-25 20:16:02,40291
2012-03-25 20:19:44,255746
2012-03-25 20:20:26,347280
2012-03-25 20:24:21,46594
2012-03-25 20:28:51,340218
2012-03-25 20:41:31,56961
2012-03-25 20:43:03,278582
2012-03-25 20:54:06,163721
2012-03-25 20:57:42,40291
2012-03-25 21:00:58,106339
2012-03-25 21:19:04,366575
2012-03-25 21:20:29,27779
2012-03-25 21:29:58,296420
2012-03-25 21:51:45,389129
2012-03-25 22:00:14,36694
2012-03-25 22:12:06,137268
2012-03-25 22:20:05,231390
2012-03-25 22:28:43,333690
2012-03-25 22:31:08,524440
2012-03-25 22:34:58,290355
2012-03-25 22:54:41,102768
2012-03-25 22:55:54,310025
2012-03-25 22:57:56,382848
2012-03-25 23:07:18,176637
2012-03-25 23:09:33,123621
2012-03-25 23:11:14,348394
2012-03-25 23:19:42,41531
2012-03-25 23:27:30,39265
2012-03-25 23:32:18,394208
2012-03-25 23:32:29,302328
2012-03-25 23:42:21,261597
2012-03-25 23:45:47,43386
2012-03-25 23:48:21,404589
2012-03-25 23:49:48,31580
2012-03-25 23:54:36,496716
2012-03-25 23:55:32,306181
2012-03-25 23:56:22,293571
2012-03-26 00:05:28,121977
2012-03-26 00:07:38,228698
2012-03-26 00:14:52,600860
2012-03-26 00:28:20,541231
2012-03-26 00:34:53,501659
2012-03-26 00:35:41,538357
2012-03-26 00:51:26,157974
2012-03-26 00:51:42,42925
2012-03-26 00:57:08,220177
2012-03-26 01:10:31,213982
2012-03-26 01:14:51,83550
2012-03-26 01:17:13,237042
2012-03-26 01:19:28,480928
2012-03-26 01:19:40,534018
2012-03-26 01:27:05,102288
2012-03-26 01:36:50,208679
2012-03-26 01:37:24,309309
2012-03-26 01:44:58,155600
2012-03-26 01:50:24,294844
2012-03-26 02:11:34,156988
2012-03-26 02:16:06,155604
2012-03-26 02:27:46,367110
2012-03-26 03:01:48,229503
2012-03-26 03:11:39,346296
2012-03-26 03:16:11,30573
2012-03-26 03:40:32,421440
2012-03-26 03:42:01,197103
2012-03-26 03:44:09,139787
2012-03-26 03:56:01,172312
2012-03-26 04:02:51,176922
2012-03-26 04:05:06,507033
2012-03-26 04:09:38,57620
2012-03-26 04:11:00,182101
2012-03-26 04:15:38,98229
2012-03-26 04:25:39,305638
2012-03-26 04:34:17,73846
2012-03-26 04:35:54,415156
2012-03-26 04:42:03,482901
2012-03-26 04:44:23,23524
2012-03-26 04:47:16,345632
2012-03-26 04:48:37,217420
2012-03-26 04:49:42,429458
2012-03-26 04:51:56,160620
2012-03-26 04:53:09,286142
2012-03-26 09:16:41,530473
2012-03-26 09:17:10,228135
2012-03-26 09:27:35,137787
2012-03-26 09:34:30,110697
2012-03-26 09:41:52,89547
2012-03-26 10:13:45,466237
2012-03-26 10:22:30,338716
2012-03-26 10:28:21,325304
2012-03-26 10:33:20,183090
2012-03-26 10:52:30,565070
2012-03-26 10:55:34,383356
2012-03-26 11:06:49,248471
2012-03-26 12:07:14,29266
2012-03-26 12:11:00,268910
2012-03-26 12:33:56,127326
2012-03-26 12:55:54,51495
2012-03-26 13:22:44,471084
2012-03-26 14:33:38,31066
2012-03-26 14:59:50,200660
2012-03-26 15:29:28,500250
2012-03-26 15:33:27,117611
2012-03-26 15:54:24,96123
2012-03-26 16:02:24,142321
2012-03-26 16:09:00,596906
2012-03-26 16:09:40,394180
2012-03-26 16:47:03,17969
2012-03-26 16:58:55,463478
2012-03-26 17:06:26,183724
2012-03-26 18:12:32,160621
2012-03-26 18:19:15,16041
2012-03-26 18:24:35,82214
2012-03-26 18:44:50,330886
2012-03-26 18:47:20,341241
2012-03-26 18:51:33,175123
2012-03-26 18:59:10,348533
2012-03-26 18:59:23,157792
2012-03-26 19:05:53,252730
2012-03-26 19:10:00,58837
2012-03-26 19:17:35,40291
2012-03-26 19:18:34,102070
2012-03-26 19:20:48,40291
2012-03-26 19:29:44,411370
2012-03-26 19:55:24,207191
2012-03-26 20:00:36,519820
2012-03-26 20:04:31,17582
2012-03-26 20:13:12,21065
2012-03-26 20:15:41,21065
2012-03-26 20:22:04,124446
2012-03-26 20:45:13,314133
2012-03-26 20:53:52,140707
2012-03-26 20:55:06,223731
2012-03-26 20:55:32,188064
2012-03-26 21:20:21,211527
2012-03-26 21:29:48,489101
2012-03-26 21:32:42,35716
2012-03-26 21:43:07,80965
2012-03-26 21:55:06,211787
2012-03-26 22:01:01,39731
2012-03-26 22:02:56,66785
2012-03-26 22:06:59,153101
2012-03-26 22:26:18,34996
2012-03-26 22:29:14,147968
2012-03-26 22:29:47,586569
2012-03-26 22:40:25,520519
2012-03-26 22:42:46,405551
2012-03-26 22:56:55,382440
2012-03-26 23:00:28,2378
2012-03-26 23:01:48,2504
2012-03-26 23:03:02,475614
2012-03-26 23:08:43,325892
2012-03-26 23:16:49,303747
2012-03-26 23:19:56,557103
2012-03-26 23:30:36,245352
2012-03-26 23:31:14,405279
2012-03-26 23:49:30,191945
2012-03-26 23:56:09,336441
2012-03-26 23:59:09,133674
2012-03-26 23:59:14,214370
2012-03-27 00:19:52,117466
2012-03-27 00:29:56,33598
2012-03-27 00:33:54,38802
2012-03-27 00:39:54,117139
