timestamp,uid
2012-03-24 05:01:25,322659
2012-03-24 05:04:35,177390
2012-03-24 05:06:19,49012
2012-03-24 05:06:28,443451
2012-03-24 05:06:57,140601
2012-03-24 05:07:28,165944
2012-03-24 05:10:44,402586
2012-03-24 05:11:33,377593
2012-03-24 05:12:23,29393
2012-03-24 05:13:49,242204
2012-03-24 05:15:20,108196
2012-03-24 05:19:58,152912
2012-03-24 05:24:10,34204
2012-03-24 05:25:22,287771
2012-03-24 05:26:35,63780
2012-03-24 05:28:43,349614
2012-03-24 06:06:22,11900
2012-03-24 06:12:37,112642
2012-03-24 06:13:38,127976
2012-03-24 06:13:41,137006
2012-03-24 06:13:55,63133
2012-03-24 06:14:02,10086
2012-03-24 06:14:35,216661
2012-03-24 06:15:35,30184
2012-03-24 06:15:46,214489
2012-03-24 06:17:16,41850
2012-03-24 06:17:35,296795
2012-03-24 06:18:56,30287
2012-03-24 06:19:12,134733
2012-03-24 06:20:17,118892
2012-03-24 06:20:34,163898
2012-03-24 06:23:53,116877
2012-03-24 06:27:44,331658
2012-03-24 06:28:41,346097
2012-03-24 06:28:44,274919
2012-03-24 06:28:54,124882
2012-03-24 06:29:56,173463
2012-03-24 06:30:17,413583
2012-03-24 06:34:40,184575
2012-03-24 06:34:56,514892
2012-03-24 06:36:58,231185
2012-03-24 06:39:40,518742
2012-03-24 06:41:00,436167
2012-03-24 06:43:05,424532
2012-03-24 06:43:15,336826
2012-03-24 06:43:34,34555
2012-03-24 06:44:42,12485
2012-03-24 06:45:20,424532
2012-03-24 06:46:51,318555
2012-03-24 06:48:16,263249
2012-03-24 06:49:51,403535
2012-03-24 06:52:04,361255
2012-03-24 06:53:07,156216
2012-03-24 06:56:15,212380
2012-03-24 07:05:52,494876
2012-03-24 07:07:14,390479
2012-03-24 07:07:28,111571
2012-03-24 07:08:15,220147
2012-03-24 07:09:21,89244
2012-03-24 07:09:46,165595
2012-03-24 07:11:39,482901
2012-03-24 07:11:45,194478
2012-03-24 07:13:46,111681
2012-03-24 07:13:54,90779
2012-03-24 07:13:58,207559
2012-03-24 07:17:09,276994
2012-03-24 07:17:31,221643
2012-03-24 07:24:57,240362
2012-03-24 07:25:36,79725
2012-03-24 07:25:50,372762
2012-03-24 07:26:25,179470
2012-03-24 07:26:28,104159
2012-03-24 07:26:34,163537
2012-03-24 07:28:57,338891
2012-03-24 07:30:42,46395
2012-03-24 07:33:45,273619
2012-03-24 07:44:38,238961
2012-03-24 07:52:58,230798
2012-03-24 07:54:07,103750
2012-03-24 07:54:57,107422
2012-03-24 07:55:31,162630
2012-03-24 07:57:51,598954
2012-03-24 07:58:15,200042
2012-03-24 07:58:23,300459
2012-03-24 07:59:42,60156
2012-03-24 08:00:01,445160
2012-03-24 08:01:22,24080
2012-03-24 08:06:48,256738
2012-03-24 08:07:11,44364
2012-03-24 08:07:21,24080
2012-03-24 08:08:08,389400
2012-03-24 08:09:17,462088
2012-03-24 08:09:27,309621
2012-03-24 08:09:37,198482
2012-03-24 08:10:46,525436
2012-03-24 08:12:44,215552
2012-03-24 08:13:07,504530
2012-03-24 08:13:50,81487
2012-03-24 08:16:16,473811
2012-03-24 08:16:19,24846
2012-03-24 08:18:57,164795
2012-03-24 08:24:17,484456
2012-03-24 08:24:29,85537
2012-03-24 08:34:02,160948
2012-03-24 08:38:30,116370
2012-03-24 08:39:14,566823
2012-03-24 08:39:57,264453
2012-03-24 08:40:10,243502
2012-03-24 08:40:16,436907
2012-03-24 09:00:09,442176
2012-03-24 09:00:34,235340
2012-03-24 09:05:38,26163
2012-03-24 09:05:44,235340
2012-03-24 09:06:36,516647
2012-03-24 09:06:51,322395
2012-03-24 09:07:01,58420
2012-03-24 09:07:08,152121
2012-03-24 09:07:17,235340
2012-03-24 09:07:29,315922
2012-03-24 09:07:39,521596
2012-03-24 09:08:35,5254
2012-03-24 09:08:42,9977
2012-03-24 09:09:13,173025
2012-03-24 09:09:24,98583
2012-03-24 09:10:43,378192
2012-03-24 09:11:43,211445
2012-03-24 09:13:57,384305
2012-03-24 09:15:41,352128
2012-03-24 09:15:46,164795
2012-03-24 09:15:46,456003
2012-03-24 09:16:02,74591
2012-03-24 09:16:09,390049
2012-03-24 09:16:11,300466
2012-03-24 09:16:16,39187
2012-03-24 09:16:25,170163
2012-03-24 09:16:43,1947
2012-03-24 09:17:06,498432
2012-03-24 09:17:32,26163
2012-03-24 09:17:56,165781
2012-03-24 09:18:43,343919
2012-03-24 09:18:45,400683
2012-03-24 09:26:10,175398
2012-03-24 09:28:12,152857
2012-03-24 09:28:12,221117
2012-03-24 09:35:05,100554
2012-03-24 09:37:56,221117
2012-03-24 09:38:29,144713
2012-03-24 09:42:16,373414
2012-03-24 09:46:58,312093
2012-03-24 09:47:14,126703
2012-03-24 09:50:30,608037
2012-03-24 09:54:13,157000
2012-03-24 09:54:17,49799
2012-03-24 09:54:31,338967
2012-03-24 09:54:48,294441
2012-03-24 09:56:07,11479
2012-03-24 09:57:23,530340
2012-03-24 09:58:42,504620
2012-03-24 09:58:45,121526
2012-03-24 09:58:58,229496
2012-03-24 09:58:59,518062
2012-03-24 09:59:01,443132
2012-03-24 10:00:06,447275
2012-03-24 10:00:52,324581
2012-03-24 10:01:22,131318
2012-03-24 10:04:03,37617
2012-03-24 10:04:30,122599
2012-03-24 10:04:32,24956
2012-03-24 10:04:56,74591
2012-03-24 10:05:17,455365
2012-03-24 10:05:31,79002
2012-03-24 10:06:22,168843
2012-03-24 10:06:51,230581
2012-03-24 10:07:21,169346
2012-03-24 10:07:32,272504
2012-03-24 10:08:10,170524
2012-03-24 10:08:24,122599
2012-03-24 10:10:55,238335
2012-03-24 10:11:54,192149
2012-03-24 10:12:25,45572
2012-03-24 10:12:26,153664
2012-03-24 10:14:45,205936
2012-03-24 10:15:03,311839
2012-03-24 10:16:15,192149
2012-03-24 10:17:30,115586
2012-03-24 10:19:08,337252
2012-03-24 10:19:14,70618
2012-03-24 10:20:12,413583
2012-03-24 10:20:15,192149
2012-03-24 10:20:18,115270
2012-03-24 10:20:24,222292
2012-03-24 10:21:47,210316
2012-03-24 10:24:40,484581
2012-03-24 10:28:00,347030
2012-03-24 10:30:24,484581
2012-03-24 10:40:50,431128
2012-03-24 10:41:00,273619
2012-03-24 10:42:06,392349
2012-03-24 10:47:08,113459
2012-03-24 10:47:20,113459
2012-03-24 10:48:06,529606
2012-03-24 10:49:28,122986
2012-03-24 10:50:13,222427
2012-03-24 10:51:09,75661
2012-03-24 10:53:55,245725
2012-03-24 11:02:28,60144
2012-03-24 11:02:29,74784
2012-03-24 11:03:44,180121
2012-03-24 11:10:33,144713
2012-03-24 11:12:42,13886
2012-03-24 11:12:46,148762
2012-03-24 11:15:05,482890
2012-03-24 11:17:16,15441
2012-03-24 11:18:04,114585
2012-03-24 11:22:10,557603
2012-03-24 11:27:20,431140
2012-03-24 11:28:36,461364
2012-03-24 11:32:53,279037
2012-03-24 11:33:22,279037
2012-03-24 11:34:44,339196
2012-03-24 11:36:18,279037
2012-03-24 11:37:38,279037
2012-03-24 11:37:49,279037
2012-03-24 11:42:01,95085
2012-03-24 11:53:00,119804
2012-03-24 11:54:20,158474
2012-03-24 11:56:36,60144
2012-03-24 12:08:20,8398
2012-03-24 12:35:10,415925
2012-03-24 12:42:16,104299
2012-03-24 12:51:34,533679
2012-03-24 12:57:08,139409
2012-03-24 13:11:12,184962
2012-03-24 13:25:26,434541
2012-03-24 13:34:57,300923
2012-03-24 14:02:15,175199
2012-03-24 14:04:56,128008
2012-03-24 14:46:36,406029
2012-03-24 14:46:40,406029
2012-03-24 15:59:24,247930
2012-03-24 16:09:17,247930
2012-03-24 16:10:49,367633
2012-03-24 16:12:20,247930
2012-03-24 16:13:47,290816
2012-03-24 16:20:58,83546
2012-03-24 16:33:38,95811
2012-03-24 17:12:56,21640
2012-03-24 17:24:02,369271
2012-03-24 17:28:53,252659
2012-03-24 17:28:59,98836
2012-03-24 17:30:42,52785
2012-03-24 17:30:52,98836
2012-03-24 18:06:17,193109
2012-03-24 18:06:46,226298
