timestamp,uid
2012-03-24 05:01:37,214671
2012-03-24 05:04:32,519656
2012-03-24 05:06:56,56872
2012-03-24 05:10:23,408224
2012-03-24 05:11:19,435050
2012-03-24 05:11:22,67562
2012-03-24 05:19:52,519656
2012-03-24 05:24:32,519656
2012-03-24 05:38:06,358731
2012-03-24 05:39:44,361616
2012-03-24 05:47:08,290442
2012-03-24 05:53:55,475685
2012-03-24 05:54:13,205720
2012-03-24 06:06:34,395233
2012-03-24 06:12:42,355974
2012-03-24 06:18:07,335457
2012-03-24 06:25:06,194697
2012-03-24 06:29:13,100547
2012-03-24 07:25:06,340328
2012-03-24 07:30:09,340328
2012-03-24 07:37:31,335464
2012-03-24 07:38:42,340328
2012-03-24 07:41:39,214671
2012-03-24 07:43:31,335464
2012-03-24 07:44:52,335464
2012-03-24 08:13:20,89302
2012-03-24 08:17:07,128877
2012-03-24 08:24:12,128877
2012-03-24 08:27:27,421842
2012-03-24 08:28:27,128877
2012-03-24 08:33:49,128877
2012-03-24 08:38:52,107675
2012-03-24 09:02:40,496041
2012-03-24 09:28:40,393127
2012-03-24 09:36:24,64462
2012-03-24 09:40:14,14636
2012-03-24 09:43:28,64462
2012-03-24 09:49:21,64462
2012-03-24 09:50:45,14636
2012-03-24 09:52:33,401917
2012-03-24 09:53:41,401917
2012-03-24 10:00:12,407838
2012-03-24 10:01:27,236367
2012-03-24 10:04:02,236367
2012-03-24 10:06:14,358822
2012-03-24 10:13:39,276297
2012-03-24 10:14:39,194737
2012-03-24 10:44:09,288185
2012-03-24 10:53:27,264661
2012-03-24 11:30:39,277258
2012-03-24 11:34:58,169421
2012-03-24 11:44:42,447449
2012-03-24 11:53:52,288185
2012-03-24 11:54:48,447449
2012-03-24 11:58:03,447449
2012-03-24 11:58:34,288185
2012-03-24 11:58:54,447449
2012-03-24 11:59:11,288185
2012-03-24 12:03:46,339520
2012-03-24 12:04:47,420959
2012-03-24 12:05:06,447449
2012-03-24 12:05:58,420959
2012-03-24 12:08:14,420959
2012-03-24 12:08:53,447449
2012-03-24 12:09:50,355398
2012-03-24 12:10:03,496950
2012-03-24 12:10:52,420959
2012-03-24 12:15:19,447449
2012-03-24 12:16:13,420959
2012-03-24 12:18:09,355398
2012-03-24 12:18:49,12203
2012-03-24 12:19:18,447449
2012-03-24 12:19:22,173750
2012-03-24 12:20:05,447449
2012-03-24 12:20:40,355398
2012-03-24 12:20:48,53348
2012-03-24 12:22:11,53348
2012-03-24 12:22:13,259085
2012-03-24 12:22:17,309738
2012-03-24 12:23:12,105149
2012-03-24 12:23:23,563878
2012-03-24 12:26:33,322051
2012-03-24 12:26:56,437152
2012-03-24 12:28:15,86777
2012-03-24 12:30:21,322051
2012-03-24 12:32:50,64821
2012-03-24 12:33:13,516674
2012-03-24 12:35:19,413422
2012-03-24 12:36:30,396276
2012-03-24 12:37:49,115200
2012-03-24 12:37:59,112541
2012-03-24 12:39:18,147262
2012-03-24 12:39:59,371000
2012-03-24 12:43:14,14692
2012-03-24 12:43:38,112541
2012-03-24 12:43:51,112541
2012-03-24 12:44:46,112541
2012-03-24 12:48:27,112541
2012-03-24 12:49:20,112541
2012-03-24 12:51:37,112541
2012-03-24 13:01:36,72666
2012-03-24 13:14:52,415267
2012-03-24 13:19:02,295361
2012-03-24 13:23:58,290439
2012-03-24 13:40:57,71469
2012-03-24 14:06:54,497171
2012-03-24 14:15:53,360939
2012-03-24 14:16:04,53400
2012-03-24 14:20:35,135978
2012-03-24 14:20:46,253771
2012-03-24 14:20:50,523195
2012-03-24 14:20:55,53400
2012-03-24 14:31:26,557597
2012-03-24 14:38:06,352467
2012-03-24 14:41:51,332563
2012-03-24 14:42:20,447449
2012-03-24 14:46:09,447449
2012-03-24 14:47:39,447449
2012-03-24 14:48:14,447449
2012-03-24 15:07:35,447449
2012-03-24 15:13:00,393163
2012-03-24 15:20:07,290462
2012-03-24 15:26:08,214671
2012-03-24 15:27:57,214671
2012-03-24 15:30:01,107674
2012-03-24 15:35:38,447449
2012-03-24 15:37:36,301165
2012-03-24 15:43:26,214671
2012-03-24 15:45:01,384242
2012-03-24 15:47:17,447449
2012-03-24 15:58:28,214671
2012-03-24 16:00:49,214671
2012-03-24 16:05:02,447449
2012-03-24 16:12:12,501703
2012-03-24 16:14:25,501703
2012-03-24 16:20:18,501703
2012-03-24 16:23:55,95284
2012-03-24 16:40:43,447449
2012-03-24 16:47:07,424239
2012-03-24 16:49:49,447449
2012-03-24 16:52:00,292689
2012-03-24 17:10:35,285398
2012-03-24 17:12:02,214671
2012-03-24 17:13:32,312625
2012-03-24 17:15:21,292687
2012-03-24 17:35:57,248283
2012-03-24 17:46:55,151749
2012-03-24 18:19:55,5867
2012-03-24 18:22:21,380225
2012-03-24 18:53:19,360995
2012-03-24 18:57:36,408221
2012-03-24 19:01:17,474979
2012-03-24 19:01:42,474979
2012-03-24 19:09:26,290437
2012-03-24 19:11:46,151323
2012-03-24 19:12:18,428271
2012-03-24 19:23:55,449683
2012-03-24 19:25:20,290437
2012-03-24 19:28:00,36502
2012-03-24 19:29:03,290437
2012-03-24 19:29:26,290437
2012-03-24 19:43:59,36502
2012-03-24 19:57:10,89302
2012-03-24 20:13:26,541067
2012-03-24 20:18:20,511789
2012-03-24 20:38:16,596114
2012-03-24 20:42:54,8220
2012-03-24 20:46:31,475685
2012-03-24 20:51:53,468048
2012-03-24 21:08:53,467240
2012-03-24 21:38:16,151723
2012-03-24 21:42:59,151723
2012-03-24 21:45:08,268124
2012-03-24 21:47:36,483320
2012-03-24 21:47:51,483320
2012-03-24 21:48:59,483320
2012-03-24 21:49:57,483320
2012-03-24 21:55:02,425861
2012-03-24 21:55:57,425861
2012-03-24 22:06:22,276310
2012-03-24 22:06:55,151723
2012-03-24 22:08:34,151723
2012-03-24 22:24:11,64461
2012-03-24 22:26:44,475685
2012-03-24 22:27:15,290447
2012-03-24 22:34:08,301158
2012-03-24 22:35:34,352932
2012-03-24 22:36:00,312910
2012-03-24 22:37:49,312910
2012-03-24 22:39:15,155097
2012-03-24 22:40:21,155097
2012-03-24 22:50:34,301158
2012-03-24 22:56:43,462290
2012-03-24 23:02:11,420952
2012-03-24 23:02:14,14684
2012-03-24 23:02:31,301158
2012-03-24 23:04:49,307734
2012-03-24 23:05:57,314886
2012-03-24 23:07:08,304078
2012-03-24 23:11:49,6952
2012-03-24 23:22:09,564570
2012-03-24 23:23:27,546407
2012-03-24 23:25:34,386231
2012-03-24 23:55:11,596126
2012-03-25 00:04:01,345845
2012-03-25 00:11:05,564133
2012-03-25 00:13:17,110907
2012-03-25 00:17:12,91892
2012-03-25 00:24:27,387557
2012-03-25 00:26:29,386220
2012-03-25 00:32:13,151322
2012-03-25 00:43:18,543546
2012-03-25 00:45:06,194672
2012-03-25 00:59:14,194672
2012-03-25 01:42:03,151322
2012-03-25 01:53:56,391456
2012-03-25 02:03:50,151330
2012-03-25 02:11:05,420976
2012-03-25 02:12:55,558570
2012-03-25 02:45:57,523639
2012-03-25 03:01:33,386624
2012-03-25 03:05:21,471037
2012-03-25 03:09:05,471037
2012-03-25 03:09:13,231325
2012-03-25 03:10:56,231325
2012-03-25 03:28:19,544057
2012-03-25 03:39:02,471037
2012-03-25 03:43:33,471037
2012-03-25 03:51:26,194714
2012-03-25 03:51:53,76242
2012-03-25 04:00:52,352912
2012-03-25 04:03:00,335457
2012-03-25 04:56:54,151756
2012-03-25 04:58:03,343583
2012-03-25 05:34:55,214671
2012-03-25 06:07:12,214671
2012-03-25 06:23:53,573479
2012-03-25 06:27:02,447449
2012-03-25 06:27:34,447449
2012-03-25 06:29:48,288193
2012-03-25 06:31:19,447449
2012-03-25 06:36:23,447449
2012-03-25 06:38:29,447449
2012-03-25 06:46:20,53046
2012-03-25 06:55:31,541069
2012-03-25 06:57:55,327085
2012-03-25 07:00:11,401260
2012-03-25 07:11:11,335886
2012-03-25 07:19:23,151322
2012-03-25 07:40:12,315776
2012-03-25 08:12:55,350547
2012-03-25 08:17:10,240736
2012-03-25 08:26:56,445790
2012-03-25 08:38:33,502612
2012-03-25 08:44:40,447449
2012-03-25 08:47:22,495546
2012-03-25 09:59:01,572192
2012-03-25 10:20:34,340328
2012-03-25 10:26:54,403280
2012-03-25 10:34:27,56872
2012-03-25 10:44:00,420976
2012-03-25 10:48:12,420976
2012-03-25 11:20:42,335165
2012-03-25 11:42:47,89302
2012-03-25 11:44:10,447449
2012-03-25 11:54:00,290426
2012-03-25 11:55:31,165969
2012-03-25 11:56:25,447449
2012-03-25 11:57:51,472732
2012-03-25 11:59:58,165969
2012-03-25 12:00:31,282928
2012-03-25 12:02:07,52985
2012-03-25 12:06:43,382103
2012-03-25 12:07:17,87969
2012-03-25 12:07:38,89314
2012-03-25 12:08:15,226018
2012-03-25 12:08:45,393118
2012-03-25 12:11:32,89314
2012-03-25 12:11:48,415002
2012-03-25 12:12:57,415002
2012-03-25 12:13:39,415002
2012-03-25 12:13:40,447449
2012-03-25 12:17:38,87969
2012-03-25 12:26:49,87969
2012-03-25 12:29:07,352467
2012-03-25 12:37:00,339518
2012-03-25 12:37:44,87969
2012-03-25 12:54:38,87969
