timestamp,uid
2012-04-12 05:29:09,346422
2012-04-12 07:36:46,169615
2012-04-12 07:42:05,90439
2012-04-12 08:14:15,50919
2012-04-12 08:54:48,280069
2012-04-12 11:20:16,240586
2012-04-12 12:22:39,153769
2012-04-12 21:56:28,85388
2012-04-12 23:11:53,356743
2012-04-12 23:15:42,219053
2012-04-13 00:01:24,496249
2012-04-13 00:07:07,220116
2012-04-13 00:34:06,312554
2012-04-13 00:47:09,460406
2012-04-13 01:37:23,173404
2012-04-13 01:39:37,219052
2012-04-13 02:09:21,114099
2012-04-13 03:06:29,438648
2012-04-13 03:48:50,571675
2012-04-13 04:16:03,46502
2012-04-13 04:40:17,85951
2012-04-13 04:56:37,279842
2012-04-13 06:08:27,408853
2012-04-13 06:29:01,124278
2012-04-13 06:46:29,129621
2012-04-13 06:55:12,259110
2012-04-13 07:55:28,452120
2012-04-13 08:12:29,395662
2012-04-13 08:25:29,451291
2012-04-13 08:33:29,445134
2012-04-13 08:35:28,281757
2012-04-13 08:58:38,166578
2012-04-13 08:59:34,85953
2012-04-13 09:04:13,529944
2012-04-13 09:04:24,61512
2012-04-13 09:16:21,318561
2012-04-13 09:20:55,61542
2012-04-13 09:25:59,293727
2012-04-13 09:27:17,232251
2012-04-13 09:28:51,8439
2012-04-13 09:30:28,8444
2012-04-13 09:32:15,8439
2012-04-13 09:33:06,8439
2012-04-13 09:35:04,8439
2012-04-13 09:37:12,8439
2012-04-13 09:38:15,287732
2012-04-13 09:39:47,497101
2012-04-13 09:42:33,8448
2012-04-13 09:42:41,318630
2012-04-13 09:48:18,509684
2012-04-13 09:55:50,293724
2012-04-13 09:56:14,348127
2012-04-13 09:57:58,129697
2012-04-13 10:02:26,390116
2012-04-13 10:03:17,11504
2012-04-13 10:04:12,153343
2012-04-13 10:06:03,427167
2012-04-13 10:09:18,401469
2012-04-13 10:10:54,533513
2012-04-13 10:38:04,463174
2012-04-13 10:38:43,522328
2012-04-13 10:39:46,143928
2012-04-13 10:40:18,316807
2012-04-13 10:43:19,287549
2012-04-13 10:43:43,408708
2012-04-13 10:45:13,272515
2012-04-13 10:45:14,272515
2012-04-13 10:53:41,153341
2012-04-13 10:56:24,305836
2012-04-13 10:57:32,367363
2012-04-13 10:57:32,326925
2012-04-13 11:02:17,453718
2012-04-13 11:03:44,390107
2012-04-13 11:10:05,425936
2012-04-13 11:10:15,437431
