timestamp,uid
2012-03-27 23:28:04,284387
2012-04-02 07:20:24,210768
2012-04-02 07:31:48,136112
2012-04-02 07:36:49,210768
2012-04-02 07:38:47,210768
2012-04-02 07:40:27,210768
2012-04-02 07:40:42,281534
2012-04-02 07:42:59,136112
2012-04-02 07:43:36,210768
2012-04-02 07:43:57,210768
2012-04-02 07:44:42,210768
2012-04-02 07:47:54,210768
2012-04-02 07:49:51,210768
2012-04-02 07:54:11,181461
2012-04-02 07:54:14,136112
2012-04-02 07:55:17,25727
2012-04-02 07:56:56,136112
2012-04-02 07:59:15,136112
2012-04-02 07:59:23,287492
2012-04-02 08:00:12,136079
2012-04-02 08:00:26,318985
2012-04-02 08:01:23,46634
2012-04-02 08:02:18,119710
2012-04-02 08:02:55,136079
2012-04-02 08:04:30,119710
2012-04-02 08:05:00,189822
2012-04-02 08:08:08,318985
2012-04-02 08:08:31,136116
2012-04-02 08:10:56,46634
2012-04-02 08:12:15,150592
2012-04-02 08:12:23,147064
2012-04-02 08:12:40,45676
2012-04-02 08:12:41,147064
2012-04-02 08:12:55,387909
2012-04-02 08:13:01,210768
2012-04-02 08:13:27,430747
2012-04-02 08:13:40,106412
2012-04-02 08:13:57,369641
2012-04-02 08:14:04,138353
2012-04-02 08:14:26,586776
2012-04-02 08:14:37,416778
2012-04-02 08:14:54,147064
2012-04-02 08:14:57,137633
2012-04-02 08:15:07,386684
2012-04-02 08:15:19,432222
2012-04-02 08:15:27,440522
2012-04-02 08:15:28,105765
2012-04-02 08:15:38,494314
2012-04-02 08:15:47,541108
2012-04-02 08:15:52,285019
2012-04-02 08:15:55,546887
2012-04-02 08:16:10,161473
2012-04-02 08:16:35,351344
2012-04-02 08:16:36,77738
2012-04-02 08:16:38,37728
2012-04-02 08:16:39,13703
2012-04-02 08:16:50,102358
2012-04-02 08:16:57,185716
2012-04-02 08:17:03,295036
2012-04-02 08:17:03,60508
2012-04-02 08:17:16,291804
2012-04-02 08:17:28,330602
2012-04-02 08:17:30,302514
2012-04-02 08:17:35,144810
2012-04-02 08:17:36,177468
2012-04-02 08:17:38,379885
2012-04-02 08:17:39,366544
2012-04-02 08:17:46,348635
2012-04-02 08:17:49,346079
2012-04-02 08:17:50,136112
2012-04-02 08:17:50,45018
2012-04-02 08:17:51,151536
2012-04-02 08:17:51,119064
2012-04-02 08:18:05,488154
2012-04-02 08:18:06,197497
2012-04-02 08:18:15,384873
2012-04-02 08:18:18,37728
2012-04-02 08:18:19,60508
2012-04-02 08:18:24,482741
2012-04-02 08:18:31,370986
2012-04-02 08:18:33,514294
2012-04-02 08:18:35,44767
2012-04-02 08:18:42,179407
2012-04-02 08:18:45,137886
2012-04-02 08:18:52,481963
2012-04-02 08:18:57,34687
2012-04-02 08:18:57,346079
2012-04-02 08:18:58,121401
2012-04-02 08:19:05,369808
2012-04-02 08:19:12,181461
2012-04-02 08:19:22,194636
2012-04-02 08:19:24,527892
2012-04-02 08:19:28,176122
2012-04-02 08:19:30,136112
2012-04-02 08:19:32,474362
2012-04-02 08:19:34,289758
2012-04-02 08:19:37,231701
2012-04-02 08:19:38,13242
2012-04-02 08:19:49,78315
2012-04-02 08:19:57,216943
2012-04-02 08:19:57,45676
2012-04-02 08:19:58,25758
2012-04-02 08:20:05,89401
2012-04-02 08:20:14,291814
2012-04-02 08:20:19,371005
2012-04-02 08:20:21,424203
2012-04-02 08:20:33,406911
2012-04-02 08:20:43,106509
2012-04-02 08:20:56,137327
2012-04-02 08:20:56,343528
2012-04-02 08:20:57,220946
2012-04-02 08:21:08,346947
2012-04-02 08:21:09,432222
2012-04-02 08:21:14,141269
2012-04-02 08:21:16,578834
2012-04-02 08:21:19,179407
2012-04-02 08:21:19,228034
2012-04-02 08:21:29,315444
2012-04-02 08:21:33,400922
2012-04-02 08:21:33,210768
2012-04-02 08:21:33,73414
2012-04-02 08:21:34,136112
2012-04-02 08:21:35,404651
2012-04-02 08:21:36,177969
2012-04-02 08:21:38,320092
2012-04-02 08:21:47,321630
2012-04-02 08:21:47,200062
2012-04-02 08:21:48,83879
2012-04-02 08:21:59,214851
2012-04-02 08:22:00,111545
2012-04-02 08:22:01,52323
2012-04-02 08:22:03,262563
2012-04-02 08:22:09,216202
2012-04-02 08:22:10,318985
2012-04-02 08:22:10,439792
2012-04-02 08:22:16,14987
2012-04-02 08:22:18,241049
2012-04-02 08:22:18,82207
2012-04-02 08:22:20,459916
2012-04-02 08:22:21,540334
2012-04-02 08:22:21,345484
2012-04-02 08:22:29,240672
2012-04-02 08:22:33,94678
2012-04-02 08:22:35,290840
2012-04-02 08:22:37,45396
2012-04-02 08:22:37,3164
2012-04-02 08:22:39,113045
2012-04-02 08:22:40,1833
2012-04-02 08:22:44,137886
2012-04-02 08:22:45,245867
2012-04-02 08:22:45,526855
2012-04-02 08:22:46,594302
2012-04-02 08:22:46,48840
2012-04-02 08:22:47,12361
2012-04-02 08:22:48,92776
2012-04-02 08:22:49,378660
2012-04-02 08:22:50,225199
2012-04-02 08:22:51,18286
2012-04-02 08:22:51,13364
2012-04-02 08:22:52,158138
2012-04-02 08:22:55,183473
2012-04-02 08:22:55,446992
2012-04-02 08:23:03,351587
2012-04-02 08:23:03,373227
2012-04-02 08:23:05,36244
2012-04-02 08:23:08,463444
2012-04-02 08:23:09,45773
2012-04-02 08:23:10,48604
2012-04-02 08:23:10,169922
2012-04-02 08:23:10,382142
2012-04-02 08:23:20,299056
2012-04-02 08:23:20,479948
2012-04-02 08:23:21,15074
2012-04-02 08:23:24,388768
2012-04-02 08:23:24,110504
2012-04-02 08:23:29,198298
2012-04-02 08:23:29,266690
2012-04-02 08:23:31,116276
2012-04-02 08:23:32,13364
2012-04-02 08:23:37,562209
2012-04-02 08:23:38,22295
